# {"t_start": 1681378710.7516508, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29957.0,4501,88.524242
-29968.0,4503,643.180739
-29973.0,4503,1199.025385
-29955.0,4501,1284.536767
-29965.0,4502,1842.495774
-29967.0,4502,2403.961703
-29953.0,4500,2957.771485
-29975.0,4504,3042.18896
-29987.0,4505,3600.539428
-29997.0,4507,4156.088818
-29960.0,4501,4243.1378
-29952.0,4500,4795.243607
-29997.0,4507,5349.243728
-29965.0,4502,5903.803387
-29978.0,4504,5989.374376
-29962.0,4502,6550.015183
-29963.0,4502,7105.756768
-29962.0,4502,7191.000341
-29963.0,4502,7752.270847
-29953.0,4500,8306.461547
-8975.0,523,8317.376806
-8998.0,526,8328.148678
-8995.0,526,8338.56254
-8995.0,526,8349.06082
-8976.0,523,8359.447188
-9003.0,527,8369.983889
-9000.0,526,8380.363111
-8988.0,525,8447.718909
-29953.0,4500,8537.505252
-29967.0,4502,9090.436958
-29963.0,4502,9649.083127
-29950.0,4500,9732.909631
-29950.0,4500,10290.238006
-29953.0,4500,10846.074381
-29990.0,4506,10990.59191
-29988.0,4506,11076.515972
-8966.0,521,11086.965981
-9001.0,527,11157.916595
-29978.0,4504,11243.283578
-29990.0,4506,11794.673445
-29973.0,4503,12344.689455
-29978.0,4504,12430.529012
-29953.0,4500,12989.844476
-29977.0,4504,13540.043445
-29992.0,4506,14090.780625
-29985.0,4505,14177.24885
-29975.0,4504,14735.511351
-28601.0,2945,14793.11818
-18745.0,1765,14887.387476
-29990.0,4506,14974.519339
-29997.0,4507,15517.661586
-29963.0,4502,16039.816633
-28763.0,2895,16094.059637
-29970.0,4503,16235.846605
-29958.0,4501,16768.914318
-32761.0,3721,16836.343524
-27660.0,2879,17296.119068
-21428.0,1868,17327.549156
-20953.0,1796,17357.996184
-26368.0,2685,17802.152557
-26768.0,2895,17850.958488
-25471.0,2625,18278.569973
-28745.0,2892,18325.783411
-30278.0,3197,18761.236278
-22565.0,2264,18798.250497
-28151.0,3103,19229.419243
-20405.0,2090,19263.76138
-30845.0,3358,19315.575955
-17940.0,1569,19387.081895
-33991.0,3905,19447.801972
-30013.0,3158,19542.118731
-21820.0,2152,19574.011424
-30791.0,3274,19966.357646
-28396.0,3140,20011.461927
-28543.0,3087,20375.4842
-25002.0,2630,20411.985742
-27589.0,3319,20499.60694
-22923.0,2318,20531.531472
-32989.0,3605,20897.439926
-17895.0,1262,20914.454827
-9003.0,527,20921.814128
-8985.0,524,20929.208688
-9000.0,526,20936.721812
-9000.0,526,20944.291986
-9011.0,528,20951.810952
-8970.0,522,20959.338171
-9000.0,526,20966.846229
-9011.0,528,20974.303585
-29950.0,4500,21077.651468
-29975.0,4504,21461.988441
-29764.0,3270,21507.185965
-26646.0,2501,21862.812579
-17069.0,1438,21882.579415
-29998.0,4507,22266.21467
-9003.0,527,22273.47164
-8990.0,525,22280.703099
-8970.0,522,22287.884472
-8988.0,525,22295.269626
-8963.0,521,22302.541787
-8988.0,525,22309.832788
-8963.0,521,22317.124611
-8981.0,524,22324.385405
-8965.0,521,22373.267953
-9001.0,527,22380.619201
-8970.0,522,22387.851616
-8970.0,522,22395.056772
-9011.0,528,22402.32606
-9008.0,528,22409.718817
-8975.0,523,22417.10039
-8966.0,521,22424.473979
-8991.0,525,22431.782518
-8998.0,526,22439.153234
-9011.0,528,22446.635255
-8988.0,525,22454.054125
-8981.0,524,22502.414802
-8971.0,522,22509.836682
-8973.0,522,22517.110584
-8983.0,524,22524.418872
-8990.0,525,22531.733843
-29958.0,4501,22891.558027
-28797.0,3200,22933.510288
-35375.0,4188,23026.895598
-29958.0,4501,23124.295227
-29967.0,4502,23183.055562
-29965.0,4502,23280.777673
-29958.0,4501,23642.692044
-31742.0,3492,23688.72347
-20905.0,2090,23755.087532
-31898.0,3290,23798.323947
-21589.0,1892,23823.439723
-32368.0,3586,24176.400032
-27086.0,3093,24216.974519
-15859.0,881,24524.191538
-8983.0,524,24531.143945
-8983.0,524,24538.095262
-8981.0,524,24545.235573
-9001.0,527,24552.383388
-9010.0,528,24559.537946
-9003.0,527,24566.638371
-8980.0,523,24573.833581
-8991.0,525,24581.114804
-29970.0,4503,24940.540168
-29997.0,4507,25038.451284
-17143.0,1149,25053.223709
-8991.0,525,25060.270447
-28726.0,3490,25406.070983
-29730.0,3265,25449.477179
-31376.0,3437,25534.634615
-21157.0,1752,25557.803248
-8976.0,523,25564.920764
-8978.0,523,25571.746406
-8971.0,522,25578.587401
-9006.0,527,25585.732028
-8963.0,521,25592.804477
-8978.0,523,25599.970006
-8965.0,521,25646.911331
-9011.0,528,25654.337266
-9005.0,527,25661.748745
-8978.0,523,25669.024889
-8638.0,622,25677.569711
-8965.0,521,25684.673295
-8993.0,525,25691.847632
-9003.0,527,25698.9001
-9010.0,528,25706.036717
-8996.0,526,25713.156687
-9005.0,527,25720.245484
-8993.0,525,25727.176993
-8973.0,522,25773.741594
-8991.0,525,25781.025974
-8971.0,522,25788.305038
-8988.0,525,25795.569918
-9933.0,667,25804.652695
-8986.0,524,25811.915906
-29953.0,4500,26174.770495
-33553.0,3840,26226.249439
-29965.0,4502,26327.287541
-29281.0,3123,26678.903854
-33500.0,3681,26727.965853
-9001.0,527,26735.156829
-26384.0,2988,27082.640167
-26665.0,2880,27121.305142
-26335.0,2755,27474.178813
-28807.0,2826,27511.439501
-27380.0,2987,27874.792075
-29977.0,4504,27935.892138
-9596.0,541,27943.316893
-9011.0,528,27950.539947
-8983.0,524,27957.742251
-8973.0,522,28004.325914
-9006.0,527,28011.477386
-8993.0,525,28018.626821
-8990.0,525,28025.809385
-8976.0,523,28032.960074
-8990.0,525,28040.237426
-8966.0,521,28047.304689
-8973.0,522,28054.438707
-8990.0,525,28061.605136
-9000.0,526,28068.807992
-8965.0,521,28075.839772
-9008.0,528,28083.058827
-8986.0,524,28130.224182
-8995.0,526,28137.489501
-8993.0,525,28144.592026
-8982.0,524,28151.855099
-8990.0,525,28159.0429
-8968.0,522,28166.167862
-8981.0,524,28173.38864
-9005.0,527,28180.579221
-8990.0,525,28187.858407
-8993.0,525,28195.152957
-8966.0,521,28202.341005
-8996.0,526,28209.580965
-9005.0,527,28257.150329
-8995.0,526,28264.318828
-29957.0,4501,28325.910486
-8970.0,522,28333.138942
-8976.0,523,28381.224008
-8990.0,525,28388.292207
-8971.0,522,28395.359572
-8986.0,524,28402.329196
-8983.0,524,28409.298651
-8966.0,521,28416.286763
-9006.0,527,28423.449169
-8991.0,525,28430.62247
-8993.0,525,28437.844269
-8966.0,521,28444.935339
-8985.0,524,28451.918192
-8965.0,521,28458.952431
-8963.0,521,28505.971492
-8973.0,522,28513.068064
-8965.0,521,28520.069957
-8963.0,521,28527.121987
-8965.0,521,28534.034426
-8973.0,522,28541.062232
-8986.0,524,28548.188339
-8966.0,521,28555.339688
-9011.0,528,28562.550761
-8963.0,521,28569.660539
-8973.0,522,28576.787749
-8993.0,525,28583.821323
-9011.0,528,28629.77224
-8975.0,523,28636.824276
-8976.0,523,28644.084202
-8998.0,526,28651.445485
-9001.0,527,28658.685506
-8998.0,526,28665.961637
-8990.0,525,28673.192636
-8981.0,524,28680.309723
-8991.0,525,28687.519693
-8978.0,523,28694.712439
-9010.0,528,28702.009635
-8975.0,523,28709.127138
-8973.0,522,28755.475914
-8981.0,524,28762.463558
-8991.0,525,28769.57889
-8971.0,522,28776.554829
-9001.0,527,28783.606714
-9010.0,528,28790.835155
-8993.0,525,28798.017475
-9001.0,527,28805.239675
-8968.0,522,28812.127204
-9011.0,528,28819.064094
-8993.0,525,28826.08412
-8993.0,525,28833.206565
-8991.0,525,28879.096603
-9010.0,528,28886.145439
-8996.0,526,28893.056046
-9003.0,527,28900.026925
-8991.0,525,28907.057197
-9006.0,527,28914.186061
-8971.0,522,28921.274551
-9000.0,526,28928.41952
-8991.0,525,28935.417329
-8990.0,525,28942.495044
-8996.0,526,28949.644911
-9005.0,527,28956.763161
-8998.0,526,29002.455916
-9001.0,527,29009.495387
-8965.0,521,29016.41735
-8990.0,525,29023.144007
-9006.0,527,29030.379751
-9001.0,527,29037.64526
-8991.0,525,29044.965439
-8973.0,522,29052.242894
-8975.0,523,29059.514595
-9001.0,527,29066.781758
-8963.0,521,29073.824862
-8965.0,521,29119.463588
-8983.0,524,29126.559624
-9005.0,527,29133.836095
-9008.0,528,29141.163859
