# {"t_start": 1681378710.7272954, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29955.0,4501,88.548151
-29955.0,4501,643.134421
-29992.0,4506,1199.088228
-29958.0,4501,1284.59499
-29950.0,4500,1842.494521
-29973.0,4503,2403.984337
-29988.0,4506,2957.968725
-29978.0,4504,3042.362213
-29970.0,4503,3600.647448
-29965.0,4502,4156.080753
-29963.0,4502,4243.161307
-29985.0,4505,4795.383661
-29955.0,4501,5349.214078
-29992.0,4506,5903.929061
-29998.0,4507,5989.56709
-29965.0,4502,6550.232585
-29955.0,4501,7105.906534
-29978.0,4504,7191.184074
-29962.0,4502,7752.545164
-29972.0,4503,8306.713915
-9000.0,526,8317.695735
-8966.0,521,8328.343894
-8965.0,521,8338.683924
-9000.0,526,8349.157528
-9006.0,527,8359.64382
-9001.0,527,8370.150808
-8971.0,522,8380.453716
-8970.0,522,8447.743332
-29983.0,4505,8537.664758
-29965.0,4502,9090.589397
-29968.0,4503,9649.24595
-29968.0,4503,9733.108229
-29952.0,4500,10290.445604
-29970.0,4503,10846.34443
-29975.0,4504,10990.81985
-29963.0,4502,11076.675111
-8980.0,523,11087.18492
-8990.0,525,11158.084014
-29978.0,4504,11243.463925
-29985.0,4505,11794.822253
-29977.0,4504,12344.858648
-29973.0,4503,12430.684828
-29957.0,4501,12990.012859
-29983.0,4505,13540.217873
-29980.0,4504,14090.926586
-22553.0,1962,14127.36228
-9011.0,528,14137.456632
-8991.0,525,14147.978782
-9030.0,531,14158.398331
-29958.0,4501,14717.700052
-29018.0,3083,14776.520892
-27361.0,2759,14890.776565
-29958.0,4501,14977.911962
-29977.0,4504,15520.781044
-30239.0,3642,16027.093781
-26181.0,2657,16076.470304
-29955.0,4501,16218.07545
-29975.0,4504,16751.922304
-33088.0,3845,16821.552648
-26507.0,2706,17279.703051
-24917.0,2392,17319.805725
-28535.0,2935,17768.522014
-31443.0,3447,17826.708941
-29630.0,3250,18265.363425
-24385.0,2387,18304.165538
-35323.0,4331,18758.182414
-27765.0,3045,18807.974738
-21542.0,2185,19223.912983
-22459.0,2173,19259.79234
-31931.0,3596,19315.430364
-24763.0,2594,19402.669761
-38720.0,4466,19518.207823
-24616.0,2572,19556.787545
-22262.0,2369,19591.62851
-33910.0,3893,19992.463521
-29580.0,2942,20034.842169
-35186.0,3935,20409.795706
-8973.0,522,20417.120301
-29970.0,4503,20520.980634
-31031.0,3235,20565.552444
-24045.0,2411,20914.64595
-9005.0,527,20922.051593
-9011.0,528,20929.497256
-8981.0,524,20936.991508
-8963.0,521,20944.454592
-9005.0,527,20951.994713
-8978.0,523,20959.50764
-8978.0,523,20966.964601
-8968.0,522,20974.326986
-29987.0,4505,21077.779727
-29990.0,4506,21462.133037
-34599.0,3922,21837.71739
-13229.0,1237,21854.438433
-18550.0,1736,21878.265127
-29953.0,4500,22262.022957
-8980.0,523,22269.143071
-8980.0,523,22276.338108
-8998.0,526,22283.563112
-9003.0,527,22290.841233
-8990.0,525,22298.281934
-8963.0,521,22305.550106
-8985.0,524,22312.799381
-8986.0,524,22320.075908
-9003.0,527,22369.120819
-8980.0,523,22376.366497
-8963.0,521,22383.605568
-8985.0,524,22390.850384
-8966.0,521,22397.997161
-9001.0,527,22405.369905
-8991.0,525,22412.744714
-8986.0,524,22420.150384
-9003.0,527,22427.551551
-9003.0,527,22434.85709
-8978.0,523,22442.222103
-9005.0,527,22449.704511
-8976.0,523,22498.091413
-8998.0,526,22505.473792
-8990.0,525,22512.840833
-9003.0,527,22520.259565
-8998.0,526,22527.574001
-29968.0,4503,22887.467513
-32754.0,3494,22933.449633
-29958.0,4501,23030.960298
-29985.0,4505,23128.484673
-29955.0,4501,23187.200045
-29990.0,4506,23284.958995
-29992.0,4506,23647.016904
-32082.0,3318,23690.74424
-26375.0,2761,23766.013908
-31414.0,3368,23810.178097
-27151.0,2652,24150.823206
-30134.0,3326,24194.769334
-22543.0,2185,24518.991553
-8986.0,524,24525.961399
-8970.0,522,24532.8408
-15884.0,885,24544.740632
-9006.0,527,24551.926452
-8995.0,526,24559.0482
-8986.0,524,24566.087529
-9008.0,528,24573.363996
-9005.0,527,24580.672611
-29955.0,4501,24940.036608
-29903.0,3366,25023.053581
-20896.0,1938,25048.214601
-8973.0,522,25055.058723
-8975.0,523,25062.126935
-29977.0,4504,25421.320285
-31459.0,3600,25469.217631
-29514.0,3233,25551.444997
-9002.0,527,25558.544996
-9011.0,528,25565.725572
-8976.0,523,25572.492977
-8995.0,526,25579.471803
-8975.0,523,25586.558939
-9003.0,527,25593.636266
-8991.0,525,25600.901406
-8973.0,522,25647.8731
-8970.0,522,25655.189143
-8985.0,524,25662.545938
-9005.0,527,25669.953867
-29992.0,4506,25730.874382
-8966.0,521,25777.466698
-8976.0,523,25784.776724
-8971.0,522,25792.011244
-8995.0,526,25799.202824
-12102.0,692,25808.73161
-28156.0,3254,25851.916527
-29957.0,4501,26215.319044
-26360.0,2909,26295.459035
