# {"t_start": 1681213652.755891, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2048,33.741365
0.0,2046,63.08802
0.0,2047,92.688758
0.0,2043,279.701622
0.0,2044,322.840366
0.0,2046,511.348226
0.0,2048,842.004464
0.0,2042,1025.34734
0.0,2042,1222.115059
0.0,2047,1551.7637
0.0,2044,1739.778649
0.0,2046,1922.261547
0.0,2041,2250.395617
0.0,2043,2434.066789
0.0,2046,2616.937382
0.0,2043,2948.158516
0.0,2044,3129.150941
0.0,2043,3310.976089
0.0,2044,3647.690428
0.0,2047,3828.719941
0.0,2041,4010.89829
0.0,2045,4335.967717
0.0,2042,4516.782054
0.0,2045,4703.155246
0.0,2047,5028.531456
0.0,2042,5211.335096
0.0,2048,5411.634958
0.0,2043,5773.004117
0.0,2048,5982.558814
0.0,2042,6184.383013
0.0,2043,6544.316815
0.0,2041,6753.519996
0.0,2048,6958.476615
0.0,2047,7314.053885
0.0,2046,7515.33396
0.0,2041,7719.047193
0.0,2045,8069.957459
0.0,2041,8271.322592
0.0,2042,8478.134503
0.0,2048,8830.8498
0.0,2042,9042.659937
0.0,2044,9243.713206
0.0,2044,9600.821579
0.0,2042,9812.116424
0.0,2042,10019.445818
0.0,2041,10383.069629
0.0,2045,10588.213581
0.0,2044,10795.372601
0.0,2046,11154.806016
0.0,2042,11361.779384
0.0,2041,11568.193105
0.0,2048,11927.978627
0.0,2044,12134.212972
0.0,2042,12343.235218
0.0,2047,12550.171106
0.0,2044,12918.075656
0.0,2044,13122.384033
0.0,2042,13324.364605
0.0,2044,13677.145586
0.0,2046,13883.552118
0.0,2045,14088.429093
0.0,2044,14447.813061
0.0,2043,14654.126406
0.0,2046,14857.504577
0.0,2041,15214.03115
0.0,2047,15421.10067
0.0,2045,15623.54505
0.0,2047,15984.703583
0.0,2043,16187.606173
0.0,2047,16391.06268
0.0,2043,16752.328213
0.0,2045,16952.966617
0.0,2047,17154.608641
0.0,2046,17520.757659
0.0,2044,17723.512161
0.0,2045,17926.891805
0.0,2047,18287.023201
0.0,2045,18498.109528
0.0,2043,18700.435009
0.0,2042,19058.647933
0.0,2042,19265.00941
0.0,2041,19471.203903
0.0,2045,19845.444628
0.0,2046,20048.610793
0.0,2042,20255.677414
0.0,2042,20643.673951
0.0,2047,20852.366962
0.0,2043,21059.28126
0.0,2044,21425.102731
0.0,2043,21634.437713
0.0,2043,21838.438727
0.0,2047,22209.28366
0.0,2044,22421.401156
0.0,2043,22623.113879
0.0,2046,22979.208354
0.0,2048,23183.17223
0.0,2047,23386.908133
0.0,2046,23752.241178
0.0,2047,23962.448736
0.0,2042,24164.681144
0.0,2043,24528.896612
0.0,2047,24732.26484
0.0,2044,24934.40555
0.0,2045,25304.998424
