# {"t_start": 1681213652.5498085, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.806853
0.0,2041,62.943186
0.0,2044,92.425796
0.0,2044,279.581817
0.0,2043,321.916238
0.0,2046,510.434696
0.0,2046,840.695228
0.0,2044,1024.308122
0.0,2042,1220.827343
0.0,2046,1550.482211
0.0,2042,1738.412267
0.0,2043,1920.475709
0.0,2047,2249.583242
0.0,2041,2432.772629
0.0,2048,2616.050872
0.0,2042,2946.873479
0.0,2042,3127.842172
0.0,2047,3310.173922
0.0,2044,3646.867192
0.0,2047,3827.897168
0.0,2043,4010.53037
0.0,2048,4335.634557
0.0,2042,4516.421835
0.0,2044,4702.403487
0.0,2046,5028.157242
0.0,2045,5210.967079
0.0,2042,5410.714756
0.0,2041,5771.407958
0.0,2042,5981.138691
0.0,2046,6182.81209
0.0,2042,6542.968718
0.0,2047,6752.520371
0.0,2041,6957.049733
0.0,2047,7311.503403
0.0,2045,7513.46106
0.0,2048,7717.91666
0.0,2044,8068.998579
0.0,2044,8270.416693
0.0,2042,8477.179837
0.0,2043,8829.378145
0.0,2041,9041.077631
0.0,2045,9242.786341
0.0,2043,9599.362157
0.0,2045,9810.825463
0.0,2045,10018.640073
0.0,2042,10382.747842
0.0,2041,10587.390305
0.0,2046,10794.274207
0.0,2044,11153.828783
0.0,2044,11360.867682
0.0,2043,11567.350509
0.0,2045,11927.149523
0.0,2045,12133.317224
0.0,2046,12342.315348
0.0,2041,12549.026551
0.0,2044,12916.600539
0.0,2045,13121.098592
0.0,2047,13324.029668
0.0,2045,13676.841379
0.0,2044,13883.103837
0.0,2046,14087.951606
1.0,2047,14447.48952
0.0,2045,14654.293332
0.0,2042,14857.225628
0.0,2047,15214.277498
0.0,2047,15421.344296
0.0,2044,15623.751967
0.0,2041,15983.977596
0.0,2041,16187.121649
0.0,2044,16389.633193
0.0,2041,16751.514925
0.0,2043,16951.806355
0.0,2041,17152.479416
0.0,2045,17518.34553
0.0,2042,17721.160013
0.0,2047,17924.418292
0.0,2046,18284.702253
0.0,2044,18495.659811
0.0,2047,18698.538079
0.0,2042,19056.420129
0.0,2041,19263.200375
0.0,2042,19469.216059
0.0,2044,19843.066368
0.0,2041,20046.208919
0.0,2045,20252.892824
0.0,2045,20641.211659
0.0,2043,20850.308177
0.0,2046,21057.008363
0.0,2048,21423.749845
0.0,2048,21633.651253
0.0,2041,21836.873826
0.0,2042,22207.522587
0.0,2044,22419.559031
0.0,2045,22621.3232
0.0,2043,22977.340159
0.0,2048,23181.280679
0.0,2046,23384.577016
0.0,2047,23750.154017
0.0,2044,23960.556541
0.0,2047,24162.846647
0.0,2045,24527.317973
0.0,2045,24729.927539
