# {"t_start": 1681213652.4666488, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.791679
0.0,2043,63.023857
0.0,2047,92.676653
0.0,2048,279.880063
0.0,2048,323.129039
0.0,2045,511.606383
0.0,2048,842.259185
0.0,2044,1025.675328
0.0,2047,1222.929976
0.0,2044,1552.518039
0.0,2044,1740.160697
0.0,2044,1922.588572
0.0,2042,2251.18407
0.0,2047,2434.881267
0.0,2042,2617.27254
0.0,2043,2948.491892
0.0,2048,3130.352285
0.0,2047,3312.275787
0.0,2041,3648.516255
0.0,2043,3829.489893
0.0,2041,4011.664486
0.0,2041,4336.222729
0.0,2047,4517.600337
0.0,2046,4703.918855
0.0,2041,5028.79074
0.0,2048,5212.113545
0.0,2048,5412.56108
0.0,2042,5773.8161
0.0,2044,5982.847641
0.0,2044,6184.777674
0.0,2046,6545.162125
0.0,2045,6754.370869
0.0,2041,6959.227584
0.0,2042,7313.722001
0.0,2043,7515.04127
0.0,2042,7718.769991
0.0,2045,8069.705804
0.0,2042,8271.140614
0.0,2047,8478.459301
0.0,2045,8831.09294
0.0,2044,9042.94972
0.0,2046,9244.675227
0.0,2047,9601.804556
0.0,2043,9812.977208
0.0,2045,10020.716123
0.0,2045,10384.791609
0.0,2044,10589.949072
0.0,2044,10797.108601
0.0,2044,11156.137065
0.0,2045,11363.264133
0.0,2047,11570.732779
0.0,2046,11930.263834
0.0,2047,12136.546669
0.0,2041,12345.194012
0.0,2043,12552.219894
0.0,2041,12919.601932
0.0,2048,13124.297072
0.0,2043,13326.348641
0.0,2046,13679.478064
0.0,2045,13886.147684
0.0,2042,14090.151441
0.0,2047,14449.683307
0.0,2043,14656.283178
0.0,2046,14859.483402
0.0,2047,15216.84847
0.0,2043,15423.566765
0.0,2045,15626.087783
0.0,2043,15986.504924
0.0,2047,16189.828487
0.0,2046,16393.145545
0.0,2043,16754.6346
0.0,2042,16954.885723
0.0,2042,17155.980611
0.0,2048,17522.364304
0.0,2043,17724.88571
0.0,2045,17928.3017
0.0,2043,18288.414676
0.0,2044,18499.042509
0.0,2048,18701.817827
0.0,2048,19061.066173
0.0,2042,19267.392593
0.0,2041,19473.232505
0.0,2046,19847.464159
0.0,2046,20051.050128
0.0,2047,20259.843979
0.0,2046,20647.397759
0.0,2042,20855.085283
0.0,2047,21062.198297
0.0,2048,21428.835293
0.0,2045,21638.078894
0.0,2046,21842.231174
0.0,2045,22213.117712
0.0,2041,22424.967628
0.0,2046,22627.142136
0.0,2041,22982.440989
0.0,2044,23186.486939
0.0,2047,23390.065999
0.0,2045,23755.311002
0.0,2048,23965.498168
0.0,2046,24168.160152
0.0,2042,24532.18885
0.0,2043,24734.555372
0.0,2045,24937.276089
0.0,2043,25308.02012
0.0,2043,25511.515745
0.0,2044,25714.446429
0.0,2046,26077.024905
0.0,2048,26281.789129
0.0,2042,26484.135683
0.0,2042,26688.874982
0.0,2045,27062.042565
0.0,2044,27264.324598
0.0,2044,27471.552855
0.0,2046,27847.298298
0.0,2042,28050.744252
0.0,2046,28254.587914
0.0,2048,28630.025611
0.0,2045,28838.708836
0.0,2042,29046.367977
0.0,2042,29416.032199
0.0,2042,29622.069883
0.0,2043,29824.781947
0.0,2041,30188.445245
0.0,2044,30391.597439
0.0,2044,30596.847505
0.0,2048,30972.475296
0.0,2042,31175.56877
0.0,2046,31379.873052
0.0,2047,31745.792605
0.0,2047,31950.414793
0.0,2046,32152.935418
0.0,2043,32528.645545
0.0,2043,32728.946517
0.0,2047,32931.981517
0.0,2041,33301.046125
0.0,2045,33505.80807
0.0,2042,33707.5878
0.0,2046,34073.325964
0.0,2043,34275.309483
0.0,2045,34479.097269
0.0,2047,34854.591765
0.0,2044,35059.093998
0.0,2042,35260.628185
0.0,2045,35624.578555
0.0,2047,35830.428778
0.0,2041,36034.17892
0.0,2045,36402.254316
0.0,2048,36609.822995
0.0,2041,36816.647224
0.0,2044,37177.645839
0.0,2045,37385.686977
0.0,2043,37590.419651
0.0,2041,37948.375622
0.0,2045,38154.413591
0.0,2042,38358.354648
0.0,2042,38727.187718
0.0,2047,38936.287411
0.0,2045,39145.864895
0.0,2042,39523.319716
0.0,2047,39729.301122
0.0,2048,39935.770318
0.0,2046,40139.678867
0.0,2041,40494.085701
0.0,2044,40700.851744
0.0,2043,40903.378811
0.0,2041,41262.718631
0.0,2045,41471.688651
0.0,2046,41673.924991
0.0,2043,42029.793552
0.0,2047,42236.790219
0.0,2044,42440.612045
0.0,2045,42811.766993
0.0,2042,43018.812497
0.0,2043,43228.167973
0.0,2045,43587.167419
0.0,2046,43795.274043
0.0,2048,44006.585198
0.0,2041,44375.404376
0.0,2046,44578.509484
0.0,2047,44788.715388
0.0,2046,45153.665285
0.0,2043,45359.026587
0.0,2042,45563.252324
0.0,2047,45939.501097
0.0,2044,46147.753459
0.0,2047,46354.7888
0.0,2045,46720.529722
0.0,2043,46929.216125
0.0,2042,47133.640368
0.0,2042,47506.384716
0.0,2046,47714.702399
0.0,2047,47920.173552
0.0,2046,48298.177715
0.0,2047,48503.189219
0.0,2047,48711.474178
0.0,2048,49075.490237
0.0,2044,49285.919179
0.0,2041,49494.146597
0.0,2042,49852.367337
0.0,2048,50066.000025
0.0,2043,50272.767488
0.0,2047,50633.030255
0.0,2048,50844.771984
0.0,2046,51057.780954
0.0,2047,51420.697717
0.0,2046,51624.507805
0.0,2046,51832.618902
0.0,2044,52195.377432
0.0,2045,52399.291107
0.0,2042,52607.86621
0.0,2043,52977.322045
0.0,2041,53182.219483
0.0,2043,53387.733433
0.0,2047,53744.310586
0.0,2046,53948.890892
0.0,2047,54169.64893
0.0,2046,54382.028022
0.0,2046,54761.512537
0.0,2043,54968.522043
0.0,2041,55181.218389
0.0,2042,55559.414794
0.0,2047,55768.878092
0.0,2047,55985.342818
