# {"t_start": 1681213652.7533116, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.605414
0.0,2043,62.86195
0.0,2046,92.426675
0.0,2043,279.506417
0.0,2048,322.314002
0.0,2048,511.279985
0.0,2043,841.077875
0.0,2044,1024.733975
0.0,2047,1222.116759
0.0,2047,1551.767826
0.0,2044,1739.782032
0.0,2043,1921.813787
0.0,2044,2250.400418
0.0,2046,2434.144245
0.0,2042,2616.901684
0.0,2044,2948.161963
0.0,2047,3129.606099
0.0,2048,3311.944199
0.0,2048,3648.739063
0.0,2044,3829.739883
0.0,2041,4011.881427
0.0,2045,4336.949799
0.0,2046,4517.910102
0.0,2043,4704.170688
0.0,2044,5029.520624
0.0,2043,5211.911229
0.0,2047,5412.753361
0.0,2042,5773.652668
0.0,2046,5983.255505
0.0,2044,6184.990807
0.0,2046,6545.384757
0.0,2046,6755.37561
0.0,2046,6959.943444
0.0,2047,7315.043513
0.0,2042,7516.266145
0.0,2041,7719.974182
0.0,2045,8070.918302
0.0,2045,8272.913454
0.0,2047,8479.867328
0.0,2046,8832.408078
0.0,2045,9044.500432
0.0,2042,9246.06843
0.0,2044,9603.18592
0.0,2045,9814.201052
0.0,2048,10021.848954
0.0,2047,10386.3726
0.0,2043,10591.2997
0.0,2041,10798.570458
0.0,2048,11157.943556
0.0,2041,11364.389582
0.0,2047,11572.03648
0.0,2043,11931.11957
0.0,2048,12137.765189
0.0,2042,12346.3905
0.0,2044,12553.653265
0.0,2041,12921.015804
0.0,2045,13124.993496
0.0,2046,13327.690825
0.0,2041,13680.269991
0.0,2043,13886.495769
0.0,2045,14090.836943
0.0,2043,14450.372406
0.0,2046,14656.983457
0.0,2043,14860.575827
0.0,2044,15216.655304
0.0,2046,15424.231742
0.0,2047,15626.814053
0.0,2046,15987.256131
0.0,2041,16190.120222
0.0,2042,16393.330399
0.0,2042,16754.401629
0.0,2046,16955.086323
0.0,2047,17156.865065
0.0,2045,17523.155447
0.0,2044,17725.558329
0.0,2048,17928.981719
0.0,2043,18289.425168
0.0,2044,18500.136285
0.0,2046,18702.473967
0.0,2045,19061.339047
0.0,2042,19267.675204
0.0,2048,19474.520769
0.0,2046,19848.540946
0.0,2043,20051.666858
0.0,2041,20260.204516
0.0,2044,20647.727591
0.0,2045,20855.266904
0.0,2044,21061.949814
0.0,2043,21428.102419
0.0,2046,21637.351854
0.0,2045,21841.496232
0.0,2042,22212.314681
0.0,2042,22424.130886
0.0,2044,22626.322161
0.0,2047,22982.102259
0.0,2043,23186.138821
0.0,2046,23389.322452
0.0,2048,23755.025491
0.0,2047,23965.171326
0.0,2041,24167.28217
0.0,2048,24531.90502
0.0,2042,24734.226969
0.0,2048,24937.457866
0.0,2042,25307.76901
0.0,2046,25511.310232
0.0,2047,25715.407002
0.0,2045,26077.280866
0.0,2041,26281.465867
0.0,2042,26483.335938
0.0,2044,26688.625603
0.0,2047,27062.239128
0.0,2047,27264.525242
0.0,2044,27471.875512
0.0,2042,27847.061596
0.0,2045,28050.954144
0.0,2041,28254.303741
0.0,2047,28629.699829
0.0,2043,28837.785733
0.0,2046,29046.720973
0.0,2042,29415.799436
0.0,2045,29622.255216
0.0,2045,29825.138969
0.0,2041,30188.823256
0.0,2041,30391.382463
0.0,2048,30597.404829
0.0,2047,30972.74005
0.0,2042,31175.978889
0.0,2042,31379.63905
0.0,2041,31744.952039
0.0,2048,31949.679264
0.0,2043,32152.131068
0.0,2045,32528.247058
0.0,2045,32728.611145
0.0,2047,32931.642415
0.0,2042,33300.322408
0.0,2047,33505.580615
0.0,2044,33707.761472
0.0,2047,34073.653144
0.0,2047,34275.753093
0.0,2041,34479.29936
0.0,2047,34854.851584
0.0,2048,35059.879052
0.0,2045,35261.833922
0.0,2047,35625.873014
0.0,2045,35831.219541
0.0,2046,36035.545933
0.0,2043,36403.501029
0.0,2042,36610.123432
0.0,2047,36817.759295
0.0,2047,37179.438972
0.0,2044,37386.793281
0.0,2043,37591.772048
0.0,2042,37949.946327
0.0,2043,38155.680219
0.0,2042,38359.473425
0.0,2044,38728.756989
0.0,2043,38937.129382
0.0,2048,39147.551715
0.0,2041,39524.511711
0.0,2048,39731.631744
0.0,2048,39937.052828
0.0,2047,40141.30481
0.0,2043,40495.871939
0.0,2045,40702.564457
0.0,2041,40904.88216
0.0,2042,41264.573228
0.0,2042,41473.017941
0.0,2042,41675.302297
0.0,2042,42030.65895
0.0,2041,42237.043352
0.0,2045,42440.905031
0.0,2043,42811.952631
0.0,2046,43019.573966
0.0,2048,43229.303785
0.0,2042,43587.891807
0.0,2046,43796.039465
0.0,2044,44006.926629
0.0,2046,44376.380644
0.0,2041,44578.79652
0.0,2045,44788.515524
0.0,2048,45154.074922
0.0,2045,45359.648041
0.0,2046,45564.085931
0.0,2041,45939.95691
0.0,2044,46148.130792
0.0,2046,46355.202778
0.0,2048,46721.65495
0.0,2048,46930.274541
0.0,2047,47135.279333
0.0,2043,47508.24545
0.0,2048,47716.591233
0.0,2048,47922.394458
0.0,2048,48299.881648
0.0,2046,48505.748946
0.0,2044,48713.133157
0.0,2048,49077.509453
0.0,2047,49288.460956
