# {"t_start": 1681213652.7565153, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.599581
0.0,2047,62.984533
0.0,2047,92.603847
0.0,2045,279.66982
0.0,2047,322.890978
0.0,2045,511.38773
0.0,2042,841.508506
0.0,2044,1025.278072
0.0,2045,1222.113245
0.0,2045,1551.716739
0.0,2045,1739.740983
0.0,2042,1921.736015
0.0,2042,2249.930072
0.0,2043,2433.559543
0.0,2046,2616.440168
0.0,2043,2947.678842
0.0,2046,3129.105762
0.0,2043,3310.929249
0.0,2047,3647.721129
0.0,2045,3828.684084
0.0,2043,4011.327838
0.0,2044,4335.969386
0.0,2042,4516.782262
0.0,2044,4703.116601
0.0,2041,5027.998589
0.0,2045,5210.816854
0.0,2043,5410.580237
0.0,2046,5772.418372
0.0,2043,5981.486427
0.0,2047,6183.666042
0.0,2042,6543.770965
0.0,2042,6752.448079
0.0,2044,6957.438414
0.0,2048,7312.678263
0.0,2044,7514.216704
0.0,2045,7718.37566
0.0,2046,8069.369591
0.0,2044,8271.270787
0.0,2048,8478.21361
0.0,2041,8830.225913
0.0,2048,9042.718945
0.0,2047,9244.487515
0.0,2047,9602.102741
0.0,2045,9813.25844
0.0,2045,10020.889334
0.0,2048,10385.030655
0.0,2041,10590.16725
0.0,2045,10797.967238
0.0,2043,11156.396426
0.0,2042,11363.406902
0.0,2046,11570.487124
0.0,2045,11929.973951
0.0,2041,12135.645055
0.0,2042,12344.362736
0.0,2043,12551.392259
0.0,2048,12919.916198
0.0,2044,13123.531685
0.0,2044,13326.006182
0.0,2041,13678.2777
0.0,2042,13884.673645
0.0,2041,14088.91765
0.0,2044,14448.312587
0.0,2048,14655.085473
0.0,2048,14858.676314
0.0,2044,15215.558981
0.0,2047,15422.70218
0.0,2044,15625.287093
0.0,2042,15985.264475
0.0,2047,16188.987912
0.0,2044,16392.289571
0.0,2042,16753.288072
0.0,2042,16953.574051
0.0,2045,17154.698408
0.0,2043,17520.810811
0.0,2042,17723.06196
0.0,2041,17926.39199
0.0,2045,18286.43243
0.0,2046,18497.559266
0.0,2044,18699.847827
0.0,2043,19058.018431
0.0,2048,19265.491072
0.0,2041,19471.268557
0.0,2041,19844.911823
0.0,2041,20047.466333
0.0,2043,20254.634502
0.0,2042,20642.461286
0.0,2047,20851.893155
0.0,2045,21058.82566
1.0,2044,21425.001158
0.0,2042,21633.94835
0.0,2047,21837.889268
0.0,2044,22208.756356
0.0,2042,22420.856454
0.0,2044,22622.400445
0.0,2043,22978.193359
0.0,2046,23182.113954
0.0,2046,23385.468405
0.0,2042,23750.537886
0.0,2042,23960.418816
0.0,2045,24162.691292
0.0,2041,24526.477264
0.0,2044,24729.1219
0.0,2043,24932.034665
0.0,2044,25302.341038
0.0,2047,25506.345013
0.0,2048,25710.475464
0.0,2045,25914.504744
0.0,2041,26276.593445
0.0,2046,26479.361451
0.0,2048,26684.829359
0.0,2042,27057.733451
0.0,2047,27260.063106
0.0,2048,27467.551057
0.0,2046,27843.461265
0.0,2041,28047.075163
0.0,2047,28251.106216
0.0,2048,28626.267718
0.0,2043,28834.941607
0.0,2045,29042.615643
0.0,2045,29412.779701
0.0,2048,29619.660083
0.0,2047,29822.173218
0.0,2046,30186.467061
0.0,2048,30390.198512
0.0,2047,30595.543124
0.0,2047,30971.653976
0.0,2041,31174.082705
0.0,2045,31378.612157
0.0,2048,31744.362435
0.0,2047,31949.146523
0.0,2048,32151.676544
0.0,2045,32527.800181
0.0,2048,32728.656203
0.0,2042,32931.134788
0.0,2044,33300.266645
0.0,2045,33505.018838
0.0,2044,33707.298951
0.0,2047,34073.083826
0.0,2045,34275.077706
0.0,2045,34478.859665
0.0,2045,34854.351829
0.0,2045,35058.907146
0.0,2044,35260.87866
0.0,2047,35625.343861
0.0,2042,35830.190552
0.0,2044,36034.478193
0.0,2047,36402.47466
0.0,2041,36609.102422
0.0,2043,36816.388987
0.0,2042,37176.658806
0.0,2047,37385.431079
0.0,2044,37590.569909
0.0,2048,37949.037335
0.0,2044,38155.163191
0.0,2047,38359.031021
0.0,2047,38728.790515
0.0,2043,38937.163224
0.0,2042,39146.939856
0.0,2047,39524.536103
