# {"t_start": 1681213652.8125079, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.446001
0.0,2042,62.635833
0.0,2047,92.288514
0.0,2042,279.319932
0.0,2041,321.176366
0.0,2044,509.662076
0.0,2046,839.971709
0.0,2045,1023.554897
0.0,2044,1220.513314
0.0,2043,1550.096625
0.0,2043,1737.651956
0.0,2046,1920.213489
0.0,2042,2248.787099
0.0,2047,2432.550909
0.0,2048,2615.827283
0.0,2043,2946.683704
0.0,2041,3127.99502
0.0,2045,3309.864059
0.0,2042,3646.133652
0.0,2044,3827.165256
0.0,2046,4009.8006
0.0,2041,4334.438028
0.0,2041,4514.740476
0.0,2046,4701.637805
0.0,2047,5026.972127
0.0,2046,5209.801592
0.0,2042,5409.890357
0.0,2042,5770.450537
0.0,2046,5980.386051
0.0,2043,6182.019956
0.0,2043,6542.182577
0.0,2044,6751.263539
0.0,2041,6955.829165
0.0,2044,7310.233224
0.0,2044,7512.165749
0.0,2043,7715.777978
0.0,2043,8066.696899
0.0,2045,8268.580233
0.0,2045,8475.331246
0.0,2046,8828.10938
0.0,2045,9039.788389
0.0,2044,9241.58004
0.0,2042,9598.560144
0.0,2046,9810.031245
0.0,2045,10017.829037
0.0,2045,10381.994838
0.0,2048,10587.186583
0.0,2045,10794.081488
0.0,2047,11154.207865
0.0,2042,11360.725452
0.0,2041,11567.129612
0.0,2044,11926.886934
0.0,2042,12132.993089
0.0,2045,12341.948636
0.0,2046,12548.820259
0.0,2042,12916.300617
0.0,2041,13120.349141
1.0,2044,13322.58288
0.0,2047,13676.012835
0.0,2044,13881.665191
0.0,2041,14086.425435
0.0,2043,14445.613594
0.0,2044,14652.597833
0.0,2042,14855.07832
0.0,2043,15211.943816
0.0,2047,15418.875106
0.0,2042,15621.324918
0.0,2041,15981.747154
0.0,2042,16184.489478
0.0,2045,16387.175254
0.0,2048,16749.513736
0.0,2042,16949.908193
0.0,2045,17150.996116
0.0,2042,17517.029011
0.0,2043,17719.425821
0.0,2044,17922.572724
0.0,2043,18282.910251
0.0,2042,18493.109952
0.0,2044,18695.509716
0.0,2042,19053.788696
0.0,2043,19260.880666
0.0,2047,19467.199036
0.0,2048,19841.894297
0.0,2044,20044.772171
0.0,2041,20250.600042
0.0,2047,20639.166669
0.0,2043,20849.130146
0.0,2043,21055.786861
0.0,2042,21421.435801
0.0,2046,21631.151968
0.0,2047,21835.052668
0.0,2046,22206.307788
0.0,2046,22418.320206
0.0,2047,22620.156225
0.0,2041,22976.105857
0.0,2043,23179.598115
0.0,2043,23382.865449
0.0,2046,23747.834252
0.0,2047,23957.835417
0.0,2045,24160.659364
0.0,2041,24524.889523
0.0,2044,24726.966039
0.0,2044,24929.941252
0.0,2047,25300.601143
0.0,2043,25504.010259
0.0,2041,25707.593557
0.0,2044,25911.277789
0.0,2041,26273.502508
0.0,2047,26477.014664
0.0,2045,26681.858851
0.0,2044,27055.139822
0.0,2047,27257.628128
0.0,2047,27464.8032
0.0,2043,27840.223333
0.0,2047,28044.764714
0.0,2043,28248.268746
0.0,2046,28623.237321
0.0,2045,28832.026752
0.0,2047,29040.131618
0.0,2046,29409.775066
0.0,2044,29616.681662
0.0,2041,29818.337404
0.0,2042,30182.045063
0.0,2046,30385.405297
0.0,2041,30590.830503
0.0,2047,30966.308369
0.0,2047,31169.18565
0.0,2042,31374.065596
0.0,2041,31739.191059
0.0,2046,31943.486962
0.0,2046,32146.086598
0.0,2043,32522.06101
0.0,2043,32722.168423
0.0,2044,32924.540117
0.0,2042,33293.772726
0.0,2047,33498.659673
0.0,2047,33701.501127
0.0,2046,34067.24707
0.0,2044,34269.459012
0.0,2048,34472.896969
0.0,2047,34848.754328
0.0,2042,35052.820513
0.0,2042,35254.26224
0.0,2042,35618.287036
0.0,2042,35823.196589
0.0,2043,36027.645615
0.0,2045,36395.24023
0.0,2044,36602.868752
0.0,2041,36810.194906
0.0,2045,37168.084718
0.0,2048,37379.304409
0.0,2043,37584.464675
0.0,2046,37942.380591
0.0,2043,38148.536422
0.0,2047,38352.950905
0.0,2045,38722.244466
0.0,2042,38930.510098
0.0,2042,39138.632746
0.0,2044,39517.697136
0.0,2047,39722.641106
0.0,2047,39929.614618
0.0,2041,40132.535773
0.0,2043,40487.363512
0.0,2042,40694.166238
0.0,2045,40896.561949
0.0,2046,41256.141829
0.0,2041,41465.169091
0.0,2042,41667.537927
0.0,2043,42023.01122
0.0,2044,42229.591271
0.0,2043,42433.584759
0.0,2042,42803.779997
0.0,2045,43011.555576
0.0,2044,43220.957636
0.0,2042,43579.644202
0.0,2043,43787.743077
0.0,2042,43998.596372
0.0,2042,44367.472057
0.0,2044,44570.504563
0.0,2048,44781.151036
0.0,2042,45145.198438
0.0,2045,45351.396901
0.0,2043,45555.384371
0.0,2045,45931.111861
0.0,2043,46139.473515
0.0,2046,46346.545819
0.0,2042,46709.378395
0.0,2045,46917.909302
0.0,2041,47124.596553
0.0,2043,47497.220059
0.0,2041,47704.872739
0.0,2043,47910.869757
0.0,2046,48287.950973
0.0,2044,48492.669637
0.0,2042,48700.064001
0.0,2047,49064.993535
0.0,2047,49275.127329
0.0,2046,49483.663543
0.0,2048,49843.314618
0.0,2048,50056.340499
