# {"t_start": 1681213652.6531632, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.605661
0.0,2044,62.907766
0.0,2044,92.371541
0.0,2041,279.42756
0.0,2043,321.336439
0.0,2043,509.780941
0.0,2041,839.590966
0.0,2045,1023.206634
0.0,2046,1220.163751
0.0,2048,1550.292542
0.0,2042,1737.813141
0.0,2041,1919.870911
0.0,2048,2248.978016
0.0,2043,2432.625762
0.0,2045,2615.422254
0.0,2043,2946.276901
0.0,2043,3127.687029
0.0,2043,3309.1468
0.0,2043,3645.79213
0.0,2041,3826.42368
0.0,2043,4009.009532
0.0,2046,4334.124552
0.0,2045,4514.857352
0.0,2045,4701.32299
0.0,2043,5026.613307
0.0,2047,5209.475328
0.0,2046,5409.446972
0.0,2044,5770.611668
0.0,2041,5980.066793
0.0,2043,6181.712176
0.0,2043,6541.758162
0.0,2041,6750.901845
0.0,2041,6955.286913
0.0,2041,7309.315573
0.0,2047,7511.325306
0.0,2047,7715.448267
0.0,2041,8066.307002
0.0,2047,8268.240134
0.0,2045,8475.022271
0.0,2047,8828.214928
0.0,2044,9039.861395
0.0,2045,9241.680095
0.0,2041,9598.215032
0.0,2045,9809.725584
0.0,2047,10017.547857
0.0,2046,10381.706311
0.0,2045,10586.831134
0.0,2046,10794.121918
0.0,2043,11153.175676
0.0,2047,11360.766271
0.0,2048,11567.804842
0.0,2043,11927.518912
0.0,2047,12133.684614
0.0,2044,12342.773345
0.0,2042,12549.083614
0.0,2048,12917.466746
0.0,2041,13121.482609
0.0,2045,13323.971603
0.0,2042,13676.7019
0.0,2048,13883.061548
0.0,2046,14088.003003
0.0,2045,14447.425962
0.0,2046,14654.644221
0.0,2041,14857.152838
0.0,2046,15214.173938
0.0,2044,15421.148822
0.0,2044,15623.552691
0.0,2042,15983.825314
0.0,2046,16187.096281
0.0,2041,16389.531808
0.0,2043,16751.457119
0.0,2046,16952.168282
0.0,2046,17153.3387
0.0,2044,17519.367975
0.0,2045,17722.184964
0.0,2046,17925.356994
0.0,2045,18285.555446
0.0,2046,18497.073607
0.0,2047,18699.402189
0.0,2048,19058.700847
0.0,2047,19265.636157
0.0,2044,19471.885748
0.0,2046,19846.126473
0.0,2046,20049.317147
0.0,2048,20258.207735
0.0,2042,20645.010623
0.0,2046,20853.487568
0.0,2048,21060.960361
0.0,2041,21426.715782
0.0,2044,21635.965777
0.0,2041,21839.600958
0.0,2042,22210.329038
0.0,2046,22422.516862
0.0,2048,22624.926801
0.0,2047,22981.116971
0.0,2045,23184.973746
0.0,2042,23387.772259
0.0,2045,23752.952788
0.0,2041,23962.605699
0.0,2045,24164.892938
0.0,2041,24529.537421
0.0,2043,24731.778574
0.0,2041,24933.891958
0.0,2047,25305.036279
0.0,2042,25507.975445
0.0,2042,25711.5081
0.0,2048,25915.849312
0.0,2048,26278.852286
0.0,2043,26480.883698
0.0,2041,26685.999586
0.0,2045,27059.233963
0.0,2046,27261.616021
0.0,2048,27468.868423
0.0,2045,27844.769238
0.0,2043,28048.646847
0.0,2042,28251.813733
0.0,2042,28626.896766
0.0,2044,28835.549192
0.0,2045,29043.205721
0.0,2042,29412.883671
0.0,2047,29619.321529
0.0,2043,29821.663795
0.0,2042,30185.322953
0.0,2043,30388.707542
0.0,2043,30593.857205
0.0,2042,30969.060309
0.0,2044,31171.753097
0.0,2046,31376.744212
0.0,2045,31742.260244
0.0,2048,31947.101145
0.0,2042,32149.194916
0.0,2045,32525.341656
0.0,2042,32725.116276
0.0,2044,32927.922191
0.0,2044,33296.991096
0.0,2044,33501.784934
0.0,2047,33704.150839
0.0,2048,34070.306031
0.0,2047,34272.584707
0.0,2043,34475.991158
0.0,2045,34851.605052
0.0,2044,35056.172791
0.0,2048,35257.960246
0.0,2043,35622.206687
0.0,2045,35827.705422
0.0,2048,36031.792904
0.0,2046,36400.213398
0.0,2048,36607.568433
0.0,2042,36814.905899
0.0,2043,37174.465687
0.0,2043,37383.54271
0.0,2042,37588.297131
0.0,2047,37947.133246
0.0,2041,38152.628844
0.0,2043,38356.293967
0.0,2041,38725.56541
0.0,2048,38934.039873
0.0,2047,39143.374371
0.0,2043,39521.644745
0.0,2042,39727.158257
0.0,2041,39932.761357
0.0,2045,40136.69496
0.0,2047,40491.744593
0.0,2048,40698.732353
0.0,2046,40901.44023
0.0,2047,41261.502021
0.0,2045,41470.483997
0.0,2042,41672.554957
0.0,2045,42028.610581
0.0,2042,42235.139955
0.0,2045,42438.963293
0.0,2044,42809.941024
0.0,2044,43017.477547
0.0,2041,43226.464425
0.0,2043,43585.445713
0.0,2043,43793.145818
0.0,2044,44003.864946
0.0,2045,44373.081217
0.0,2046,44576.245823
0.0,2047,44786.642047
0.0,2043,45150.849399
0.0,2044,45356.941736
0.0,2047,45561.010485
0.0,2043,45937.075924
0.0,2045,46145.406435
0.0,2043,46352.302921
0.0,2048,46717.179879
0.0,2044,46926.651265
0.0,2042,47131.102757
0.0,2047,47504.373968
0.0,2045,47712.890529
0.0,2045,47918.353033
0.0,2043,48295.223633
0.0,2045,48500.351476
0.0,2041,48708.815462
0.0,2042,49071.687237
0.0,2045,49281.314349
0.0,2046,49491.173614
0.0,2041,49849.176287
0.0,2047,50062.953277
0.0,2044,50269.493313
0.0,2046,50629.798834
0.0,2045,50840.631039
0.0,2043,51053.052755
0.0,2045,51416.565126
0.0,2041,51619.704031
0.0,2044,51827.245407
0.0,2047,52191.176891
0.0,2045,52394.915946
0.0,2045,52603.240147
0.0,2041,52972.592102
0.0,2046,53177.471864
0.0,2047,53384.539529
0.0,2046,53589.147275
0.0,2042,53944.449839
0.0,2042,54162.600621
0.0,2043,54377.683066
0.0,2045,54756.748389
0.0,2042,54964.077976
0.0,2044,55176.342746
0.0,2044,55554.524426
0.0,2041,55761.810389
0.0,2047,55980.490895
0.0,2045,56364.411535
0.0,2045,56574.490112
0.0,2041,56787.28173
0.0,2044,57160.926437
0.0,2041,57362.387752
0.0,2041,57563.404401
0.0,2042,57930.816666
0.0,2041,58136.894094
0.0,2041,58339.862145
0.0,2041,58699.386434
0.0,2042,58904.498738
0.0,2044,59106.539113
0.0,2041,59470.15945
0.0,2048,59676.743799
0.0,2041,59882.632235
0.0,2042,60246.840868
0.0,2045,60453.874037
0.0,2048,60669.37713
0.0,2043,61024.337369
0.0,2043,61228.60665
0.0,2046,61432.817113
0.0,2047,61797.408865
0.0,2046,61999.750964
0.0,2045,62201.195638
0.0,2044,62555.116705
0.0,2045,62754.645612
0.0,2043,62954.821783
0.0,2048,63317.931495
0.0,2043,63524.110813
0.0,2042,63726.479532
0.0,2043,64083.111695
0.0,2045,64287.25237
0.0,2042,64489.170832
0.0,2047,64845.708756
0.0,2048,65048.150516
0.0,2045,65250.625226
0.0,2047,65594.910513
0.0,2042,65792.60293
0.0,2048,65994.644545
0.0,2045,66342.380396
0.0,2045,66541.468852
0.0,2045,66743.274767
0.0,2048,67091.59623
0.0,2046,67287.515403
0.0,2047,67482.61473
0.0,2045,67677.77441
0.0,2047,68019.584734
0.0,2042,68217.147281
0.0,2046,68414.888851
0.0,2045,68763.830442
0.0,2045,68963.355721
0.0,2046,69159.347561
0.0,2047,69510.709415
0.0,2046,69715.813352
0.0,2047,69922.364543
0.0,2041,70269.934224
0.0,2045,70472.450537
0.0,2047,70685.026426
0.0,2047,71031.608892
0.0,2045,71241.918208
0.0,2042,71458.06459
0.0,2043,71814.747389
0.0,2046,72019.299698
0.0,2041,72220.761258
0.0,2041,72585.702384
0.0,2044,72789.824002
0.0,2047,73000.090746
0.0,2048,73351.612694
0.0,2044,73563.796625
0.0,2047,73767.02216
0.0,2042,74132.968806
0.0,2046,74329.628057
0.0,2044,74529.993685
0.0,2044,74881.321594
0.0,2045,75079.050002
0.0,2042,75276.775589
0.0,2043,75628.471223
0.0,2046,75824.133253
0.0,2046,76020.229964
0.0,2046,76384.468891
0.0,2044,76580.484077
0.0,2048,76776.072903
