# {"t_start": 1681213652.7821255, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,33.527987
0.0,2043,62.779038
0.0,2047,92.397105
0.0,2041,279.391918
0.0,2046,321.742607
0.0,2047,510.743297
0.0,2041,840.461582
0.0,2042,1023.621766
0.0,2045,1220.632756
0.0,2044,1550.214958
0.0,2042,1738.139003
0.0,2047,1920.726337
0.0,2045,2249.393138
0.0,2043,2433.017268
0.0,2046,2615.856543
0.0,2044,2947.135402
0.0,2048,3128.596064
0.0,2043,3310.418095
0.0,2043,3646.701268
0.0,2047,3828.132018
0.0,2045,4010.80531
0.0,2042,4335.403222
0.0,2047,4516.718153
0.0,2042,4702.639611
0.0,2043,5027.923977
0.0,2047,5210.829271
0.0,2043,5410.995308
0.0,2043,5771.931753
0.0,2045,5981.463143
0.0,2041,6182.637331
0.0,2041,6543.189983
0.0,2047,6752.365113
0.0,2041,6956.870165
0.0,2046,7311.317421
0.0,2041,7513.178684
0.0,2043,7716.535958
0.0,2048,8068.251546
0.0,2043,8269.615046
0.0,2043,8476.471569
0.0,2042,8828.660559
0.0,2048,9040.892133
0.0,2041,9242.111362
0.0,2045,9599.130452
0.0,2047,9811.127623
0.0,2042,10018.374079
0.0,2048,10382.988779
0.0,2045,10588.129419
0.0,2046,10795.296866
0.0,2042,11154.283122
0.0,2044,11361.314809
0.0,2048,11568.69628
0.0,2041,11927.893651
0.0,2047,12134.187024
0.0,2041,12342.706788
0.0,2045,12549.595204
0.0,2047,12918.049248
0.0,2042,13121.901796
0.0,2043,13324.301874
0.0,2043,13676.664876
0.0,2044,13882.931885
0.0,2043,14087.720223
0.0,2043,14446.710358
0.0,2044,14653.584832
0.0,2048,14857.022064
0.0,2044,15213.958684
0.0,2043,15420.437784
0.0,2044,15622.951151
0.0,2044,15983.66314
0.0,2043,16186.447169
0.0,2047,16389.940582
0.0,2041,16751.329975
0.0,2041,16951.573625
0.0,2047,17153.145198
0.0,2046,17519.181266
0.0,2048,17722.097906
0.0,2043,17925.172247
0.0,2045,18285.374165
0.0,2042,18495.963888
0.0,2044,18698.381261
0.0,2048,19057.415917
0.0,2048,19264.474033
0.0,2044,19470.713579
0.0,2041,19844.312153
0.0,2046,20048.042416
0.0,2042,20254.609532
0.0,2042,20642.43623
0.0,2047,20851.865272
0.0,2042,21058.348883
0.0,2048,21425.019145
0.0,2043,21633.964424
0.0,2048,21838.461775
0.0,2042,22208.775019
0.0,2044,22420.893823
0.0,2047,22623.71117
0.0,2044,22978.729218
0.0,2046,23183.090699
0.0,2046,23386.402014
0.0,2047,23751.644668
0.0,2043,23961.827539
0.0,2043,24163.619223
0.0,2046,24528.766049
0.0,2043,24730.930736
0.0,2045,24933.712345
0.0,2048,25304.907621
0.0,2048,25508.342013
0.0,2047,25712.446904
0.0,2047,25916.875592
0.0,2042,26279.257508
0.0,2043,26481.246673
0.0,2046,26686.504317
0.0,2041,27059.640939
0.0,2042,27261.523126
0.0,2042,27468.139629
0.0,2041,27844.008224
0.0,2042,28047.525657
0.0,2042,28250.602116
0.0,2042,28625.668477
0.0,2044,28834.430592
0.0,2045,29042.058555
0.0,2048,29412.197393
0.0,2041,29618.144398
0.0,2044,29820.315392
0.0,2041,30184.154886
0.0,2041,30387.427116
0.0,2045,30592.800726
0.0,2044,30967.825567
0.0,2043,31170.653138
0.0,2044,31375.573962
0.0,2043,31740.686922
0.0,2046,31945.463601
0.0,2043,32147.614926
0.0,2047,32524.133959
0.0,2046,32724.318593
0.0,2046,32927.225186
0.0,2046,33296.388827
0.0,2047,33501.61099
0.0,2044,33703.558627
0.0,2045,34069.213381
0.0,2042,34271.424093
0.0,2043,34474.342935
0.0,2043,34849.901751
0.0,2042,35053.902268
0.0,2047,35256.35521
0.0,2047,35620.49964
0.0,2041,35825.579142
0.0,2041,36029.666785
0.0,2041,36396.790578
0.0,2042,36603.995797
0.0,2043,36811.589975
0.0,2047,37170.135017
0.0,2046,37380.714695
0.0,2046,37586.312309
0.0,2048,37944.665986
0.0,2044,38150.581866
0.0,2042,38354.347756
0.0,2045,38723.655679
0.0,2042,38931.963581
0.0,2045,39140.614334
0.0,2047,39519.662995
0.0,2042,39724.734753
0.0,2047,39931.17228
0.0,2048,40135.35378
0.0,2041,40489.939852
0.0,2045,40696.618789
0.0,2045,40899.030564
0.0,2044,41259.010072
0.0,2043,41467.635534
0.0,2043,41669.94131
0.0,2041,42025.524651
0.0,2046,42232.249077
0.0,2042,42436.330133
0.0,2047,42806.798569
0.0,2041,43014.054323
0.0,2041,43223.071706
0.0,2047,43582.887903
0.0,2044,43791.093587
0.0,2045,44001.736352
0.0,2042,44370.636369
0.0,2048,44574.043489
0.0,2043,44783.827151
0.0,2046,45148.418254
0.0,2042,45354.509879
0.0,2047,45558.524099
0.0,2045,45934.482854
0.0,2042,46142.838597
0.0,2044,46349.322616
0.0,2043,46713.126755
0.0,2043,46921.931003
0.0,2047,47128.440444
0.0,2043,47501.243871
0.0,2047,47709.347158
0.0,2046,47915.181916
0.0,2046,48292.376278
0.0,2042,48497.69375
0.0,2041,48704.816191
0.0,2041,49068.440478
0.0,2046,49278.344231
0.0,2045,49487.059645
0.0,2046,49847.00638
0.0,2042,50059.583819
0.0,2046,50266.422649
0.0,2046,50626.610596
0.0,2041,50837.562974
0.0,2044,51049.912881
0.0,2047,51413.712641
0.0,2046,51617.237899
0.0,2043,51824.654337
0.0,2048,52188.460186
0.0,2044,52392.245339
0.0,2043,52600.318534
0.0,2045,52970.576108
0.0,2047,53175.114004
0.0,2045,53381.966599
0.0,2044,53586.397585
0.0,2044,53942.158924
0.0,2043,54157.893524
0.0,2042,54375.671841
0.0,2044,54754.339154
0.0,2047,54962.144275
0.0,2046,55174.768692
0.0,2046,55552.87414
0.0,2042,55760.652372
0.0,2043,55978.510336
0.0,2041,56360.163216
0.0,2044,56572.115699
0.0,2042,56785.280478
0.0,2046,57158.920471
0.0,2041,57360.32634
0.0,2041,57560.99529
0.0,2044,57928.521503
0.0,2041,58134.486629
0.0,2042,58337.965961
0.0,2041,58697.534402
0.0,2044,58902.95596
0.0,2047,59105.361444
0.0,2042,59468.54038
0.0,2041,59675.078969
0.0,2043,59881.117437
0.0,2045,60245.126153
0.0,2044,60452.278056
0.0,2043,60667.579982
0.0,2047,61022.719151
0.0,2046,61226.727746
0.0,2047,61431.585952
0.0,2047,61796.336218
0.0,2042,61998.216136
0.0,2043,62199.708163
0.0,2046,62553.225336
0.0,2044,62752.916315
0.0,2048,62953.782674
0.0,2047,63316.876535
0.0,2046,63522.948025
0.0,2042,63725.854001
0.0,2047,64082.47499
0.0,2048,64287.075513
0.0,2041,64488.986197
0.0,2045,64845.058007
0.0,2041,65046.985509
0.0,2047,65249.566247
0.0,2046,65593.764505
0.0,2042,65791.368312
0.0,2047,65993.088121
0.0,2044,66340.922578
0.0,2046,66539.882362
0.0,2045,66741.715314
0.0,2042,67090.069362
0.0,2043,67285.090034
0.0,2048,67480.462269
0.0,2044,67675.65101
0.0,2043,68016.806143
0.0,2041,68214.621218
0.0,2041,68411.870663
0.0,2043,68760.241683
0.0,2043,68959.694782
0.0,2044,69155.923189
0.0,2042,69506.180113
0.0,2042,69710.695028
0.0,2043,69917.01295
0.0,2044,70265.432013
0.0,2044,70467.840838
0.0,2043,70678.879196
0.0,2041,71026.135284
0.0,2045,71236.317768
0.0,2041,71452.418546
0.0,2044,71809.704669
0.0,2042,72013.420028
0.0,2046,72215.076237
0.0,2042,72580.62123
0.0,2047,72784.665655
0.0,2041,72992.204319
0.0,2047,73346.091387
0.0,2047,73556.223816
0.0,2042,73761.128282
0.0,2047,74127.61878
0.0,2044,74323.986638
0.0,2044,74523.957362
0.0,2041,74875.217864
0.0,2042,75072.501675
0.0,2045,75270.742773
0.0,2041,75622.118377
0.0,2044,75817.376123
0.0,2043,76013.866894
0.0,2045,76377.726729
0.0,2043,76573.721229
0.0,2045,76768.482589
