# {"t_start": 1681213652.5135937, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.744252
0.0,2044,63.048057
0.0,2042,92.424243
0.0,2047,279.694032
0.0,2046,322.440271
0.0,2046,511.01282
0.0,2042,840.77732
0.0,2048,1024.921366
0.0,2046,1221.889549
0.0,2043,1551.469554
0.0,2048,1739.510234
0.0,2045,1922.016253
0.0,2048,2251.172983
0.0,2043,2434.381306
0.0,2042,2617.142923
0.0,2042,2947.963685
0.0,2046,3129.393456
0.0,2043,3311.221016
0.0,2042,3647.480301
0.0,2047,3828.892852
0.0,2046,4011.61588
0.0,2043,4336.646662
0.0,2048,4517.631972
0.0,2045,4703.943066
0.0,2045,5029.249557
0.0,2041,5211.640744
0.0,2043,5411.835551
0.0,2047,5773.327026
0.0,2048,5983.452581
0.0,2046,6185.227798
0.0,2046,6545.625873
0.0,2045,6755.044186
0.0,2047,6960.184353
0.0,2041,7314.80949
0.0,2043,7516.033483
0.0,2046,7720.211364
0.0,2044,8071.125401
0.0,2047,8273.191578
0.0,2044,8480.050206
0.0,2045,8832.582993
0.0,2043,9044.208367
0.0,2043,9245.745822
0.0,2044,9602.951468
0.0,2047,9813.984523
0.0,2048,10022.043628
0.0,2042,10385.751009
0.0,2045,10591.043929
0.0,2044,10798.758561
0.0,2044,11157.648751
0.0,2044,11364.569678
0.0,2042,11571.352205
0.0,2048,11931.289174
0.0,2043,12137.013007
0.0,2044,12346.119001
0.0,2044,12553.241849
0.0,2041,12920.77476
0.0,2046,13124.749908
0.0,2041,13326.876502
0.0,2046,13680.018654
0.0,2046,13886.681638
0.0,2046,14091.04101
0.0,2043,14450.567135
0.0,2045,14657.17886
0.0,2046,14860.857886
0.0,2048,15217.390645
0.0,2044,15424.540534
0.0,2044,15627.052761
0.0,2045,15987.46353
0.0,2047,16190.8691
0.0,2042,16394.121252
0.0,2047,16755.601102
0.0,2045,16956.228453
0.0,2041,17157.17428
0.0,2046,17523.858478
0.0,2044,17725.861819
0.0,2041,17929.164812
0.0,2043,18289.059335
0.0,2041,18499.479441
0.0,2044,18701.80378
0.0,2045,19060.5706
0.0,2048,19267.842664
0.0,2042,19473.768682
0.0,2042,19847.872813
0.0,2041,20050.517931
0.0,2046,20259.273273
0.0,2043,20646.530246
0.0,2044,20854.169514
0.0,2047,21061.683289
0.0,2046,21427.865731
0.0,2047,21637.131551
0.0,2042,21841.18412
0.0,2045,22212.088956
0.0,2043,22423.705196
0.0,2044,22626.101144
0.0,2042,22981.767138
0.0,2043,23185.176797
0.0,2044,23388.472532
0.0,2041,23753.092312
0.0,2046,23963.299101
0.0,2046,24166.334249
0.0,2048,24530.757837
0.0,2044,24733.540454
0.0,2041,24935.704694
0.0,2045,25306.379977
0.0,2045,25509.837027
0.0,2045,25713.246102
0.0,2043,26075.175377
0.0,2046,26280.104826
0.0,2041,26482.009964
0.0,2047,26687.837786
0.0,2048,27061.073298
0.0,2042,27263.331313
0.0,2042,27469.950296
0.0,2042,27845.397516
0.0,2046,28049.727301
0.0,2048,28253.334584
0.0,2043,28628.550291
0.0,2044,28837.042419
0.0,2047,29045.075122
0.0,2046,29414.963482
0.0,2042,29621.434696
0.0,2041,29823.600894
0.0,2044,30187.828305
0.0,2043,30390.490326
0.0,2042,30595.728648
0.0,2047,30971.43514
0.0,2046,31174.388978
0.0,2046,31378.935971
0.0,2041,31744.534242
0.0,2045,31948.863678
0.0,2047,32151.400313
0.0,2041,32527.018817
0.0,2041,32726.841398
0.0,2045,32929.854553
0.0,2045,33298.814785
0.0,2042,33503.59255
0.0,2048,33705.99158
0.0,2046,34072.134166
0.0,2043,34273.756368
0.0,2048,34477.879036
0.0,2045,34853.472446
0.0,2045,35057.964106
0.0,2046,35259.891816
0.0,2045,35623.92348
0.0,2048,35829.795511
0.0,2041,36033.456845
0.0,2044,36401.420196
0.0,2043,36608.216059
0.0,2043,36815.582111
0.0,2042,37175.289227
0.0,2045,37384.202159
0.0,2045,37589.388294
0.0,2047,37948.239987
0.0,2041,38153.784404
0.0,2044,38357.784752
0.0,2043,38726.650813
0.0,2045,38935.142885
0.0,2045,39144.362214
0.0,2046,39522.801513
0.0,2046,39729.096951
0.0,2041,39934.514264
0.0,2042,40138.048685
0.0,2044,40492.8944
0.0,2048,40700.092705
0.0,2042,40902.097858
0.0,2044,41262.167305
0.0,2042,41470.584993
0.0,2046,41672.803583
0.0,2046,42029.238354
0.0,2047,42236.249942
0.0,2044,42440.072209
0.0,2042,42810.718903
0.0,2042,43018.168483
0.0,2041,43227.160532
0.0,2042,43585.644283
0.0,2043,43793.732486
0.0,2046,44004.511749
0.0,2042,44373.262177
0.0,2044,44576.385634
0.0,2043,44786.333961
0.0,2047,45150.988889
0.0,2044,45357.079035
0.0,2047,45561.149969
