# {"t_start": 1681213652.774194, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.584424
0.0,2046,62.907101
0.0,2045,92.473017
0.0,2043,279.52868
0.0,2045,322.255469
0.0,2045,510.793555
0.0,2044,840.961913
0.0,2044,1024.622902
0.0,2045,1221.573166
0.0,2042,1550.751229
0.0,2045,1738.736239
0.0,2046,1921.236812
0.0,2046,2249.911793
0.0,2045,2433.595726
0.0,2043,2616.386953
0.0,2043,2947.616426
0.0,2046,3129.054615
0.0,2044,3310.910624
0.0,2041,3647.162341
0.0,2048,3828.192352
0.0,2042,4010.815381
0.0,2042,4335.409771
0.0,2047,4516.7223
0.0,2041,4702.612934
0.0,2042,5027.499506
0.0,2047,5210.743538
0.0,2042,5410.489663
0.0,2046,5771.941031
0.0,2046,5981.514973
0.0,2041,6183.074701
0.0,2044,6543.287293
0.0,2042,6752.341941
0.0,2046,6957.38374
0.0,2045,7311.990861
0.0,2043,7513.686615
0.0,2045,7717.647775
0.0,2044,8068.321346
0.0,2041,8270.11413
0.0,2046,8476.957184
0.0,2046,8829.622958
0.0,2045,9041.538767
0.0,2047,9243.163677
0.0,2043,9600.168848
0.0,2042,9811.212708
0.0,2046,10019.382413
0.0,2043,10383.051407
0.0,2048,10588.650399
0.0,2046,10796.019324
0.0,2046,11155.302768
0.0,2045,11362.413425
0.0,2043,11569.38207
0.0,2044,11929.017577
0.0,2047,12135.147174
0.0,2045,12344.270219
0.0,2041,12550.772782
0.0,2045,12918.658651
0.0,2046,13123.033576
0.0,2044,13325.472178
0.0,2044,13678.182506
0.0,2041,13884.128893
0.0,2044,14088.900736
0.0,2048,14448.796169
0.0,2046,14655.494928
0.0,2044,14858.61811
0.0,2047,15215.580773
0.0,2047,15422.728019
0.0,2043,15625.270782
0.0,2043,15985.67662
0.0,2047,16189.003211
0.0,2041,16391.797687
0.0,2046,16753.33386
0.0,2043,16954.023673
0.0,2046,17155.152718
0.0,2046,17521.488919
0.0,2045,17724.129298
0.0,2041,17927.409536
0.0,2041,18286.954126
0.0,2041,18497.598477
0.0,2046,18699.899893
0.0,2041,19058.101341
0.0,2043,19264.944135
0.0,2041,19470.723165
0.0,2042,19844.839942
0.0,2047,20048.112687
0.0,2043,20255.595643
0.0,2046,20643.701492
0.0,2047,20852.389209
0.0,2046,21059.335781
0.0,2043,21425.571792
0.0,2046,21634.891361
0.0,2048,21839.42601
0.0,2046,22210.292271
0.0,2045,22422.434359
0.0,2045,22624.740062
0.0,2041,22979.686611
0.0,2041,23183.193
0.0,2044,23386.452607
0.0,2046,23751.696487
0.0,2043,23961.875037
0.0,2045,24164.108106
0.0,2044,24528.825853
0.0,2045,24731.569449
0.0,2043,24933.767128
0.0,2041,25304.263059
0.0,2048,25507.853986
0.0,2042,25711.386627
0.0,2041,25915.109534
0.0,2046,26277.593956
0.0,2042,26479.840998
0.0,2048,26685.313805
0.0,2041,27058.202763
0.0,2042,27260.556397
0.0,2043,27467.0619
0.0,2047,27843.37958
0.0,2045,28047.485202
0.0,2047,28251.125045
0.0,2046,28626.210867
0.0,2046,28834.99264
0.0,2043,29042.597641
0.0,2048,29413.220978
0.0,2048,29619.733147
0.0,2044,29822.158445
0.0,2044,30186.364282
0.0,2047,30389.665732
0.0,2045,30595.021281
0.0,2044,30970.586052
0.0,2044,31173.435607
0.0,2046,31378.072119
0.0,2043,31743.733223
0.0,2047,31948.065542
0.0,2048,32151.058489
0.0,2042,32526.713991
