# {"t_start": 1681378603.6124697, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2046,34.340798
0.0,2046,65.620025
0.0,2043,97.161931
0.0,2043,334.647916
0.0,2046,372.878421
0.0,2042,409.07438
0.0,2047,649.740904
0.0,2043,685.070901
0.0,2047,721.580192
0.0,2044,963.993371
0.0,2048,1001.899698
0.0,2044,1038.567622
0.0,2045,1277.816374
0.0,2046,1315.02532
0.0,2047,1351.539744
0.0,2042,1587.281146
0.0,2045,1625.182292
0.0,2044,1660.977595
0.0,2044,1907.96947
0.0,2047,1944.029399
0.0,2041,1979.943523
0.0,2041,2219.278449
0.0,2045,2255.908808
0.0,2047,2292.970488
0.0,2048,2535.002369
0.0,2046,2572.445374
0.0,2047,2609.827131
0.0,2044,2847.420211
0.0,2044,2883.596615
0.0,2045,2920.866767
0.0,2041,3156.41934
0.0,2043,3192.489975
0.0,2042,3228.041814
0.0,2042,3467.911132
0.0,2042,3505.466817
0.0,2043,3542.691907
0.0,2047,3783.862885
0.0,2043,3820.29319
0.0,2047,3858.08479
0.0,2044,4100.414272
0.0,2044,4137.336359
0.0,2043,4173.638067
0.0,2041,4409.108552
0.0,2045,4447.003431
0.0,2045,4485.32407
0.0,2043,4721.315642
0.0,2046,4758.034252
0.0,2042,4795.199391
0.0,2046,5031.374501
0.0,2043,5068.215795
0.0,2042,5104.434887
0.0,2041,5340.533433
0.0,2041,5376.176162
0.0,2046,5413.201222
0.0,2047,5450.10485
0.0,2046,5691.885264
0.0,2046,5728.093074
0.0,2041,5763.387025
0.0,2043,5998.091395
0.0,2042,6033.659901
0.0,2047,6069.989529
0.0,2044,6309.696396
0.0,2044,6345.508614
0.0,2043,6381.579078
0.0,2041,6621.291102
0.0,2048,6658.302769
0.0,2041,6694.63648
0.0,2041,6926.891803
0.0,2048,6963.649296
0.0,2047,7000.441525
0.0,2048,7247.742837
0.0,2044,7283.70126
0.0,2045,7319.580295
0.0,2048,7559.533283
0.0,2044,7595.929956
0.0,2046,7633.315214
0.0,2047,7876.135012
0.0,2048,7912.028391
0.0,2044,7948.004107
0.0,2045,8189.490721
0.0,2046,8226.820484
0.0,2045,8263.37157
0.0,2046,8495.976489
0.0,2043,8531.851349
0.0,2043,8567.140018
0.0,2042,8805.785911
0.0,2047,8843.742725
0.0,2043,8881.502603
0.0,2047,9117.927257
0.0,2048,9154.440874
0.0,2046,9190.747863
0.0,2042,9432.64875
0.0,2047,9469.538578
0.0,2048,9505.553596
0.0,2047,9744.886522
0.0,2046,9780.204731
0.0,2043,9815.307585
0.0,2042,10056.63459
0.0,2047,10093.802249
0.0,2044,10130.597557
0.0,2044,10368.782151
0.0,2045,10405.405848
0.0,2042,10442.779097
0.0,2047,10677.09145
0.0,2041,10714.194779
0.0,2048,10751.938728
0.0,2045,10989.949914
0.0,2045,11025.168262
0.0,2048,11061.16905
0.0,2041,11099.161924
0.0,2046,11336.840816
0.0,2048,11372.637333
0.0,2041,11408.891705
0.0,2044,11651.605366
0.0,2042,11688.794336
0.0,2042,11725.295881
0.0,2042,11966.178522
0.0,2042,12003.14599
0.0,2044,12039.283158
0.0,2045,12280.672494
0.0,2045,12317.759416
0.0,2042,12354.365383
0.0,2044,12589.846902
0.0,2048,12627.942068
0.0,2043,12666.111411
0.0,2047,12902.369704
0.0,2043,12939.276981
0.0,2046,12976.44057
0.0,2041,13217.721837
0.0,2044,13255.182568
0.0,2047,13291.301512
0.0,2047,13532.928077
0.0,2042,13570.450811
0.0,2047,13606.585924
0.0,2046,13852.315544
0.0,2044,13890.653164
0.0,2044,13928.235377
0.0,2044,14166.199204
0.0,2042,14203.386617
0.0,2044,14239.637234
0.0,2048,14482.005251
0.0,2048,14519.045573
0.0,2042,14556.016634
0.0,2044,14795.973746
0.0,2043,14831.643227
0.0,2047,14868.168255
0.0,2041,15105.057484
0.0,2042,15140.769582
0.0,2041,15175.794705
0.0,2041,15406.108397
0.0,2043,15441.288762
0.0,2042,15475.543076
0.0,2046,15704.855273
0.0,2047,15738.133749
0.0,2045,15772.36388
0.0,2042,15983.219632
0.0,2044,16016.221188
0.0,2048,16049.581866
0.0,2041,16260.764279
0.0,2045,16294.448652
0.0,2047,16327.649865
0.0,2046,16360.712697
0.0,2047,16574.894291
0.0,2043,16608.986887
0.0,2047,16642.67871
0.0,2045,16857.092226
0.0,2043,16888.555768
0.0,2043,16922.203134
0.0,2041,17140.673345
0.0,2046,17173.920251
0.0,2048,17207.580447
0.0,2045,17407.085419
0.0,2045,17438.151575
0.0,2041,17469.229873
0.0,2046,17673.814196
0.0,2048,17705.553715
0.0,2043,17737.245504
0.0,2041,17941.919315
0.0,2041,17974.325665
0.0,2044,18007.468047
0.0,2041,18211.55944
0.0,2047,18242.44676
0.0,2048,18273.5979
0.0,2042,18473.108221
0.0,2045,18504.643226
0.0,2044,18536.087489
0.0,2043,18736.470071
0.0,2045,18767.118344
0.0,2045,18798.045537
0.0,2043,18995.83258
0.0,2048,19026.76565
0.0,2044,19057.783323
0.0,2047,19257.908363
0.0,2047,19289.484814
0.0,2046,19321.389175
0.0,2041,19520.756466
0.0,2048,19551.399031
0.0,2045,19581.444754
0.0,2048,19770.479972
0.0,2043,19801.153905
0.0,2041,19831.544347
0.0,2044,20031.51867
0.0,2045,20061.422656
0.0,2044,20091.149825
0.0,2041,20283.545398
0.0,2047,20313.949794
0.0,2048,20344.144847
0.0,2042,20541.839765
0.0,2043,20571.341589
0.0,2047,20600.996187
0.0,2044,20797.128786
0.0,2047,20826.565309
0.0,2041,20855.938666
0.0,2041,21045.287311
0.0,2045,21074.671879
0.0,2048,21104.605044
0.0,2042,21134.233842
0.0,2046,21331.659526
0.0,2045,21361.077219
0.0,2047,21390.361584
0.0,2042,21584.335172
0.0,2046,21613.504316
0.0,2043,21642.901876
0.0,2047,21837.86536
0.0,2042,21867.158799
