# {"t_start": 1681378603.7030184, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,34.131123
0.0,2046,65.420079
0.0,2045,97.072653
0.0,2043,334.556838
0.0,2045,372.744807
0.0,2045,409.081462
0.0,2044,649.604855
0.0,2044,684.979697
0.0,2045,721.418242
0.0,2042,963.757882
0.0,2045,1001.567397
0.0,2046,1038.304002
0.0,2046,1277.610547
0.0,2045,1314.724283
0.0,2043,1351.113908
0.0,2043,1586.882923
0.0,2046,1624.854635
0.0,2044,1660.68601
0.0,2041,1907.590064
0.0,2048,1943.566367
0.0,2042,1979.580424
0.0,2042,2218.919657
0.0,2047,2255.619452
0.0,2041,2292.518033
0.0,2042,2534.34677
0.0,2047,2571.715777
0.0,2042,2609.020907
0.0,2046,2846.727345
0.0,2046,2882.968896
0.0,2041,2920.135851
0.0,2044,3155.745932
0.0,2042,3191.811144
0.0,2046,3227.444278
0.0,2045,3467.441028
0.0,2043,3504.968552
0.0,2045,3542.277408
0.0,2044,3783.331953
0.0,2041,3819.741223
0.0,2046,3857.528184
0.0,2046,4099.883614
0.0,2045,4136.875825
0.0,2047,4173.279541
0.0,2043,4408.809365
0.0,2042,4446.631473
0.0,2046,4484.973043
0.0,2043,4721.011921
0.0,2048,4757.758963
0.0,2046,4795.017262
0.0,2046,5031.192795
0.0,2045,5068.127164
0.0,2043,5104.396384
0.0,2044,5340.555434
0.0,2047,5376.359594
0.0,2045,5413.350585
0.0,2041,5450.085101
0.0,2045,5691.856943
0.0,2046,5728.064398
0.0,2044,5763.474152
0.0,2044,5998.199976
0.0,2041,6033.705439
0.0,2044,6069.961736
0.0,2048,6309.826638
0.0,2046,6345.676409
0.0,2044,6381.707726
0.0,2047,6621.601636
0.0,2047,6658.610463
0.0,2043,6694.969948
0.0,2043,6927.313311
0.0,2047,6963.983055
0.0,2041,7000.661093
0.0,2046,7247.90622
0.0,2043,7283.857356
0.0,2046,7319.741613
0.0,2046,7559.665783
0.0,2045,7596.048904
0.0,2041,7633.350146
0.0,2041,7875.920355
0.0,2041,7911.631588
0.0,2046,7947.622499
0.0,2041,8188.99152
0.0,2043,8226.19319
0.0,2041,8262.70331
0.0,2042,8495.267678
0.0,2047,8531.254586
0.0,2043,8566.599442
0.0,2046,8805.31876
0.0,2047,8843.250016
0.0,2046,8881.113268
0.0,2043,9117.404652
0.0,2046,9153.848614
0.0,2048,9190.2374
0.0,2046,9432.262351
0.0,2045,9469.088879
0.0,2045,9504.997346
0.0,2041,9744.177114
0.0,2041,9779.304878
0.0,2044,9814.497129
0.0,2046,10055.887058
0.0,2043,10093.039216
0.0,2045,10129.825652
0.0,2044,10367.974641
0.0,2045,10404.615685
0.0,2043,10442.011899
0.0,2041,10676.167249
0.0,2048,10713.435848
0.0,2042,10750.993354
0.0,2041,10787.623761
0.0,2046,11024.141355
0.0,2042,11060.044216
0.0,2048,11098.202313
0.0,2041,11335.835057
0.0,2042,11371.5344
0.0,2043,11407.727881
0.0,2047,11650.533435
0.0,2045,11687.784999
0.0,2047,11724.443508
0.0,2046,11965.409252
0.0,2046,12002.494187
0.0,2043,12038.595102
0.0,2048,12280.104991
0.0,2048,12317.199931
0.0,2044,12353.895433
0.0,2044,12589.369991
0.0,2047,12627.395102
0.0,2045,12665.64586
0.0,2044,12901.820074
0.0,2044,12938.703029
0.0,2046,12975.875248
0.0,2043,13217.20011
0.0,2047,13254.790772
0.0,2048,13290.866304
0.0,2042,13532.408629
0.0,2046,13570.108414
0.0,2046,13606.135035
0.0,2045,13851.899705
0.0,2045,13890.212711
0.0,2047,13927.883526
0.0,2043,14165.81291
0.0,2044,14203.069741
0.0,2043,14239.330445
0.0,2043,14481.528359
0.0,2045,14518.428511
0.0,2048,14555.638046
0.0,2048,14795.667672
0.0,2048,14831.457939
0.0,2047,14867.953351
0.0,2041,15104.884184
0.0,2048,15140.78504
0.0,2047,15176.020439
0.0,2042,15406.33106
0.0,2041,15441.439049
0.0,2047,15475.882009
0.0,2041,15705.034221
0.0,2045,15738.256113
0.0,2046,15772.464192
0.0,2045,15983.400812
0.0,2042,16016.385781
0.0,2043,16049.628544
0.0,2044,16260.90587
0.0,2044,16294.576548
0.0,2045,16327.658092
0.0,2042,16360.62284
0.0,2046,16574.717726
0.0,2041,16608.810558
0.0,2046,16642.480207
0.0,2046,16856.92268
0.0,2045,16888.387128
0.0,2046,16922.175845
0.0,2043,17140.697201
0.0,2046,17173.969879
0.0,2045,17207.534283
0.0,2048,17407.082239
0.0,2043,17438.125708
0.0,2041,17469.19835
0.0,2044,17673.722993
0.0,2047,17705.418189
0.0,2044,17737.157117
0.0,2044,17941.897463
0.0,2045,17974.4051
0.0,2045,18007.56125
0.0,2044,18211.728595
0.0,2048,18242.619847
0.0,2047,18273.738818
0.0,2042,18473.297133
0.0,2048,18504.817715
0.0,2045,18536.30886
0.0,2045,18736.704662
0.0,2046,18767.380531
0.0,2043,18798.279845
0.0,2042,18996.051242
0.0,2048,19027.000243
0.0,2042,19057.967578
0.0,2043,19258.040364
0.0,2045,19289.550783
0.0,2047,19321.487937
0.0,2047,19520.936585
0.0,2047,19551.584517
0.0,2041,19581.546877
0.0,2045,19770.542209
0.0,2048,19801.310223
0.0,2043,19831.722553
0.0,2047,20031.7253
0.0,2044,20061.632472
0.0,2048,20091.427655
0.0,2043,20283.858271
0.0,2045,20314.188063
0.0,2048,20344.375791
0.0,2042,20542.124136
0.0,2044,20571.645608
0.0,2046,20601.278288
0.0,2044,20797.4003
0.0,2047,20826.809218
0.0,2042,20856.189289
0.0,2043,21045.611966
0.0,2041,21074.946994
0.0,2045,21104.772459
0.0,2043,21134.463451
0.0,2047,21331.862759
0.0,2048,21361.399341
0.0,2046,21390.637166
0.0,2045,21584.670622
0.0,2045,21613.782883
0.0,2045,21643.299786
0.0,2043,21838.187004
0.0,2041,21867.474704
0.0,2042,21896.967426
0.0,2044,22085.641284
0.0,2044,22115.042435
0.0,2045,22144.163244
0.0,2043,22336.800716
0.0,2044,22365.782682
0.0,2043,22394.716656
0.0,2048,22592.546757
0.0,2043,22621.517457
0.0,2043,22650.423353
0.0,2046,22837.683475
0.0,2044,22866.4858
0.0,2048,22895.397316
0.0,2047,23089.780124
0.0,2043,23118.734307
0.0,2047,23147.452361
0.0,2044,23333.647945
0.0,2041,23362.656904
0.0,2044,23391.229975
0.0,2042,23583.333174
0.0,2041,23612.124056
0.0,2045,23640.905967
0.0,2048,23837.611065
0.0,2044,23866.73593
0.0,2045,23895.507239
0.0,2044,24089.772791
0.0,2045,24119.214723
0.0,2046,24148.454168
0.0,2042,24332.403374
0.0,2044,24361.502755
0.0,2045,24390.661201
0.0,2043,24582.723074
0.0,2045,24612.266531
0.0,2043,24641.662383
0.0,2042,24836.843346
0.0,2041,24866.222476
0.0,2043,24895.925805
0.0,2043,25091.572766
0.0,2047,25121.262566
0.0,2044,25151.067456
0.0,2045,25335.154909
0.0,2042,25364.756315
0.0,2048,25394.581566
0.0,2042,25424.119367
0.0,2047,25623.293378
0.0,2043,25653.633395
0.0,2042,25683.285426
0.0,2046,25877.482347
0.0,2047,25908.145521
0.0,2041,25937.868303
0.0,2045,26132.313186
0.0,2044,26163.110999
0.0,2042,26193.053558
0.0,2045,26389.505183
0.0,2043,26419.498709
0.0,2045,26448.653389
0.0,2042,26634.350505
0.0,2044,26664.789261
0.0,2042,26694.352779
0.0,2041,26889.438342
0.0,2044,26919.287865
0.0,2044,26948.524888
0.0,2045,27143.976168
0.0,2045,27173.661757
0.0,2045,27202.846127
0.0,2042,27391.946758
0.0,2046,27421.742662
0.0,2047,27450.819691
0.0,2041,27641.43715
0.0,2048,27670.974526
0.0,2045,27700.140461
0.0,2045,27894.79452
0.0,2046,27924.103117
0.0,2044,27953.406993
0.0,2044,28147.930021
0.0,2044,28176.969312
0.0,2048,28206.447776
0.0,2047,28404.245486
0.0,2044,28433.719726
0.0,2041,28462.914339
