# {"t_start": 1681378603.550023, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,34.163182
0.0,2046,65.498799
0.0,2045,97.070747
0.0,2048,334.802034
0.0,2042,372.847962
0.0,2041,409.053137
0.0,2045,649.616961
0.0,2041,684.865625
0.0,2045,721.333397
0.0,2047,963.824857
0.0,2045,1001.661433
0.0,2041,1038.223421
0.0,2045,1277.530649
0.0,2047,1314.714173
0.0,2045,1351.14966
0.0,2042,1586.93114
0.0,2046,1624.850204
0.0,2048,1660.768776
0.0,2042,1907.741497
0.0,2045,1943.636979
0.0,2042,1979.634196
0.0,2048,2219.168953
0.0,2048,2255.901469
0.0,2041,2292.822339
0.0,2045,2534.71568
0.0,2044,2572.035168
0.0,2044,2609.386144
0.0,2046,2847.045242
0.0,2043,2883.210936
0.0,2044,2920.458308
0.0,2045,3156.132736
0.0,2044,3192.270136
0.0,2044,3227.78276
0.0,2041,3467.681551
0.0,2044,3505.211807
0.0,2044,3542.52495
0.0,2045,3783.661622
0.0,2044,3820.101588
0.0,2044,3857.819466
0.0,2047,4100.203887
0.0,2045,4137.166426
0.0,2046,4173.539148
0.0,2041,4409.059067
0.0,2046,4446.993944
0.0,2044,4485.281603
0.0,2047,4721.418351
0.0,2044,4758.055832
0.0,2046,4795.378832
0.0,2041,5031.346098
0.0,2042,5068.215472
0.0,2047,5104.59177
0.0,2045,5340.762506
0.0,2044,5376.463851
0.0,2043,5413.40295
0.0,2041,5450.166245
0.0,2046,5691.937423
0.0,2042,5728.020368
0.0,2047,5763.549162
0.0,2044,5998.231956
0.0,2042,6033.800869
0.0,2047,6070.157097
0.0,2041,6309.751628
0.0,2044,6345.567922
0.0,2043,6381.630339
0.0,2043,6621.413027
0.0,2048,6658.424672
0.0,2047,6694.93855
0.0,2048,6927.334779
0.0,2044,6963.957561
0.0,2046,7000.771595
0.0,2048,7248.130293
0.0,2045,7284.105226
0.0,2046,7319.981347
0.0,2043,7559.814785
0.0,2041,7596.120111
0.0,2044,7633.430743
0.0,2048,7876.274225
0.0,2043,7912.000248
0.0,2048,7948.116343
0.0,2041,8189.470625
0.0,2041,8226.661906
0.0,2042,8263.15908
0.0,2048,8495.817998
0.0,2043,8531.66644
0.0,2048,8567.120508
0.0,2048,8805.906201
0.0,2043,8843.75334
0.0,2042,8881.487668
0.0,2042,9117.769369
0.0,2044,9154.194862
0.0,2044,9190.49425
0.0,2042,9432.372032
0.0,2044,9469.159017
0.0,2042,9505.013363
0.0,2046,9744.328918
0.0,2047,9779.611022
0.0,2043,9814.793849
0.0,2042,10056.099962
0.0,2047,10093.307981
0.0,2045,10130.126838
0.0,2044,10368.307958
0.0,2046,10404.968255
0.0,2046,10442.403111
0.0,2046,10676.6956
0.0,2047,10713.915847
0.0,2042,10751.519388
0.0,2044,10788.190492
0.0,2048,11024.817469
0.0,2045,11060.805381
0.0,2042,11098.821196
0.0,2045,11336.468423
0.0,2048,11372.302105
0.0,2047,11408.660308
0.0,2045,11651.398209
0.0,2048,11688.700875
0.0,2046,11725.313966
0.0,2048,11966.367725
0.0,2047,12003.451175
0.0,2047,12039.642695
0.0,2046,12281.062999
0.0,2044,12318.123471
0.0,2045,12354.83068
0.0,2045,12590.30651
0.0,2044,12628.263664
0.0,2045,12666.470111
0.0,2043,12902.68928
0.0,2044,12939.604952
0.0,2043,12976.705623
0.0,2048,13218.197094
0.0,2046,13255.646853
0.0,2044,13291.716009
0.0,2041,13533.215544
0.0,2043,13570.752152
0.0,2045,13606.854021
0.0,2047,13852.612147
0.0,2044,13890.932054
0.0,2041,13928.450623
0.0,2045,14166.432482
0.0,2046,14203.743534
0.0,2044,14239.987876
0.0,2041,14482.191932
0.0,2041,14518.969298
0.0,2041,14555.938982
0.0,2048,14796.031931
0.0,2041,14831.613697
0.0,2043,14867.946148
0.0,2041,15104.93052
0.0,2048,15140.826903
0.0,2044,15175.943286
0.0,2043,15406.32366
0.0,2047,15441.588345
0.0,2041,15475.84203
0.0,2048,15705.22543
0.0,2046,15738.45595
0.0,2044,15772.615022
0.0,2045,15983.555423
0.0,2047,16016.656131
0.0,2041,16049.874449
0.0,2042,16261.104757
0.0,2042,16294.679715
0.0,2042,16327.70265
0.0,2041,16360.669187
0.0,2047,16574.793736
0.0,2045,16608.958385
0.0,2044,16642.563078
0.0,2046,16857.01618
0.0,2042,16888.347426
0.0,2045,16922.131751
0.0,2041,17140.607139
0.0,2043,17173.7974
0.0,2043,17207.328169
0.0,2042,17406.769928
0.0,2041,17437.785274
0.0,2042,17468.840862
0.0,2047,17673.490067
0.0,2044,17705.137716
0.0,2045,17736.847533
0.0,2045,17941.627319
0.0,2047,17974.192729
0.0,2047,18007.366346
0.0,2044,18211.506462
0.0,2047,18242.440845
0.0,2042,18273.487102
0.0,2041,18472.948802
0.0,2046,18504.484443
0.0,2045,18535.9863
0.0,2047,18736.441038
0.0,2048,18767.119108
0.0,2043,18798.028529
0.0,2046,18995.892399
0.0,2043,19026.724573
0.0,2047,19057.77051
0.0,2042,19257.846143
0.0,2047,19289.415567
0.0,2042,19321.187458
0.0,2041,19520.592375
0.0,2043,19551.130841
0.0,2042,19581.143142
0.0,2044,19770.037489
0.0,2044,19800.772848
0.0,2041,19831.139824
0.0,2046,20031.162045
0.0,2045,20061.061474
0.0,2041,20090.758172
0.0,2041,20283.115936
0.0,2044,20313.465641
0.0,2043,20343.566435
0.0,2047,20541.375876
0.0,2047,20570.912978
0.0,2046,20600.551699
0.0,2048,20796.781343
0.0,2047,20826.208986
0.0,2041,20855.60659
0.0,2045,20885.411518
0.0,2045,21074.40912
0.0,2043,21104.239583
0.0,2041,21133.896812
0.0,2048,21331.351424
0.0,2045,21360.780156
0.0,2043,21389.990219
0.0,2042,21583.978569
0.0,2042,21613.091591
0.0,2044,21642.512225
0.0,2047,21837.470522
0.0,2041,21866.779608
0.0,2046,21896.336835
0.0,2044,22085.0133
0.0,2045,22114.380712
0.0,2044,22143.562757
0.0,2046,22336.241348
0.0,2044,22365.246946
0.0,2041,22394.139344
0.0,2046,22591.960845
0.0,2047,22620.958165
0.0,2047,22649.967707
0.0,2047,22837.277328
0.0,2046,22866.096244
0.0,2044,22894.936073
0.0,2047,23089.352813
0.0,2041,23118.210668
0.0,2044,23146.892961
0.0,2043,23333.025005
0.0,2045,23362.101159
0.0,2048,23390.808476
0.0,2043,23582.880586
0.0,2045,23611.739607
0.0,2045,23640.477537
0.0,2046,23837.160852
0.0,2045,23866.354769
0.0,2042,23895.05933
0.0,2042,24089.273225
0.0,2047,24118.783389
0.0,2045,24147.978767
0.0,2048,24332.011976
0.0,2046,24361.162945
0.0,2046,24390.344504
0.0,2046,24582.46614
0.0,2041,24611.975988
0.0,2043,24641.359898
0.0,2043,24836.547391
0.0,2043,24865.96229
0.0,2047,24895.740391
0.0,2043,25091.43491
0.0,2047,25121.096791
0.0,2043,25150.871513
0.0,2041,25334.903005
0.0,2044,25364.55035
0.0,2047,25394.347712
0.0,2041,25423.870332
0.0,2044,25622.926122
0.0,2047,25653.354472
0.0,2047,25683.087278
0.0,2041,25877.213346
0.0,2047,25907.848463
0.0,2046,25937.653258
0.0,2046,26132.09537
0.0,2047,26162.985051
0.0,2042,26192.940369
0.0,2047,26389.381785
0.0,2041,26419.388308
0.0,2044,26448.521393
0.0,2043,26634.256942
0.0,2046,26664.731624
0.0,2041,26694.296673
0.0,2045,26889.448696
0.0,2046,26919.319515
0.0,2044,26948.546571
0.0,2048,27144.05834
0.0,2048,27173.813125
0.0,2046,27203.041018
0.0,2048,27392.217854
0.0,2044,27422.022682
0.0,2042,27450.9725
0.0,2043,27641.632768
0.0,2045,27671.080072
0.0,2045,27700.254945
0.0,2045,27894.910034
0.0,2045,27924.195603
0.0,2047,27953.614397
0.0,2047,28148.174415
0.0,2044,28177.215111
0.0,2042,28206.531402
0.0,2045,28404.28525
0.0,2046,28433.809619
0.0,2048,28463.161881
