# {"t_start": 1681378603.5893683, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,34.164134
0.0,2043,65.35227
0.0,2041,96.774004
1.0,2042,334.307948
0.0,2046,372.497496
0.0,2046,408.896473
0.0,2043,649.429464
0.0,2041,684.718106
0.0,2046,721.163119
0.0,2047,963.592296
0.0,2048,1001.562206
0.0,2045,1038.292596
0.0,2042,1277.495556
0.0,2041,1314.489485
0.0,2046,1350.856434
0.0,2043,1586.693981
0.0,2044,1624.629709
0.0,2046,1660.534054
0.0,2043,1907.502419
0.0,2048,1943.480336
0.0,2046,1979.595755
0.0,2044,2218.994074
0.0,2047,2255.657386
0.0,2043,2292.677433
0.0,2044,2534.580018
0.0,2044,2571.828216
0.0,2042,2609.13225
0.0,2042,2846.721705
0.0,2041,2882.860394
0.0,2042,2920.002537
0.0,2048,3155.765456
0.0,2043,3191.786341
0.0,2042,3227.354726
0.0,2045,3467.334945
0.0,2044,3504.871542
0.0,2042,3542.174156
0.0,2044,3783.210025
0.0,2043,3819.639138
0.0,2047,3857.461693
0.0,2042,4099.713745
0.0,2044,4136.697091
0.0,2044,4173.052371
0.0,2043,4408.6003
0.0,2044,4446.429488
0.0,2046,4484.772126
0.0,2044,4720.812149
0.0,2043,4757.44765
0.0,2047,4794.715862
0.0,2045,5030.861098
0.0,2045,5067.79027
0.0,2041,5103.949869
0.0,2044,5340.178242
0.0,2046,5375.96545
0.0,2045,5412.89361
0.0,2045,5449.8156
0.0,2043,5691.5365
0.0,2045,5727.640217
0.0,2042,5763.013115
0.0,2046,5997.753684
0.0,2046,6033.453584
0.0,2048,6069.781996
0.0,2041,6309.384531
0.0,2041,6345.146901
0.0,2046,6381.262076
0.0,2048,6621.160854
0.0,2045,6658.083372
0.0,2045,6694.530386
0.0,2043,6926.908549
0.0,2043,6963.505697
0.0,2043,7000.178306
0.0,2041,7247.335126
0.0,2041,7283.270419
0.0,2048,7319.217366
0.0,2044,7559.059945
0.0,2047,7595.487915
0.0,2041,7632.760069
0.0,2043,7875.426055
0.0,2044,7911.199886
0.0,2048,7947.306013
0.0,2042,8188.691242
0.0,2042,8225.873369
0.0,2045,8262.469357
0.0,2041,8495.014252
0.0,2043,8530.905621
0.0,2047,8566.350066
