# {"t_start": 1681378603.5763168, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,34.220391
0.0,2048,65.606905
0.0,2045,97.260565
0.0,2048,334.924422
0.0,2046,373.074878
0.0,2046,409.502151
0.0,2048,650.139137
0.0,2045,685.534658
0.0,2041,721.798399
0.0,2041,964.146652
0.0,2047,1002.100901
0.0,2045,1038.727368
0.0,2045,1278.045506
0.0,2046,1315.209008
0.0,2044,1351.620292
0.0,2045,1587.460941
0.0,2046,1625.373189
0.0,2046,1661.249459
0.0,2041,1908.15499
0.0,2044,1944.116916
0.0,2046,1980.130406
0.0,2048,2219.649516
0.0,2045,2256.269844
0.0,2041,2293.200614
0.0,2043,2535.086836
0.0,2041,2572.2906
0.0,2042,2609.585206
0.0,2041,2847.101123
0.0,2042,2883.227654
0.0,2046,2920.497202
0.0,2042,3156.108116
0.0,2043,3192.183231
0.0,2046,3227.832816
0.0,2043,3467.757046
0.0,2043,3505.297369
0.0,2045,3542.616308
0.0,2041,3783.587634
0.0,2044,3820.034933
0.0,2044,3857.76038
0.0,2048,4100.178937
0.0,2047,4137.2236
0.0,2045,4173.589237
0.0,2046,4409.240509
0.0,2044,4447.114555
0.0,2043,4485.356077
0.0,2042,4721.304862
0.0,2044,4757.954129
0.0,2043,4795.143414
0.0,2046,5031.318273
0.0,2046,5068.299192
0.0,2042,5104.524101
0.0,2046,5340.741795
0.0,2045,5376.48287
0.0,2046,5413.529568
0.0,2046,5450.374552
0.0,2046,5692.164648
0.0,2044,5728.304814
0.0,2044,5763.720017
0.0,2044,5998.486505
0.0,2044,6034.049443
0.0,2047,6070.359541
0.0,2044,6310.095737
0.0,2046,6345.970073
0.0,2043,6381.988566
0.0,2043,6621.779798
0.0,2048,6658.823971
0.0,2047,6695.289066
0.0,2041,6927.547371
0.0,2042,6964.106364
0.0,2045,7000.926892
0.0,2047,7248.191132
0.0,2045,7284.153618
0.0,2042,7319.956048
0.0,2041,7559.731297
0.0,2043,7596.0924
0.0,2046,7633.52552
0.0,2047,7876.298295
0.0,2043,7912.007485
0.0,2041,7947.894449
0.0,2046,8189.405079
0.0,2045,8226.740541
0.0,2044,8263.280581
0.0,2045,8495.850445
0.0,2045,8531.772961
0.0,2041,8566.995094
0.0,2041,8805.604343
0.0,2041,8843.443458
0.0,2044,8881.240893
0.0,2047,9117.625635
0.0,2043,9154.017006
0.0,2043,9190.253548
0.0,2043,9432.175888
0.0,2046,9469.041633
0.0,2047,9505.022689
0.0,2045,9744.303612
0.0,2048,9779.632628
0.0,2043,9814.812544
0.0,2045,10056.176356
0.0,2044,10093.323639
0.0,2048,10130.244325
0.0,2041,10368.320736
0.0,2047,10404.996255
0.0,2046,10442.451431
0.0,2041,10676.5867
0.0,2045,10713.765552
0.0,2041,10751.292393
0.0,2045,10788.031525
0.0,2042,11024.441699
0.0,2046,11060.476214
0.0,2043,11098.523256
0.0,2042,11336.120461
0.0,2046,11371.900666
0.0,2042,11408.072297
0.0,2043,11650.86491
0.0,2042,11688.016734
0.0,2042,11724.497366
0.0,2048,11965.534568
0.0,2045,12002.579046
0.0,2046,12038.786742
0.0,2047,12280.267055
0.0,2045,12317.231023
0.0,2047,12354.070867
0.0,2044,12589.537915
0.0,2042,12627.344045
0.0,2042,12665.571329
0.0,2047,12901.81804
0.0,2044,12938.719777
0.0,2045,12975.853357
0.0,2043,13217.211088
0.0,2045,13254.745023
0.0,2043,13290.710023
0.0,2042,13532.263326
0.0,2045,13569.916129
0.0,2041,13605.800025
0.0,2043,13851.572528
0.0,2047,13889.874353
0.0,2047,13927.536566
0.0,2042,14165.439566
0.0,2046,14202.756974
0.0,2044,14239.036581
0.0,2046,14481.320025
0.0,2044,14518.197282
0.0,2046,14555.354674
0.0,2045,14795.302721
0.0,2042,14830.892946
0.0,2041,14867.122166
0.0,2045,15104.364068
0.0,2045,15140.117861
0.0,2042,15175.162354
0.0,2041,15405.524348
0.0,2042,15440.724177
0.0,2044,15475.069514
0.0,2045,15704.295638
0.0,2048,15737.593005
0.0,2045,15771.816308
0.0,2042,15982.743833
0.0,2047,16015.775794
0.0,2044,16049.051696
0.0,2043,16260.281231
0.0,2042,16293.939507
0.0,2041,16326.954669
0.0,2047,16360.06296
0.0,2041,16574.111754
0.0,2047,16608.249389
0.0,2047,16641.965239
0.0,2044,16856.352731
0.0,2045,16887.587337
0.0,2048,16921.558528
0.0,2041,17140.100317
0.0,2043,17173.357621
0.0,2048,17206.918265
0.0,2048,17406.444701
0.0,2046,17437.598521
0.0,2042,17468.659916
0.0,2044,17673.186533
0.0,2044,17704.860484
0.0,2042,17736.500484
0.0,2044,17941.283193
0.0,2046,17973.83021
0.0,2041,18006.887578
0.0,2046,18211.076844
0.0,2043,18241.941033
0.0,2045,18273.035389
0.0,2047,18472.584683
0.0,2048,18504.144901
0.0,2043,18535.609583
0.0,2044,18736.007072
0.0,2045,18766.624735
0.0,2045,18797.587327
0.0,2044,18995.447921
0.0,2047,19026.32829
0.0,2041,19057.266819
0.0,2045,19257.416837
0.0,2046,19288.96243
0.0,2048,19320.859873
0.0,2043,19520.322265
0.0,2044,19550.934078
0.0,2048,19581.020667
0.0,2048,19769.969666
0.0,2043,19800.697855
0.0,2048,19831.219411
0.0,2045,20031.209685
0.0,2043,20061.095389
0.0,2048,20090.909971
0.0,2047,20283.403619
0.0,2046,20313.774192
0.0,2046,20343.913048
0.0,2045,20541.683454
0.0,2042,20571.136779
0.0,2044,20600.752295
0.0,2044,20796.86621
0.0,2047,20826.346799
0.0,2043,20855.722947
0.0,2044,21045.15422
0.0,2045,21074.521316
0.0,2044,21104.383263
0.0,2042,21134.038264
0.0,2044,21331.441745
0.0,2041,21360.804444
0.0,2041,21389.964672
0.0,2041,21583.908691
0.0,2043,21613.065962
0.0,2046,21642.547283
0.0,2046,21837.491034
0.0,2045,21866.851165
0.0,2046,21896.421895
0.0,2045,22085.099876
0.0,2043,22114.4387
0.0,2044,22143.613774
0.0,2045,22336.272069
0.0,2046,22365.323794
0.0,2045,22394.273673
0.0,2043,22592.040859
0.0,2043,22620.99949
0.0,2048,22649.998477
0.0,2043,22837.215765
0.0,2046,22866.032738
0.0,2044,22894.872906
0.0,2043,23089.238032
0.0,2047,23118.222854
0.0,2042,23146.810916
0.0,2045,23333.038312
0.0,2045,23362.106968
0.0,2044,23390.705801
0.0,2042,23582.780628
0.0,2044,23611.620758
0.0,2044,23640.335765
0.0,2041,23836.944729
0.0,2048,23866.192361
0.0,2047,23894.949355
0.0,2041,24089.163005
0.0,2041,24118.59113
0.0,2042,24147.729808
0.0,2041,24331.675055
0.0,2044,24360.785297
0.0,2044,24389.892188
0.0,2047,24582.075097
0.0,2046,24611.671556
0.0,2047,24641.114555
0.0,2048,24836.371483
0.0,2044,24865.777519
0.0,2044,24895.545555
0.0,2044,25091.246481
0.0,2044,25120.855869
0.0,2045,25150.666305
0.0,2046,25334.759882
0.0,2046,25364.427905
0.0,2043,25394.173538
0.0,2042,25423.705472
0.0,2048,25622.833809
0.0,2044,25653.211561
0.0,2045,25682.934253
0.0,2043,25877.083553
0.0,2048,25907.723565
0.0,2046,25937.522292
0.0,2042,26131.911691
0.0,2044,26162.742622
0.0,2045,26192.765565
0.0,2048,26389.231954
0.0,2044,26419.260397
0.0,2043,26448.37749
0.0,2042,26634.096372
0.0,2041,26664.460544
0.0,2043,26694.063335
0.0,2043,26889.198209
0.0,2044,26919.041205
0.0,2045,26948.290719
0.0,2042,27143.704329
0.0,2048,27173.416881
0.0,2046,27202.632612
0.0,2046,27391.775579
0.0,2048,27421.671773
0.0,2045,27450.689153
0.0,2045,27641.37098
0.0,2047,27670.860844
0.0,2048,27700.082776
0.0,2046,27894.742234
0.0,2042,27923.975103
0.0,2041,27953.28335
0.0,2044,28147.795482
0.0,2045,28176.846411
0.0,2043,28206.210271
0.0,2045,28403.995147
0.0,2047,28433.518086
0.0,2046,28462.8226
