# {"t_start": 1681378603.6307635, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2048,34.372754
0.0,2046,65.654759
0.0,2047,97.347453
0.0,2043,334.864271
0.0,2044,372.965514
0.0,2046,409.339038
0.0,2048,650.018514
0.0,2042,685.311835
0.0,2042,721.659213
0.0,2047,964.15705
0.0,2044,1001.998307
0.0,2046,1038.670671
0.0,2041,1277.789046
0.0,2043,1314.878567
0.0,2046,1351.372766
0.0,2043,1587.135906
0.0,2044,1625.035681
0.0,2043,1660.830481
0.0,2044,1907.804324
0.0,2047,1943.802695
0.0,2041,1979.72885
0.0,2045,2219.184693
0.0,2042,2255.739731
0.0,2045,2292.793146
0.0,2047,2534.717334
0.0,2042,2572.018211
0.0,2048,2609.451491
0.0,2043,2847.039641
0.0,2048,2883.33026
0.0,2042,2920.534303
0.0,2043,3156.161733
0.0,2041,3192.191049
0.0,2048,3227.877668
0.0,2047,3467.962143
0.0,2046,3505.56744
0.0,2041,3542.792148
0.0,2045,3783.888263
0.0,2041,3820.222938
0.0,2042,3857.850813
0.0,2048,4100.305666
0.0,2042,4137.163337
0.0,2044,4173.462308
0.0,2044,4409.086189
0.0,2042,4446.86792
0.0,2042,4485.09973
0.0,2041,4721.083548
0.0,2045,4757.734418
0.0,2044,4794.962681
0.0,2046,5031.138985
0.0,2042,5068.00482
0.0,2041,5104.172923
0.0,2048,5340.444075
0.0,2044,5376.197196
0.0,2042,5413.095014
0.0,2047,5450.002284
0.0,2044,5691.733144
0.0,2044,5727.867284
0.0,2042,5763.248075
0.0,2044,5997.944514
0.0,2046,6033.597
0.0,2045,6069.878507
0.0,2044,6309.599431
0.0,2043,6345.347553
0.0,2046,6381.501578
0.0,2041,6621.228309
0.0,2047,6658.174827
0.0,2045,6694.681552
0.0,2047,6927.072821
0.0,2043,6963.694685
0.0,2047,7000.510408
0.0,2043,7247.647333
0.0,2045,7283.632865
0.0,2047,7319.617026
0.0,2046,7559.467869
0.0,2044,7595.870473
0.0,2045,7633.234343
0.0,2047,7876.045481
0.0,2045,7911.823314
0.0,2043,7947.771781
0.0,2042,8189.189191
0.0,2042,8226.334305
0.0,2041,8262.866839
0.0,2045,8495.49046
0.0,2046,8531.425128
0.0,2042,8566.739776
0.0,2042,8805.342955
0.0,2047,8843.271801
0.0,2043,8881.093348
0.0,2044,9117.382258
0.0,2043,9153.765145
0.0,2043,9190.039726
0.0,2047,9432.03806
0.0,2044,9468.859021
0.0,2043,9504.713245
0.0,2046,9744.084082
0.0,2048,9779.340381
0.0,2047,9814.637115
0.0,2046,10056.053641
0.0,2047,10093.267315
0.0,2042,10129.988141
0.0,2043,10368.106778
0.0,2047,10404.83466
0.0,2044,10442.205955
0.0,2045,10676.449935
0.0,2045,10713.639189
0.0,2046,10751.33754
0.0,2043,10788.0187
0.0,2045,11024.524455
0.0,2046,11060.552285
0.0,2044,11098.613997
0.0,2047,11336.327477
0.0,2042,11372.006111
0.0,2045,11408.313073
0.0,2042,11651.018876
0.0,2047,11688.343783
0.0,2047,11724.932539
0.0,2046,11965.934537
0.0,2047,12003.010089
0.0,2043,12039.095009
0.0,2043,12280.41945
0.0,2045,12317.500649
0.0,2042,12354.137798
0.0,2046,12589.700598
0.0,2047,12627.722746
0.0,2041,12665.867209
0.0,2041,12901.952104
0.0,2047,12938.9165
0.0,2047,12976.130816
0.0,2047,13217.613467
0.0,2041,13254.981711
0.0,2045,13290.986416
0.0,2045,13532.611857
0.0,2044,13570.247474
0.0,2046,13606.285199
0.0,2041,13851.909467
0.0,2044,13890.191915
0.0,2041,13927.716442
0.0,2046,14165.709744
0.0,2043,14202.972016
0.0,2046,14239.295017
0.0,2042,14481.465683
0.0,2042,14518.26078
0.0,2043,14555.425839
