# {"t_start": 1681378603.690861, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,34.061772
0.0,2044,65.307612
0.0,2044,96.816269
0.0,2041,334.321785
0.0,2043,372.396155
0.0,2043,408.654406
0.0,2041,649.190537
0.0,2045,684.575856
0.0,2046,721.026639
0.0,2048,963.497976
0.0,2042,1001.255949
0.0,2041,1037.855885
0.0,2048,1277.235991
0.0,2043,1314.319129
0.0,2045,1350.671149
0.0,2043,1586.497033
0.0,2043,1624.396773
0.0,2043,1660.226668
0.0,2043,1907.192985
0.0,2041,1943.030892
0.0,2043,1979.031337
0.0,2046,2218.557755
0.0,2045,2255.187187
0.0,2045,2292.150782
0.0,2043,2534.036207
0.0,2047,2571.403468
0.0,2046,2608.777774
0.0,2044,2846.42955
0.0,2041,2882.567613
0.0,2043,2919.71775
0.0,2043,3155.341234
0.0,2041,3191.383442
0.0,2041,3226.933077
0.0,2041,3466.832207
0.0,2047,3504.383459
0.0,2047,3541.830013
0.0,2041,3782.765719
0.0,2047,3819.281887
0.0,2045,3857.102871
0.0,2047,4099.436526
0.0,2044,4136.414917
0.0,2045,4172.793528
0.0,2041,4408.297824
0.0,2045,4446.149398
0.0,2047,4484.517436
0.0,2046,4720.586374
0.0,2045,4757.284641
0.0,2046,4794.557811
0.0,2043,5030.622477
0.0,2047,5067.62559
0.0,2048,5104.009148
0.0,2043,5340.214602
0.0,2047,5375.98139
0.0,2044,5412.913356
0.0,2042,5449.759939
0.0,2048,5691.549206
0.0,2041,5727.600702
0.0,2045,5763.047586
0.0,2042,5997.702649
0.0,2048,6033.417917
0.0,2046,6069.733764
0.0,2045,6309.454431
0.0,2046,6345.351473
0.0,2041,6381.315518
0.0,2046,6621.212823
0.0,2044,6658.056153
0.0,2044,6694.494747
0.0,2042,6926.807127
0.0,2046,6963.487254
0.0,2041,7000.133613
0.0,2043,7247.360394
0.0,2046,7283.381464
0.0,2046,7319.28522
0.0,2044,7559.130869
0.0,2045,7595.513504
0.0,2046,7632.883584
0.0,2045,7875.637522
0.0,2046,7911.451518
0.0,2047,7947.468221
0.0,2048,8189.073052
0.0,2047,8226.414883
0.0,2044,8262.980699
0.0,2046,8495.592547
0.0,2046,8531.533816
0.0,2048,8566.980295
0.0,2042,8805.58933
0.0,2046,8843.500703
0.0,2048,8881.477093
0.0,2041,9117.69027
0.0,2044,9154.119974
0.0,2041,9190.304191
0.0,2042,9432.185869
0.0,2046,9469.059941
0.0,2048,9505.081098
0.0,2047,9744.404798
0.0,2045,9779.6856
0.0,2042,9814.847107
0.0,2045,10056.233015
0.0,2041,10093.264469
0.0,2045,10130.048774
0.0,2041,10368.122066
0.0,2043,10404.697366
0.0,2041,10442.022302
0.0,2047,10676.317119
0.0,2042,10713.448391
0.0,2042,10751.003861
0.0,2048,10787.803662
0.0,2048,11024.405117
0.0,2043,11060.293115
0.0,2041,11098.326062
0.0,2045,11336.007047
0.0,2046,11371.786827
0.0,2048,11408.167949
0.0,2045,11650.96301
0.0,2043,11688.141337
0.0,2042,11724.634179
0.0,2042,11965.547232
0.0,2044,12002.569689
0.0,2045,12038.728763
0.0,2042,12280.021088
0.0,2047,12317.007487
0.0,2043,12353.749093
0.0,2042,12589.180514
0.0,2043,12627.069403
0.0,2043,12665.285397
0.0,2042,12901.455297
0.0,2044,12938.382389
0.0,2046,12975.53396
0.0,2045,13216.90921
0.0,2048,13254.51238
0.0,2042,13290.464842
0.0,2045,13532.053622
0.0,2042,13569.639724
0.0,2044,13605.590197
0.0,2044,13851.401444
0.0,2044,13889.637333
0.0,2047,13927.305524
0.0,2048,14165.372273
0.0,2047,14202.704884
0.0,2043,14238.967819
0.0,2045,14481.212472
0.0,2044,14518.088269
0.0,2048,14555.316236
0.0,2043,14795.190244
0.0,2045,14830.881224
0.0,2048,14867.258524
0.0,2046,15104.486944
0.0,2048,15140.328435
0.0,2042,15175.344774
0.0,2043,15405.747056
0.0,2043,15440.927566
0.0,2042,15475.24011
0.0,2047,15704.51681
0.0,2041,15737.669353
0.0,2043,15771.856378
0.0,2041,15982.777653
0.0,2048,16015.821042
