# {"t_start": 1681378603.5998468, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,34.23634
0.0,2043,65.449951
0.0,2043,96.906546
0.0,2044,334.530116
0.0,2046,372.695515
0.0,2042,408.965517
0.0,2047,649.621563
0.0,2044,684.98673
0.0,2046,721.442184
0.0,2048,963.997577
0.0,2043,1001.732244
0.0,2047,1038.493664
0.0,2048,1277.871451
0.0,2044,1314.988771
0.0,2048,1351.551515
0.0,2045,1587.388219
0.0,2042,1625.194846
0.0,2045,1661.041726
0.0,2043,1907.981972
0.0,2042,1943.836697
0.0,2046,1979.955676
0.0,2046,2219.420354
0.0,2042,2255.97771
0.0,2045,2292.9803
0.0,2047,2534.950335
0.0,2046,2572.398479
0.0,2042,2609.640341
0.0,2045,2847.282407
0.0,2043,2883.438081
0.0,2042,2920.624715
0.0,2041,3156.155335
0.0,2047,3192.338261
0.0,2045,3227.985547
0.0,2041,3467.822495
0.0,2043,3505.361505
0.0,2046,3542.764352
0.0,2047,3783.921835
0.0,2045,3820.403349
0.0,2043,3858.052744
0.0,2045,4100.424277
0.0,2043,4137.299016
0.0,2041,4173.497792
0.0,2042,4409.061064
0.0,2044,4446.901971
0.0,2047,4485.296576
0.0,2048,4721.457548
0.0,2048,4758.206791
0.0,2042,4795.47766
0.0,2046,5031.552123
0.0,2042,5068.377701
0.0,2045,5104.688185
0.0,2048,5340.908644
0.0,2042,5376.635685
0.0,2042,5413.625671
0.0,2042,5450.296221
0.0,2041,5691.955055
0.0,2043,5728.060083
0.0,2043,5763.449009
0.0,2047,5998.250566
0.0,2042,6033.809323
0.0,2042,6069.999154
0.0,2047,6309.826012
0.0,2043,6345.605651
0.0,2044,6381.661227
0.0,2042,6621.435537
0.0,2047,6658.414263
0.0,2045,6694.848261
0.0,2045,6927.173862
0.0,2048,6963.906461
0.0,2041,7000.602066
0.0,2045,7247.821931
0.0,2044,7283.783844
0.0,2044,7319.650658
0.0,2048,7559.590659
0.0,2045,7596.002873
0.0,2046,7633.387088
0.0,2043,7876.077963
0.0,2045,7911.855658
0.0,2048,7947.95696
0.0,2041,8189.335594
0.0,2046,8226.671308
0.0,2044,8263.217136
0.0,2047,8495.874442
0.0,2043,8531.708419
0.0,2045,8567.069643
0.0,2044,8805.749584
0.0,2046,8843.66274
0.0,2047,8881.616186
0.0,2042,9117.860218
0.0,2045,9154.315824
0.0,2046,9190.605211
0.0,2044,9432.568226
0.0,2043,9469.324013
0.0,2043,9505.252582
0.0,2043,9744.414281
0.0,2044,9779.679253
0.0,2042,9814.855905
0.0,2047,10056.271017
0.0,2045,10093.452039
0.0,2047,10130.297631
0.0,2048,10368.493477
0.0,2042,10405.097365
0.0,2048,10442.615886
0.0,2047,10676.921623
0.0,2046,10714.142616
0.0,2047,10751.817614
0.0,2043,10989.856639
0.0,2047,11025.076919
0.0,2045,11061.03144
0.0,2045,11099.117116
0.0,2045,11336.74903
0.0,2043,11372.457479
0.0,2046,11408.836745
0.0,2047,11651.617645
0.0,2046,11688.905491
0.0,2041,11725.42767
0.0,2045,11966.380101
0.0,2045,12003.357593
0.0,2044,12039.480298
0.0,2044,12280.88893
0.0,2047,12318.012328
0.0,2047,12354.739804
0.0,2045,12590.216223
0.0,2045,12628.218663
0.0,2046,12666.464092
0.0,2047,12902.752442
0.0,2041,12939.634967
0.0,2046,12976.785783
0.0,2041,13218.074446
0.0,2044,13255.501278
0.0,2046,13291.58926
0.0,2044,13533.222093
0.0,2043,13570.75965
0.0,2043,13606.759355
0.0,2042,13852.426549
0.0,2041,13890.662536
0.0,2041,13928.151589
0.0,2047,14166.210954
0.0,2046,14203.538231
0.0,2045,14239.810782
0.0,2042,14481.966022
0.0,2047,14518.977551
0.0,2043,14555.974644
0.0,2043,14795.917379
0.0,2042,14831.513846
0.0,2042,14867.807952
0.0,2043,15104.882167
0.0,2044,15140.670548
0.0,2042,15175.716445
0.0,2046,15406.184011
0.0,2042,15441.352052
0.0,2043,15475.630451
0.0,2048,15705.002598
0.0,2048,15738.300071
0.0,2041,15772.430961
0.0,2046,15983.374963
0.0,2042,16016.30406
0.0,2045,16049.591135
0.0,2046,16260.954376
0.0,2046,16294.679718
0.0,2045,16327.763491
0.0,2048,16360.89046
0.0,2044,16574.980418
0.0,2048,16609.166998
0.0,2044,16642.809655
0.0,2046,16857.233374
0.0,2046,16888.770425
0.0,2042,16922.42164
0.0,2045,17140.937935
0.0,2048,17174.275249
0.0,2044,17207.815943
0.0,2043,17407.271262
0.0,2048,17438.397142
0.0,2048,17469.590116
0.0,2044,17674.093992
0.0,2043,17705.776955
0.0,2046,17737.513423
0.0,2045,17942.268631
0.0,2043,17974.77351
0.0,2045,18007.94
0.0,2043,18212.024873
0.0,2047,18242.907833
0.0,2045,18274.000597
0.0,2042,18473.564502
0.0,2047,18505.078929
0.0,2047,18536.591963
0.0,2044,18736.982204
0.0,2045,18767.631162
0.0,2048,18798.612884
0.0,2043,18996.394103
0.0,2048,19027.34176
0.0,2045,19058.380817
0.0,2043,19258.425543
0.0,2042,19289.896273
0.0,2041,19321.752106
0.0,2042,19521.096373
0.0,2041,19551.615238
0.0,2044,19581.648931
0.0,2042,19770.583354
0.0,2043,19801.261514
0.0,2046,19831.723791
0.0,2042,20031.642977
0.0,2046,20061.565241
0.0,2042,20091.265213
0.0,2041,20283.65611
0.0,2041,20313.924617
0.0,2047,20344.090075
0.0,2046,20541.902674
0.0,2047,20571.464895
0.0,2043,20601.061414
0.0,2045,20797.195753
0.0,2043,20826.536724
0.0,2042,20855.949677
0.0,2045,21045.398767
0.0,2046,21074.813666
0.0,2043,21104.617193
