# {"t_start": 1681378603.5987675, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,34.153208
0.0,2042,65.307207
0.0,2047,96.978476
0.0,2042,334.4727
0.0,2041,372.488122
0.0,2044,408.799626
0.0,2046,649.474139
0.0,2045,684.820218
0.0,2044,721.241266
0.0,2043,963.533545
0.0,2043,1001.346145
0.0,2046,1038.093818
0.0,2042,1277.284289
0.0,2047,1314.525067
0.0,2048,1351.028986
0.0,2043,1586.81783
0.0,2041,1624.624639
0.0,2045,1660.477925
0.0,2042,1907.43243
0.0,2044,1943.331528
0.0,2046,1979.413071
0.0,2041,2218.776477
0.0,2041,2255.342213
0.0,2046,2292.372657
0.0,2047,2534.322147
0.0,2046,2571.643218
0.0,2042,2608.961097
0.0,2042,2846.515683
0.0,2046,2882.773303
0.0,2043,2919.941198
0.0,2043,3155.573466
0.0,2044,3191.646264
0.0,2041,3227.181168
0.0,2044,3467.163278
0.0,2044,3504.712372
0.0,2043,3542.029229
0.0,2043,3783.021728
0.0,2045,3819.503852
0.0,2045,3857.301763
0.0,2046,4099.603698
0.0,2045,4136.59465
0.0,2044,4172.968474
0.0,2042,4408.519832
0.0,2046,4446.3722
0.0,2045,4484.709084
0.0,2045,4720.757956
0.0,2048,4757.545523
0.0,2045,4794.76625
0.0,2047,5030.967721
0.0,2042,5067.826566
0.0,2041,5103.997294
0.0,2044,5340.209455
0.0,2042,5375.88998
0.0,2045,5412.811811
0.0,2046,5449.738863
0.0,2042,5691.397438
0.0,2041,5727.45148
0.0,2044,5762.894475
0.0,2047,5997.641271
0.0,2044,6033.29218
0.0,2041,6069.49259
0.0,2043,6309.148805
0.0,2044,6344.959488
0.0,2042,6381.018216
0.0,2043,6620.846329
0.0,2047,6657.726217
0.0,2042,6694.113966
0.0,2041,6926.48673
0.0,2042,6963.044836
0.0,2045,6999.793028
0.0,2048,7247.093548
0.0,2042,7283.011268
0.0,2045,7318.908021
0.0,2042,7558.700519
0.0,2043,7595.037527
0.0,2044,7632.331809
0.0,2043,7875.07749
0.0,2042,7910.764983
0.0,2044,7946.85651
0.0,2042,8188.212252
0.0,2043,8225.378064
0.0,2047,8262.05994
0.0,2048,8494.711505
0.0,2044,8530.637148
0.0,2041,8565.930171
0.0,2047,8804.605191
0.0,2043,8842.541638
0.0,2043,8880.298896
0.0,2042,9116.555511
0.0,2046,9153.06848
0.0,2047,9189.46124
0.0,2046,9431.38932
0.0,2046,9468.254512
0.0,2047,9504.123963
0.0,2041,9743.353785
0.0,2043,9778.550354
