# {"t_start": 1680949356.0070765, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1402,27.371639
4400.0,2627,59.710009
4300.0,1618,79.880643
500.0,948,170.5623
4300.0,1607,190.437527
4400.0,2251,218.762124
4100.0,1782,241.176901
800.0,1427,362.917277
4200.0,1421,380.779834
500.0,940,392.472946
4500.0,2528,423.622688
4000.0,1474,503.265998
4500.0,1987,527.975308
1000.0,1159,542.10923
4300.0,1774,564.271737
4300.0,2064,692.297051
4600.0,2034,718.060549
3800.0,1286,734.620634
800.0,1544,835.189548
600.0,1181,850.835076
3900.0,1541,870.888877
4400.0,1702,892.767791
4000.0,1285,909.137978
4700.0,1958,1019.202411
4400.0,1729,1041.320055
4500.0,1606,1061.463801
8300.0,2614,1219.510921
4600.0,1998,1244.781829
4500.0,1670,1266.251669
4200.0,1875,1390.35825
900.0,1791,1413.09747
4200.0,1358,1430.247976
4800.0,2057,1455.843307
4200.0,1516,1575.157096
700.0,946,1586.8733
4100.0,1691,1607.832083
900.0,1547,1627.33416
4900.0,2180,1759.016071
3900.0,1411,1776.998446
4300.0,1783,1799.540546
4400.0,2032,1925.749276
7900.0,2440,1956.093259
3900.0,2019,1981.011319
1100.0,1711,2002.297892
4500.0,2075,2129.500418
3800.0,1236,2145.101885
4300.0,1622,2165.510517
4500.0,2011,2294.2043
4600.0,1990,2319.737162
1000.0,1496,2338.538374
4000.0,1948,2363.505752
3900.0,1104,2480.837654
4500.0,2483,2512.18651
4500.0,1674,2533.222593
4000.0,1686,2635.263976
4200.0,1687,2656.136278
900.0,1276,2672.053239
4100.0,1586,2692.242995
4300.0,1905,2811.962163
900.0,1238,2827.494954
3900.0,1320,2843.996567
4400.0,2362,2873.570233
700.0,1185,2970.044999
4400.0,2764,3004.397469
4700.0,2270,3032.243403
4100.0,1551,3158.527363
4300.0,1977,3183.499426
700.0,1355,3200.612933
600.0,882,3211.661667
3900.0,2008,3340.544029
4400.0,1619,3360.866822
4000.0,1094,3374.542454
4200.0,2007,3399.657387
800.0,1294,3475.570698
4500.0,2339,3504.857332
4100.0,1642,3525.328932
1100.0,1827,3548.053031
4200.0,1752,3652.405699
900.0,1646,3672.873813
1100.0,1607,3692.872231
3900.0,1667,3793.066676
4100.0,1555,3813.138193
4300.0,1427,3831.141096
4700.0,2771,3866.277197
4300.0,2091,4012.446828
3900.0,1618,4032.698303
4300.0,1392,4050.06784
4200.0,1975,4138.43526
4000.0,1325,4155.478736
4900.0,2286,4184.184362
4300.0,1579,4203.674567
4100.0,1361,4322.44041
4100.0,1674,4343.941897
4100.0,1530,4362.979759
4200.0,1424,4380.669441
4100.0,1861,4525.12805
7900.0,2408,4556.021471
1200.0,2004,4581.670063
900.0,1121,4595.904139
800.0,1807,4716.328794
4100.0,1719,4737.981814
600.0,1187,4752.853088
1100.0,1740,4877.202995
700.0,1103,4891.138661
1100.0,1436,4908.894946
4800.0,2460,4939.447799
800.0,1262,5036.759718
3800.0,1052,5050.1829
4900.0,2382,5080.419865
4700.0,2049,5106.055069
8400.0,2964,5205.094182
4400.0,2012,5231.331054
4600.0,2308,5324.17364
4600.0,3295,5365.719408
1000.0,1183,5380.603818
700.0,909,5391.810059
4400.0,1972,5517.246783
4800.0,2104,5543.678111
4200.0,1813,5567.068394
1100.0,1443,5689.780298
3800.0,1380,5707.180167
500.0,761,5716.638072
4400.0,1956,5741.54871
4100.0,1866,5887.337582
3900.0,1479,5905.982543
4000.0,1779,5928.741761
4500.0,2046,5954.975823
3900.0,1523,6054.208086
700.0,982,6066.422655
4800.0,2301,6095.320703
3900.0,1511,6114.352041
5100.0,2471,6248.432155
4100.0,1576,6268.985984
700.0,1298,6286.129097
1000.0,1610,6306.696924
1100.0,1287,6404.387359
800.0,1242,6420.221625
7800.0,2069,6446.324914
4200.0,1499,6464.939503
8200.0,3057,6586.522833
4200.0,1602,6606.810242
1200.0,1568,6626.914385
4300.0,1998,6732.692954
4600.0,2003,6757.86543
4400.0,1890,6781.730616
4300.0,1726,6883.869372
4300.0,2301,6912.587141
4500.0,1595,6932.836756
4700.0,1735,7031.73843
4100.0,1650,7052.348655
600.0,1185,7067.237853
3900.0,1376,7084.730365
3900.0,1444,7102.888523
600.0,919,7194.696673
3900.0,1427,7212.744961
3900.0,1441,7231.005357
4400.0,2164,7258.171647
800.0,1470,7338.29789
3900.0,1797,7362.450259
900.0,1602,7383.191256
3900.0,1387,7400.95998
4600.0,2370,7537.859851
4400.0,1772,7559.963063
4700.0,1951,7584.354531
4500.0,2024,7712.832224
3900.0,1662,7733.840756
4400.0,2425,7764.272944
4200.0,1906,7889.863022
4500.0,2500,7921.207118
3900.0,1163,7935.793375
4100.0,1920,7959.631873
4000.0,1395,8122.65976
800.0,1585,8142.430045
4200.0,1234,8157.824861
4900.0,1911,8181.637143
900.0,1848,8309.902651
800.0,1935,8334.348034
5100.0,2263,8362.600144
4200.0,1563,8481.280882
800.0,1478,8499.945954
500.0,1003,8512.677476
4200.0,1764,8535.020654
700.0,1320,8656.150617
1500.0,2322,8685.922971
900.0,1092,8699.837151
4600.0,1672,8720.754488
3900.0,1567,8843.062651
900.0,1028,8855.662632
4800.0,2956,8892.690911
4000.0,1481,8911.368426
700.0,993,9028.389514
4200.0,1574,9048.593068
4200.0,1798,9071.421326
4500.0,2039,9097.017587
900.0,1589,9220.812341
4300.0,1659,9241.306056
4300.0,2320,9270.295421
1200.0,1497,9392.03197
4000.0,1291,9408.219645
4100.0,1614,9428.441634
4000.0,1547,9448.013627
4800.0,2188,9581.202541
4600.0,2143,9608.126122
4300.0,2066,9634.495873
4000.0,1547,9718.504689
3800.0,1438,9736.456557
7800.0,2329,9765.695457
4100.0,1676,9786.773014
4300.0,1853,9874.716114
4000.0,1777,9897.704555
4200.0,1493,9916.609464
800.0,1103,9930.296728
4100.0,1889,10024.491936
4300.0,2036,10050.264787
4000.0,1251,10065.979191
4100.0,1872,10169.975177
3900.0,1478,10188.678039
4000.0,1880,10212.456481
700.0,992,10225.167501
3900.0,1416,10243.208703
1100.0,1507,10341.043783
900.0,1079,10354.245672
1000.0,1175,10369.016833
5200.0,2546,10400.487055
500.0,1112,10514.467592
8000.0,3514,10558.544044
4500.0,2091,10673.000879
4300.0,1942,10697.221563
5200.0,3237,10738.18663
1200.0,1866,10850.122116
4400.0,1805,10872.821892
4600.0,2063,10898.963745
4400.0,2059,11045.034366
4000.0,1094,11058.512764
700.0,1064,11071.45502
5000.0,2638,11104.15637
700.0,1388,11239.228888
4100.0,1629,11259.681636
8000.0,3111,11299.764971
4000.0,1452,11423.2342
900.0,1198,11438.463022
4300.0,1940,11462.855353
3900.0,1516,11481.745166
4500.0,2089,11639.687174
4300.0,1830,11662.931504
3900.0,1649,11683.840123
800.0,1257,11699.749784
800.0,1569,11843.150167
8500.0,2874,11879.034576
4000.0,1626,11899.325676
4200.0,1958,12041.699445
900.0,1682,12062.663194
4000.0,1763,12084.745991
800.0,950,12096.652142
600.0,1173,12214.463433
3800.0,1212,12229.757104
4000.0,1662,12250.88754
3900.0,1870,12274.548446
4400.0,1810,12374.269368
4300.0,1348,12391.454419
5200.0,2533,12423.613038
4200.0,2407,12533.580602
4100.0,1409,12551.543375
4500.0,2157,12578.816429
4100.0,1485,12597.135003
4700.0,1706,12723.933208
800.0,1119,12738.109658
4100.0,1706,12759.767668
800.0,1204,12774.925515
3800.0,1565,12889.269594
4000.0,1121,12903.544349
4400.0,2146,12930.746378
1100.0,1326,12947.427122
4800.0,1796,13030.775998
8400.0,2756,13065.626235
1000.0,1496,13084.551408
3900.0,1395,13102.081322
4400.0,1780,13185.579409
1400.0,1698,13206.82559
4200.0,1944,13231.283186
4100.0,1704,13351.046535
8000.0,2099,13375.819664
900.0,1615,13393.947715
8000.0,2216,13419.167917
4100.0,1748,13498.499146
4200.0,1621,13516.93606
4500.0,1595,13535.153818
3900.0,1643,13612.018737
4600.0,2264,13637.471929
1000.0,1768,13657.402646
700.0,1348,13672.588927
4600.0,1727,13806.981352
4200.0,2125,13830.921947
3900.0,1451,13847.371103
700.0,1180,13860.665615
4500.0,1736,13944.111822
4000.0,1615,13962.196168
4200.0,1722,13981.80589
3900.0,1644,14000.535892
4500.0,1993,14120.342972
500.0,1217,14134.507099
4600.0,2058,14158.156248
4000.0,1517,14273.052077
800.0,1306,14287.737933
3900.0,1311,14302.5652
4400.0,1751,14322.561131
600.0,855,14332.378016
900.0,1216,14462.406934
4200.0,2007,14485.466922
4600.0,2082,14509.086323
4500.0,2159,14634.059743
9100.0,3787,14677.504185
4000.0,1741,14697.349421
3900.0,1465,14789.223535
8000.0,2939,14823.448719
3900.0,1468,14840.296937
