# {"t_start": 1680949355.971939, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
500.0,1185,24.588645
1100.0,1387,41.757818
700.0,939,53.113519
1100.0,1797,75.434558
300.0,982,87.63842
800.0,983,178.757925
8000.0,2455,209.377433
4100.0,2321,238.638273
4100.0,1851,365.758096
4000.0,1541,385.256841
4000.0,1261,400.766856
3900.0,1414,418.09099
900.0,1196,494.046225
4800.0,2331,523.201297
4400.0,1693,544.025946
4700.0,2047,671.603872
4300.0,1737,693.573644
4800.0,2308,722.941141
800.0,949,735.111376
4300.0,1579,836.169408
4500.0,2286,866.294188
4000.0,1918,890.986274
3900.0,1559,910.985288
4300.0,2000,1021.561905
700.0,1148,1036.209416
3900.0,1398,1053.587212
800.0,1610,1073.87946
700.0,1152,1213.30718
700.0,1050,1226.755146
900.0,1474,1245.293411
4600.0,2083,1271.873003
4100.0,1527,1391.716221
8000.0,2859,1428.059198
4400.0,2377,1457.741898
800.0,1047,1570.970623
1000.0,1546,1590.345648
4400.0,2002,1615.40032
4500.0,2279,1748.134375
4100.0,1602,1768.566846
900.0,1540,1788.07975
4100.0,1449,1806.31102
800.0,1539,1926.34847
4500.0,1786,1948.635067
4600.0,2152,1975.128177
1300.0,1904,1998.690764
900.0,1288,2116.017817
4300.0,1833,2139.117203
4000.0,1401,2156.674109
4200.0,1504,2175.698759
4100.0,1583,2298.943229
4000.0,1444,2317.381829
4300.0,1714,2339.102149
700.0,975,2351.401555
4400.0,1710,2476.632727
4500.0,2090,2503.054652
600.0,1255,2518.739729
4600.0,2600,2632.37353
4600.0,2207,2659.876897
4400.0,2181,2687.4619
4400.0,2777,2818.251921
4000.0,1656,2839.131907
3900.0,1517,2858.24323
4000.0,1287,2874.086309
3900.0,1450,2973.945255
3800.0,1344,2990.637255
4400.0,2060,3015.882183
4200.0,1946,3039.781105
700.0,1148,3161.122919
7700.0,3268,3202.581865
800.0,1430,3220.598483
500.0,1486,3342.843381
4200.0,2005,3368.021652
1000.0,1221,3383.312282
800.0,1123,3397.340085
1000.0,1337,3473.721621
900.0,1221,3488.890099
4200.0,2166,3516.114278
900.0,1131,3530.038263
4700.0,1895,3636.377444
3800.0,1317,3652.53699
900.0,986,3664.706401
3900.0,1140,3678.780851
4000.0,1847,3701.809081
4600.0,1992,3806.648639
800.0,1274,3822.823398
4700.0,2615,3855.891064
900.0,1779,3998.170423
4400.0,1826,4021.312476
4200.0,1509,4040.065688
4300.0,1524,4059.089338
4000.0,1333,4139.378679
800.0,987,4152.002362
4800.0,2804,4187.310674
4300.0,1870,4210.657395
4800.0,1971,4337.402811
4000.0,1779,4359.622488
4100.0,1571,4379.25016
900.0,1334,4516.828606
900.0,1510,4536.256523
8400.0,2775,4571.6885
4000.0,1549,4591.590752
900.0,1466,4707.643954
4000.0,1602,4727.869266
4400.0,2853,4763.920237
4100.0,1558,4886.07756
600.0,1181,4900.576938
4500.0,1971,4924.989344
4400.0,1795,4947.379163
4200.0,1792,5051.82382
4400.0,1935,5076.312709
4600.0,2364,5105.987717
700.0,1180,5182.219938
800.0,1359,5199.260881
4200.0,1737,5221.819371
700.0,1483,5241.149922
7900.0,2710,5338.524469
900.0,1725,5360.368901
4800.0,2852,5396.354127
4400.0,1897,5520.842531
900.0,1178,5535.47454
1100.0,1264,5551.448466
800.0,1641,5572.780794
900.0,1500,5696.016254
4000.0,1575,5715.849366
4400.0,2673,5749.973149
4100.0,2209,5900.045997
4500.0,2366,5930.359069
1100.0,1357,5947.663779
800.0,1330,5964.636621
900.0,1216,6059.76534
800.0,1295,6075.890948
800.0,1620,6096.26936
4400.0,1285,6112.34813
4100.0,1507,6233.977147
4100.0,1476,6252.917092
600.0,1109,6267.374741
4000.0,1606,6288.560818
4500.0,1802,6392.567194
4200.0,1919,6417.52147
4500.0,1785,6440.049675
4400.0,1824,6462.684241
4300.0,1885,6569.161422
4200.0,1501,6588.289625
4300.0,1749,6610.403499
4200.0,1932,6715.949116
1000.0,1454,6734.046232
4400.0,2583,6766.527535
4000.0,1971,6791.490967
1100.0,1375,6889.093385
4300.0,2062,6914.848154
4100.0,1495,6933.790414
4200.0,2145,7037.782441
4500.0,2562,7070.158429
1100.0,1181,7085.173929
3900.0,1554,7104.662858
4400.0,1917,7209.259009
3900.0,1592,7229.404367
900.0,1211,7244.477727
900.0,1241,7260.169827
4100.0,1859,7345.719255
3800.0,1202,7361.716534
4300.0,1793,7385.015547
4800.0,2344,7521.786586
900.0,1796,7544.457491
8300.0,2948,7581.234266
4400.0,1808,7706.955385
3800.0,1641,7727.72061
4200.0,2053,7753.582531
4300.0,1703,7774.579975
4300.0,2377,7906.492652
4400.0,2048,7932.166593
4600.0,1956,7956.432951
700.0,1287,8117.911303
4100.0,1591,8137.893916
1000.0,1493,8156.547913
800.0,1623,8176.857556
5000.0,2025,8307.296889
5000.0,2063,8333.256585
7700.0,2115,8359.668573
7700.0,2252,8487.114666
900.0,1331,8503.959467
8300.0,3605,8654.412537
800.0,963,8666.672986
900.0,915,8678.147625
4300.0,1670,8699.565236
4500.0,2009,8724.710868
900.0,1857,8850.590517
4400.0,2408,8880.559934
1100.0,1300,8896.941964
4000.0,1861,9024.902349
900.0,1262,9041.037927
4800.0,2476,9072.632511
7800.0,3161,9216.283823
1200.0,1536,9235.191785
4300.0,1818,9257.858345
3800.0,1528,9277.173356
700.0,1309,9396.496443
4300.0,1666,9417.171663
4500.0,2131,9444.155651
8000.0,2759,9584.697287
700.0,1574,9604.315928
4000.0,1260,9620.39714
900.0,1357,9637.668091
4700.0,2055,9727.997823
4100.0,1403,9745.537621
4000.0,1796,9768.014987
4500.0,2068,9858.068896
4100.0,2486,9890.440652
4400.0,1540,9910.13028
600.0,1060,9923.547256
4600.0,2458,10024.739195
4300.0,1929,10049.080382
4400.0,1758,10071.211184
900.0,1414,10169.44871
1100.0,1209,10184.714533
800.0,1741,10206.666543
4000.0,1117,10220.945878
3800.0,1341,10238.208091
4400.0,2160,10344.245183
4100.0,1845,10367.177752
600.0,1333,10383.571852
4700.0,3720,10530.116521
4300.0,1781,10552.428652
4200.0,1897,10576.533723
4100.0,1627,10684.796803
1300.0,1704,10706.080027
3900.0,1799,10728.703988
700.0,1445,10746.982756
3800.0,1272,10851.439488
700.0,1614,10871.725833
700.0,1132,10886.043045
800.0,1293,10902.270083
7900.0,2718,11056.546155
4300.0,2263,11084.336139
1000.0,1328,11100.804886
800.0,1262,11116.493525
4400.0,2135,11261.06042
3800.0,1279,11277.404319
4300.0,1598,11297.922313
4200.0,1261,11313.940233
4300.0,1190,11434.033548
800.0,1328,11450.906108
800.0,1428,11468.790541
4500.0,1812,11491.333586
4700.0,2231,11651.089332
900.0,1206,11666.461893
1300.0,1767,11688.90607
4200.0,1896,11836.538483
4400.0,2418,11866.786709
500.0,968,11878.722976
4000.0,1787,11901.01169
4400.0,2012,12044.076181
4400.0,1486,12062.579756
4900.0,2078,12088.596804
4400.0,1756,12213.886167
4100.0,1587,12233.964287
4300.0,2125,12260.994683
4100.0,1928,12285.196729
7800.0,2994,12400.513552
4100.0,1999,12425.784037
4300.0,2385,12535.569294
4200.0,2067,12561.784075
4400.0,2126,12588.40203
8000.0,2543,12725.751648
800.0,1479,12744.471282
900.0,1645,12765.344461
3900.0,1549,12784.905899
800.0,1209,12894.861964
4100.0,1771,12917.23674
4000.0,1451,12935.660589
4200.0,2222,12963.575573
4400.0,2845,13060.332321
4300.0,1796,13083.061784
1200.0,1834,13106.265864
4100.0,1979,13192.183087
4300.0,1944,13216.663367
1000.0,1413,13234.345884
800.0,1339,13349.555534
4200.0,2073,13374.105421
3900.0,1365,13389.432393
900.0,1124,13401.923317
4700.0,2076,13485.053547
4400.0,2009,13508.105075
3900.0,1320,13523.033587
4200.0,2014,13545.979424
4200.0,2264,13629.824278
4500.0,1965,13651.792506
4500.0,2770,13798.191689
1200.0,1521,13815.164762
4200.0,1782,13835.35492
4300.0,1746,13855.191563
7600.0,2426,13946.448023
800.0,1168,13959.520252
4600.0,2227,13984.788966
1500.0,1334,14000.047193
3900.0,1330,14111.998762
1000.0,1781,14132.805813
800.0,1184,14146.407488
4900.0,2254,14269.747201
4400.0,2284,14295.700928
700.0,1587,14313.770727
8000.0,1834,14334.945252
3900.0,1726,14470.946802
900.0,1202,14484.547931
3800.0,1240,14498.462494
8200.0,3026,14633.385849
3900.0,1640,14652.129483
4200.0,1805,14672.804387
4400.0,2149,14697.302209
3900.0,1610,14790.878551
4800.0,2384,14818.663515
4000.0,2020,14841.899939
900.0,1168,14948.348439
4400.0,1893,14970.428861
4200.0,1715,14990.571229
4000.0,1792,15011.575691
4200.0,1822,15130.208097
3900.0,1247,15144.755805
4700.0,2050,15168.120658
4500.0,1898,15258.805743
4000.0,1701,15278.563657
4600.0,2951,15312.198011
4300.0,1841,15404.988566
7700.0,2390,15431.953888
4000.0,1191,15445.330415
4200.0,1565,15463.011437
4400.0,2163,15584.802496
4300.0,1549,15602.530452
4600.0,1988,15625.224248
4000.0,1360,15751.85542
4400.0,1259,15766.277599
4200.0,1616,15784.605087
1200.0,1461,15801.030006
4800.0,2096,15938.119323
700.0,868,15947.797918
4100.0,1304,15962.383812
900.0,1493,15979.285785
4400.0,2557,16118.076183
4100.0,1789,16138.328772
4500.0,2080,16162.035167
3900.0,2079,16185.443646
600.0,1508,16311.506557
800.0,878,16321.312618
4300.0,1314,16336.101656
3800.0,1054,16348.010293
3800.0,1945,16485.434153
4000.0,1456,16501.672604
4500.0,1858,16522.534414
4000.0,1555,16540.043485
4200.0,1458,16660.129411
4200.0,2049,16683.076245
1200.0,1478,16699.658522
4500.0,2016,16722.385425
7900.0,2244,16820.111183
3800.0,1330,16835.226001
1300.0,1776,16855.24111
4000.0,1643,16931.774195
4100.0,2200,16956.874551
