# {"t_start": 1680949356.043319, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,2102,36.115999
800.0,1447,53.723395
4400.0,1542,72.766259
4600.0,1747,173.617964
4300.0,2015,198.584969
4800.0,2212,226.480975
4100.0,1697,351.583205
4000.0,1276,367.654957
7700.0,1882,391.302151
4300.0,2244,418.953419
4000.0,1445,498.1065
800.0,1694,519.137504
5000.0,2962,555.955233
4300.0,1871,681.508206
1300.0,1596,701.711132
700.0,1121,715.787762
1000.0,1626,736.69343
4900.0,2439,849.353799
4400.0,1829,873.313076
600.0,1550,893.114291
3800.0,1284,909.493158
4300.0,1769,1017.091005
800.0,1613,1037.745558
3800.0,2030,1063.251044
4200.0,2127,1215.028167
800.0,1420,1232.975883
4100.0,1459,1251.616877
4000.0,1135,1266.07655
4200.0,1496,1385.397798
900.0,1603,1405.751733
4500.0,2064,1431.849593
4400.0,2017,1456.934114
4600.0,2139,1584.11468
800.0,1232,1599.330089
8700.0,2686,1633.198028
800.0,1215,1752.509285
4400.0,1888,1776.604516
600.0,1174,1791.369274
3900.0,1116,1805.400828
700.0,1215,1820.541188
800.0,1563,1940.934603
700.0,953,1952.46868
4000.0,1436,1970.182149
4000.0,1594,1989.745731
4600.0,2347,2120.39448
700.0,1031,2133.274337
4100.0,2174,2160.819954
8100.0,2974,2301.770942
4500.0,2528,2333.934228
700.0,1100,2347.99628
4800.0,2520,2483.420275
1100.0,1879,2507.209155
4300.0,1726,2528.868483
1200.0,1866,2633.217134
4000.0,1640,2653.493996
4500.0,1796,2676.115949
4100.0,1668,2697.302721
4300.0,1740,2814.881058
4400.0,2095,2841.290085
600.0,1187,2856.18066
4100.0,1645,2876.533534
3800.0,1137,2972.498548
4000.0,1362,2989.371876
4400.0,1810,3011.624916
1100.0,1672,3032.06537
800.0,1150,3153.29267
1100.0,1850,3176.641076
3900.0,1180,3191.486409
4000.0,1467,3209.929302
4300.0,1476,3228.560815
600.0,879,3343.11708
400.0,1076,3356.560275
3800.0,1700,3377.836841
800.0,902,3389.194986
1000.0,1098,3402.735244
3800.0,1200,3477.49641
4600.0,2397,3507.530704
4400.0,2188,3534.798001
800.0,1230,3549.999082
800.0,1296,3648.690169
800.0,1427,3666.382243
4200.0,1321,3682.730517
7800.0,3223,3802.895104
4200.0,1924,3827.472378
400.0,1069,3840.760402
3900.0,1694,3862.203132
4100.0,1488,4000.816185
4700.0,1941,4025.237721
1100.0,2175,4052.500026
7900.0,2266,4144.804887
4400.0,2168,4172.284343
4500.0,2442,4202.596092
4200.0,1400,4321.813409
3800.0,989,4334.518237
4400.0,2496,4365.984111
600.0,985,4378.090282
4000.0,1860,4522.521085
4100.0,1851,4546.133621
4200.0,1536,4565.714242
800.0,1260,4581.870709
4600.0,1767,4701.889446
4000.0,2039,4727.651377
8900.0,3745,4877.485989
4300.0,1536,4896.714481
1200.0,2195,4923.89087
4000.0,1558,4943.327223
1200.0,1542,5044.399296
4600.0,2075,5070.814567
3900.0,1851,5093.942953
4600.0,1722,5177.042506
4500.0,2486,5208.686772
4300.0,1769,5231.771212
3900.0,1703,5253.57375
4000.0,1634,5337.227125
4400.0,1886,5361.107563
4600.0,2537,5393.051087
4300.0,1991,5518.73526
4400.0,1581,5538.517446
4800.0,2280,5567.898811
4400.0,1885,5696.209628
4000.0,1657,5717.078057
800.0,1033,5730.075405
800.0,1442,5748.48911
3900.0,1190,5763.298276
5100.0,2857,5921.93949
4100.0,1430,5940.273835
700.0,1381,5957.971853
3900.0,1248,6053.614228
4900.0,1828,6076.498852
1100.0,2294,6105.362954
4500.0,1959,6232.687231
4300.0,2061,6259.227094
1000.0,1729,6282.019822
4300.0,1728,6304.306435
4300.0,2321,6415.422532
3900.0,1610,6435.815098
4200.0,1924,6459.751113
4400.0,1880,6566.051723
4300.0,1822,6589.337432
4200.0,1601,6609.570135
4300.0,2054,6716.659844
7800.0,2810,6751.83108
1500.0,1597,6771.958605
4300.0,1805,6875.317574
1000.0,1253,6890.763341
800.0,1196,6905.580584
1100.0,1730,6927.521415
4000.0,1246,6943.15568
4100.0,1577,7039.993675
4100.0,1549,7059.369206
900.0,1667,7080.543945
7600.0,2959,7198.358186
900.0,964,7210.493352
4300.0,1589,7230.616249
4300.0,2306,7259.646712
4100.0,1681,7342.754249
4000.0,1171,7358.335127
4800.0,2642,7392.731603
4600.0,1640,7520.479984
4600.0,2345,7550.028481
4100.0,1902,7573.650477
800.0,1160,7588.160194
800.0,1608,7711.374611
3900.0,1470,7729.970942
4600.0,1911,7753.972858
4300.0,1771,7775.874523
4200.0,2244,7906.054713
4000.0,1808,7928.671961
12100.0,3995,8124.233504
4100.0,1620,8144.428028
4500.0,2024,8169.880514
4200.0,1775,8296.961138
800.0,1110,8310.8992
800.0,1289,8327.060926
4300.0,1835,8350.043502
4100.0,1478,8368.603548
4400.0,1788,8490.148704
800.0,1140,8504.537966
1000.0,1791,8527.316818
4300.0,1565,8546.986524
500.0,1390,8669.234669
4400.0,1989,8694.626014
8100.0,2532,8726.572825
4500.0,1739,8850.958088
4300.0,1892,8874.405114
4100.0,1755,8896.521568
1000.0,1573,9020.710332
4600.0,1621,9041.549796
4100.0,1510,9060.822975
4100.0,1562,9080.507471
4200.0,1940,9208.73642
4400.0,1733,9230.185758
4200.0,1618,9250.304667
4300.0,1806,9272.938673
1000.0,1541,9395.28853
1000.0,1508,9414.007941
8100.0,2830,9449.957513
700.0,1023,9463.004105
5100.0,2934,9605.247436
4200.0,2190,9633.255583
4000.0,1462,9716.233245
4500.0,2216,9743.97665
800.0,1604,9763.995332
4300.0,1631,9784.600912
4200.0,1604,9869.103872
4100.0,1541,9889.054414
3900.0,1337,9906.233597
4300.0,2026,9931.690759
1000.0,1293,10018.183144
4200.0,1623,10038.845628
4100.0,2045,10064.616172
4100.0,1227,10079.817678
4600.0,1919,10184.702809
4300.0,2305,10213.907213
400.0,782,10223.888061
4700.0,2259,10331.607111
4600.0,1994,10356.411423
4600.0,2545,10388.009038
4600.0,2167,10515.222904
1000.0,1206,10530.126647
3900.0,1377,10547.384644
4200.0,1813,10570.204827
4200.0,1785,10680.644804
700.0,1073,10693.924395
500.0,1594,10713.803874
800.0,1182,10728.742268
11900.0,3263,10858.489533
500.0,1115,10872.42976
4200.0,1972,10897.387585
4200.0,1393,10915.156391
3900.0,1615,11055.209942
8500.0,2679,11088.243081
4300.0,1981,11112.9346
4200.0,1782,11252.889195
1000.0,1275,11269.091771
4200.0,1477,11288.008818
1000.0,1317,11304.885803
3900.0,1668,11431.125512
800.0,1132,11445.464964
4100.0,1960,11470.068427
4200.0,1823,11492.802801
700.0,1181,11639.27362
1000.0,1407,11657.07663
1000.0,1305,11673.618561
3800.0,1459,11692.13835
900.0,1239,11707.834328
4500.0,1736,11853.162939
3900.0,1353,11869.936074
4600.0,2342,11899.201491
4100.0,1742,12038.918055
4100.0,1518,12057.72052
4600.0,2067,12083.67452
900.0,1598,12103.823889
1000.0,1696,12228.255182
4300.0,2104,12255.169962
1400.0,1777,12277.545219
4400.0,2134,12381.516268
900.0,832,12392.030838
700.0,1268,12408.078434
4500.0,2568,12440.62225
4500.0,1743,12542.365881
4000.0,1460,12560.669692
500.0,837,12571.248563
4200.0,1818,12593.750048
4300.0,1317,12715.493435
4100.0,2290,12744.691728
4600.0,2090,12771.141262
800.0,1488,12790.046075
4300.0,2040,12910.54902
3900.0,1817,12933.571209
400.0,867,12944.355268
900.0,1394,12961.92098
3900.0,1234,13038.255352
4000.0,1837,13061.353255
4500.0,2567,13093.990934
5000.0,2833,13190.635228
600.0,1142,13204.912397
700.0,1204,13220.131304
4500.0,2058,13245.88547
4200.0,1379,13361.020102
4400.0,2483,13389.598843
4400.0,1961,13411.611198
3900.0,1768,13491.303061
700.0,1182,13504.761531
4300.0,1414,13520.849834
4400.0,1807,13541.377821
4400.0,1869,13620.862666
900.0,1433,13636.816355
4100.0,2358,13663.477695
4100.0,1608,13796.532423
8300.0,2978,13830.125171
4000.0,1135,13843.000308
4000.0,2040,13929.952366
4100.0,1774,13949.943489
1300.0,1655,13968.502842
1000.0,1810,13989.162464
800.0,2262,14111.877764
3900.0,1262,14126.642241
4800.0,1581,14144.885016
4700.0,2374,14269.61112
4000.0,1992,14292.3086
400.0,950,14302.941397
1700.0,1888,14324.557712
4500.0,1780,14461.169379
4800.0,2058,14484.834124
3900.0,1529,14502.100215
4600.0,2120,14526.223203
800.0,992,14637.869247
4500.0,2658,14668.254549
800.0,1166,14681.533101
800.0,1179,14694.918064
900.0,1159,14783.167581
600.0,1151,14796.690897
4000.0,1199,14810.493715
4000.0,2016,14833.6841
900.0,1134,14846.696167
4200.0,1791,14960.428159
4300.0,1634,14979.564291
4000.0,1600,14998.40116
4100.0,2333,15122.963638
8500.0,2401,15151.065077
4300.0,1936,15173.267234
4100.0,2115,15266.52285
500.0,1238,15280.748531
800.0,1205,15294.483069
600.0,1392,15310.171546
4600.0,2238,15407.46688
800.0,1603,15425.512119
4400.0,2140,15449.44383
4300.0,2102,15570.906115
3900.0,1423,15586.837642
4000.0,1508,15604.09706
700.0,1246,15618.21147
4300.0,2039,15752.728732
600.0,1114,15765.419653
4000.0,1506,15782.538207
4800.0,2334,15808.945517
3800.0,1347,15937.439145
700.0,1117,15949.946342
900.0,1440,15966.083978
7800.0,2159,15990.798211
4100.0,1853,16121.369319
500.0,1359,16136.656392
4200.0,1618,16155.10484
800.0,1056,16166.992897
4100.0,1747,16295.737184
4200.0,1877,16316.931552
4200.0,2124,16340.862569
4100.0,1656,16359.558105
4200.0,1911,16496.523863
1000.0,1230,16510.3594
4500.0,2192,16535.032034
3900.0,1500,16551.792794
700.0,1468,16671.981692
1300.0,1648,16690.480667
4000.0,1717,16709.731816
4100.0,1721,16801.294169
4600.0,2146,16825.770585
4100.0,2195,16850.779257
4800.0,2270,16934.322361
4500.0,2050,16957.794513
4100.0,2170,16982.605081
