# {"t_start": 1680949356.1264946, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1400,6268.058011
3800.0,1094,6282.394826
4300.0,2057,6308.912825
4300.0,2093,6417.107401
8100.0,2744,6451.586876
4100.0,1876,6557.609852
4000.0,1406,6575.469177
4300.0,1867,6599.349162
700.0,1052,6612.591556
4200.0,1833,6716.848309
800.0,1407,6734.343351
4300.0,1670,6755.250654
4600.0,2004,6780.559422
3800.0,1274,6877.144777
1200.0,1362,6893.916247
1000.0,1786,6916.307256
4300.0,1536,6935.746989
4000.0,2051,7038.609015
8200.0,3526,7083.31839
4300.0,1810,7106.090777
4400.0,2347,7216.20099
4700.0,2199,7243.892892
4100.0,1872,7267.702017
1100.0,1086,7343.166246
4300.0,2015,7369.877924
7700.0,2708,7404.919386
900.0,989,7524.144805
4700.0,2190,7551.734599
7800.0,2748,7586.084534
4000.0,2060,7715.075743
4600.0,2380,7745.159352
8500.0,2847,7780.657595
4300.0,1876,7906.145621
4400.0,1815,7928.885702
8000.0,2734,8108.229612
4500.0,2481,8139.599574
5100.0,2935,8176.452216
800.0,1560,8300.999937
4700.0,2713,8335.265203
4100.0,1795,8357.573654
8100.0,2389,8486.722874
4100.0,2202,8514.798951
4300.0,2062,8540.953371
4300.0,1472,8664.149687
4000.0,1830,8687.50063
8300.0,3243,8728.54568
4600.0,2691,8864.815318
1000.0,1218,8879.84038
3800.0,1411,8897.710041
4500.0,2107,9028.839183
1100.0,1397,9046.757354
4400.0,2639,9080.201036
4800.0,2062,9210.002455
4200.0,1756,9231.693804
4600.0,2850,9267.383227
7900.0,2362,9400.164958
4400.0,1830,9423.04209
1200.0,1775,9445.448197
4100.0,2175,9578.590384
4300.0,2319,9607.677817
4200.0,1680,9629.136024
800.0,1238,9644.636372
4400.0,1953,9733.823382
4300.0,2127,9760.405283
1100.0,1289,9776.582196
800.0,1618,9861.113014
4600.0,2689,9896.016273
4300.0,1666,9917.225112
4400.0,2225,10015.412903
900.0,1346,10032.6156
1500.0,2286,10061.405722
700.0,1039,10074.301712
700.0,1042,10167.857352
3900.0,1030,10180.814448
4500.0,2080,10207.122598
900.0,1465,10225.935442
5000.0,2392,10335.254948
4100.0,1781,10357.389311
1100.0,1901,10380.960825
4000.0,1505,10399.579882
4500.0,1876,10523.126478
4000.0,1194,10537.983441
4600.0,2451,10568.89729
4100.0,1704,10678.30237
4200.0,1587,10698.101303
1400.0,1808,10720.699594
4600.0,2569,10841.757208
1300.0,1632,10862.338427
700.0,863,10873.054575
4800.0,2853,10909.399654
5200.0,2611,11061.891193
5100.0,2756,11096.042194
4300.0,1646,11116.57718
1300.0,1862,11257.591312
4700.0,1873,11281.597551
4000.0,1540,11301.424737
4200.0,1600,11426.717023
4100.0,1648,11447.727177
4300.0,2046,11473.273392
700.0,1592,11493.236953
700.0,1314,11641.347983
4800.0,2759,11676.48286
4200.0,2250,11705.089881
4900.0,2437,11859.347363
4300.0,2161,11886.171212
4100.0,1829,11908.710074
4900.0,2068,12052.801164
3900.0,1439,12070.741182
1300.0,1477,12089.253207
4100.0,1710,12213.938885
4300.0,1578,12233.910205
600.0,1095,12247.782163
800.0,1245,12263.474974
4200.0,2014,12288.828991
4200.0,2236,12394.343928
1100.0,2141,12421.492987
4500.0,1890,12445.393193
4400.0,1889,12548.914737
700.0,954,12560.905478
4200.0,1559,12580.482048
1200.0,1846,12603.414067
3900.0,1208,12723.966258
4600.0,1965,12748.939291
4000.0,1539,12768.361284
4000.0,1352,12785.495344
800.0,1402,12897.891554
4200.0,1817,12920.96486
4000.0,1186,12935.935251
3800.0,1130,12950.034522
5000.0,2136,13037.78581
3900.0,1445,13055.826273
800.0,1289,13072.097422
4200.0,1871,13095.889056
4000.0,1681,13178.165631
4000.0,1320,13194.535164
1000.0,1243,13210.092195
3900.0,1776,13232.411074
8300.0,2788,13365.153815
1000.0,1383,13380.991627
700.0,1049,13392.728164
900.0,1520,13409.746542
4300.0,1577,13487.228006
800.0,1139,13500.176691
4200.0,1926,13522.152944
4200.0,1519,13539.396723
4200.0,1717,13617.045086
7700.0,2790,13648.455405
4500.0,1904,13669.950544
4300.0,1523,13802.114164
8000.0,2847,13834.319394
8100.0,3061,13932.939137
800.0,1281,13947.317944
4300.0,2693,13977.827194
4100.0,1780,13998.114129
3900.0,1137,14107.787404
7600.0,2367,14135.490757
4700.0,2597,14165.591352
4500.0,2229,14288.228028
4600.0,1657,14307.034498
4800.0,2403,14334.765348
600.0,1188,14464.465378
8100.0,2540,14493.508587
900.0,1764,14513.574068
4600.0,1879,14635.306392
4300.0,1733,14655.099787
800.0,1080,14667.285191
4300.0,2004,14690.131402
4300.0,1927,14787.406032
4600.0,1734,14807.576628
1100.0,1651,14826.715167
800.0,1214,14840.58531
4100.0,2064,14957.463574
4400.0,2427,14985.912929
4100.0,1587,15004.537087
600.0,1574,15120.194979
4600.0,2016,15143.895405
4000.0,1510,15161.12974
4400.0,2010,15184.145791
3800.0,1056,15265.188587
3900.0,1001,15276.744134
3900.0,1488,15293.719661
800.0,1847,15314.62066
4400.0,2040,15409.686858
4200.0,1646,15428.226914
4400.0,1778,15448.03267
800.0,1676,15467.193602
700.0,1254,15578.668892
900.0,1230,15592.596526
4200.0,2021,15615.666846
4700.0,2191,15751.895467
4600.0,1810,15772.70263
7600.0,1950,15794.659765
4300.0,1859,15815.7388
7900.0,1728,15948.512321
4800.0,2048,15971.587771
800.0,1175,15984.978771
4500.0,1884,16115.979747
4200.0,1769,16135.936784
4200.0,1560,16153.694077
4000.0,1933,16175.600042
4100.0,1493,16301.446304
4500.0,2387,16328.354504
3900.0,1444,16344.752098
4200.0,2301,16486.259893
1300.0,1547,16503.503095
4300.0,2078,16526.881606
4300.0,1651,16545.407667
4500.0,1962,16671.148539
4500.0,2046,16694.1766
4500.0,2105,16717.86096
1200.0,1589,16807.991164
900.0,1255,16822.269072
700.0,1518,16839.658636
4200.0,1618,16857.669947
4900.0,2421,16943.249331
4500.0,1613,16961.651617
800.0,1498,16978.73431
900.0,1779,16998.880929
