# {"t_start": 1680949355.9920614, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
700.0,915,21.225482
3800.0,1988,45.770631
4300.0,2311,74.384436
800.0,1185,168.155051
4600.0,1897,191.656384
4400.0,2354,221.279924
4000.0,1643,241.990758
8100.0,2050,371.594592
1300.0,1831,394.554772
4500.0,1791,416.476615
4400.0,1754,499.631864
4400.0,1717,520.879957
4000.0,2461,551.383627
4100.0,1634,673.816744
4600.0,1909,697.985002
5000.0,2012,723.595423
3800.0,1279,739.983989
4200.0,1648,842.127609
4200.0,1821,866.068907
4600.0,2316,895.944625
8600.0,2465,1012.548074
3900.0,1406,1030.500855
600.0,1419,1048.333597
4600.0,2222,1076.341925
1000.0,1364,1218.617903
7900.0,2909,1255.740572
1000.0,1334,1272.574484
7900.0,2473,1404.55947
4900.0,2344,1434.251029
700.0,1123,1448.06085
4200.0,1666,1569.125889
4400.0,1754,1591.112099
4400.0,2419,1621.462719
1100.0,1680,1746.56513
4200.0,2023,1772.415735
1200.0,1458,1790.839399
800.0,1397,1808.327273
4500.0,1857,1932.466115
1400.0,1690,1953.339625
8200.0,2423,1983.273921
4600.0,2517,2115.942473
900.0,1551,2135.463744
900.0,1291,2151.67665
4800.0,2135,2178.682292
1000.0,1041,2295.022016
4300.0,1688,2316.579393
4100.0,2264,2345.401264
4500.0,1731,2367.567575
4000.0,2013,2496.33867
4700.0,1990,2521.293087
4600.0,2272,2550.417418
4100.0,1856,2653.847996
4200.0,2015,2679.30536
800.0,1170,2694.096127
4200.0,1558,2809.38323
800.0,1210,2824.520899
4300.0,2056,2850.452276
1200.0,1542,2869.605533
600.0,1286,2967.314267
4000.0,1817,2990.03208
900.0,1361,3006.732957
4000.0,1842,3029.290827
4500.0,2426,3166.661099
1100.0,1823,3189.607265
800.0,1466,3208.099375
4600.0,2159,3338.970556
4400.0,2046,3364.672719
700.0,1161,3379.17981
1100.0,1571,3398.801474
4300.0,1954,3483.009228
4300.0,1874,3506.486526
4200.0,1713,3527.765675
4100.0,2332,3639.634943
4400.0,2004,3664.374325
800.0,1180,3678.982942
4500.0,1605,3698.90849
4300.0,1684,3799.668378
4500.0,1892,3823.900868
3900.0,1580,3843.717875
4000.0,1599,3863.957642
4000.0,1602,4003.973206
1000.0,1853,4027.319822
900.0,1193,4042.203279
1500.0,2116,4068.657133
4100.0,1560,4152.176407
4800.0,2044,4177.931076
4000.0,1283,4193.829718
4300.0,1612,4213.999459
1000.0,1865,4339.433373
3900.0,1511,4358.257888
4000.0,1472,4376.594395
4200.0,2365,4527.503947
8100.0,2813,4563.477399
4300.0,1375,4581.085851
4700.0,3149,4718.76345
4100.0,1650,4739.601995
1200.0,1662,4760.449878
1700.0,1620,4883.350531
4300.0,1923,4907.349886
4400.0,1475,4925.493376
7800.0,1945,4949.753319
4100.0,1806,5054.504942
4300.0,1649,5075.205126
4500.0,2339,5104.589406
800.0,1289,5182.234356
4100.0,1867,5205.931355
900.0,1614,5226.975841
4100.0,1524,5246.636328
4000.0,1942,5334.236012
4700.0,1871,5357.925415
4000.0,1433,5375.908041
4400.0,1554,5395.391099
800.0,1067,5509.166312
4100.0,1284,5525.486877
4400.0,2068,5551.526086
800.0,1210,5567.186135
1100.0,1628,5692.205365
4600.0,2030,5717.873618
4100.0,1540,5737.432073
800.0,1149,5752.010889
800.0,1272,5890.124733
5100.0,2903,5927.146934
4200.0,1929,5951.922021
1100.0,1782,6054.484482
4500.0,1849,6077.697691
