# {"t_start": 1680949355.9554245, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1603,29.920197
4100.0,1465,47.916306
4500.0,2003,72.59768
4600.0,2032,177.010944
3800.0,1610,196.875288
1000.0,1729,218.654299
3900.0,1687,239.89791
4100.0,2132,370.583465
4400.0,1778,392.901023
1300.0,1785,414.763311
4100.0,1610,495.990187
4800.0,2085,521.968835
4200.0,1609,541.798337
4300.0,1801,564.280837
800.0,1302,682.64399
4200.0,1467,701.152517
7600.0,2274,730.224338
4400.0,1982,836.542095
4000.0,1977,862.607821
3900.0,1955,887.885024
1200.0,1497,906.943814
4800.0,2852,1028.599665
4400.0,2326,1057.889208
4600.0,1830,1205.845948
500.0,1284,1222.353139
4000.0,1782,1244.793525
900.0,1132,1259.304608
4400.0,1366,1276.511458
700.0,1094,1390.813237
4300.0,1895,1414.897099
3800.0,2149,1441.88963
4400.0,2362,1571.750102
4000.0,1791,1594.156761
4000.0,1987,1619.000434
4200.0,1853,1746.309838
4200.0,1608,1766.794305
4500.0,2050,1792.847409
4200.0,1936,1817.131028
900.0,1228,1933.347451
800.0,1140,1947.515796
3900.0,1232,1962.498901
4300.0,1451,1980.336968
4000.0,1859,2003.542657
800.0,1348,2121.482316
11900.0,4053,2172.84278
4500.0,1779,2298.569303
4100.0,1044,2311.838695
4000.0,1883,2335.739883
5100.0,3165,2479.651229
4200.0,2477,2510.949059
800.0,1321,2527.422131
7700.0,2830,2643.838204
3900.0,1167,2658.342219
1100.0,1621,2678.742913
4900.0,2513,2806.297293
700.0,1295,2822.540788
4100.0,2390,2852.697943
4100.0,2110,2878.971472
5200.0,3170,3000.176962
1000.0,1848,3022.824205
4400.0,2068,3155.485953
4500.0,1905,3179.539319
500.0,842,3190.079199
4300.0,1684,3211.366158
400.0,1120,3225.357065
4500.0,1709,3350.471598
4700.0,1850,3373.699119
3800.0,1460,3392.118518
900.0,1633,3412.178986
4100.0,2331,3501.277815
4400.0,2006,3526.340834
4400.0,2080,3635.050129
900.0,1258,3650.440922
1000.0,1459,3668.576108
3900.0,1256,3684.092704
4000.0,1414,3701.654423
4000.0,1268,3797.066325
4100.0,1792,3820.118291
500.0,1205,3835.18748
7900.0,2393,3865.505023
500.0,934,3996.948877
4700.0,2278,4025.75077
4200.0,1709,4047.074975
3900.0,1419,4064.822036
900.0,1261,4144.430547
900.0,1118,4158.571248
4000.0,1786,4180.988228
4300.0,1667,4201.535939
4000.0,1535,4322.55165
4700.0,2614,4355.813612
4000.0,1354,4372.66251
4300.0,2134,4520.306125
4400.0,1902,4544.797948
900.0,1331,4561.719948
700.0,1052,4574.936436
3900.0,1215,4590.65019
4300.0,1794,4710.906066
800.0,1600,4731.029735
7700.0,2080,4757.28051
4100.0,1623,4880.201209
4200.0,1772,4902.297059
4700.0,2040,4927.584275
