# {"t_start": 1680949355.9762077, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1768,32.030205
4200.0,1833,54.455816
4700.0,1977,79.026521
4100.0,1785,180.192426
3900.0,1403,197.556942
800.0,1596,217.632535
4500.0,1876,241.253257
4000.0,1453,363.31726
8200.0,3032,401.397056
700.0,1289,417.090197
4000.0,1604,498.31179
1100.0,1778,520.355107
4100.0,1431,537.985448
3800.0,1608,558.02552
4400.0,1850,683.300456
700.0,1095,697.030446
7900.0,2634,730.745054
800.0,1100,744.666033
4300.0,1578,846.114156
4600.0,1951,871.746378
4300.0,1796,894.772873
500.0,1379,997.180328
4300.0,1698,1019.068693
800.0,1034,1032.277421
500.0,1149,1046.63535
1000.0,1380,1064.018014
4200.0,1635,1209.459035
4900.0,2255,1238.119694
4000.0,1262,1254.295426
4500.0,2163,1281.646973
4400.0,1620,1402.73592
4700.0,2631,1436.187123
4700.0,2543,1568.093184
4500.0,2042,1593.721956
4600.0,1671,1614.52879
4000.0,1672,1635.712641
600.0,861,1750.405079
4300.0,1735,1772.546175
1000.0,1298,1788.924853
4100.0,1647,1809.621842
1000.0,1634,1930.897764
4000.0,1571,1950.289509
5100.0,2975,1987.082803
4400.0,1618,2108.565334
4500.0,1987,2133.466463
4000.0,1723,2155.200598
800.0,1489,2174.01998
4300.0,1621,2297.716979
4300.0,1875,2321.78157
3800.0,990,2334.048733
4100.0,1448,2352.545877
4400.0,2449,2487.109226
700.0,988,2499.467532
900.0,952,2511.432474
3800.0,1491,2530.105077
4000.0,1876,2634.549765
4000.0,1631,2654.776324
5000.0,2222,2682.8239
3900.0,1855,2706.281688
7800.0,3089,2840.992849
3900.0,1452,2859.308323
800.0,936,2870.696636
4600.0,2131,2979.123372
4700.0,2226,3006.637626
4700.0,2809,3041.18165
4300.0,1840,3171.451335
4500.0,2046,3197.251382
4300.0,1725,3219.05629
8400.0,3463,3366.269562
1000.0,2188,3393.926608
4800.0,1830,3476.445232
700.0,1356,3493.273282
4200.0,1851,3516.573514
3800.0,1631,3536.801407
4200.0,1983,3644.114266
4400.0,2118,3670.40635
4200.0,1360,3687.282524
4000.0,1645,3707.656489
4100.0,1263,3803.288623
900.0,1792,3826.180469
4100.0,2464,3857.291358
4400.0,2363,4007.044255
4400.0,2388,4037.00317
4400.0,1754,4058.936559
3900.0,1612,4142.90323
4100.0,1563,4162.783717
4200.0,1507,4181.639145
4900.0,1817,4204.160052
1000.0,1558,4325.438174
1200.0,1592,4345.88986
1300.0,1549,4365.135167
8500.0,2846,4521.824486
4500.0,1545,4541.648086
1000.0,1556,4561.415838
3900.0,1124,4575.583854
4000.0,1651,4694.509038
4100.0,1558,4714.126027
4200.0,1849,4737.383383
5100.0,2942,4876.965153
3900.0,1297,4893.32284
8100.0,2571,4925.154063
4000.0,2047,4950.703709
4000.0,1728,5054.463265
4000.0,1781,5076.889853
4300.0,1482,5095.373674
700.0,1303,5111.706479
1000.0,1565,5192.885923
4100.0,1864,5216.694396
3900.0,1479,5236.138925
8300.0,2853,5335.491563
800.0,1213,5350.878365
3800.0,1119,5364.8422
1000.0,1262,5380.805657
4600.0,2455,5512.086786
700.0,1078,5525.742847
600.0,949,5537.421204
4400.0,1726,5559.502541
4700.0,2707,5698.508693
400.0,1178,5713.292526
4000.0,1453,5731.711922
4000.0,1149,5746.298599
4400.0,2330,5897.933985
700.0,1347,5915.051414
1000.0,1533,5934.634216
700.0,1347,5951.830675
1000.0,1315,6048.622203
7800.0,2207,6076.159142
4200.0,2100,6102.530954
4600.0,1782,6125.226774
4100.0,1678,6249.100024
800.0,1203,6264.652217
4100.0,1429,6283.531008
4500.0,2627,6398.59335
4200.0,1903,6422.991625
4000.0,2480,6454.17775
3900.0,1753,6558.619794
4100.0,1593,6578.890109
4500.0,2235,6607.430746
4200.0,1624,6628.307513
4400.0,1829,6731.913771
4200.0,1453,6750.062042
4000.0,1597,6770.179931
4400.0,2057,6876.719086
4600.0,1950,6900.851349
4300.0,1344,6917.713664
3800.0,1534,6937.191474
4600.0,2263,7042.704732
4100.0,1992,7067.770083
4300.0,1557,7087.592212
4300.0,1682,7108.716438
700.0,1054,7202.280282
4000.0,1645,7223.113465
600.0,1496,7241.850576
4600.0,1995,7267.1705
4400.0,1803,7352.343645
4200.0,2072,7379.450706
1100.0,1734,7401.824863
4100.0,1577,7528.51634
800.0,1036,7541.575758
4700.0,2445,7572.045528
4500.0,1611,7592.199031
4300.0,1504,7714.208995
800.0,992,7726.634881
4100.0,1544,7746.156332
4300.0,2351,7775.29093
1000.0,1624,7897.610285
4200.0,1467,7916.104242
800.0,1216,7931.178421
4300.0,1524,7950.126066
4000.0,2016,8120.826326
4700.0,2408,8150.945356
3800.0,1381,8168.291358
800.0,1310,8184.481694
3800.0,1440,8307.626998
4200.0,1858,8331.003436
4800.0,2551,8362.980488
4100.0,1698,8483.368587
4500.0,2042,8509.342904
700.0,1318,8526.066647
4500.0,2159,8657.829165
4900.0,2069,8684.338277
4600.0,1335,8701.372485
4700.0,2074,8727.361788
3800.0,1188,8844.85026
1600.0,1831,8867.514529
4300.0,1533,8886.644395
4400.0,1600,8906.874614
600.0,1062,9024.640538
4400.0,2047,9050.978121
800.0,1121,9065.136486
4400.0,1615,9085.477272
4400.0,1924,9213.431772
4400.0,1435,9231.117428
4300.0,1990,9255.920926
4500.0,1883,9279.73246
400.0,1415,9400.38204
4900.0,2258,9428.724129
4600.0,2235,9457.227576
3900.0,1252,9578.321126
4300.0,2054,9603.994397
3900.0,1464,9622.762742
4500.0,1811,9645.576099
1400.0,1149,9724.557269
4800.0,2323,9753.712259
3900.0,1790,9776.127832
4200.0,1564,9859.908477
4200.0,1839,9883.828692
900.0,1026,9897.024381
4400.0,1988,9922.302342
8400.0,2917,10029.461067
4300.0,1969,10054.314586
900.0,1296,10070.473852
1000.0,1634,10171.586004
3800.0,980,10183.859212
4400.0,2841,10220.002732
800.0,1204,10235.57378
4700.0,2150,10341.574138
800.0,1110,10355.153683
4100.0,1596,10375.135503
800.0,1621,10395.024748
4700.0,2592,10527.550301
4700.0,1995,10552.506717
4100.0,1882,10576.369513
1100.0,1637,10684.792296
700.0,1553,10704.162555
4600.0,2066,10730.243339
900.0,1513,10749.368276
4300.0,1532,10857.001763
4100.0,2649,10890.629977
4500.0,2490,11042.198622
12100.0,3946,11091.059439
900.0,1683,11111.961626
4800.0,2050,11255.274528
4100.0,1713,11277.253239
3800.0,1263,11293.409907
1100.0,2302,11427.83391
1200.0,1553,11447.624223
4200.0,1784,11469.962382
4000.0,1816,11492.614941
4000.0,1710,11645.827776
4700.0,2563,11678.501328
4800.0,2262,11707.264503
7700.0,2166,11858.025101
4300.0,2191,11885.254503
4300.0,1655,11905.658384
1000.0,1410,12041.462589
4400.0,2045,12067.018657
4300.0,1892,12090.705734
900.0,1309,12107.300548
500.0,924,12221.81347
4500.0,1796,12244.706984
1300.0,1570,12264.626287
4000.0,1672,12285.535111
7800.0,2219,12390.831488
4600.0,1816,12413.95406
8300.0,2891,12529.972699
700.0,934,12541.95639
8000.0,2005,12567.247841
500.0,920,12578.798266
3900.0,1617,12598.774861
900.0,1859,12727.605188
4100.0,1404,12745.4085
4200.0,1643,12766.159316
4100.0,1695,12787.65919
1000.0,1459,12900.785234
4100.0,1575,12920.722046
4400.0,1623,12941.206732
4000.0,1631,12961.693301
800.0,882,13033.530645
1200.0,2221,13061.553573
8500.0,3092,13100.719572
4300.0,1546,13181.343771
4300.0,1673,13202.137702
3900.0,1258,13218.044358
3900.0,1329,13234.652853
4500.0,1493,13351.688597
1200.0,1286,13366.923545
4200.0,1797,13387.477242
5000.0,2536,13416.124444
4600.0,2064,13499.150337
800.0,1225,13513.072465
4100.0,1750,13533.062073
3800.0,1526,13550.352364
4900.0,2522,13636.966447
4200.0,2054,13660.184466
1100.0,1957,13797.190057
4600.0,2411,13824.39362
1000.0,1566,13842.083297
4400.0,2713,13936.726886
4100.0,1622,13954.931512
4700.0,2800,13986.727439
1400.0,1472,14100.068113
4700.0,2291,14127.014318
1200.0,1792,14147.662595
4400.0,1735,14167.876475
400.0,921,14275.553081
4100.0,1575,14293.320423
700.0,1539,14310.779877
4100.0,1422,14327.032632
500.0,1144,14456.236013
4500.0,1654,14475.42152
700.0,1186,14488.767905
800.0,1477,14505.499273
4400.0,2071,14629.403453
4200.0,1850,14650.553864
4100.0,1271,14664.982045
4400.0,2066,14688.563068
4500.0,2048,14787.143673
4400.0,1808,14808.269162
800.0,1496,14825.5043
3900.0,1691,14844.966446
900.0,1458,14954.816685
4300.0,2106,14979.424587
4200.0,1742,14999.979372
4500.0,2451,15125.932227
1000.0,1557,15144.19287
4100.0,1425,15160.378105
3900.0,1229,15174.544474
4000.0,1032,15255.205284
4000.0,1449,15271.921595
4100.0,1672,15290.99191
4300.0,1628,15309.478126
800.0,1113,15321.929679
3900.0,1829,15414.640422
3900.0,1381,15430.151278
4300.0,2066,15453.247191
600.0,1363,15566.338784
4300.0,1986,15588.622538
4000.0,1404,15604.690003
4400.0,1774,15624.920286
1000.0,1178,15749.354312
1100.0,1190,15763.055853
4200.0,1987,15785.707418
1300.0,1721,15805.095272
4100.0,1305,15819.893464
4700.0,2282,15958.898128
4400.0,1782,15979.025734
4600.0,1417,15995.210198
1300.0,1872,16126.053892
4800.0,2854,16158.523378
4700.0,2782,16299.054001
4000.0,1500,16315.956215
4100.0,1787,16336.040591
4000.0,1555,16353.62585
1000.0,1213,16482.784123
4400.0,2320,16508.808498
800.0,1463,16525.204732
800.0,993,16536.368915
4000.0,1983,16662.371752
4100.0,1379,16677.775145
4300.0,1977,16699.979705
3900.0,1514,16716.993529
3900.0,1382,16804.71454
4300.0,1932,16826.770282
4600.0,1629,16845.368802
4200.0,1536,16862.460019
4300.0,1932,16942.449007
4400.0,2146,16966.978097
4300.0,2677,16997.503149
