# {"t_start": 1680949356.0853233, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,2019,35.112369
3900.0,1900,58.306286
4100.0,1482,76.66978
3900.0,1228,170.900705
3800.0,1403,188.193292
4500.0,1986,213.152721
4200.0,1540,232.455431
3900.0,1716,357.838352
4300.0,1601,377.992491
1000.0,1265,393.82757
4000.0,1598,413.35249
3800.0,1006,425.754373
700.0,982,499.267623
4300.0,2034,524.559808
4600.0,2814,559.505417
4400.0,1531,680.694303
3900.0,1421,698.686295
4500.0,1819,721.751182
4200.0,1614,742.389328
3900.0,1471,842.355893
4500.0,2106,870.039451
4900.0,2752,905.371566
4600.0,2485,1022.37331
4300.0,1721,1044.230231
4400.0,2323,1073.384256
4300.0,1838,1221.757613
800.0,1345,1238.635525
8200.0,3276,1280.394529
4000.0,1379,1398.508321
3900.0,1992,1423.718867
4200.0,1876,1447.163521
900.0,1413,1565.104393
4300.0,1826,1587.91051
4600.0,2157,1614.87064
4500.0,1951,1639.613364
4400.0,2403,1774.167799
900.0,1612,1794.531702
4200.0,1839,1817.579142
4600.0,2394,1948.370563
800.0,1355,1964.918302
4500.0,2205,1992.142197
4100.0,1611,2113.596971
7800.0,1924,2137.783667
700.0,905,2149.068847
1300.0,1918,2173.334986
4100.0,1869,2300.218347
4900.0,2145,2327.772961
900.0,1042,2340.743408
4500.0,2049,2367.017572
4000.0,1390,2487.858978
4000.0,1763,2510.07816
1200.0,1918,2534.303859
800.0,1771,2637.319636
700.0,1124,2651.02716
1000.0,1294,2667.237848
700.0,1274,2683.412545
4300.0,1536,2702.799851
4200.0,1846,2821.715834
4300.0,2127,2848.495629
4100.0,1398,2865.932837
4100.0,1457,2884.030859
4500.0,1998,2990.795159
4600.0,2776,3024.874702
700.0,1183,3039.310925
4700.0,2161,3173.614633
4000.0,1621,3194.036474
4300.0,2328,3223.469474
4400.0,2017,3352.436112
4000.0,1706,3373.85875
700.0,1267,3389.807245
4300.0,1429,3407.472196
900.0,1401,3484.712682
4200.0,2287,3513.383885
4700.0,2148,3540.241803
4000.0,1583,3642.613664
4300.0,1760,3664.243968
4200.0,1772,3686.329217
1100.0,1725,3707.757596
4400.0,1728,3809.401772
4200.0,1692,3830.840943
4900.0,1959,3855.549378
4200.0,1891,3999.307178
4300.0,2070,4025.36469
600.0,1137,4039.511437
1400.0,1901,4063.285372
4500.0,1625,4147.503571
800.0,1249,4163.409046
1000.0,1336,4180.033415
4600.0,2120,4206.467802
300.0,911,4319.423791
800.0,1622,4340.246676
800.0,1640,4360.712452
4400.0,1830,4383.548473
4300.0,1893,4528.548409
4400.0,1698,4550.164911
4000.0,1619,4570.773715
1000.0,1420,4589.062792
4500.0,1853,4710.067477
4200.0,1749,4732.102163
1000.0,1180,4746.917261
4800.0,2329,4878.799307
4300.0,2271,4907.211896
4700.0,2270,4935.433341
900.0,1071,4948.646692
4100.0,1658,5051.357181
800.0,1690,5072.760575
4900.0,2133,5099.521448
4300.0,1867,5184.507409
4500.0,1863,5208.126219
1000.0,1230,5224.100075
3900.0,1474,5243.273608
7800.0,2123,5333.223788
4300.0,1880,5356.993179
7800.0,2163,5384.277976
4500.0,2005,5509.882962
4100.0,1646,5530.708161
500.0,1022,5543.432428
900.0,1179,5558.50135
3800.0,1390,5576.654312
1200.0,1382,5698.165772
4300.0,1651,5719.045477
1000.0,1665,5740.203098
7600.0,2333,5891.966438
4100.0,1262,5907.877551
4200.0,1518,5927.24823
3900.0,1373,5944.829667
4100.0,1764,6047.382841
900.0,956,6059.191309
4200.0,1453,6077.386695
500.0,796,6087.285306
3900.0,1203,6102.221585
3900.0,1248,6118.002315
4000.0,1405,6238.275942
1400.0,1961,6263.674456
4200.0,1660,6285.696805
1200.0,1946,6391.596396
3800.0,1283,6408.30747
1300.0,1580,6428.422519
4500.0,1931,6452.552701
4300.0,2135,6561.91484
4100.0,1824,6585.239531
4600.0,1730,6607.192238
4300.0,1560,6627.239397
4100.0,1729,6729.61429
4700.0,2585,6762.091906
4500.0,1718,6783.84477
1000.0,1729,6885.956224
800.0,1184,6900.552318
4600.0,1448,6918.725071
4200.0,1689,6940.176568
900.0,1180,7032.043508
4000.0,1749,7053.868655
4100.0,1056,7067.1339
900.0,1388,7084.809633
1000.0,1116,7098.763008
4500.0,2195,7206.866115
3900.0,1605,7227.175107
1000.0,1457,7245.412699
4400.0,1449,7263.715337
4100.0,1343,7342.492492
500.0,1047,7356.456316
4500.0,2131,7384.300377
4700.0,2092,7411.160476
700.0,1009,7530.518899
3900.0,1664,7551.452926
4200.0,1804,7573.862694
4900.0,2697,7710.803692
4700.0,2484,7742.297845
700.0,1861,7765.611734
1000.0,1674,7888.22365
4000.0,1790,7910.807077
4400.0,2000,7935.801622
4200.0,1158,7950.154232
4200.0,1464,8113.610995
4400.0,1754,8135.788516
4200.0,1933,8160.011782
4300.0,1469,8178.302658
3900.0,1886,8307.035106
4600.0,2092,8333.376578
1100.0,1305,8349.603364
4800.0,2361,8478.381801
500.0,1354,8495.382837
800.0,1022,8508.367615
4500.0,2206,8536.373863
4100.0,1502,8659.888224
900.0,1273,8676.042092
1200.0,1574,8696.177498
7900.0,2627,8729.286665
1100.0,1684,8852.902605
4100.0,1636,8873.165661
4600.0,1833,8896.221148
900.0,1555,9020.167167
400.0,956,9032.436577
4700.0,2846,9068.886836
4500.0,2472,9203.766725
8400.0,3718,9250.228642
4300.0,1476,9268.682095
4800.0,2056,9397.617185
4300.0,1783,9419.849725
1300.0,1833,9442.95914
900.0,1997,9573.860588
4600.0,1963,9598.365482
4300.0,1390,9615.993225
4700.0,1696,9637.710857
1200.0,1410,9719.855079
4000.0,1000,9732.348966
4300.0,2078,9758.281059
4600.0,2481,9789.536235
7600.0,2573,9886.984508
1200.0,1580,9907.311413
4700.0,2336,9936.375962
8400.0,3372,10049.776096
4500.0,2643,10082.817446
4100.0,2042,10189.440065
3900.0,1768,10211.806661
7800.0,2077,10238.598194
4100.0,1291,10333.665905
600.0,1110,10347.3671
4000.0,1293,10363.457735
4300.0,1523,10382.269865
700.0,1262,10397.801902
8100.0,3383,10540.436881
600.0,1198,10555.27402
4600.0,1937,10579.942208
4200.0,1613,10687.922225
4200.0,1502,10706.656111
3800.0,1272,10722.55197
900.0,1178,10737.527435
700.0,1313,10842.4416
4300.0,1943,10866.999192
4400.0,2713,10901.311873
4400.0,2050,11047.216179
1000.0,1302,11063.13412
500.0,1070,11076.250015
4400.0,2632,11108.918853
4000.0,1779,11248.931018
600.0,1076,11262.541903
4300.0,2262,11291.551087
3900.0,1387,11309.272087
900.0,1205,11429.592127
4100.0,1368,11446.974654
4500.0,1645,11467.613411
4800.0,2399,11497.590535
4600.0,2262,11657.967025
1000.0,1491,11676.862485
4800.0,2006,11702.306634
700.0,917,11837.504859
7700.0,2356,11866.928242
1100.0,1351,11883.602267
4000.0,1551,11902.824495
4200.0,2384,12050.696095
900.0,1485,12069.282367
4300.0,1569,12088.878307
3900.0,1654,12109.907245
900.0,1569,12232.695733
900.0,1160,12247.405282
4100.0,1290,12263.716612
900.0,1807,12286.389179
4300.0,1989,12388.783862
1100.0,1690,12410.216095
900.0,1515,12429.238938
4000.0,2041,12534.656443
4300.0,2047,12560.661408
4100.0,1496,12579.542955
4000.0,1454,12597.478673
7800.0,2336,12732.442605
4400.0,2414,12763.086452
8200.0,2532,12889.824026
4100.0,1594,12909.990278
4000.0,1792,12932.719136
500.0,1064,12946.071179
900.0,1776,13029.119057
800.0,1723,13050.845015
1300.0,1559,13070.506416
4600.0,2657,13104.221911
4300.0,1632,13185.817039
4300.0,1808,13208.435926
4400.0,2004,13233.691619
500.0,748,13242.887432
4100.0,1764,13362.847934
4000.0,1777,13383.300393
4600.0,2532,13411.887334
4600.0,1864,13492.598409
700.0,1182,13506.084748
4000.0,1511,13523.280268
3900.0,1620,13541.671169
4500.0,1669,13618.758156
4600.0,2204,13643.541967
700.0,1108,13656.001421
4600.0,2098,13794.648072
800.0,1155,13807.647755
4400.0,1578,13825.342299
800.0,989,13836.470965
4800.0,2571,13865.619921
800.0,1701,13948.662135
4000.0,1828,13969.224641
1000.0,1601,13987.45381
700.0,1067,13999.612783
1000.0,1466,14113.165249
1000.0,1134,14126.394944
4600.0,2519,14155.470465
4300.0,1965,14275.573499
4100.0,1871,14296.695793
5000.0,2499,14325.29261
4200.0,2180,14466.635936
4400.0,2067,14490.232574
4200.0,1724,14509.804229
700.0,1292,14524.453717
600.0,1192,14638.3425
7800.0,2964,14672.277707
1300.0,1615,14690.598269
700.0,1262,14780.006611
800.0,1045,14792.231067
5000.0,2710,14823.710529
8400.0,2272,14942.75599
4300.0,1937,14965.308445
800.0,1183,14979.164268
8200.0,2413,15007.52779
4000.0,1286,15119.794204
4800.0,2701,15151.469665
3900.0,1631,15170.074094
900.0,1112,15182.724751
8000.0,2725,15283.194321
4700.0,2294,15309.27625
4100.0,1551,15398.746083
4000.0,1600,15416.845394
4000.0,1597,15434.750506
4500.0,2409,15462.012309
4200.0,1391,15575.13475
3900.0,1090,15587.325881
700.0,1272,15601.847617
4600.0,2427,15629.633702
4500.0,2245,15766.519686
4400.0,2219,15791.626871
1000.0,1334,15806.731893
4500.0,1945,15942.035629
4300.0,2074,15965.325019
4100.0,1481,15982.176809
700.0,1119,15994.881552
1000.0,1631,16123.008687
900.0,1347,16138.148359
800.0,1300,16152.871363
700.0,1486,16169.680869
4000.0,1111,16182.169975
500.0,1230,16304.994869
7900.0,2623,16334.68022
5200.0,2835,16482.319501
4100.0,1775,16502.218795
4400.0,1287,16516.599706
4200.0,1702,16535.787262
1000.0,1695,16658.558486
4100.0,1674,16677.255447
700.0,1078,16689.269803
1000.0,1087,16701.46448
4100.0,1665,16720.173482
900.0,1674,16811.328083
1000.0,1490,16828.270665
500.0,982,16839.495867
4200.0,2065,16862.642912
1200.0,1389,16936.337812
4800.0,2182,16961.311187
4000.0,1660,16980.259239
