# {"t_start": 1680950118.0398078, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29957.0,4501,67.594335
-14364.0,731,78.117182
-8986.0,524,85.802314
-8968.0,522,134.793798
-8978.0,523,142.418175
-8980.0,523,149.95202
-8966.0,521,157.46335
-8988.0,525,165.048953
-9000.0,526,172.829625
-9010.0,528,180.655998
-8973.0,522,188.374221
-8965.0,521,196.016659
-9010.0,528,203.805557
-8978.0,523,211.561041
-8991.0,525,219.164696
-29962.0,4502,599.456668
-8976.0,523,606.733315
-8975.0,523,613.970261
-8976.0,523,621.142076
-8966.0,521,628.196215
-8975.0,523,675.23542
-15484.0,900,687.632428
-8995.0,526,694.903594
-8995.0,526,702.097399
-8976.0,523,709.38492
-9003.0,527,716.63509
-9000.0,526,723.899509
-8988.0,525,731.12347
-8966.0,521,738.279276
-8980.0,523,745.523389
-8976.0,523,752.749476
-15836.0,877,804.758262
-8963.0,521,811.993846
-8966.0,521,819.082306
-9003.0,527,826.187989
-9001.0,527,833.382275
-8966.0,521,840.400327
-9001.0,527,847.463685
-8991.0,525,854.602606
-9003.0,527,861.752928
-8986.0,524,868.962236
-8991.0,525,876.276935
-8966.0,521,924.680407
-8990.0,525,932.107766
-9005.0,527,939.541912
-8998.0,526,946.893648
-8988.0,525,954.158218
-9000.0,526,961.393914
-8978.0,523,968.654226
-9003.0,527,975.924968
-9012.0,528,983.183572
-8976.0,523,990.385214
-9006.0,527,997.618988
-8983.0,524,1004.793024
-8971.0,522,1051.617908
-9008.0,528,1058.736372
-8963.0,521,1065.736219
-8990.0,525,1072.893199
-8973.0,522,1080.021518
-9011.0,528,1087.158244
-8996.0,526,1094.330007
-8993.0,525,1101.456767
-9001.0,527,1108.65118
-8966.0,521,1115.649249
-8998.0,526,1122.812168
-8986.0,524,1129.905412
-29970.0,4503,1493.55487
-8970.0,522,1500.776055
-9001.0,527,1507.985458
-8965.0,521,1515.120352
-29963.0,4502,1873.546424
-29987.0,4505,2228.037764
-29985.0,4505,2591.297771
-29972.0,4503,2649.097952
-29975.0,4504,3009.470088
-29983.0,4505,3370.754973
-29980.0,4504,3428.946901
-29985.0,4505,3792.130417
-29988.0,4506,4152.451936
-29995.0,4507,4506.900525
-29990.0,4506,4566.262594
-29972.0,4503,4934.958578
-29987.0,4505,5292.487451
-29987.0,4505,5643.265631
-29998.0,4507,5702.828814
-29957.0,4501,6061.114106
-29987.0,4505,6424.404904
-29998.0,4507,6482.279896
-29950.0,4500,6850.293464
-29975.0,4504,7207.067388
-29953.0,4500,7568.473094
-29960.0,4501,7628.083617
-29982.0,4505,7997.463466
-29998.0,4507,8353.663564
-29990.0,4506,8413.512023
-29977.0,4504,8791.132591
-29957.0,4501,9147.546495
-29975.0,4504,9501.370863
-29950.0,4500,9560.072895
-29975.0,4504,9928.816835
-29950.0,4500,10287.951722
-29968.0,4503,10346.883326
-29952.0,4500,10704.588844
-29988.0,4506,11076.029247
-29957.0,4501,11435.366249
-29957.0,4501,11494.219744
-29998.0,4507,11849.924151
-29995.0,4507,12204.528389
-29962.0,4502,12565.139475
-29953.0,4500,12622.761899
-29978.0,4504,12960.99796
-29985.0,4505,13300.808783
-29998.0,4507,13358.776862
-29975.0,4504,13726.855974
-29968.0,4503,14065.758867
-29958.0,4501,14421.820202
-29960.0,4501,14477.478091
-29970.0,4503,14810.593467
-29977.0,4504,15146.355914
-29958.0,4501,15204.724092
-29990.0,4506,15556.034858
-29967.0,4502,15895.449793
-29958.0,4501,16228.857112
-29967.0,4502,16284.441373
-29965.0,4502,16632.909147
-29958.0,4501,16974.476232
-29968.0,4503,17296.57858
-29988.0,4506,17345.994856
-29977.0,4504,17633.542225
-29997.0,4507,17974.957621
-29957.0,4501,18029.559206
-29975.0,4504,18380.798797
-29960.0,4501,18732.447605
-29970.0,4503,19085.696016
-29970.0,4503,19139.806903
-29968.0,4503,19484.569096
-29988.0,4506,19834.140882
-29997.0,4507,19888.231257
-29990.0,4506,20236.213133
-29967.0,4502,20588.457833
-29978.0,4504,20937.076398
-29970.0,4503,20991.706532
-29997.0,4507,21331.672411
-29967.0,4502,21678.754145
-29978.0,4504,21732.74241
-29997.0,4507,22079.403406
-29987.0,4505,22419.076288
-29998.0,4507,22767.696608
-29955.0,4501,22822.343691
-29963.0,4502,23173.311348
-29965.0,4502,23527.907619
-29958.0,4501,23880.609617
-29993.0,4506,23935.355917
-29950.0,4500,24285.223065
-29965.0,4502,24636.076247
-29952.0,4500,24690.329038
-29998.0,4507,25034.992978
-29992.0,4506,25383.581009
-29965.0,4502,25738.303234
-29955.0,4501,25792.03968
-29952.0,4500,26142.210718
-29980.0,4504,26496.094668
-29990.0,4506,26549.889273
-29997.0,4507,26900.643882
-29983.0,4505,27251.721594
-29992.0,4506,27581.391293
-29980.0,4504,27635.533599
-29960.0,4501,27983.328821
-29978.0,4504,28329.603081
-29958.0,4501,28383.235917
-29975.0,4504,28733.954768
-29973.0,4503,29087.153254
-29973.0,4503,29437.096443
-29953.0,4500,29490.442428
-29963.0,4502,29838.529624
-29965.0,4502,30173.211088
-32249.0,3644,30218.317361
-11065.0,611,30226.096855
-24320.0,2828,30299.985689
-15098.0,842,30310.722708
-8975.0,523,30317.306586
-15729.0,861,30328.194922
-18400.0,1864,30648.037568
-35937.0,3897,30695.341088
-33314.0,3804,30779.029023
-33472.0,3752,30824.598032
-29591.0,3094,31156.986066
-29736.0,3266,31196.978205
-33966.0,3902,31540.277851
-30805.0,3201,31866.743311
-33931.0,3746,31912.454339
-29977.0,4504,32232.002002
-8976.0,523,32238.279068
-8990.0,525,32244.494083
-8966.0,521,32250.830668
-8978.0,523,32257.22321
-8990.0,525,32263.523299
-9000.0,526,32269.54833
-8965.0,521,32275.687255
-9008.0,528,32314.855872
-8986.0,524,32320.885796
-9002.0,527,32326.93102
-9029.0,531,32333.055855
-8980.0,523,32339.154652
-8993.0,525,32345.067316
-8963.0,521,32351.09431
-8981.0,524,32357.160335
-9005.0,527,32363.239541
-8990.0,525,32369.226367
-8993.0,525,32375.258342
-8966.0,521,32381.170779
-8996.0,526,32420.866692
-9005.0,527,32426.831547
-8995.0,526,32433.015472
-8970.0,522,32438.973298
-8970.0,522,32444.925684
-8976.0,523,32450.861932
-8990.0,525,32456.908059
-29958.0,4501,32759.884479
-29973.0,4503,32841.859076
-29970.0,4503,32894.188082
-29953.0,4500,33109.519213
-29993.0,4506,33412.987936
-29978.0,4504,33462.264264
-29980.0,4504,33769.081986
-29953.0,4500,33851.736372
