# {"t_start": 1680950118.0007288, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29957.0,4501,67.633274
-14364.0,731,78.154598
-9006.0,527,85.913972
-9010.0,528,135.106615
-9008.0,528,142.774754
-8993.0,525,150.384152
-9011.0,528,158.036743
-15864.0,882,170.77506
-9006.0,527,178.544894
-8985.0,524,186.290921
-8986.0,524,194.036375
-8983.0,524,201.677661
-8970.0,522,209.480446
-9005.0,527,217.220854
-29955.0,4501,597.528651
-33806.0,3577,686.50471
-9011.0,528,693.8426
-9006.0,527,701.069041
-8963.0,521,708.292008
-8975.0,523,715.487608
-8966.0,521,722.716805
-8963.0,521,729.867824
-9001.0,527,737.089436
-8998.0,526,744.377527
-8965.0,521,751.592208
-9010.0,528,798.759768
-9011.0,528,806.133462
-8975.0,523,813.290059
-8983.0,524,820.412713
-8986.0,524,827.488215
-8998.0,526,834.674663
-8991.0,525,841.737657
-8963.0,521,848.729973
-8971.0,522,855.843289
-8980.0,523,862.937136
-8973.0,522,870.149311
-8993.0,525,877.467329
-8975.0,523,925.905738
-9006.0,527,933.371869
-8993.0,525,940.782127
-8985.0,524,948.096741
-9000.0,526,955.339464
-9005.0,527,962.657051
-8980.0,523,969.887526
-8994.0,526,977.153046
-8988.0,525,984.334862
-8981.0,524,991.559264
-8985.0,524,998.766333
-8991.0,525,1005.926963
-8988.0,525,1052.814075
-9008.0,528,1059.88417
-9000.0,526,1066.953985
-9005.0,527,1074.169684
-8968.0,522,1081.318059
-8981.0,524,1088.39279
-8976.0,523,1095.539531
-9023.0,530,1102.737669
-8980.0,523,1109.808634
-8998.0,526,1116.925593
-8990.0,525,1124.053898
-8970.0,522,1131.137829
-29990.0,4506,1494.826008
-8980.0,523,1502.075006
-8998.0,526,1509.316382
-29988.0,4506,1867.809209
-29968.0,4503,2222.374508
-29978.0,4504,2585.617822
-29967.0,4502,2643.324861
-29988.0,4506,3003.524271
-29982.0,4505,3365.032007
-29965.0,4502,3423.297729
-29955.0,4501,3786.293682
-29957.0,4501,4146.618249
-29998.0,4507,4500.877191
-29967.0,4502,4560.405247
-29978.0,4504,4928.883103
-29962.0,4502,5286.626918
-29972.0,4503,5344.972546
-29995.0,4507,5696.725571
-29998.0,4507,6055.274842
-29960.0,4501,6418.370064
-29952.0,4500,6476.355154
-29987.0,4505,6844.266248
-29982.0,4505,7201.119983
-29992.0,4506,7260.868515
-29983.0,4505,7622.147326
-29955.0,4501,7991.396976
-29992.0,4506,8347.495066
-29998.0,4507,8407.524689
-29980.0,4504,8785.214585
-29983.0,4505,9141.792361
-29980.0,4504,9495.441123
-29950.0,4500,9554.251473
-29987.0,4505,9922.895023
-29955.0,4501,10282.122331
-29973.0,4503,10341.140634
-29988.0,4506,10698.639473
-29978.0,4504,11070.30808
-29998.0,4507,11429.589383
-29985.0,4505,11488.616273
-29960.0,4501,11844.243549
-29963.0,4502,12198.725979
-29978.0,4504,12258.258653
-29962.0,4502,12617.352569
-29962.0,4502,12955.266839
-29970.0,4503,13295.151841
-29982.0,4505,13353.096905
-29995.0,4507,13721.383833
-29960.0,4501,14060.02126
-29962.0,4502,14416.430396
-29980.0,4504,14472.068232
-29968.0,4503,14805.301308
-29970.0,4503,15140.729248
-29985.0,4505,15199.069506
-29958.0,4501,15550.613683
-29983.0,4505,15890.045881
-29997.0,4507,16223.671499
-29975.0,4504,16279.09727
-29958.0,4501,16627.57966
-29960.0,4501,16969.104487
-29962.0,4502,17023.947543
-29963.0,4502,17341.441425
-29953.0,4500,17628.437104
-29973.0,4503,17969.472855
-29968.0,4503,18024.125272
-29997.0,4507,18375.395852
-29955.0,4501,18727.072957
-29983.0,4505,18781.466067
-29993.0,4506,19134.673573
-29993.0,4506,19479.295398
-29987.0,4505,19828.859093
-29965.0,4502,19882.937469
-29963.0,4502,20230.867875
-29993.0,4506,20583.143435
-29952.0,4500,20931.734666
-29975.0,4504,20986.313499
-29958.0,4501,21326.179591
-29983.0,4505,21673.356686
-29963.0,4502,21727.323256
-29975.0,4504,22073.985755
-29995.0,4507,22413.69079
-29970.0,4503,22762.212717
-29955.0,4501,22816.868166
-29980.0,4504,23167.843189
-29993.0,4506,23522.408446
-29953.0,4500,23577.085376
-29980.0,4504,23929.938184
-29995.0,4507,24279.822955
-29950.0,4500,24630.794958
-29972.0,4503,24684.995543
-29978.0,4504,25029.697929
-29963.0,4502,25378.08165
-29953.0,4500,25433.375731
-29975.0,4504,25786.737074
-29958.0,4501,26136.861887
-29957.0,4501,26490.614005
-29992.0,4506,26544.508989
-29980.0,4504,26895.186522
-29957.0,4501,27246.344835
-29988.0,4506,27575.867733
-29998.0,4507,27630.032
-29982.0,4505,27977.800048
-29955.0,4501,28324.199828
-29968.0,4503,28377.854837
-29965.0,4502,28728.486036
-29950.0,4500,29081.691118
-29980.0,4504,29431.665832
-29987.0,4505,29485.133304
-29967.0,4502,29833.177304
-29988.0,4506,30167.684236
-30619.0,3399,30209.751525
-17641.0,1224,30225.221685
-24753.0,2668,30297.106252
-8979.0,523,30303.817517
-8990.0,525,30310.492988
-8996.0,526,30317.123339
-14692.0,781,30326.891739
-25572.0,2791,30658.354985
-29987.0,4505,30712.785006
-35386.0,4265,30802.356836
-30510.0,3307,31137.010869
-19648.0,1675,31157.465887
-26064.0,2564,31188.749776
-33450.0,4049,31533.920026
-34167.0,3932,31869.358035
-35919.0,4120,31919.368674
-27633.0,2800,32218.422844
-8977.0,523,32224.775616
-8971.0,522,32231.135956
-8991.0,525,32237.471165
-8998.0,526,32243.666976
-9006.0,527,32250.057323
-9008.0,528,32256.537062
-9003.0,527,32262.870472
-9005.0,527,32268.927696
-9008.0,528,32275.121076
-8983.0,524,32314.267275
-8965.0,521,32320.206183
-8970.0,522,32326.236201
-9010.0,528,32332.32842
-8980.0,523,32338.437584
-9006.0,527,32344.371959
-9012.0,528,32350.465279
-9000.0,526,32356.566266
-9008.0,528,32362.658596
-9001.0,527,32368.687686
-8998.0,526,32374.718336
-8983.0,524,32380.632782
-8991.0,525,32420.340772
-8973.0,522,32426.260543
-8978.0,523,32432.379677
-8963.0,521,32438.328864
-8975.0,523,32444.323097
-9003.0,527,32450.281622
-9029.0,531,32456.392923
-29992.0,4506,32759.404242
-29987.0,4505,32841.414922
-29987.0,4505,32893.771699
-29967.0,4502,33109.14016
-29952.0,4500,33412.518724
-29960.0,4501,33461.767022
-29988.0,4506,33768.602564
-29990.0,4506,33851.322634
