# {"t_start": 1680950117.9724512, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29950.0,4500,67.614961
-14381.0,734,78.249309
-8988.0,525,85.940337
-9011.0,528,135.137302
-8973.0,522,142.67218
-8966.0,521,150.160895
-8988.0,525,157.761442
-15841.0,878,170.545434
-8991.0,525,178.276623
-9003.0,527,186.058239
-8990.0,525,193.842504
-8963.0,521,201.443894
-8990.0,525,209.279263
-9001.0,527,217.021408
-29982.0,4505,597.391844
-33874.0,3587,686.491257
-8996.0,526,693.822879
-9010.0,528,701.044129
-8968.0,522,708.294164
-8993.0,525,715.566212
-8970.0,522,722.796024
-9008.0,528,730.047827
-9011.0,528,737.283405
-8965.0,521,744.515018
-8993.0,525,751.752356
-8985.0,524,798.8962
-8986.0,524,806.19
-8998.0,526,813.394399
-8980.0,523,820.52755
-8986.0,524,827.5812
-8991.0,525,834.755776
-8983.0,524,841.797368
-8983.0,524,848.83768
-8966.0,521,855.919563
-8986.0,524,863.039295
-8986.0,524,870.269281
-8991.0,525,877.594981
-8983.0,524,926.049754
-8983.0,524,933.484478
-9001.0,527,940.924931
-8991.0,525,948.243023
-8995.0,526,955.484869
-8966.0,521,962.718448
-9000.0,526,969.996283
-8985.0,524,977.217237
-9003.0,527,984.439352
-8988.0,525,991.667575
-8995.0,526,998.890238
-8966.0,521,1006.004642
-8971.0,522,1052.842874
-9001.0,527,1059.883605
-8990.0,525,1066.942266
-8986.0,524,1074.120578
-8976.0,523,1081.267136
-8966.0,521,1088.300214
-9000.0,526,1095.474817
-8976.0,523,1102.568368
-9005.0,527,1109.729129
-8983.0,524,1116.811561
-8968.0,522,1123.899342
-9001.0,527,1131.019715
-29955.0,4501,1494.663725
-8986.0,524,1501.907611
-8980.0,523,1509.117528
-9030.0,531,1516.387825
-29998.0,4507,1874.820064
-29992.0,4506,2229.307268
-29997.0,4507,2592.598565
-29972.0,4503,2650.359353
-29985.0,4505,3010.830753
-29998.0,4507,3372.100595
-29978.0,4504,3430.281982
-29983.0,4505,3793.483572
-29967.0,4502,4153.722514
-29953.0,4500,4508.116289
-29970.0,4503,4567.431779
-29998.0,4507,4936.219116
-29965.0,4502,5293.644596
-29997.0,4507,5644.484391
-29950.0,4500,5703.981517
-29953.0,4500,6062.233899
-29958.0,4501,6425.450211
-29995.0,4507,6483.324888
-29963.0,4502,6851.361442
-29998.0,4507,7208.199101
-29995.0,4507,7569.716971
-29967.0,4502,7629.340272
-29955.0,4501,7998.660522
-29960.0,4501,8354.763545
-29968.0,4503,8414.585176
-29968.0,4503,8792.200927
-29958.0,4501,9148.573483
-29972.0,4503,9502.418426
-29960.0,4501,9561.124721
-29983.0,4505,9929.895232
-29988.0,4506,10289.101898
-29967.0,4502,10646.735854
-29957.0,4501,10705.766047
-29993.0,4506,11077.183417
-29980.0,4504,11436.543288
-29972.0,4503,11495.367512
-29985.0,4505,11851.075736
-29987.0,4505,12205.65491
-29988.0,4506,12566.350313
-29992.0,4506,12623.986784
-29957.0,4501,12962.249651
-29970.0,4503,13301.974272
-29997.0,4507,13359.959287
-29975.0,4504,13727.98254
-29962.0,4502,14066.917027
-29977.0,4504,14422.947031
-29998.0,4507,14478.7336
-29990.0,4506,14811.859755
-29978.0,4504,15147.696897
-29995.0,4507,15206.09038
-29983.0,4505,15557.363297
-29997.0,4507,15896.840684
-29988.0,4506,16230.341884
-29993.0,4506,16285.988026
-29982.0,4505,16634.476514
-29973.0,4503,16976.071704
-29978.0,4504,17298.051538
-29975.0,4504,17347.336968
-29972.0,4503,17634.980826
-29980.0,4504,17976.466003
-29967.0,4502,18031.083075
-29970.0,4503,18382.297343
-29967.0,4502,18733.952849
