# {"t_start": 1680950117.9599593, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29992.0,4506,67.848404
-14368.0,732,78.361436
-8990.0,525,86.058458
-8988.0,525,135.178853
-9001.0,527,142.81353
-8985.0,524,150.39474
-8986.0,524,157.967928
-8986.0,524,165.543206
-8978.0,523,173.235757
-9010.0,528,181.069366
-8998.0,526,188.866053
-8995.0,526,196.567859
-9010.0,528,204.391448
-8995.0,526,212.232908
-8963.0,521,219.762575
-29963.0,4502,600.027278
-8966.0,521,607.233947
-8973.0,522,614.414155
-8973.0,522,621.550756
-8985.0,524,628.636447
-8986.0,524,675.689972
-16053.0,910,688.201257
-8978.0,523,695.477763
-8976.0,523,702.637994
-8981.0,524,709.908637
-8985.0,524,717.144236
-8986.0,524,724.362634
-8996.0,526,731.602126
-8976.0,523,738.792466
-8965.0,521,746.005956
-8975.0,523,753.228042
-8990.0,525,800.366377
-9003.0,527,807.702781
-8970.0,522,814.811399
-8996.0,526,821.972311
-8996.0,526,829.104917
-8968.0,522,836.170322
-8975.0,523,843.247511
-9000.0,526,850.328024
-8998.0,526,857.42103
-8968.0,522,864.559244
-8983.0,524,871.806636
-8995.0,526,879.138363
-8990.0,525,927.626002
-8980.0,523,935.041723
-8988.0,525,942.445508
-8975.0,523,949.733424
-8977.0,523,956.895604
-8982.0,524,964.177469
-8963.0,521,971.344304
-9015.0,529,978.644321
-8990.0,525,985.868206
-8963.0,521,993.007495
-8980.0,523,1000.219438
-9001.0,527,1007.40422
-8990.0,525,1054.209707
-9003.0,527,1061.324904
-8973.0,522,1068.385277
-9006.0,527,1075.602993
-8976.0,523,1082.70779
-8990.0,525,1089.806711
-8968.0,522,1096.946151
-9596.0,541,1104.263389
-8986.0,524,1111.346996
-9005.0,527,1118.496585
-8966.0,521,1125.583357
-8970.0,522,1132.641191
-29975.0,4504,1496.310843
-8998.0,526,1503.600344
-8988.0,525,1510.829608
-29990.0,4506,1869.313107
-29995.0,4507,2223.897028
-29988.0,4506,2587.168965
-29957.0,4501,2644.885413
-29953.0,4500,3005.043292
-29960.0,4501,3366.485213
