# {"t_start": 1680950118.003386, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29950.0,4500,67.584343
-8986.0,524,75.193418
-8976.0,523,82.772501
-8963.0,521,90.361372
-8990.0,525,139.467887
-8985.0,524,147.050189
-8970.0,522,154.562807
-9006.0,527,162.209013
-8990.0,525,169.897537
-8995.0,526,177.635943
-8968.0,522,185.353351
-8978.0,523,193.110941
-8990.0,525,200.776363
-8983.0,524,208.602925
-9003.0,527,216.358751
-29968.0,4503,596.736295
-34215.0,3639,686.556165
-8966.0,521,693.792083
-8963.0,521,700.911759
-8966.0,521,708.138481
-8986.0,524,715.367448
-8965.0,521,722.587102
-9003.0,527,729.804992
-8986.0,524,737.004844
-8983.0,524,744.265374
-8965.0,521,751.463577
-8980.0,523,798.578022
-8963.0,521,805.823805
-8966.0,521,812.999165
-8970.0,522,820.103692
-8981.0,524,827.161089
-8996.0,526,834.363288
-8966.0,521,841.368906
-9009.0,528,848.45738
-9001.0,527,855.629718
-8971.0,522,862.716634
-9001.0,527,869.975327
-8965.0,521,877.251884
-9006.0,527,925.74112
-8983.0,524,933.155354
-9000.0,526,940.575544
-8988.0,525,947.911909
-8983.0,524,955.132396
-8975.0,523,962.393013
-8990.0,525,969.633944
-8965.0,521,976.840988
-8971.0,522,983.976581
-8970.0,522,991.184796
-8971.0,522,998.335846
-9001.0,527,1005.541489
-8981.0,524,1052.4086
-8974.0,523,1059.422474
-8985.0,524,1066.487522
-9010.0,528,1073.684661
-8995.0,526,1080.862036
-8968.0,522,1087.932139
-8980.0,523,1095.057976
-8986.0,524,1102.159995
-8983.0,524,1109.303228
-8973.0,522,1116.33375
-9008.0,528,1123.528591
-8966.0,521,1130.567787
-29995.0,4507,1494.296785
-9002.0,527,1501.565823
-8981.0,524,1508.778692
-9002.0,527,1516.001251
-29968.0,4503,1874.379295
-29963.0,4502,2228.834415
-29950.0,4500,2592.035203
-29997.0,4507,2649.876014
-29972.0,4503,3010.270044
-29980.0,4504,3371.531283
-29953.0,4500,3429.639751
-29998.0,4507,3792.876176
-29997.0,4507,4153.203203
-29982.0,4505,4507.632269
-29962.0,4502,4566.940536
-29997.0,4507,4935.727793
-29983.0,4505,5293.212594
-29990.0,4506,5644.027409
-29985.0,4505,5703.577128
-29988.0,4506,6061.917418
-29975.0,4504,6425.166952
-29967.0,4502,6482.98707
-29963.0,4502,6851.03091
-29998.0,4507,7207.844316
-29960.0,4501,7569.278489
-29988.0,4506,7628.960864
-29960.0,4501,7998.271933
-29950.0,4500,8354.379662
-29970.0,4503,8414.196118
-29973.0,4503,8791.804903
-29985.0,4505,9148.243485
-29992.0,4506,9502.108432
-29987.0,4505,9560.880633
-29990.0,4506,9929.651285
-29983.0,4505,10288.84759
-29958.0,4501,10347.72798
-29952.0,4500,10705.471845
-29962.0,4502,11076.861567
-29978.0,4504,11436.215326
-29985.0,4505,11495.084605
-29963.0,4502,11850.741816
-29978.0,4504,12205.318838
-29950.0,4500,12565.944801
-29952.0,4500,12623.489151
-29970.0,4503,12961.748051
-29955.0,4501,13301.492207
-29953.0,4500,13359.392484
-29982.0,4505,13727.462757
-29973.0,4503,14066.366311
-29957.0,4501,14422.384997
-29950.0,4500,14478.060572
-29950.0,4500,14811.123806
-29967.0,4502,15146.900047
-29998.0,4507,15205.310872
-29998.0,4507,15556.635976
-29955.0,4501,15896.035754
-29992.0,4506,16229.529928
-29978.0,4504,16285.138549
-29985.0,4505,16633.646538
-29975.0,4504,16975.269726
-29967.0,4502,17297.290927
-29963.0,4502,17346.602506
-29975.0,4504,17634.194328
-29950.0,4500,17975.567816
-29990.0,4506,18030.213363
-29978.0,4504,18381.469168
-29963.0,4502,18733.112074
-29960.0,4501,19086.345076
-29962.0,4502,19140.431711
-29970.0,4503,19485.213569
-29957.0,4501,19834.706746
-29990.0,4506,19888.78933
-29973.0,4503,20236.746579
-29982.0,4505,20589.032686
-29950.0,4500,20937.604089
-29982.0,4505,20992.222701
-29985.0,4505,21332.218621
-29985.0,4505,21679.320176
