# {"t_start": 1680950118.0003438, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29972.0,4503,67.710677
-14349.0,729,78.155181
-8985.0,524,85.84053
-8986.0,524,134.901016
-8980.0,523,142.49289
-8998.0,526,150.105695
-8998.0,526,157.735337
-8984.0,524,165.287272
-8971.0,522,173.001098
-8998.0,526,180.795613
-8971.0,522,188.484669
-8980.0,523,196.130122
-9003.0,527,203.93027
-8965.0,521,211.6395
-9008.0,528,219.312137
-29960.0,4501,599.602425
-8970.0,522,606.839827
-9008.0,528,614.139482
-8983.0,524,621.334994
-9003.0,527,628.475322
-8978.0,523,675.514024
-12402.0,812,686.648591
-8970.0,522,693.90594
-8985.0,524,701.068427
-9000.0,526,708.379106
-8993.0,525,715.642639
-8971.0,522,722.852969
-8963.0,521,729.976961
-8971.0,522,737.150921
-9000.0,526,744.448037
-8971.0,522,751.647242
-9001.0,527,798.824526
-8963.0,521,806.062582
-9006.0,527,813.29043
-8990.0,525,820.444393
-9008.0,528,827.597198
-8988.0,525,834.765412
-8988.0,525,841.836837
-8969.0,522,848.840094
-8976.0,523,855.949111
-8965.0,521,863.011046
-8993.0,525,870.267512
-8988.0,525,877.59444
-8991.0,525,926.063145
-8990.0,525,933.509411
-8973.0,522,940.855181
-8965.0,521,948.122516
-8998.0,526,955.365472
-8986.0,524,962.620188
-8983.0,524,969.855291
-8978.0,523,977.080282
-8990.0,525,984.263601
-8988.0,525,991.494901
-8998.0,526,998.721987
-8963.0,521,1005.845178
-8981.0,524,1052.699857
-8993.0,525,1059.729503
-9005.0,527,1066.827554
-8988.0,525,1074.001493
-8985.0,524,1081.181649
-9000.0,526,1088.298674
-9006.0,527,1095.483066
-8999.0,526,1102.627614
-8971.0,522,1109.700011
-9006.0,527,1116.833452
-9005.0,527,1123.998243
-8985.0,524,1131.081787
-29950.0,4500,1494.698632
-8963.0,521,1501.920298
-8985.0,524,1509.126021
-29953.0,4500,1867.545025
-29967.0,4502,2222.104455
-29952.0,4500,2585.310368
-29977.0,4504,2643.044106
-29960.0,4501,3003.171415
-29990.0,4506,3364.694012
-29982.0,4505,3422.997959
-29968.0,4503,3786.020507
-29992.0,4506,4146.406573
-29958.0,4501,4500.600491
-29953.0,4500,4560.074404
-29960.0,4501,4928.535871
-29972.0,4503,5286.280432
-29952.0,4500,5344.599389
-29977.0,4504,5696.303569
-29982.0,4505,6054.870703
-29963.0,4502,6417.937193
-29987.0,4505,6476.008729
-29998.0,4507,6843.930387
-29997.0,4507,7200.815528
-29950.0,4500,7260.470851
-29955.0,4501,7621.685966
-29973.0,4503,7990.95946
-29975.0,4504,8347.03479
-29965.0,4502,8407.000038
-29998.0,4507,8784.747669
-29983.0,4505,9141.326285
-29992.0,4506,9494.989356
-29973.0,4503,9553.848269
-29988.0,4506,9922.484858
-29978.0,4504,10281.77058
-29978.0,4504,10340.797731
-29997.0,4507,10698.303894
-29988.0,4506,11069.977247
-29983.0,4505,11429.246707
-29997.0,4507,11488.302273
-29990.0,4506,11844.002619
-29958.0,4501,12198.471066
-29998.0,4507,12258.047602
-29990.0,4506,12617.204257
-29973.0,4503,12955.119551
-29965.0,4502,13294.988241
-29970.0,4503,13352.895035
-29992.0,4506,13721.211834
-29953.0,4500,14059.793128
-29960.0,4501,14416.218189
-29983.0,4505,14471.863309
-29955.0,4501,14805.086972
-29958.0,4501,15140.465105
-29988.0,4506,15198.816161
-29987.0,4505,15550.424297
-29983.0,4505,15889.860113
-29977.0,4504,16223.448273
-29987.0,4505,16278.874405
-29980.0,4504,16627.386416
-29952.0,4500,16968.907742
-29972.0,4503,17023.78156
-29997.0,4507,17341.338691
-29997.0,4507,17628.390204
-29970.0,4503,17969.443615
-29983.0,4505,18024.152605
-29962.0,4502,18375.324389
-29988.0,4506,18727.112994
-29952.0,4500,18781.415265
-29988.0,4506,19134.596198
-29952.0,4500,19479.155607
-29973.0,4503,19828.682663
-29978.0,4504,19882.795192
-29968.0,4503,20230.742812
-29973.0,4503,20582.977803
-29987.0,4505,20931.624136
-29978.0,4504,20986.199506
-29965.0,4502,21326.089391
-29983.0,4505,21673.275336
-29985.0,4505,21727.275778
-29960.0,4501,22073.89618
-29990.0,4506,22413.602694
-29985.0,4505,22762.135121
-29987.0,4505,22816.845501
-29983.0,4505,23167.842888
-29998.0,4507,23522.439829
-29987.0,4505,23577.173412
-29953.0,4500,23929.973342
-29963.0,4502,24279.778836
-29965.0,4502,24630.769877
-29992.0,4506,24685.033596
-29990.0,4506,25029.771304
-29960.0,4501,25378.150503
-29997.0,4507,25433.511374
-29965.0,4502,25786.857356
-29952.0,4500,26136.977541
-29952.0,4500,26490.708748
-29993.0,4506,26544.598555
-29983.0,4505,26895.309417
-29963.0,4502,27246.447293
-29983.0,4505,27575.961913
-29972.0,4503,27630.090781
-29985.0,4505,27977.859607
-29992.0,4506,28324.313575
-29980.0,4504,28377.984079
-29967.0,4502,28728.617086
-29960.0,4501,29081.831874
-29977.0,4504,29431.814134
-29970.0,4503,29485.26243
-29997.0,4507,29833.332935
-29962.0,4502,30167.819134
-33806.0,3727,30213.980851
-16117.0,920,30225.662848
-25680.0,2807,30299.309577
-12512.0,603,30307.035992
-8981.0,524,30313.584204
-11155.0,625,30321.533516
-10466.0,672,30330.071936
-29445.0,3373,30668.329215
-27907.0,2991,30704.352195
-31459.0,3375,30782.838409
-25332.0,2529,30813.751335
-33920.0,3895,31155.627225
-31377.0,3362,31196.89056
-36213.0,4239,31544.460967
-30401.0,3291,31871.85697
-30674.0,3482,31914.341007
-26733.0,3191,32217.945775
-8996.0,526,32224.326036
-8963.0,521,32230.675399
-9119.0,544,32237.25166
-9023.0,530,32243.476839
-8965.0,521,32249.832762
-8983.0,524,32256.240455
-9010.0,528,32262.591831
-9018.0,529,32268.654771
-8975.0,523,32274.791023
-8971.0,522,32313.932596
-8976.0,523,32319.913045
-9008.0,528,32325.988761
-8988.0,525,32332.082809
-9003.0,527,32338.207356
-8986.0,524,32344.12422
-8987.0,524,32350.181835
-8996.0,526,32356.273969
-8986.0,524,32362.312011
-8966.0,521,32368.278727
-8995.0,526,32374.322061
-8981.0,524,32380.217342
-8990.0,525,32419.940011
-9011.0,528,32425.935702
-9011.0,528,32432.068785
-9005.0,527,32438.095376
-8966.0,521,32444.086085
-8995.0,526,32450.026881
-9395.0,586,32456.77099
-29978.0,4504,32759.789994
-29995.0,4507,32841.788085
-29960.0,4501,32894.103176
-29983.0,4505,33109.49628
-29972.0,4503,33412.939728
-29963.0,4502,33462.186453
-29982.0,4505,33769.022064
-29977.0,4504,33851.714475
