# {"t_start": 1680950118.1167505, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29980.0,4504,67.634226
-14356.0,730,78.105348
-8990.0,525,85.796289
-9006.0,527,134.956382
-8983.0,524,142.559287
-9003.0,527,150.201574
-8981.0,524,157.776822
-9008.0,528,165.447397
-8966.0,521,173.079562
-9010.0,528,180.912615
-8971.0,522,188.594198
-9005.0,527,196.338032
-8990.0,525,204.083824
-8978.0,523,211.863571
-9001.0,527,219.55457
-29957.0,4501,599.793028
-8963.0,521,606.973372
-9006.0,527,614.311252
-9006.0,527,621.531792
-9000.0,526,628.678713
-8971.0,522,675.678813
-16082.0,914,688.225843
-8975.0,523,695.467555
-8996.0,526,702.707294
-8970.0,522,709.960187
-9003.0,527,717.225208
-8985.0,524,724.421552
-8996.0,526,731.664917
-9008.0,528,738.977383
-8993.0,525,746.247024
-8986.0,524,753.49647
-8970.0,522,800.56761
-8990.0,525,807.884991
-8990.0,525,815.071833
-8965.0,521,822.128703
-9010.0,528,829.275268
-8993.0,525,836.391818
-8998.0,526,843.517609
-9008.0,528,850.595059
-8968.0,522,857.659258
-8966.0,521,864.797191
-8989.0,525,872.061227
-9011.0,528,879.443684
-8990.0,525,927.926934
-9005.0,527,935.389248
-8975.0,523,942.757332
-8998.0,526,950.093498
-8979.0,523,957.239014
-9003.0,527,964.504673
-8995.0,526,971.756078
-8984.0,524,978.960169
-8980.0,523,986.171545
-8975.0,523,993.342427
-9008.0,528,1000.616422
-8978.0,523,1007.728342
-9010.0,528,1054.59314
-9000.0,526,1061.697464
-8965.0,521,1068.715969
-8983.0,524,1075.891814
-8970.0,522,1082.98194
-9006.0,527,1090.14094
-8991.0,525,1097.296393
-8995.0,526,1104.412341
-8995.0,526,1111.502802
-9011.0,528,1118.687986
-8978.0,523,1125.80053
-8985.0,524,1132.860785
-29992.0,4506,1496.596643
-8965.0,521,1503.806635
-9003.0,527,1511.045197
-29950.0,4500,1869.472341
-29997.0,4507,2224.045796
-29980.0,4504,2587.297767
-29987.0,4505,2645.055869
-29970.0,4503,3005.269699
-29958.0,4501,3366.700972
-29997.0,4507,3424.981381
-29952.0,4500,3788.008564
-29988.0,4506,4148.358526
-29975.0,4504,4502.656334
-29980.0,4504,4562.115946
-29972.0,4503,4930.697763
-29975.0,4504,5288.402588
-29987.0,4505,5346.743291
-29962.0,4502,5698.461695
-29980.0,4504,6056.941451
-29980.0,4504,6420.105387
-29973.0,4503,6478.033679
-29953.0,4500,6845.967278
-29955.0,4501,7202.766273
-29960.0,4501,7564.126255
-29958.0,4501,7623.722215
-29978.0,4504,7993.031019
-29955.0,4501,8349.102628
-29957.0,4501,8408.966943
-29965.0,4502,8786.629881
-29968.0,4503,9143.141643
-29995.0,4507,9496.84723
-29965.0,4502,9555.686882
-29973.0,4503,9924.289838
-29985.0,4505,10283.602906
-29965.0,4502,10342.585883
-29975.0,4504,10700.065151
-29952.0,4500,11071.667052
-29968.0,4503,11430.913515
-29962.0,4502,11489.887174
-29980.0,4504,11845.577257
-29968.0,4503,12200.055352
-29982.0,4505,12259.597213
-29965.0,4502,12618.607981
-29955.0,4501,12956.624316
-29972.0,4503,13296.471165
-29953.0,4500,13354.352023
-29952.0,4500,13722.44306
-29980.0,4504,14061.224891
-29973.0,4503,14417.548597
-29990.0,4506,14473.241163
-29952.0,4500,14806.412472
-29957.0,4501,15141.844151
-29967.0,4502,15200.199622
-29993.0,4506,15551.746551
-29982.0,4505,15891.144553
-29975.0,4504,16224.685367
-29968.0,4503,16280.22671
-29962.0,4502,16628.676483
-29982.0,4505,16970.194171
-29990.0,4506,17025.105069
-29992.0,4506,17342.456171
-29995.0,4507,17629.683438
-29968.0,4503,17970.829932
-29993.0,4506,18025.487816
-29982.0,4505,18376.729546
-29962.0,4502,18728.420242
-29983.0,4505,18782.813504
-29995.0,4507,19135.990502
-29990.0,4506,19480.653705
-29957.0,4501,19830.135201
-29975.0,4504,19884.285336
-29978.0,4504,20232.192414
-29975.0,4504,20584.504036
-29962.0,4502,20933.093581
-29978.0,4504,20987.673758
-29953.0,4500,21327.554586
-29962.0,4502,21674.640858
-29952.0,4500,21728.57767
-29972.0,4503,22075.250811
-29997.0,4507,22414.930659
-29973.0,4503,22763.505452
-29965.0,4502,22818.13367
-29967.0,4502,23169.11903
-29955.0,4501,23523.660361
-29992.0,4506,23578.38429
-29978.0,4504,23931.249678
-29960.0,4501,24281.045121
-29988.0,4506,24632.031104
-29955.0,4501,24686.258277
-29950.0,4500,25030.876718
-29977.0,4504,25379.33692
-29997.0,4507,25734.215672
-29992.0,4506,25788.078737
-29987.0,4505,26138.265266
-29995.0,4507,26492.071251
-29957.0,4501,26545.891215
-29977.0,4504,26896.583328
-29973.0,4503,27247.755883
-29978.0,4504,27577.286757
-29972.0,4503,27631.380703
-29965.0,4502,27979.148089
-29962.0,4502,28325.497151
-29972.0,4503,28379.17486
-29958.0,4501,28729.83565
-29950.0,4500,29083.015105
-29968.0,4503,29432.972423
-29985.0,4505,29486.410132
-29982.0,4505,29834.496564
-29982.0,4505,30169.055064
-34486.0,4055,30219.423794
-8976.0,523,30226.045374
-27644.0,2802,30299.576117
-9511.0,528,30306.342393
-8320.0,575,30313.55401
-11237.0,637,30321.662633
-17996.0,1352,30338.608911
-32016.0,3609,30679.510718
-32708.0,3863,30763.559214
-27019.0,2933,30799.615616
-34273.0,3873,31141.147996
-23635.0,2274,31168.903651
-31630.0,3325,31505.133873
-33929.0,3971,31553.901523
-29990.0,4506,31896.118338
-39055.0,4441,32214.994314
-8990.0,525,32221.310546
-8965.0,521,32227.687849
-15346.0,879,32238.308768
-9010.0,528,32244.567604
-8991.0,525,32250.94793
-9009.0,528,32257.411985
-8988.0,525,32263.66767
-8965.0,521,32269.668262
-8983.0,524,32275.823827
-9006.0,527,32315.007907
-8981.0,524,32321.005673
-8998.0,526,32327.044188
