# {"t_start": 1680950118.022761, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29955.0,4501,67.610878
-14351.0,729,78.079421
-9005.0,527,85.850388
-8971.0,522,134.842819
-8963.0,521,142.379267
-8986.0,524,149.968358
-9001.0,527,157.628184
-8989.0,525,165.206106
-8983.0,524,172.928581
-8978.0,523,180.641737
-8976.0,523,188.390694
-8998.0,526,196.107537
-8968.0,522,203.800013
-9005.0,527,211.66475
-9011.0,528,219.323359
-29965.0,4502,599.642267
-8968.0,522,606.875237
-8991.0,525,614.090863
-8975.0,523,621.273919
-8985.0,524,628.358877
-9000.0,526,675.444381
-15480.0,899,687.827068
-8965.0,521,695.040172
-9000.0,526,702.240846
-9006.0,527,709.584602
-9001.0,527,716.855549
-8971.0,522,724.030506
-8970.0,522,731.21965
-8996.0,526,738.434434
-8978.0,523,745.675615
-8981.0,524,752.929262
-15862.0,881,805.003291
-8965.0,521,812.200914
-8983.0,524,819.328559
-8988.0,525,826.407838
-8976.0,523,833.554618
-8980.0,523,840.601953
-8990.0,525,847.650979
-8991.0,525,854.769124
-8998.0,526,861.919636
-8990.0,525,869.154349
-8986.0,524,876.455788
-8970.0,522,924.852198
-8996.0,526,932.301643
-8993.0,525,939.716549
-8991.0,525,947.059664
-9011.0,528,954.365814
-8991.0,525,961.593984
-9005.0,527,968.887991
-8978.0,523,976.136779
-8965.0,521,983.275272
-8983.0,524,990.489377
-8971.0,522,997.635678
-8990.0,525,1004.84276
-8995.0,526,1051.711722
-8968.0,522,1058.724328
-8968.0,522,1065.75282
-8991.0,525,1072.909991
-9006.0,527,1080.115848
-8985.0,524,1087.20429
-8965.0,521,1094.268842
-8975.0,523,1101.374668
-8985.0,524,1108.535586
-8975.0,523,1115.543895
-8980.0,523,1122.680085
-9008.0,528,1129.823534
-29955.0,4501,1493.457493
-8965.0,521,1500.642825
-8973.0,522,1507.80199
-8995.0,526,1515.025541
-29998.0,4507,1873.492404
-29958.0,4501,2227.925522
-29978.0,4504,2591.188616
-29958.0,4501,2648.964521
-29967.0,4502,3009.304292
-29972.0,4503,3370.545568
-29965.0,4502,3428.747214
-29960.0,4501,3791.858356
-29970.0,4503,4152.140198
-29960.0,4501,4506.50051
-29963.0,4502,4565.82649
-29992.0,4506,4934.565152
-29998.0,4507,5292.126721
-29968.0,4503,5642.870479
-29950.0,4500,5702.290646
-29992.0,4506,6060.684134
-29965.0,4502,6423.913457
-29965.0,4502,6481.744127
-29955.0,4501,6849.775967
-29987.0,4505,7206.569035
-29990.0,4506,7568.053962
-29983.0,4505,7627.703907
-29985.0,4505,7997.098915
-29993.0,4506,8353.268269
-29953.0,4500,8413.053348
-29967.0,4502,8790.637926
-29967.0,4502,9147.081763
-29985.0,4505,9500.903823
-29990.0,4506,9559.669463
-29977.0,4504,9928.407306
-29950.0,4500,10287.567775
-29972.0,4503,10346.490803
-29973.0,4503,10704.236956
-29990.0,4506,11075.681617
-29967.0,4502,11435.004993
-29950.0,4500,11493.869509
-29972.0,4503,11849.510924
-29953.0,4500,12204.015933
-29988.0,4506,12564.675867
-29978.0,4504,12622.377161
-29973.0,4503,12960.59732
-29990.0,4506,13300.439915
-29990.0,4506,13358.385433
-29965.0,4502,13726.428278
-29992.0,4506,14065.344174
-29963.0,4502,14421.450812
-29985.0,4505,14477.181828
-29977.0,4504,14810.311957
-29990.0,4506,15146.09027
-29985.0,4505,15204.500051
-29968.0,4503,15555.799398
-29952.0,4500,15895.160972
-29958.0,4501,16228.580921
-29985.0,4505,16284.21658
-29955.0,4501,16632.65046
-29990.0,4506,16974.279699
-29992.0,4506,17029.006108
-29957.0,4501,17345.820969
-29950.0,4500,17633.299793
-29982.0,4505,17974.668108
-29987.0,4505,18029.315307
-29967.0,4502,18380.535222
-29962.0,4502,18732.169287
-29973.0,4503,19085.445181
-29957.0,4501,19139.520617
-29995.0,4507,19484.363306
-29993.0,4506,19833.904576
-29982.0,4505,19887.977717
-29973.0,4503,20235.918696
-29995.0,4507,20588.227916
-29992.0,4506,20936.871182
-29955.0,4501,20991.474825
-29955.0,4501,21331.36316
-29960.0,4501,21678.441248
-29960.0,4501,21732.3824
-29962.0,4502,22079.000949
-29977.0,4504,22418.657686
-29973.0,4503,22767.22963
-29953.0,4500,22821.879023
-29977.0,4504,23172.847205
-29998.0,4507,23527.50986
-29963.0,4502,23880.212049
-29982.0,4505,23934.95396
-29962.0,4502,24284.870682
-29990.0,4506,24635.746315
-29978.0,4504,24690.061658
-29960.0,4501,25034.632897
-29957.0,4501,25383.162562
-29972.0,4503,25737.927286
-29992.0,4506,25791.71048
-29992.0,4506,26141.959659
-29953.0,4500,26495.779995
-29963.0,4502,26549.522553
-29958.0,4501,26900.210228
-29982.0,4505,27251.334572
-29983.0,4505,27580.958827
-29950.0,4500,27635.046792
-29957.0,4501,27982.81768
-29962.0,4502,28329.07523
-29972.0,4503,28382.743293
-29965.0,4502,28733.43845
-29960.0,4501,29086.621665
-29978.0,4504,29436.570786
-29973.0,4503,29489.96856
-29957.0,4501,29838.044307
-29968.0,4503,30172.691055
-32266.0,3721,30218.813904
-9352.0,579,30226.201994
-29093.0,3094,30303.421196
-9900.0,587,30310.93886
-8973.0,522,30317.519096
-15184.0,779,30327.268417
-27377.0,2761,30658.334141
-36988.0,4356,30710.897616
-31949.0,3448,30790.485376
-29987.0,4505,31139.800335
-22974.0,2025,31164.571566
-35231.0,4167,31511.048034
-35783.0,4400,31565.05946
-32165.0,3631,31896.5972
-39107.0,4374,32214.645893
-8980.0,523,32220.928691
-8993.0,525,32227.331993
-8990.0,525,32233.755945
-9014.0,529,32240.093265
-9234.0,562,32246.786962
-9001.0,527,32253.176744
-8996.0,526,32259.599873
-9008.0,528,32265.755776
-9011.0,528,32271.88101
-8996.0,526,32311.11883
-8975.0,523,32317.183691
-8990.0,525,32323.161771
-9013.0,528,32329.242541
-8965.0,521,32335.27361
-9003.0,527,32341.301488
-9000.0,526,32347.309439
-8983.0,524,32353.344239
-8973.0,522,32359.414651
-8986.0,524,32365.462797
-8973.0,522,32371.421461
-8963.0,521,32377.42698
-8978.0,523,32416.97289
-8981.0,524,32422.960936
-9010.0,528,32429.043819
-9003.0,527,32435.168771
-8966.0,521,32441.091465
-9011.0,528,32447.114553
-8965.0,521,32453.054929
-29963.0,4502,32756.046955
-29962.0,4502,32804.81471
-29990.0,4506,32890.242356
-29970.0,4503,33105.88138
-29968.0,4503,33409.218108
-29990.0,4506,33458.580837
-29997.0,4507,33765.458926
-29978.0,4504,33848.12115
