# {"t_start": 1680950118.15416, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29965.0,4502,67.521498
-14358.0,730,78.00149
-9005.0,527,85.75969
-8965.0,521,134.747293
-8995.0,526,142.400671
-9006.0,527,150.044975
-8963.0,521,157.548834
-8971.0,522,165.07524
-8993.0,525,172.852247
-8986.0,524,180.578113
-8968.0,522,188.292889
-9008.0,528,196.031299
-8990.0,525,203.807774
-8981.0,524,211.585427
-8996.0,526,219.228748
-29972.0,4503,599.554391
-9009.0,528,606.883744
-8975.0,523,614.073752
-8978.0,523,621.258608
-9006.0,527,628.391136
-8990.0,525,675.467733
-12324.0,725,685.371241
-9006.0,527,692.715942
-8968.0,522,699.82554
-8976.0,523,707.101765
-9003.0,527,714.354716
-8976.0,523,721.604811
-8978.0,523,728.755648
-8993.0,525,735.951858
-8966.0,521,743.170915
-8963.0,521,750.407165
-12602.0,692,799.857396
-8963.0,521,807.113479
-8998.0,526,814.292378
-8963.0,521,821.367618
-8978.0,523,828.454764
-9011.0,528,835.653043
-8975.0,523,842.690294
-8981.0,524,849.736172
-8971.0,522,856.814754
-9010.0,528,864.002149
-8963.0,521,871.230718
-8991.0,525,878.549057
-9001.0,527,927.038506
-8968.0,522,934.462771
-9008.0,528,941.888426
-9002.0,527,949.250963
-9001.0,527,956.50007
-8976.0,523,963.747881
-8988.0,525,970.9747
-9011.0,528,978.260967
-8963.0,521,985.428436
-9003.0,527,992.660674
-8965.0,521,999.831534
-8991.0,525,1006.996772
-9006.0,527,1053.835821
-8976.0,523,1060.894876
-8980.0,523,1067.94782
-8998.0,526,1075.1579
-8983.0,524,1082.277159
-8978.0,523,1089.341947
-8980.0,523,1096.492337
-9589.0,540,1103.815937
-9010.0,528,1110.93417
-8981.0,524,1118.062966
-8981.0,524,1125.187369
-8985.0,524,1132.275926
-29973.0,4503,1495.948862
-8975.0,523,1503.190535
-9003.0,527,1510.437335
-29953.0,4500,1868.843207
-29953.0,4500,2223.351732
-29993.0,4506,2586.623067
-29983.0,4505,2644.382313
-29997.0,4507,3004.628545
-29967.0,4502,3366.077732
-29975.0,4504,3424.321588
-29960.0,4501,3787.374426
-29975.0,4504,4147.695022
-29995.0,4507,4502.002608
-29997.0,4507,4561.53766
-29973.0,4503,4930.089272
-29950.0,4500,5287.755049
-29985.0,4505,5346.126038
-29960.0,4501,5697.789099
-29957.0,4501,6056.24656
-29992.0,4506,6419.446131
-29957.0,4501,6477.386149
-29998.0,4507,6845.360217
-29968.0,4503,7202.191991
-29995.0,4507,7563.61576
-29957.0,4501,7623.206987
-29973.0,4503,7992.503706
-29990.0,4506,8348.618539
-29970.0,4503,8408.540888
-29985.0,4505,8786.249478
-29985.0,4505,9142.788799
-29990.0,4506,9496.489323
-29967.0,4502,9555.330106
-29965.0,4502,9923.924368
-29985.0,4505,10283.210514
-29963.0,4502,10342.206275
-29978.0,4504,10699.690943
-29995.0,4507,11071.384625
-29998.0,4507,11430.699671
-29993.0,4506,11489.70506
-29990.0,4506,11845.455137
-29955.0,4501,12199.894733
-29968.0,4503,12259.423111
-29985.0,4505,12618.472981
-29953.0,4500,12956.433888
-29960.0,4501,13296.245774
-29955.0,4501,13354.185597
-29952.0,4500,13722.280274
-29958.0,4501,14061.03088
-29957.0,4501,14417.322742
-29957.0,4501,14472.942873
-29968.0,4503,14806.184895
-29980.0,4504,15141.641011
-29998.0,4507,15200.057668
-29953.0,4500,15551.526008
-29970.0,4503,15890.913833
-29952.0,4500,16224.392612
-29950.0,4500,16279.884166
-29977.0,4504,16628.354003
-29972.0,4503,16969.883475
-29967.0,4502,17024.712143
-29968.0,4503,17342.097307
-29962.0,4502,17629.231618
-29983.0,4505,17970.342009
-29963.0,4502,18024.980098
-29992.0,4506,18376.220408
-29982.0,4505,18727.981727
-29983.0,4505,18782.339236
-29987.0,4505,19135.479067
-29992.0,4506,19480.135073
-29972.0,4503,19829.6809
-29980.0,4504,19883.813876
-29957.0,4501,20231.677635
-29963.0,4502,20583.94466
-29962.0,4502,20932.5409
-29962.0,4502,20987.102422
-29992.0,4506,21327.052999
-29990.0,4506,21674.200411
-29952.0,4500,21728.164848
-29953.0,4500,22074.75693
-29955.0,4501,22414.393324
-29958.0,4501,22762.927096
-29962.0,4502,22817.572523
-29992.0,4506,23168.567433
-29982.0,4505,23523.172342
-29987.0,4505,23577.894532
-29997.0,4507,23930.790806
-29972.0,4503,24280.610073
-29960.0,4501,24631.563222
-29978.0,4504,24685.797147
-29955.0,4501,25030.458187
-29980.0,4504,25378.898447
-29995.0,4507,25733.768321
-29957.0,4501,25787.574795
-29992.0,4506,26137.766639
-29998.0,4507,26491.595313
-29950.0,4500,26545.408514
-29977.0,4504,26896.095474
-29977.0,4504,27247.283013
-29970.0,4503,27576.772876
-29965.0,4502,27630.862644
-29962.0,4502,27978.626926
-29953.0,4500,28324.974442
-29982.0,4505,28378.657142
-29955.0,4501,28729.329918
-29995.0,4507,29082.571014
-29953.0,4500,29432.505353
-29953.0,4500,29485.902187
-29988.0,4506,29833.984203
-29968.0,4503,30168.509113
-33870.0,4113,30219.677331
-28132.0,3251,30298.852792
-9006.0,527,30305.621789
-8980.0,523,30312.261377
-9948.0,669,30320.669716
-8971.0,522,30327.221826
-25483.0,2477,30654.742517
-29977.0,4504,30709.179642
-28658.0,2954,30782.554301
-26722.0,2888,30817.759062
-32262.0,3646,31156.795259
-31725.0,3565,31200.467162
-32641.0,3703,31541.391599
-29754.0,3569,31872.250865
-34148.0,4004,31920.916862
-27994.0,2704,32218.788255
-29985.0,4505,32272.746823
-8975.0,523,32311.895863
-8963.0,521,32317.895167
-8965.0,521,32323.845986
-9056.0,535,32330.045308
-8993.0,525,32336.139123
-8998.0,526,32342.105707
-8971.0,522,32348.123396
-8998.0,526,32354.204404
-8998.0,526,32360.285213
