# {"t_start": 1680950118.0218947, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29963.0,4502,67.65352
-14393.0,736,78.299059
-8993.0,525,85.999915
-9011.0,528,135.203736
-9000.0,526,142.810936
-8995.0,526,150.461849
-9011.0,528,158.113107
-8993.0,525,165.692006
-8963.0,521,173.332273
-8965.0,521,181.00833
-9005.0,527,188.832156
-8995.0,526,196.54801
-8991.0,525,204.290769
-8998.0,526,212.132769
-8981.0,524,219.747258
-29980.0,4504,600.023066
-9000.0,526,607.334214
-8996.0,526,614.59638
-8963.0,521,621.729844
-8986.0,524,628.847218
-8998.0,526,675.899304
-16119.0,920,688.533777
-8990.0,525,695.790465
-8965.0,521,702.959329
-8978.0,523,710.238368
-8968.0,522,717.434651
-8968.0,522,724.603483
-8968.0,522,731.759747
-8970.0,522,738.943767
-9000.0,526,746.253032
-8970.0,522,753.489684
-8976.0,523,800.551319
-8998.0,526,807.870708
-8976.0,523,815.046413
-8978.0,523,822.11573
-8988.0,525,829.24543
-8963.0,521,836.271154
-8986.0,524,843.383876
-8983.0,524,850.433368
-9011.0,528,857.547599
-9010.0,528,864.803206
-8991.0,525,872.070015
-8996.0,526,879.41742
-8988.0,525,927.888093
-8981.0,524,935.331874
-8970.0,522,942.653816
-8986.0,524,949.944913
-8980.0,523,957.116154
-9331.0,576,965.09044
-8995.0,526,972.351663
-8981.0,524,979.556629
-9000.0,526,986.840384
-8991.0,525,994.014652
-8998.0,526,1001.274095
-9000.0,526,1008.450002
-8995.0,526,1055.262925
-8983.0,524,1062.331673
-8983.0,524,1069.390921
-8981.0,524,1076.590288
-8981.0,524,1083.705722
-9005.0,527,1090.847203
-8985.0,524,1097.99033
-8997.0,526,1105.102263
-8978.0,523,1112.151892
-8976.0,523,1119.291391
-9010.0,528,1126.420087
-9079.0,538,1437.5673
-29950.0,4500,1497.396228
-8970.0,522,1504.565744
-8994.0,526,1511.798059
-29988.0,4506,1870.337678
-29978.0,4504,2224.834805
-29960.0,4501,2588.067941
-29955.0,4501,2645.787293
-29962.0,4502,3005.973918
-29982.0,4505,3367.466369
-29993.0,4506,3425.702656
-29965.0,4502,3788.796292
-29950.0,4500,4149.038799
-29983.0,4505,4503.352613
-29977.0,4504,4562.829473
-29973.0,4503,4931.399074
-29980.0,4504,5289.101259
-29978.0,4504,5347.40704
-29953.0,4500,5699.135538
-29950.0,4500,6057.532374
-29952.0,4500,6420.664541
-29972.0,4503,6478.553706
-29988.0,4506,6846.636003
-29962.0,4502,7203.40191
-29962.0,4502,7564.768337
-29965.0,4502,7624.371659
-29983.0,4505,7993.702416
-29992.0,4506,8349.888257
-29978.0,4504,8409.769749
-29995.0,4507,8787.479658
-29968.0,4503,9143.988544
-29977.0,4504,9497.685099
-29973.0,4503,9556.49904
-29998.0,4507,9925.179823
-29950.0,4500,10284.432969
-29992.0,4506,10343.441748
-29983.0,4505,10700.93898
-29953.0,4500,11072.507578
-29975.0,4504,11431.799456
-29952.0,4500,11490.72817
-29978.0,4504,11846.435533
-29960.0,4501,12200.880393
-29987.0,4505,12260.416518
-29963.0,4502,12619.400272
-29958.0,4501,12957.406384
-29985.0,4505,13297.313401
-29962.0,4502,13355.235378
-29962.0,4502,13723.324994
-29958.0,4501,14062.072478
-29955.0,4501,14418.352236
-29995.0,4507,14474.049376
-29980.0,4504,14807.293727
-29983.0,4505,15142.808146
-29993.0,4506,15201.231245
-29975.0,4504,15552.710441
-29988.0,4506,15892.095356
-29973.0,4503,16225.644678
-29957.0,4501,16281.173331
-29958.0,4501,16629.629308
-29988.0,4506,16971.111466
-29970.0,4503,17025.961091
-29977.0,4504,17343.181123
-29962.0,4502,17630.446865
-29977.0,4504,17971.616283
-29965.0,4502,18026.215903
-29957.0,4501,18377.402113
-29977.0,4504,18729.133671
-29953.0,4500,19082.334433
-29967.0,4502,19136.556149
-29990.0,4506,19481.256054
-29990.0,4506,19830.774258
-29957.0,4501,19884.88886
-29983.0,4505,20232.786691
-29972.0,4503,20585.093391
-29982.0,4505,20933.715453
-29970.0,4503,20988.296354
-29983.0,4505,21328.240076
-29977.0,4504,21675.330645
-29955.0,4501,21729.299872
-29950.0,4500,22075.94279
-29980.0,4504,22415.5789
-29977.0,4504,22764.17417
-29955.0,4501,22818.772882
-29953.0,4500,23169.723129
-29955.0,4501,23524.254687
-29973.0,4503,23578.969269
-29980.0,4504,23931.822058
-29997.0,4507,24281.714814
-29980.0,4504,24632.672309
-29960.0,4501,24686.902784
-29993.0,4506,25031.556258
-29973.0,4503,25380.035881
-29963.0,4502,25734.838837
-29955.0,4501,25788.632532
-29952.0,4500,26138.766804
-29993.0,4506,26492.585292
-29952.0,4500,26546.384671
-29988.0,4506,26897.093293
-29988.0,4506,27248.292627
-29968.0,4503,27577.816021
-29975.0,4504,27631.90984
-29997.0,4507,27979.745595
-29950.0,4500,28326.088161
-29968.0,4503,28379.74736
-29995.0,4507,28730.485115
-29997.0,4507,29083.761677
-29985.0,4505,29433.737156
-29960.0,4501,29487.122339
-29970.0,4503,29835.1864
-29973.0,4503,30169.746271
-35483.0,4054,30220.113017
-10970.0,597,30266.45576
-27460.0,2849,30301.801754
-8970.0,522,30308.463976
-8996.0,526,30315.046147
-10438.0,667,30323.527003
-22937.0,2545,30651.938345
-33426.0,3595,30695.491482
-26509.0,2856,30767.535888
-20343.0,2080,30793.082084
-32479.0,3453,31129.565043
-28703.0,2886,31164.818114
-32089.0,3695,31505.540049
-29973.0,4503,31560.808071
-33008.0,3983,31896.627949
-29950.0,4500,32216.190656
-8993.0,525,32222.511952
-8998.0,526,32228.906292
-9014.0,529,32235.393883
-8980.0,523,32241.517493
-8985.0,524,32247.87037
-9008.0,528,32254.253447
-9018.0,529,32260.672234
-8978.0,523,32266.778108
-9008.0,528,32272.954262
-8990.0,525,32312.142671
-8981.0,524,32318.156465
-9011.0,528,32324.192244
-9016.0,529,32330.313598
