# {"t_start": 1681292044.7736995, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
380.0,551,12.827879
380.0,371,17.124748
1030.0,1363,34.450867
1080.0,993,48.619162
930.0,1105,62.61179
1180.0,813,74.338893
1580.0,1318,169.691913
1630.0,740,179.425479
1030.0,733,190.151421
1390.0,1008,205.688414
1540.0,1699,279.216375
1420.0,1099,386.297974
1710.0,957,546.412511
1300.0,672,611.611857
580.0,413,650.142835
1080.0,463,693.834413
1800.0,1294,816.540353
2350.0,1170,924.450117
930.0,387,959.282
930.0,417,998.299076
1320.0,802,1072.3689
680.0,358,1103.556483
1280.0,641,1197.292401
930.0,448,1238.344137
610.0,504,1285.489549
680.0,370,1321.060523
980.0,626,1377.764675
1730.0,926,1466.678648
1420.0,904,1555.225393
510.0,359,1588.799098
1130.0,597,1646.762896
930.0,548,1698.925792
1510.0,1630,1887.742581
580.0,406,1925.710043
1510.0,819,2004.055592
1080.0,620,2061.69998
1470.0,935,2149.973042
1610.0,658,2211.883859
1410.0,1140,2320.550697
680.0,364,2354.118867
880.0,481,2396.675554
1320.0,658,2492.385513
1180.0,535,2542.982224
930.0,597,2598.244155
480.0,373,2631.622114
430.0,331,2662.307196
1880.0,1180,2775.410848
930.0,418,2812.206326
1080.0,479,2856.289227
680.0,340,2887.976928
980.0,594,2944.847187
1460.0,850,3026.299381
730.0,460,3104.105832
2130.0,796,3177.110181
1280.0,693,3242.167854
1180.0,926,3327.562802
1640.0,662,3390.828467
480.0,328,3420.52871
2050.0,924,3505.064901
1350.0,745,3573.305007
980.0,584,3628.733672
630.0,366,3697.749593
630.0,376,3735.133457
930.0,741,3807.510718
880.0,365,3841.696651
1590.0,730,3910.354105
830.0,364,3943.661266
760.0,378,3978.110927
930.0,439,4018.444233
1880.0,982,4112.78738
1930.0,874,4192.436694
1180.0,697,4256.459744
1180.0,665,4382.68162
1490.0,1022,4480.85553
1660.0,771,4557.308879
1080.0,646,4617.898047
980.0,339,4649.428722
1850.0,721,4719.0257
530.0,488,4765.714625
