# {"t_start": 1681292044.73162, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1180.0,1075,19.031805
1610.0,1731,43.037877
980.0,521,49.400479
1360.0,1251,65.432143
830.0,519,73.03302
330.0,344,78.197833
1510.0,747,88.270201
1810.0,747,175.111308
880.0,391,180.383895
1080.0,839,193.081787
930.0,459,200.36288
1300.0,1033,213.908804
1370.0,548,225.664953
830.0,600,287.003675
980.0,580,342.089701
1470.0,1105,448.640035
1980.0,961,611.159299
1300.0,761,684.133667
1300.0,1349,811.841887
260.0,325,841.138105
1680.0,744,909.379421
780.0,435,948.400263
1280.0,829,1025.344415
2100.0,1422,1192.204062
2400.0,1052,1291.361366
1030.0,477,1334.393744
1660.0,877,1417.450702
1320.0,499,1464.560346
1080.0,443,1508.122572
1510.0,872,1593.098776
530.0,388,1630.771909
730.0,413,1669.330815
1280.0,1425,1840.578692
1080.0,385,1875.110687
680.0,323,1904.263318
1410.0,1353,2032.98
1300.0,903,2118.162416
1180.0,633,2178.180855
830.0,564,2231.098682
1180.0,861,2311.894126
1390.0,876,2392.640867
1280.0,880,2510.377807
1300.0,847,2589.281898
1370.0,870,2670.510605
1760.0,1222,2786.194883
880.0,468,2828.839919
630.0,503,2875.586046
1130.0,385,2911.772079
1340.0,590,2968.890286
1560.0,1179,3115.085473
1470.0,726,3181.947063
1370.0,637,3241.268536
2180.0,1058,3339.831223
1730.0,1225,3455.092565
2150.0,1260,3570.513959
580.0,500,3617.722254
1580.0,675,3718.364766
1080.0,659,3783.989535
1560.0,1100,3888.937603
1630.0,643,3948.365299
880.0,412,3985.458775
830.0,559,4038.636567
1420.0,1170,4148.424289
980.0,516,4195.520515
1320.0,1209,4372.794771
1560.0,1008,4468.540556
1370.0,788,4547.26663
680.0,609,4604.000047
1520.0,609,4661.770618
1350.0,575,4717.217406
780.0,383,4754.060289
1280.0,973,4843.941537
1080.0,468,4886.747656
780.0,376,4920.392135
1980.0,732,5022.129129
930.0,514,5069.143949
1320.0,643,5127.610149
1300.0,945,5218.29959
580.0,411,5256.310055
1370.0,828,5332.748991
1080.0,543,5385.82607
1560.0,1111,5493.080872
2030.0,637,5553.124357
830.0,425,5663.005147
1360.0,965,5752.599142
580.0,416,5790.036825
780.0,359,5822.686202
