# {"t_start": 1681292044.6519928, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
380.0,606,13.565833
830.0,1080,26.525901
1580.0,980,40.830139
310.0,300,44.925366
1370.0,1333,61.498367
630.0,412,66.954314
1280.0,1443,87.918427
2750.0,1448,184.747007
1410.0,952,199.649411
1180.0,841,210.891325
530.0,350,215.234278
630.0,434,224.176102
1280.0,1652,389.351395
1780.0,849,539.754849
1080.0,737,609.99589
1180.0,962,701.459738
1080.0,534,753.835354
1690.0,842,832.039495
1320.0,1730,991.115225
1080.0,510,1039.093858
730.0,436,1077.996855
1080.0,467,1119.601709
680.0,361,1188.493749
1130.0,572,1239.781031
480.0,295,1267.426851
1320.0,697,1332.582521
1280.0,607,1388.837758
780.0,357,1422.417529
930.0,388,1459.39213
1080.0,615,1518.683876
1440.0,804,1598.495898
1080.0,406,1636.590216
930.0,386,1673.172154
2450.0,1350,1836.310264
1080.0,368,1870.566913
1740.0,2394,2097.317535
1300.0,762,2169.8485
1180.0,697,2235.886571
1370.0,927,2323.155855
1180.0,507,2369.056761
1300.0,780,2476.952398
1810.0,1285,2597.092951
880.0,369,2630.453008
1510.0,1202,2745.838598
1080.0,517,2792.280466
980.0,417,2829.845199
1510.0,771,2902.605065
1590.0,951,2995.400713
1080.0,481,3075.844007
1780.0,914,3159.41959
1130.0,1108,3262.846238
1950.0,784,3335.563458
280.0,298,3363.500039
1500.0,574,3417.409356
630.0,340,3447.650876
580.0,410,3484.587286
1180.0,647,3543.484218
1030.0,376,3577.590062
630.0,382,3613.260356
1350.0,559,3702.002434
680.0,378,3739.297899
2350.0,918,3828.356845
830.0,459,3872.153915
1030.0,562,3923.471266
1180.0,719,3990.409934
830.0,373,4024.992586
980.0,493,4072.164292
1340.0,638,4131.154431
1180.0,564,4182.884054
1320.0,696,4246.543385
780.0,369,4280.118369
980.0,461,4387.614275
1180.0,784,4461.651897
3270.0,1489,4607.573886
980.0,783,4681.874982
1410.0,703,4750.962425
680.0,416,4789.468023
1280.0,438,4829.574414
530.0,417,4866.596053
1520.0,843,4943.371052
880.0,452,5019.680039
730.0,450,5060.275723
980.0,509,5106.725841
2300.0,1161,5217.435895
2130.0,950,5306.524442
630.0,471,5350.490116
1080.0,529,5401.150675
1320.0,749,5473.224406
1760.0,981,5566.844319
1080.0,544,5687.358398
1450.0,581,5740.664012
1130.0,969,5830.341483
680.0,375,5864.99316
1370.0,733,5934.308798
1180.0,640,5994.892868
1080.0,702,6062.975271
630.0,459,6106.922888
1960.0,1078,6208.112152
2210.0,761,6323.767988
1860.0,1309,6447.264865
880.0,411,6486.022602
1390.0,1175,6596.404268
730.0,415,6633.486467
2080.0,1516,6779.270219
1130.0,337,6811.775606
1280.0,931,6950.31328
580.0,354,6981.907101
780.0,532,7030.356833
1720.0,692,7093.95648
