# {"t_start": 1681292044.7608845, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
230.0,472,11.928042
480.0,433,16.91571
130.0,301,20.271123
880.0,740,29.335316
1280.0,1123,45.983574
1460.0,2788,84.162486
1520.0,964,173.735506
880.0,520,180.730437
1080.0,500,187.979311
1340.0,1033,204.046615
980.0,545,210.975843
1180.0,750,223.062439
880.0,475,271.202758
1800.0,1286,397.494583
780.0,460,440.185743
1370.0,1145,619.764234
1560.0,1442,759.493317
480.0,395,795.371511
1490.0,912,879.141646
1980.0,841,955.745176
1080.0,645,1015.91803
730.0,451,1056.711067
1400.0,815,1166.316921
1300.0,1518,1308.620938
510.0,288,1335.225362
780.0,333,1365.364374
1180.0,552,1417.889725
1540.0,596,1475.772123
430.0,408,1514.276316
1180.0,568,1569.689433
730.0,403,1608.188029
880.0,443,1650.339433
1980.0,1275,1806.981798
1320.0,1022,1902.927953
1490.0,744,1973.227669
1490.0,1075,2074.067732
730.0,393,2111.985498
1080.0,682,2175.919115
1490.0,733,2244.896839
1280.0,743,2314.817027
1540.0,921,2434.833478
680.0,408,2473.44217
1630.0,1071,2572.406402
1300.0,788,2645.756989
2650.0,997,2741.431976
1280.0,671,2802.557867
580.0,354,2834.496676
1320.0,1019,2931.812119
930.0,666,2996.688427
1280.0,960,3121.295063
1350.0,627,3178.514652
1080.0,564,3231.123704
1280.0,1134,3336.344546
1690.0,963,3428.126623
680.0,375,3461.035768
1490.0,718,3526.833019
1350.0,878,3608.19995
730.0,368,3644.568861
2650.0,1366,3813.292887
680.0,412,3852.110368
1300.0,892,3935.231303
1500.0,860,4015.402983
930.0,628,4075.25152
1280.0,885,4157.770948
980.0,468,4199.971272
860.0,457,4241.644757
1180.0,603,4361.80059
880.0,511,4410.026719
880.0,528,4459.308706
1280.0,1107,4568.723676
1910.0,1533,4716.27041
1180.0,489,4763.140098
1560.0,1052,4860.027392
2210.0,687,4922.981633
1480.0,576,5011.14693
1300.0,803,5083.707291
1540.0,817,5159.734497
1790.0,1118,5266.702069
1620.0,960,5357.056525
1280.0,606,5416.021722
1460.0,651,5477.83268
1300.0,644,5538.625014
1710.0,1055,5708.548438
1720.0,773,5779.150291
1080.0,661,5840.375377
780.0,452,5882.889978
1490.0,573,5936.668603
1800.0,1251,6057.443563
1320.0,1343,6186.032623
830.0,551,6236.622029
1450.0,880,6363.561933
1030.0,591,6418.591397
1490.0,653,6480.643535
1080.0,738,6549.569342
1280.0,507,6596.35173
2100.0,998,6689.487455
830.0,355,6724.220858
1630.0,865,6806.70629
1670.0,708,6873.235284
1560.0,754,6993.815524
780.0,454,7035.364068
880.0,424,7074.157977
1560.0,625,7131.217211
830.0,343,7163.186887
830.0,527,7212.526582
930.0,410,7252.222013
1760.0,1064,7352.058063
2130.0,1025,7449.417561
1440.0,1205,7612.614404
3390.0,1313,7733.400755
1180.0,899,7816.796693
1810.0,929,7903.255437
1710.0,554,7953.595621
1300.0,1102,8058.857451
2850.0,1723,8266.940658
2600.0,1147,8375.949686
1280.0,1301,8494.812361
1680.0,829,8572.114134
780.0,411,8609.488763
2030.0,1121,8713.476768
980.0,476,8757.118186
1080.0,467,8800.130776
630.0,368,8882.391354
2250.0,861,8968.441524
1280.0,1265,9096.650143
2030.0,1222,9211.204114
1080.0,546,9262.607723
1180.0,554,9313.276741
630.0,352,9345.64131
1280.0,781,9418.036477
680.0,587,9514.59521
1540.0,809,9589.02633
1320.0,786,9663.831097
1930.0,791,9740.000782
730.0,409,9778.799604
1080.0,670,9845.740628
1280.0,1035,9944.921825
1640.0,1587,10094.373741
1340.0,592,10182.858195
880.0,422,10221.006141
1320.0,1744,10386.301017
1930.0,941,10475.642488
1370.0,1015,10574.204922
580.0,437,10618.30042
1180.0,466,10658.576075
880.0,472,10703.10742
1460.0,757,10820.416002
2250.0,1403,10950.57067
1390.0,808,11024.378083
2150.0,1234,11143.094162
1320.0,773,11215.03102
1370.0,758,11289.012925
1880.0,907,11381.333253
1500.0,791,11525.460155
880.0,346,11555.614474
1180.0,605,11612.116391
1280.0,885,11693.86031
930.0,345,11727.874699
1590.0,766,11798.898852
1710.0,1758,11967.431193
1180.0,551,12018.611089
1460.0,747,12117.247525
1880.0,929,12203.051607
680.0,326,12235.632434
830.0,422,12271.326714
1570.0,572,12324.841433
1780.0,1033,12424.294527
980.0,499,12469.120867
1490.0,918,12554.582183
1640.0,628,12613.545861
1590.0,784,12732.400846
1560.0,1028,12829.265973
1370.0,722,12895.848497
1180.0,646,12955.83165
580.0,462,13000.480092
980.0,675,13062.323366
1180.0,477,13101.748006
630.0,383,13133.067979
1080.0,581,13180.837969
980.0,558,13226.979892
1080.0,649,13280.804554
1300.0,1200,13423.841457
1830.0,1640,13566.428777
1960.0,1184,13664.08782
1280.0,528,13706.912245
1730.0,630,13758.482176
1080.0,519,13800.966728
1830.0,1307,13964.817589
1520.0,856,14039.303717
1830.0,946,14121.299339
1960.0,910,14203.075366
1180.0,900,14280.585263
2150.0,820,14348.068279
1750.0,999,14431.29002
680.0,288,14513.281962
1350.0,531,14556.825929
1720.0,783,14621.920176
2700.0,1484,14745.077556
1280.0,1045,14836.089976
1300.0,679,14896.850137
1280.0,1034,14989.014805
1590.0,540,15036.897346
530.0,338,15103.991041
680.0,316,15129.63045
1840.0,574,15177.07102
1370.0,748,15238.822309
1080.0,532,15282.689436
1300.0,494,15322.783911
1300.0,891,15396.374429
880.0,466,15434.187223
580.0,465,15472.097103
1300.0,1066,15564.279962
1490.0,911,15665.858762
1030.0,510,15707.595964
1370.0,1339,15818.271653
480.0,369,15848.474263
1080.0,760,15911.06567
880.0,355,15940.028771
1280.0,614,15990.111644
1280.0,1093,16080.960107
410.0,314,16105.9872
780.0,345,16134.09835
930.0,610,16216.700135
1030.0,520,16263.922953
1660.0,1285,16378.02477
1760.0,913,16454.945488
2200.0,931,16531.674525
1280.0,682,16587.497962
1280.0,494,16627.987269
1510.0,1003,16710.530529
1520.0,753,16793.666147
1300.0,696,16851.267495
1440.0,1639,16995.873309
1830.0,711,17057.155842
1320.0,1049,17148.287115
530.0,253,17169.287115
1390.0,515,17213.345262
1710.0,972,17293.609382
1610.0,666,17368.604679
880.0,376,17399.464332
530.0,465,17437.976257
1300.0,750,17500.026156
1180.0,733,17562.251818
1180.0,617,17615.315314
730.0,340,17644.209718
530.0,267,17666.468722
1450.0,568,17713.514692
830.0,414,17747.244858
1180.0,430,17784.270669
1630.0,1058,17895.769558
1400.0,894,17974.037006
930.0,352,18003.606155
1280.0,828,18072.666549
1390.0,1060,18159.711543
1710.0,780,18225.240628
880.0,426,18261.895557
730.0,468,18302.222913
1280.0,520,18346.621163
1630.0,564,18392.75127
1830.0,678,18504.33445
1280.0,1004,18588.620258
1830.0,1139,18684.546235
1660.0,852,18755.021899
2080.0,843,18824.528198
1410.0,1312,18936.243764
1280.0,849,19053.127213
1300.0,988,19136.346158
