# {"t_start": 1681292044.6391177, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
610.0,543,12.859212
1300.0,1440,30.25376
430.0,364,35.60382
830.0,640,45.202658
1320.0,1334,61.805515
1180.0,905,74.969617
1490.0,888,87.416721
1340.0,1148,179.702547
1300.0,678,189.580007
1710.0,966,204.638056
1300.0,1777,278.244736
1300.0,1231,398.064523
1280.0,423,437.536522
980.0,591,561.548067
1490.0,897,649.38034
880.0,683,715.091883
1520.0,680,777.970485
1510.0,1061,877.241259
680.0,412,914.313658
880.0,571,967.962397
1130.0,750,1036.78977
580.0,342,1066.373245
1180.0,653,1125.085576
1580.0,864,1240.706297
1280.0,718,1308.271064
1700.0,783,1382.011111
1180.0,736,1451.902963
780.0,405,1490.83021
1320.0,785,1567.890296
780.0,469,1612.753358
1880.0,857,1694.974841
1030.0,392,1731.118747
1280.0,914,1852.977308
1300.0,806,1928.075602
2150.0,942,2018.458399
830.0,417,2056.76831
1640.0,577,2110.49541
930.0,563,2162.623268
980.0,591,2218.623536
2250.0,1063,2319.667088
930.0,414,2357.671614
1080.0,614,2448.779242
1440.0,930,2536.502486
1610.0,797,2609.001267
880.0,511,2657.224746
780.0,416,2696.240433
1130.0,620,2754.35184
1080.0,602,2809.293905
1080.0,539,2859.184064
2650.0,1187,2974.081326
880.0,332,3005.626305
1180.0,632,3099.701344
1440.0,984,3190.245064
980.0,548,3241.310483
1180.0,593,3295.000642
1710.0,762,3367.437202
1540.0,886,3449.583022
1180.0,584,3502.897562
1560.0,1083,3603.140558
880.0,398,3642.153199
1670.0,1074,3782.555707
1300.0,1112,3889.029963
1300.0,600,3944.260961
1690.0,877,4026.126129
1080.0,414,4065.271568
1420.0,955,4154.718363
980.0,363,4187.303891
1560.0,956,4275.303111
2100.0,1307,4463.620555
1580.0,1221,4584.346995
730.0,379,4619.654793
830.0,422,4658.47099
780.0,416,4698.195217
1180.0,666,4762.652618
1130.0,546,4813.314458
730.0,439,4853.045804
980.0,657,4913.38316
930.0,502,4993.453796
880.0,386,5028.452338
1480.0,1071,5126.586449
1370.0,793,5202.405525
1280.0,740,5271.988537
580.0,408,5309.684846
830.0,653,5371.744401
1740.0,915,5459.871404
1390.0,952,5550.866565
680.0,370,5655.911281
1530.0,1578,5801.882893
1830.0,904,5887.379236
1080.0,716,5955.01207
880.0,411,5993.433433
1180.0,706,6061.827282
1030.0,421,6102.114931
660.0,363,6135.812297
