# {"t_start": 1681292044.6318672, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
380.0,539,12.805782
380.0,511,18.705279
1370.0,1230,34.497375
1460.0,1383,53.548678
1580.0,929,65.592367
880.0,498,72.82882
1280.0,1131,88.769218
1030.0,442,171.606552
2600.0,1194,188.356637
1390.0,1520,210.670869
1580.0,1302,277.656524
1790.0,1260,400.28933
1030.0,464,443.685529
1930.0,1010,610.690353
580.0,428,651.126381
480.0,420,690.519392
1460.0,707,759.15464
680.0,416,796.840073
1370.0,697,862.052199
1930.0,831,937.581077
680.0,549,986.673182
930.0,752,1056.201353
1350.0,577,1109.539876
1080.0,459,1186.43393
1180.0,519,1232.742512
730.0,470,1276.420502
1300.0,891,1360.367217
1300.0,633,1420.206983
1710.0,1119,1528.795614
1080.0,461,1573.900301
1540.0,1192,1689.748313
930.0,454,1731.551311
930.0,534,1815.924621
1030.0,401,1853.96989
1320.0,701,1917.984208
1800.0,1297,2041.767612
1950.0,991,2135.774332
1880.0,987,2230.015642
1280.0,963,2321.154917
1650.0,1008,2449.225482
1390.0,834,2527.109191
1180.0,638,2585.132355
1730.0,1137,2693.819825
880.0,527,2743.893649
980.0,387,2778.885368
1180.0,455,2819.595854
1030.0,639,2879.069345
830.0,527,2929.377771
980.0,515,2979.127357
1350.0,745,3084.640066
1560.0,1031,3179.590091
260.0,411,3217.800094
1370.0,714,3283.699343
1420.0,896,3368.405604
530.0,407,3406.453937
930.0,502,3451.533404
1300.0,934,3537.209965
1410.0,1006,3632.448216
1280.0,995,3765.669863
830.0,577,3820.753307
1790.0,953,3910.533838
680.0,301,3938.044847
1300.0,689,4001.494537
1300.0,726,4071.314329
1030.0,357,4104.589084
1350.0,657,4164.715086
1320.0,731,4231.145948
880.0,420,4269.854404
1030.0,382,4369.70126
1320.0,935,4458.115272
1900.0,1200,4576.856514
630.0,333,4607.084785
1030.0,405,4644.880185
1180.0,603,4702.525369
1320.0,901,4789.514207
1570.0,800,4861.930678
1350.0,961,4951.216048
2350.0,1059,5082.906513
880.0,422,5121.338696
1370.0,891,5205.930927
1590.0,1233,5322.179128
830.0,469,5366.565038
1830.0,689,5433.286227
830.0,367,5467.876494
880.0,466,5511.785587
1710.0,745,5582.755946
1570.0,773,5724.4922
930.0,366,5757.351595
730.0,374,5791.040813
680.0,461,5833.73923
830.0,541,5884.593407
1180.0,488,5930.108016
1300.0,643,5990.563027
930.0,399,6028.199657
1560.0,1009,6126.434686
930.0,589,6181.656753
1320.0,709,6246.928788
1830.0,964,6382.054484
730.0,759,6453.895875
1440.0,830,6531.288333
2350.0,1180,6641.950318
630.0,412,6679.80891
1860.0,861,6762.950638
1610.0,764,6835.644407
610.0,442,6877.529584
980.0,498,6974.116185
1080.0,530,7022.25589
1180.0,517,7069.263683
560.0,358,7101.406164
830.0,420,7140.420153
980.0,416,7179.275173
1560.0,1204,7295.082891
880.0,627,7353.205203
1180.0,657,7415.197221
1300.0,892,7499.625717
1280.0,1077,7649.523571
1180.0,594,7703.245676
2650.0,1141,7809.011646
1300.0,1211,7921.216036
1300.0,993,8015.396464
1440.0,1212,8129.859752
1300.0,663,8234.835071
1980.0,990,8331.97058
930.0,382,8366.582552
1420.0,840,8443.290603
830.0,447,8483.457255
1950.0,1005,8577.283192
1660.0,850,8654.753269
1280.0,481,8699.287261
1280.0,792,8773.135331
2130.0,1174,8933.940666
1540.0,849,9020.949555
1180.0,847,9104.951086
730.0,433,9145.848917
1460.0,839,9223.294236
1320.0,591,9278.595627
630.0,390,9314.056663
1280.0,736,9382.462503
1280.0,932,9511.674145
1320.0,666,9572.063383
1660.0,1020,9669.33343
1980.0,1006,9766.366283
880.0,408,9807.109381
1390.0,890,9893.019308
480.0,412,9932.904264
2280.0,1174,10045.549795
1710.0,894,10159.622123
1830.0,957,10249.922473
1830.0,705,10315.664927
930.0,467,10362.026907
1280.0,1203,10472.251322
1180.0,648,10534.120053
1490.0,1015,10634.135563
1620.0,559,10687.734797
1470.0,1108,10834.552063
1080.0,602,10890.532428
2350.0,1633,11041.439163
2250.0,1334,11168.168713
1610.0,1067,11273.215137
1030.0,469,11321.306701
1300.0,820,11470.208069
430.0,363,11502.943243
2250.0,634,11561.696583
1370.0,1296,11683.396928
1470.0,791,11756.267607
780.0,411,11796.863517
930.0,409,11836.857369
1180.0,708,11904.245314
1390.0,551,11951.536544
1180.0,796,12031.524492
1030.0,648,12118.205956
1180.0,695,12182.602184
1350.0,989,12274.362945
880.0,743,12346.202514
780.0,418,12382.422623
2030.0,756,12452.738301
1390.0,862,12533.857848
1320.0,713,12600.209115
930.0,500,12644.397228
1780.0,1112,12799.180687
1470.0,957,12887.961408
930.0,412,12926.749915
1180.0,539,12973.158346
1280.0,1024,13070.450315
880.0,390,13102.732064
530.0,376,13133.232146
1540.0,972,13214.010572
930.0,464,13252.152773
1080.0,663,13349.499773
880.0,419,13383.897328
1520.0,883,13459.862409
1280.0,937,13540.603095
1660.0,1730,13684.562278
730.0,379,13715.388939
1320.0,729,13774.865855
860.0,451,13811.529351
1530.0,719,13926.652272
1420.0,902,14002.570609
1300.0,894,14080.540946
730.0,361,14111.116591
1700.0,967,14197.768725
880.0,674,14257.414875
1080.0,346,14285.282324
1180.0,802,14351.100948
2330.0,914,14426.835333
1180.0,372,14516.352723
1830.0,798,14582.218349
1180.0,797,14647.890788
1610.0,1603,14781.580136
480.0,379,14814.918992
1300.0,745,14881.521808
1030.0,547,14930.829407
1490.0,978,15017.750717
1760.0,739,15119.585713
1180.0,631,15171.707024
1180.0,882,15244.859369
1130.0,828,15313.416258
1300.0,533,15356.827065
1370.0,812,15423.496842
1280.0,839,15493.553249
1180.0,685,15552.536929
1570.0,1162,15675.555229
780.0,262,15696.500314
1370.0,602,15745.648946
1280.0,842,15815.46003
1280.0,692,15872.376066
980.0,557,15917.85424
1390.0,1071,16006.569266
2000.0,906,16081.544313
1690.0,820,16149.461437
1280.0,671,16239.253901
1280.0,440,16278.859191
1660.0,915,16359.309822
630.0,410,16395.013833
1320.0,842,16464.684043
2010.0,1813,16615.184339
1300.0,832,16683.435293
1280.0,778,16768.761055
1390.0,1069,16857.939663
1080.0,526,16903.450257
2450.0,917,16984.113311
1030.0,619,17037.568756
880.0,407,17072.037632
1180.0,700,17132.487033
1680.0,709,17193.767013
1500.0,494,17234.923401
930.0,456,17271.904184
1320.0,897,17366.183659
730.0,313,17391.983439
1440.0,639,17444.907291
1280.0,347,17472.994246
1180.0,608,17523.163178
2250.0,772,17589.888877
2500.0,1334,17704.426759
1530.0,864,17777.346205
1320.0,607,17829.357857
1180.0,784,17917.612965
580.0,463,17957.543804
1300.0,454,17996.509341
580.0,489,18037.295589
1520.0,613,18087.429193
1280.0,1019,18171.467092
930.0,426,18206.350619
1180.0,353,18236.393068
2150.0,1266,18346.716043
1730.0,1094,18493.006535
830.0,457,18530.508495
1180.0,549,18576.190325
980.0,443,18613.02392
730.0,412,18647.24871
1130.0,751,18709.522703
1300.0,434,18745.138692
1440.0,737,18805.818878
1630.0,829,18874.099934
1280.0,501,18916.816653
1130.0,675,18975.417198
1350.0,698,19077.982661
2080.0,864,19150.713921
1080.0,418,19185.247195
830.0,462,19222.917831
830.0,362,19252.204677
1630.0,1209,19352.910643
780.0,345,19380.688294
930.0,454,19418.300956
930.0,416,19452.826935
1540.0,906,19527.743598
780.0,405,19561.355516
630.0,357,19666.987898
1080.0,476,19709.041824
1300.0,732,19769.373624
430.0,326,19795.844673
580.0,324,19822.5838
980.0,329,19849.197804
580.0,346,19877.244767
980.0,435,19912.860384
1180.0,548,19958.304456
1390.0,683,20014.810607
780.0,341,20042.479907
830.0,357,20071.51168
3560.0,1751,20256.644463
1080.0,342,20287.134196
930.0,495,20331.362875
1710.0,590,20384.535573
830.0,454,20424.374552
1510.0,915,20503.487493
1280.0,765,20566.944241
1300.0,864,20638.471461
1320.0,669,20693.436113
1390.0,540,20737.855073
780.0,300,20784.093584
1390.0,593,20832.850632
1300.0,493,20873.238181
830.0,450,20909.93845
1900.0,816,20979.974814
1300.0,719,21042.221507
1080.0,491,21083.834831
880.0,375,21114.385307
1080.0,540,21158.808392
880.0,401,21191.485232
1320.0,513,21233.059288
660.0,301,21257.38204
1570.0,625,21330.197107
880.0,336,21357.487704
1080.0,339,21385.141386
1180.0,529,21428.16309
980.0,321,21453.960134
1280.0,918,21530.113971
1420.0,724,21590.187002
1850.0,790,21661.260228
730.0,350,21692.542167
1630.0,993,21781.335859
1280.0,802,21850.915294
930.0,462,21911.255286
1880.0,873,21983.288063
1030.0,357,22012.280375
1030.0,485,22051.788182
980.0,429,22087.030451
680.0,248,22106.810212
1280.0,890,22180.75366
1510.0,1208,22280.601197
1530.0,556,22327.887611
530.0,281,22351.741852
1520.0,698,22414.141299
1180.0,563,22491.408219
630.0,336,22518.763068
680.0,416,22552.777661
980.0,461,22590.36206
1180.0,468,22628.523193
780.0,375,22659.036531
830.0,479,22698.627198
1810.0,768,22761.827826
780.0,335,22789.307751
730.0,301,22813.702499
1030.0,412,22847.214022
580.0,322,22872.923595
1620.0,424,22907.478561
1800.0,497,22948.353261
880.0,336,22977.430994
980.0,457,23046.655171
730.0,391,23079.91361
1080.0,470,23119.90673
1180.0,556,23165.370669
1410.0,1041,23251.703856
1560.0,623,23302.975446
2300.0,1036,23389.268831
680.0,340,23416.646176
1640.0,663,23471.701254
830.0,456,23508.958339
1300.0,685,23597.225631
1850.0,926,23675.685035
1030.0,383,23708.60434
630.0,247,23729.346449
1300.0,1007,23815.135122
430.0,346,23843.028563
430.0,308,23867.979301
1300.0,982,23949.239515
660.0,295,23973.560349
1730.0,675,24029.221759
2010.0,916,24134.972615
1590.0,464,24174.521361
1980.0,553,24223.025941
1690.0,1131,24322.494917
2650.0,871,24398.343449
1180.0,342,24427.545634
1180.0,568,24475.551629
1460.0,448,24512.363469
1390.0,647,24566.001077
1180.0,414,24599.739738
1320.0,932,24701.61007
680.0,416,24735.620008
1320.0,785,24800.030183
510.0,234,24818.872623
1180.0,658,24873.46802
1760.0,1054,24965.25986
1280.0,789,25035.126972
1320.0,624,25090.973784
1680.0,1186,25194.389695
780.0,343,25222.624654
2080.0,1187,25345.676807
680.0,389,25377.370728
1730.0,776,25441.324379
1080.0,431,25476.351286
1800.0,903,25551.501762
1850.0,790,25616.673661
1300.0,710,25675.120369
1180.0,912,25757.430957
980.0,552,25831.056158
1180.0,449,25869.454048
530.0,235,25889.263071
1540.0,488,25931.692028
1180.0,401,25965.045537
1470.0,509,26006.508667
780.0,509,26048.360802
930.0,353,26076.908102
880.0,458,26114.336723
1180.0,408,26147.547662
3580.0,1378,26261.792038
730.0,451,26298.709625
1300.0,818,26393.94097
1180.0,442,26431.768409
1030.0,544,26479.07014
1390.0,800,26549.658124
1730.0,1051,26641.243945
1520.0,532,26687.225483
1760.0,554,26734.454713
880.0,497,26776.144531
630.0,399,26808.733294
1640.0,814,26876.198623
830.0,346,26904.472776
830.0,333,26969.883402
1950.0,849,27040.042245
880.0,428,27075.773617
1180.0,519,27120.956406
680.0,236,27140.858361
730.0,304,27166.279845
1780.0,622,27218.553976
980.0,548,27263.441483
2650.0,666,27320.206979
980.0,511,27364.418969
2200.0,614,27417.073351
1180.0,735,27480.90653
1320.0,771,27570.176171
1480.0,1547,27698.522237
1830.0,738,27761.076489
1180.0,646,27817.159757
1760.0,752,27881.945507
1610.0,530,27925.325958
1180.0,833,27994.290731
880.0,345,28022.399389
1280.0,920,28122.391355
1510.0,630,28177.236721
980.0,498,28219.791056
1980.0,688,28279.60358
1680.0,650,28335.462699
1370.0,574,28383.420586
1030.0,523,28426.695147
730.0,327,28454.542612
1480.0,696,28514.410491
1860.0,728,28575.979661
1500.0,676,28653.71917
930.0,369,28683.704494
1600.0,977,28764.837362
1280.0,831,28833.688604
1900.0,728,28894.091314
880.0,414,28929.632714
2450.0,823,29001.041523
1610.0,1056,29092.562332
680.0,278,29116.326072
830.0,341,29146.483932
1080.0,457,29212.202843
730.0,451,29250.602761
1850.0,530,29294.42831
1300.0,876,29367.005846
1580.0,512,29409.382102
980.0,331,29436.224604
1510.0,884,29509.199377
1460.0,489,29549.340464
630.0,240,29568.428345
1370.0,996,29651.004693
1080.0,382,29682.08268
730.0,277,29705.333926
1080.0,401,29782.808761
1300.0,367,29813.922511
1640.0,591,29865.264902
1540.0,1154,29963.511395
980.0,327,29989.87069
530.0,269,30011.732538
1730.0,653,30065.796478
830.0,345,30094.055245
980.0,243,30113.46523
1300.0,725,30173.34297
1540.0,452,30210.194899
1710.0,486,30249.899765
760.0,339,30278.795104
1910.0,487,30349.973023
1340.0,634,30404.835984
1320.0,434,30442.348702
580.0,228,30461.843882
1490.0,535,30508.955744
730.0,317,30536.332632
1030.0,377,30568.080132
880.0,386,30601.013081
1300.0,745,30662.80772
1610.0,732,30723.059143
1850.0,760,30785.845416
930.0,567,30832.263307
1590.0,644,30912.334855
1450.0,618,30963.612866
2130.0,920,31040.729058
1080.0,455,31079.429141
980.0,486,31121.284336
1080.0,366,31152.810344
1080.0,427,31191.133906
930.0,430,31228.837111
1580.0,1132,31329.144752
930.0,314,31354.282513
1910.0,516,31396.819506
1530.0,799,31489.040057
1570.0,663,31543.421093
1800.0,677,31599.33158
1370.0,465,31638.20391
1950.0,536,31682.499941
880.0,403,31715.587872
1280.0,673,31770.972344
1320.0,1098,31863.48453
1440.0,854,31940.108685
1180.0,415,31976.648792
630.0,295,32001.648061
2800.0,1070,32119.271417
1470.0,887,32193.23289
1930.0,709,32251.743682
1500.0,485,32292.402419
930.0,424,32327.040737
1880.0,785,32391.788085
1080.0,333,32419.096146
1300.0,528,32462.3105
2450.0,694,32520.190912
1410.0,683,32607.07195
1360.0,513,32651.226908
1030.0,384,32683.711143
1560.0,1380,32804.69841
930.0,384,32837.460644
1180.0,502,32880.828347
980.0,387,32913.97587
930.0,371,32944.268316
880.0,395,32976.555314
1030.0,462,33014.166816
1300.0,546,33059.231651
1080.0,461,33096.962737
930.0,500,33138.068413
1320.0,860,33235.960462
930.0,403,33270.281131
1800.0,912,33348.740987
1850.0,629,33400.826559
1610.0,484,33440.03511
1130.0,333,33468.103211
1340.0,884,33545.401608
1440.0,767,33611.883073
610.0,355,33641.534995
