# {"t_start": 1681378506.6402454, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
680.0,758,12.604075
880.0,1042,23.938368
880.0,802,33.374494
310.0,363,37.62091
1280.0,1359,54.49885
1880.0,2620,162.500345
1630.0,973,177.176233
630.0,331,182.198564
1830.0,1233,202.054369
630.0,429,209.187649
1180.0,572,218.687284
1080.0,847,233.620706
1390.0,648,245.076563
1180.0,661,257.267543
830.0,408,343.223257
1280.0,1025,362.479012
1510.0,1156,384.695407
480.0,409,392.41211
1280.0,1194,415.764806
1540.0,740,430.065403
1180.0,676,443.115024
1510.0,845,511.983639
1470.0,820,527.210874
1460.0,1182,549.362525
930.0,414,556.917006
1440.0,950,574.655128
1420.0,755,589.315536
1080.0,580,600.582286
2050.0,1006,620.634139
1300.0,708,691.386418
1950.0,1649,722.719293
1350.0,970,740.810505
1680.0,818,756.204851
1300.0,665,768.552021
1510.0,770,782.533164
930.0,408,789.825468
1500.0,569,800.188422
1690.0,666,916.424341
1490.0,1057,936.533431
1370.0,711,949.805915
1300.0,746,963.663994
930.0,351,970.557798
1680.0,891,987.660867
1470.0,634,1000.021072
1910.0,967,1018.548901
830.0,445,1026.919196
1320.0,1033,1152.881839
1530.0,710,1166.474289
980.0,408,1174.171898
1280.0,763,1188.509967
1880.0,1194,1211.797946
680.0,497,1221.103488
1180.0,557,1231.854954
530.0,412,1239.470941
580.0,413,1247.101219
780.0,366,1253.917952
1300.0,525,1316.787409
880.0,416,1324.563518
780.0,673,1337.485907
830.0,485,1346.485898
1080.0,580,1357.551525
1660.0,745,1372.009686
1830.0,767,1386.493302
1590.0,1036,1405.968319
1560.0,544,1416.080874
780.0,464,1424.612682
1080.0,776,1545.870867
630.0,512,1555.662065
1750.0,870,1572.669574
680.0,408,1580.361482
1370.0,564,1591.127788
1700.0,702,1604.354767
1540.0,596,1615.519566
1420.0,700,1628.447919
1350.0,797,1643.392274
1490.0,727,1657.017008
2180.0,782,1725.422186
980.0,642,1738.176396
1080.0,498,1747.751072
1490.0,871,1764.857489
1440.0,1067,1785.308377
2280.0,943,1803.680043
1700.0,1078,1823.870383
1180.0,513,1938.375689
1760.0,790,1953.921443
780.0,477,1963.134996
2550.0,1250,1987.648829
1740.0,1190,2010.294192
1180.0,577,2021.044489
1590.0,1424,2047.954988
1420.0,742,2168.922436
530.0,302,2174.664923
1280.0,780,2189.547497
1560.0,832,2206.045762
1180.0,548,2216.672047
1320.0,1003,2235.768888
1320.0,594,2247.012092
680.0,374,2253.967135
1280.0,710,2267.311448
1560.0,1203,2394.708163
1880.0,717,2408.497168
1420.0,1030,2428.52981
1280.0,677,2441.403499
1660.0,1016,2460.600755
1860.0,711,2474.369468
1560.0,1526,2503.88553
1080.0,793,2622.240031
930.0,504,2631.977354
1930.0,970,2650.846297
1630.0,800,2666.132899
1400.0,834,2682.047833
1080.0,564,2693.012969
1540.0,844,2708.976352
830.0,414,2716.773262
1180.0,608,2728.125537
830.0,571,2838.803875
3100.0,1168,2861.422341
1180.0,665,2874.497214
1370.0,574,2885.436284
540.0,347,2892.063206
1680.0,988,2911.450984
1080.0,437,2919.972209
980.0,417,2927.751862
1180.0,602,2938.829004
1370.0,908,2955.702169
1080.0,539,3019.5588
930.0,502,3028.846116
880.0,395,3036.564657
1520.0,672,3049.816246
1800.0,1027,3069.821947
680.0,382,3077.114146
1980.0,1538,3107.201999
930.0,500,3116.533191
1180.0,635,3128.616408
630.0,416,3238.263945
880.0,556,3248.743594
1750.0,1006,3267.894483
1130.0,726,3281.643896
1080.0,691,3294.581372
880.0,479,3303.461741
780.0,395,3310.768171
880.0,482,3319.77887
1440.0,844,3335.669544
1300.0,1075,3356.310634
1810.0,1062,3463.525603
680.0,488,3472.868561
1510.0,789,3487.412977
980.0,407,3494.984692
1030.0,567,3505.765378
1660.0,1003,3524.703741
1280.0,855,3541.186525
1180.0,394,3548.628301
1340.0,729,3562.634989
880.0,392,3671.265303
810.0,272,3676.410411
1080.0,367,3683.281281
780.0,416,3690.994702
580.0,459,3699.750883
880.0,464,3708.588881
1360.0,914,3725.975786
530.0,455,3734.644524
1180.0,546,3745.001217
1180.0,634,3757.200324
1180.0,614,3769.238359
580.0,416,3777.21004
1580.0,1186,3888.045251
1280.0,706,3901.500907
2450.0,847,3917.376123
780.0,380,3924.4935
530.0,231,3928.629545
1680.0,964,3946.590599
1180.0,750,3960.575234
2500.0,1187,3983.557921
1320.0,881,4039.404356
1320.0,907,4056.85984
1810.0,687,4070.008885
980.0,336,4076.350708
630.0,376,4083.39981
1390.0,903,4100.705774
1710.0,887,4117.730101
780.0,318,4123.637022
980.0,379,4130.763925
1130.0,501,4140.160666
930.0,562,4151.1747
930.0,366,4190.03098
780.0,456,4198.513517
1930.0,629,4210.526124
680.0,281,4215.652078
1180.0,732,4229.564752
1560.0,727,4243.209919
1500.0,727,4256.893015
1560.0,652,4268.985914
1130.0,583,4279.68394
1080.0,403,4287.136925
680.0,286,4292.376451
1180.0,449,4300.506382
830.0,341,4306.63178
660.0,231,4383.796029
1860.0,816,4399.736852
1030.0,355,4406.115289
780.0,459,4414.711703
930.0,410,4422.23702
1320.0,881,4439.26645
1750.0,822,4454.964234
2010.0,956,4473.384674
1300.0,920,4490.861668
1280.0,597,4577.841786
680.0,495,4587.265541
930.0,333,4593.394684
980.0,413,4601.165857
780.0,387,4608.294249
1180.0,464,4617.17875
860.0,331,4623.361017
580.0,367,4630.157902
2150.0,958,4648.080317
1320.0,783,4662.808545
980.0,388,4670.228897
930.0,556,4680.55674
1340.0,464,4689.380939
510.0,318,4695.02203
1130.0,515,4753.231482
2300.0,660,4766.074545
580.0,333,4772.388613
880.0,344,4778.925096
1280.0,533,4789.191049
980.0,434,4797.521426
980.0,418,4805.672995
680.0,359,4812.435822
630.0,345,4819.137466
1280.0,554,4829.545739
1510.0,855,4845.987632
930.0,372,4852.795064
1370.0,642,4865.0709
1370.0,740,4920.423822
730.0,338,4926.699319
1710.0,867,4943.327244
1180.0,585,4954.261113
1280.0,835,4970.060324
830.0,482,4979.313088
1650.0,968,4997.539107
1360.0,622,5009.273961
1410.0,671,5021.93766
680.0,309,5027.891315
560.0,235,5069.432897
1790.0,1010,5089.012481
1340.0,1008,5109.055699
830.0,344,5115.577018
1670.0,817,5131.316007
1180.0,491,5140.249169
2150.0,566,5150.902191
1540.0,741,5164.654755
530.0,267,5169.537609
1180.0,512,5179.030262
1180.0,347,5185.367042
1280.0,678,5237.73212
580.0,295,5243.453499
880.0,385,5250.883729
1810.0,1509,5280.057529
1180.0,628,5292.061963
2150.0,1229,5316.126777
1800.0,683,5329.294088
1630.0,864,5345.925056
2550.0,785,5415.467072
1540.0,1091,5435.500945
980.0,428,5443.572926
1180.0,806,5458.69366
2080.0,1059,5479.266071
1080.0,598,5490.654198
1520.0,535,5500.916102
1300.0,421,5509.355107
830.0,297,5514.820519
630.0,260,5519.853318
1660.0,575,5572.28245
1080.0,623,5584.31511
980.0,468,5593.204438
1180.0,758,5607.412738
1300.0,762,5621.917557
1750.0,679,5634.672776
2130.0,869,5651.055243
930.0,440,5659.117941
1080.0,472,5668.335885
1730.0,957,5746.348992
1080.0,418,5754.341461
980.0,529,5764.369969
980.0,296,5769.837997
1280.0,567,5780.619553
1080.0,407,5788.386346
980.0,537,5798.463617
1320.0,582,5809.364641
1180.0,398,5816.975411
1180.0,420,5825.077622
1610.0,635,5837.026002
1640.0,1137,5858.612844
1440.0,434,5907.413846
1880.0,677,5920.079777
1900.0,922,5938.461531
1180.0,487,5947.772301
1300.0,602,5959.497869
1280.0,408,5967.368355
1320.0,605,5979.28998
1030.0,383,5986.473589
1180.0,337,5993.088622
1280.0,499,6002.729541
2180.0,1175,6025.706895
1350.0,771,6109.557403
780.0,365,6116.414343
1880.0,1114,6137.323943
1440.0,581,6148.338308
1710.0,545,6158.641722
1300.0,562,6169.339981
780.0,322,6175.467165
780.0,271,6180.408993
1280.0,575,6191.41749
1080.0,380,6198.397224
1540.0,513,6207.930918
630.0,248,6212.452211
2050.0,619,6261.735402
1600.0,567,6272.744093
1280.0,610,6284.65944
1780.0,922,6302.917224
1370.0,820,6319.123454
1930.0,744,6333.849152
930.0,412,6342.07214
1490.0,1033,6362.349307
1300.0,508,6372.061551
1080.0,468,6381.116266
930.0,300,6423.743299
1510.0,535,6433.718817
1490.0,488,6442.827533
1350.0,988,6461.433739
1420.0,830,6477.473953
2750.0,858,6494.396616
1180.0,417,6502.230931
1510.0,555,6513.001961
1500.0,663,6526.118598
1960.0,901,6604.87375
1350.0,672,6617.653514
980.0,405,6625.248367
1350.0,1312,6650.276004
1300.0,836,6666.082516
880.0,316,6672.266865
1600.0,729,6686.543262
1660.0,742,6700.624552
1590.0,509,6710.48533
580.0,277,6715.812896
930.0,293,6721.537742
480.0,292,6763.798062
880.0,425,6772.0402
930.0,256,6776.964231
1700.0,640,6789.100854
1080.0,362,6795.584414
1750.0,685,6808.232086
630.0,338,6814.627354
980.0,543,6824.991569
1540.0,785,6839.992247
1560.0,1152,6861.571012
1280.0,737,6875.894157
1480.0,663,6925.336471
2100.0,669,6937.983463
1440.0,840,6954.299887
1490.0,893,6971.336177
1300.0,1381,6997.705291
1280.0,397,7004.934991
930.0,342,7011.192703
730.0,393,7018.41267
1280.0,950,7036.536094
930.0,527,7082.946584
2850.0,1569,7113.693506
1560.0,723,7127.886933
980.0,518,7137.905602
930.0,337,7144.296832
1300.0,1193,7167.459651
1710.0,618,7179.465545
1370.0,665,7192.347072
980.0,380,7234.207709
1370.0,657,7246.78847
1440.0,838,7262.800283
1130.0,341,7269.255496
1740.0,687,7282.219706
1710.0,632,7294.200735
1440.0,580,7305.1702
1420.0,724,7318.637487
1180.0,549,7328.933563
1680.0,902,7345.6259
1280.0,550,7392.011092
1490.0,712,7405.548892
980.0,431,7413.855451
1080.0,309,7419.547499
1760.0,923,7437.388208
880.0,343,7443.844308
1630.0,949,7462.142109
680.0,358,7469.133703
530.0,292,7474.594961
1300.0,601,7485.789051
880.0,321,7491.799921
1180.0,812,7507.45911
1300.0,501,7559.063399
780.0,300,7564.649825
1080.0,341,7571.1561
730.0,284,7576.525642
1630.0,628,7588.252364
930.0,328,7594.471413
2430.0,913,7612.10055
980.0,351,7618.474995
1180.0,561,7628.734641
2500.0,1006,7647.391076
1180.0,363,7654.101709
1300.0,618,7665.613741
2330.0,684,7734.470971
1280.0,684,7747.62633
680.0,472,7756.755008
1930.0,1228,7780.609416
980.0,461,7789.379452
480.0,296,7794.879501
1420.0,570,7805.621731
780.0,251,7810.295628
1510.0,1192,7832.991108
980.0,421,7840.93701
1630.0,796,7899.338717
530.0,384,7906.780178
1390.0,782,7921.833575
1300.0,839,7937.849952
830.0,419,7945.705611
1130.0,572,7956.810966
1280.0,505,7966.293072
1460.0,709,7979.702232
2080.0,796,7994.813537
1710.0,529,8004.880983
1630.0,488,8050.224429
1690.0,721,8063.802693
1760.0,1149,8085.310763
780.0,244,8089.839901
730.0,285,8094.870076
1640.0,558,8105.681568
1710.0,628,8117.49736
1590.0,694,8130.664149
1370.0,606,8142.901973
780.0,460,8151.678494
1030.0,434,8160.436776
930.0,279,8165.796297
880.0,279,8171.165227
1490.0,543,8216.868148
1180.0,375,8223.788715
2700.0,950,8242.016964
1300.0,623,8254.128723
780.0,472,8262.912434
1030.0,403,8270.374123
1080.0,599,8281.458246
1350.0,653,8293.657178
1180.0,430,8301.598659
980.0,456,8310.512764
1130.0,431,8318.569206
1320.0,489,8327.939727
1130.0,706,8400.529791
980.0,567,8411.176543
1470.0,657,8423.69892
1490.0,779,8438.360228
1300.0,605,8449.667717
1440.0,856,8465.755136
1810.0,776,8480.33356
1680.0,776,8495.375191
1460.0,818,8556.043353
1830.0,519,8566.101838
1300.0,1299,8591.177234
1350.0,570,8602.121098
1440.0,763,8616.075291
780.0,373,8622.731112
1280.0,763,8636.704006
1540.0,573,8647.454633
1280.0,876,8664.268449
1280.0,960,8743.841318
980.0,469,8752.625845
1300.0,570,8763.414797
780.0,505,8773.035115
1850.0,708,8786.225436
930.0,467,8794.836228
780.0,329,8800.85592
880.0,369,8807.614722
880.0,322,8813.566051
2750.0,762,8827.474695
980.0,619,8838.814765
2450.0,1141,8898.383806
1300.0,635,8910.924098
930.0,500,8920.769996
1080.0,514,8930.740826
880.0,540,8941.161847
1080.0,373,8948.105928
1080.0,376,8955.323817
730.0,379,8962.435853
1180.0,527,8972.535319
2200.0,1056,8992.819974
1080.0,542,9002.929733
2100.0,617,9053.438823
2500.0,729,9067.224205
1410.0,1096,9087.84835
1280.0,518,9097.310997
1600.0,495,9106.704216
1580.0,824,9122.720282
2030.0,709,9136.5022
1320.0,494,9145.806253
2800.0,1106,9166.813787
1490.0,631,9219.193114
730.0,245,9223.571158
1370.0,678,9236.090589
1470.0,541,9246.07234
1180.0,414,9253.809521
1180.0,555,9264.285966
1460.0,719,9277.983522
1280.0,856,9294.530442
1340.0,925,9312.180897
1080.0,418,9320.065986
1710.0,555,9330.556848
830.0,343,9386.056486
780.0,417,9393.757535
730.0,284,9399.026155
1280.0,642,9411.204414
1180.0,703,9424.941582
2500.0,776,9440.166063
1300.0,412,9448.255177
1460.0,1099,9469.738942
1730.0,803,9484.974589
1080.0,674,9497.770331
1890.0,630,9559.920256
2150.0,697,9572.899767
1370.0,863,9589.05016
780.0,324,9595.098377
1610.0,466,9604.564389
1300.0,733,9618.67744
830.0,499,9628.505394
780.0,397,9635.978603
1280.0,583,9647.260335
530.0,280,9652.550209
1480.0,566,9663.601251
1300.0,927,9725.58697
1300.0,816,9741.499712
1180.0,418,9749.712273
880.0,330,9756.030195
730.0,285,9761.559996
1080.0,366,9768.702716
1280.0,563,9779.747934
1300.0,677,9792.823671
1480.0,713,9806.925702
1780.0,510,9816.828643
1080.0,284,9822.173455
1080.0,381,9829.307307
1340.0,519,9839.002333
1180.0,623,9891.535951
1280.0,660,9904.106598
1030.0,375,9910.947928
1030.0,397,9918.011736
930.0,320,9924.140583
1080.0,615,9935.646855
1030.0,366,9942.465671
1080.0,517,9952.47757
980.0,459,9961.025207
1510.0,1151,9983.032212
580.0,288,9988.250103
1460.0,757,10002.351218
2030.0,667,10058.33788
930.0,515,10068.100234
1080.0,655,10080.532304
1490.0,646,10093.039669
730.0,372,10100.048689
1610.0,882,10117.044528
1520.0,733,10130.82513
1510.0,1248,10154.932873
1980.0,504,10164.579038
1520.0,837,10224.390044
1300.0,637,10236.675993
830.0,265,10241.320617
980.0,434,10249.51831
1760.0,746,10263.40518
1300.0,801,10278.290051
2000.0,880,10294.902507
1370.0,773,10309.524095
930.0,562,10320.465077
930.0,373,10327.435489
680.0,374,10380.366017
1180.0,519,10390.107595
980.0,385,10397.320562
980.0,468,10406.522498
880.0,378,10413.682973
1590.0,1005,10432.761478
1080.0,392,10440.094716
880.0,470,10449.080643
1430.0,631,10460.930815
1130.0,496,10470.328548
1410.0,829,10486.014611
2000.0,514,10495.761867
930.0,284,10550.786439
980.0,369,10557.816212
1710.0,850,10574.292381
1590.0,671,10587.319636
1340.0,1000,10606.068868
1180.0,573,10617.274177
1580.0,653,10629.937331
1500.0,624,10641.946719
1470.0,889,10659.115654
1470.0,712,10708.440805
1460.0,472,10717.189423
2080.0,608,10728.458305
1340.0,519,10738.577332
2650.0,1063,10758.715602
1280.0,910,10775.969265
1080.0,552,10786.59015
1370.0,541,10797.055267
1030.0,345,10803.616675
1960.0,931,10822.158261
830.0,279,10827.516941
680.0,243,10891.978754
1080.0,362,10898.60789
1280.0,662,10911.061558
1350.0,490,10920.282042
1030.0,487,10929.416013
1280.0,856,10945.583012
1280.0,1144,10966.933306
1690.0,849,10982.904609
1580.0,707,10996.53367
880.0,452,11005.020916
1900.0,801,11055.359487
1370.0,582,11066.277532
1610.0,828,11081.924434
1660.0,691,11095.280495
880.0,444,11103.63436
1280.0,632,11115.55103
1660.0,814,11131.124262
1030.0,324,11136.984272
1810.0,973,11155.440396
1300.0,639,11209.885288
1560.0,1123,11231.779958
880.0,352,11238.345465
1760.0,847,11254.83649
1780.0,539,11265.229517
1280.0,410,11273.21303
1320.0,716,11287.10466
1710.0,631,11299.345931
1030.0,475,11308.742705
1590.0,912,11326.567881
730.0,344,11373.877399
1760.0,1429,11401.13246
1730.0,803,11416.186626
1080.0,439,11424.605862
980.0,344,11430.949839
1180.0,599,11442.025447
2250.0,848,11457.779463
2580.0,1190,11480.062413
1660.0,553,11535.323653
1080.0,335,11541.442699
1510.0,773,11556.469624
3000.0,843,11572.696583
1810.0,787,11587.976916
1350.0,1036,11607.943457
1300.0,970,11626.676846
1560.0,739,11640.630705
1520.0,758,11655.168741
2750.0,782,11704.414712
1590.0,660,11716.539938
1640.0,763,11730.663954
980.0,570,11741.045406
1830.0,729,11754.606776
1760.0,782,11769.151811
1080.0,483,11778.201069
2950.0,1195,11800.727945
1080.0,460,11846.654232
1280.0,987,11865.925052
1420.0,907,11883.479584
1530.0,1317,11908.533784
1080.0,342,11914.682535
1300.0,843,11930.348144
1610.0,772,11945.015364
1180.0,717,11958.134878
1300.0,593,12007.498768
1750.0,676,12020.880232
1080.0,369,12028.151593
1280.0,961,12047.060931
1280.0,694,12060.536278
1950.0,665,12073.277496
1710.0,794,12088.583112
1280.0,796,12103.801232
830.0,282,12109.036986
1280.0,805,12123.855207
2300.0,734,12174.385417
830.0,239,12178.712148
1030.0,396,12185.910571
1300.0,1084,12206.33433
1180.0,456,12214.998639
1300.0,698,12228.591597
1660.0,998,12247.849445
1540.0,867,12264.783283
1130.0,742,12279.123427
1030.0,319,12335.054236
1610.0,834,12350.917176
1030.0,523,12360.648875
1640.0,660,12372.889483
1670.0,753,12386.723086
1610.0,523,12396.457966
1390.0,443,12404.748983
1640.0,637,12416.366095
1180.0,667,12429.114873
930.0,333,12435.396859
480.0,233,12439.727664
1780.0,519,12449.443853
1850.0,798,12512.135416
