# {"t_start": 1681378506.632171, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
310.0,407,8.878152
630.0,646,15.762812
1300.0,1055,27.516128
330.0,374,31.91291
780.0,485,37.49861
330.0,306,41.222524
530.0,687,49.496863
1280.0,2222,78.712135
630.0,824,162.954913
1610.0,1046,178.814502
1300.0,1705,206.433592
1320.0,1171,226.468869
1510.0,858,241.543597
1280.0,598,252.521892
1980.0,1654,362.058869
1440.0,925,379.852059
1280.0,595,391.039299
780.0,414,398.984505
880.0,551,409.606321
1450.0,896,426.977087
1470.0,941,445.402949
1080.0,606,457.459811
1540.0,916,526.654458
1510.0,780,541.202538
1460.0,1231,564.185255
730.0,479,573.015874
780.0,464,581.665989
1660.0,856,598.552963
630.0,315,604.885592
880.0,356,611.891429
1180.0,918,629.61329
680.0,390,694.165363
2200.0,676,707.08471
1130.0,808,722.07777
1730.0,771,736.446191
1300.0,912,753.628766
1560.0,776,768.034725
430.0,413,775.474838
1860.0,1181,797.145521
1540.0,661,912.923753
1030.0,510,922.696749
830.0,422,930.499045
1850.0,857,946.789893
1180.0,548,956.881342
1370.0,1006,976.208136
930.0,515,986.034236
1370.0,569,997.007767
1730.0,1117,1018.613526
1180.0,742,1138.889229
1710.0,1560,1168.940097
1680.0,905,1185.92737
1280.0,728,1199.910601
2550.0,1127,1221.834283
980.0,556,1232.547969
1130.0,739,1246.338211
1690.0,722,1313.085466
1540.0,1159,1335.228914
580.0,350,1341.777115
1180.0,864,1358.271819
2650.0,1046,1378.486986
1280.0,775,1392.808277
1300.0,1042,1412.644798
730.0,406,1419.945934
1130.0,668,1539.080285
880.0,481,1548.177025
930.0,608,1560.079714
880.0,512,1569.82786
880.0,361,1576.604521
780.0,410,1584.439924
780.0,454,1593.07517
810.0,391,1600.236191
1180.0,604,1611.588645
1300.0,610,1622.943757
780.0,406,1630.475065
480.0,409,1638.076407
1520.0,614,1649.478959
1030.0,778,1717.381964
1320.0,944,1736.067504
1180.0,1087,1757.51869
1180.0,596,1768.850159
1370.0,615,1780.534355
760.0,388,1788.128762
1780.0,858,1804.615176
1280.0,779,1819.166458
1880.0,1175,1946.739705
980.0,368,1953.747621
880.0,342,1960.337155
530.0,327,1966.650991
1440.0,872,1983.543881
1540.0,925,2001.306442
1300.0,913,2018.490285
1710.0,494,2027.748559
1180.0,592,2038.907332
1510.0,1137,2167.249324
1350.0,736,2181.37438
930.0,532,2191.726513
1280.0,733,2206.020231
1280.0,1471,2234.418898
1180.0,501,2243.85134
1180.0,845,2259.977373
1280.0,796,2274.805807
1300.0,910,2396.686955
930.0,372,2403.569979
1630.0,892,2421.071539
780.0,365,2427.904795
830.0,464,2436.679514
1640.0,545,2447.002891
780.0,688,2459.907882
1810.0,638,2472.14774
830.0,420,2480.248749
1580.0,858,2497.056832
530.0,620,2508.583452
1830.0,1235,2635.681769
580.0,412,2643.601189
1080.0,731,2657.646039
1450.0,728,2671.655807
680.0,380,2678.709996
1080.0,634,2690.855759
730.0,400,2698.459911
1540.0,1330,2723.840711
1680.0,894,2840.526502
1080.0,710,2854.522625
1300.0,797,2869.80875
2030.0,613,2881.691454
1300.0,605,2893.340778
1610.0,1295,2918.944728
1370.0,560,2929.448558
1400.0,1020,2948.307372
1080.0,458,2956.903011
1500.0,1354,3036.507339
680.0,621,3048.643276
1340.0,787,3064.111014
3000.0,1299,3089.451877
1300.0,1027,3109.354163
560.0,389,3116.602342
1590.0,668,3129.303492
1580.0,1110,3252.272311
1320.0,1073,3272.633301
830.0,523,3282.643172
