# {"t_start": 1681378506.6150372, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,798,13.076623
1280.0,1104,25.140191
280.0,367,29.565891
1300.0,1587,48.513289
480.0,509,55.093442
930.0,643,63.393632
680.0,503,69.800922
2000.0,1098,157.311924
1280.0,1150,174.425905
1680.0,868,187.973852
1880.0,1102,205.970885
1630.0,1200,226.522974
1480.0,1022,244.630069
780.0,424,252.30713
1080.0,414,338.436149
1750.0,1306,363.002853
530.0,366,369.793793
580.0,341,376.284423
780.0,452,384.823105
1300.0,1778,419.446656
1320.0,839,435.77615
830.0,413,443.836496
1950.0,864,512.896043
880.0,353,519.311153
1580.0,752,533.262652
830.0,415,540.861182
1350.0,1322,565.587296
1320.0,1176,587.991971
1730.0,1058,609.377831
1180.0,619,621.394246
730.0,380,628.556374
1080.0,814,701.192095
980.0,744,715.326266
930.0,684,728.123362
1400.0,723,741.407892
1300.0,508,750.808979
880.0,476,759.76291
580.0,270,764.702493
1080.0,423,772.300151
1280.0,618,783.464364
1080.0,518,792.927744
1790.0,932,913.75531
1370.0,1236,937.512527
580.0,475,946.325906
980.0,369,953.15522
1420.0,895,970.167553
2850.0,1393,997.144168
980.0,570,1008.133417
880.0,560,1018.771496
1080.0,614,1030.419615
1300.0,782,1151.448663
1180.0,1001,1170.807619
1590.0,713,1184.010954
1430.0,1140,1206.184327
1180.0,789,1221.31314
1030.0,507,1230.925888
1130.0,576,1241.93591
1510.0,826,1257.381204
680.0,456,1318.977257
660.0,311,1324.761336
980.0,568,1335.600339
480.0,342,1342.007161
830.0,466,1350.726342
730.0,379,1357.892179
1180.0,647,1370.374125
1510.0,1148,1391.996103
1850.0,701,1405.264179
2100.0,1103,1425.919731
1080.0,842,1548.488902
1370.0,701,1562.238832
780.0,415,1570.071745
1030.0,766,1584.813702
2800.0,967,1603.105155
930.0,411,1610.761438
1780.0,623,1622.362803
680.0,398,1629.727687
530.0,399,1637.107408
1610.0,820,1652.460494
1080.0,692,1718.797897
1280.0,906,1736.776264
560.0,375,1743.948375
1280.0,1069,1765.01795
1080.0,807,1780.267268
1080.0,553,1791.136084
1950.0,1090,1812.015691
1490.0,874,1828.292963
1530.0,1144,1955.596385
980.0,617,1967.727718
930.0,570,1978.640979
580.0,350,1985.357294
1730.0,1536,2014.741533
2280.0,959,2032.68452
930.0,518,2042.410109
1300.0,1336,2174.873235
780.0,629,2186.74674
1860.0,816,2202.80638
1350.0,836,2219.258704
1130.0,703,2232.529293
830.0,335,2238.677352
1180.0,743,2252.758801
880.0,528,2262.777828
830.0,436,2270.759433
580.0,328,2276.783088
1590.0,924,2398.988229
1180.0,691,2412.242274
1660.0,694,2425.595294
1180.0,625,2437.589938
530.0,346,2444.039497
1300.0,608,2455.402258
930.0,458,2464.007771
1420.0,671,2477.137001
930.0,421,2485.261133
1420.0,918,2502.737994
630.0,417,2510.547248
1180.0,540,2624.219758
980.0,450,2632.775293
1300.0,828,2648.893446
1350.0,643,2661.080427
680.0,359,2668.011316
1300.0,653,2680.257802
1520.0,1176,2703.028395
360.0,296,2708.487306
1880.0,770,2723.044935
980.0,419,2730.763246
1880.0,1594,2861.565773
2010.0,871,2878.663961
1420.0,852,2895.122028
680.0,385,2902.62671
680.0,685,2915.976147
1730.0,799,2931.183463
1560.0,830,2946.485801
1930.0,693,3013.337927
2750.0,1394,3040.072624
930.0,703,3054.050407
1790.0,1163,3076.519192
580.0,461,3085.394252
1300.0,748,3099.879166
1360.0,946,3117.996902
680.0,325,3124.010007
2280.0,900,3243.061769
1790.0,973,3261.719638
1560.0,989,3280.356084
2030.0,1314,3305.270284
1540.0,1271,3329.234716
1300.0,916,3346.480676
680.0,325,3352.808926
1460.0,1029,3459.435968
680.0,460,3468.114175
430.0,495,3477.46429
1080.0,384,3484.386374
1320.0,571,3494.946576
1640.0,956,3513.367088
2200.0,808,3528.562313
1300.0,824,3544.256891
1280.0,768,3559.116405
1370.0,986,3679.363622
1840.0,752,3693.581565
1030.0,471,3702.503677
1710.0,1416,3729.608937
680.0,413,3737.574953
1280.0,1035,3757.536327
1830.0,1081,3778.793145
1710.0,966,3885.376702
2650.0,1021,3904.723834
630.0,338,3911.008306
1180.0,414,3918.70417
930.0,461,3927.201835
880.0,475,3936.108202
1420.0,1071,3955.81083
1350.0,550,3966.230716
830.0,533,3976.698286
1580.0,1091,4036.593113
1180.0,881,4053.543262
2650.0,957,4071.94402
1840.0,1081,4092.845185
1280.0,566,4103.475271
730.0,419,4111.495742
1460.0,706,4124.793509
480.0,225,4129.005108
1180.0,472,4137.775005
1280.0,876,4154.937323
1690.0,914,4204.295372
1300.0,904,4221.52699
1130.0,396,4228.88963
1030.0,377,4235.859279
730.0,238,4240.241349
1630.0,643,4252.361973
1180.0,829,4267.78645
1180.0,393,4274.952533
530.0,370,4281.717895
1080.0,517,4291.268502
1180.0,435,4299.055659
830.0,457,4380.348472
1280.0,831,4396.604756
1420.0,706,4409.776449
560.0,262,4414.572651
1280.0,917,4432.060862
630.0,461,4440.9138
1630.0,657,4453.378963
2250.0,1134,4475.188214
1030.0,435,4483.407791
1300.0,618,4495.016479
1080.0,519,4580.582531
1300.0,773,4595.162055
1080.0,424,4603.211021
1300.0,737,4617.233777
830.0,477,4626.122725
1030.0,375,4633.14556
1530.0,673,4645.608122
1370.0,755,4659.791682
480.0,244,4664.247451
830.0,379,4671.514933
1860.0,737,4685.341464
630.0,236,4689.804738
1180.0,511,4747.520836
1510.0,707,4761.11272
1640.0,771,4776.226729
1400.0,1178,4799.12372
1180.0,378,4806.54629
730.0,514,4816.435075
1300.0,673,4829.197685
1080.0,612,4840.975733
880.0,577,4851.783501
1510.0,718,4865.506017
980.0,346,4913.136441
1370.0,565,4923.931577
980.0,409,4931.575683
630.0,285,4936.924588
730.0,296,4942.437675
980.0,291,4947.793039
1470.0,520,4957.528288
1830.0,947,4975.525016
480.0,248,4980.271131
1760.0,820,4995.679626
830.0,330,5001.719398
930.0,534,5011.684207
830.0,272,5016.677681
1030.0,421,5024.88003
930.0,414,5069.893229
1680.0,963,5088.483013
1280.0,738,5103.227943
