# {"t_start": 1681378506.6411705, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
730.0,766,12.696102
1280.0,1841,33.590789
1180.0,935,44.84779
980.0,753,54.286138
1280.0,1420,72.738603
2030.0,2137,176.374434
2030.0,984,191.644409
1390.0,1268,212.797456
1030.0,450,220.208916
780.0,407,227.446245
1530.0,727,240.244788
1500.0,734,253.771672
830.0,418,339.831564
1980.0,848,355.395298
3000.0,1298,380.540807
1080.0,564,391.096765
1620.0,950,409.552478
1560.0,1203,433.063636
1710.0,850,449.898932
1030.0,424,510.278296
930.0,517,519.830578
880.0,463,528.228461
610.0,282,533.421616
2700.0,928,550.768339
1080.0,827,566.078042
1300.0,837,581.785463
2050.0,1040,602.468694
1180.0,514,612.749393
2100.0,944,687.963756
1280.0,825,703.961702
1180.0,827,719.369893
830.0,411,727.168161
980.0,531,736.829381
1530.0,778,751.348454
1630.0,1056,771.12616
580.0,372,777.7447
1470.0,566,787.973996
1600.0,1417,918.225269
1730.0,640,930.153246
780.0,412,937.993984
1390.0,969,956.155037
1180.0,627,968.053055
1300.0,894,985.196556
2500.0,1458,1013.564988
1350.0,828,1029.386289
1030.0,570,1146.446366
880.0,332,1152.601272
2100.0,760,1167.185326
1710.0,687,1179.979577
2250.0,1382,1206.967239
1420.0,905,1224.193992
1300.0,672,1236.995468
1690.0,680,1249.791691
610.0,342,1256.146923
810.0,338,1315.47417
1530.0,823,1331.301186
980.0,446,1339.611304
1080.0,598,1350.898043
730.0,534,1361.110211
1280.0,747,1375.469175
930.0,457,1384.059467
1490.0,793,1398.790276
980.0,512,1408.343255
1480.0,709,1421.537758
1350.0,602,1539.409419
1660.0,678,1552.417985
1610.0,1130,1574.368138
1610.0,907,1591.84
1400.0,658,1604.149397
580.0,450,1612.529531
1420.0,648,1624.601576
830.0,455,1633.056006
2010.0,1527,1715.272414
1930.0,935,1733.64304
1890.0,1341,1760.044191
2280.0,1172,1782.479007
1180.0,541,1793.11791
830.0,463,1801.969043
1340.0,696,1815.056118
1540.0,819,1830.259721
1300.0,675,1948.40042
610.0,358,1955.263916
1570.0,563,1966.218624
1280.0,832,1982.403932
1030.0,702,1995.8028
780.0,487,2004.9617
610.0,416,2012.849065
1640.0,873,2029.221917
1500.0,782,2043.875453
1080.0,422,2051.718307
1640.0,1013,2177.985001
1420.0,839,2194.36684
980.0,408,2202.211097
1280.0,844,2218.735874
1440.0,896,2235.701821
1510.0,537,2245.872261
1030.0,687,2258.847064
1580.0,1184,2280.934898
1370.0,702,2399.135981
1320.0,485,2408.367978
560.0,497,2417.958816
1700.0,902,2435.33344
1280.0,562,2445.88444
1300.0,763,2460.288117
1280.0,675,2473.39109
1450.0,762,2488.235896
1580.0,1046,2508.106367
1390.0,895,2628.725875
1450.0,725,2642.61891
2110.0,1277,2667.463793
1370.0,708,2680.764678
1300.0,929,2698.723217
730.0,412,2706.471529
880.0,487,2715.670034
1810.0,1203,2838.341418
2000.0,885,2855.643398
530.0,264,2860.430549
1180.0,549,2870.969445
780.0,523,2881.105272
1460.0,913,2898.998133
830.0,351,2905.721463
1280.0,592,2917.301429
1300.0,830,2932.956504
1300.0,582,2943.605851
480.0,271,2948.499922
980.0,450,2956.894462
2550.0,1536,3040.233707
2150.0,1327,3066.250193
1300.0,637,3078.552455
1300.0,600,3090.229568
780.0,460,3098.965506
1490.0,1010,3118.373035
1320.0,729,3132.1678
1680.0,994,3253.033662
660.0,415,3260.944059
1340.0,759,3275.112116
1590.0,893,3291.957857
980.0,649,3304.132644
1350.0,704,3317.434461
1630.0,804,3332.570119
730.0,415,3340.305662
1860.0,1025,3446.709872
2450.0,1493,3475.575129
1180.0,558,3485.763194
1080.0,489,3494.821218
1620.0,540,3505.071867
1180.0,513,3514.885617
1370.0,912,3532.046218
1300.0,1251,3556.317342
1660.0,872,3674.257514
1350.0,1028,3693.879976
1030.0,416,3701.768572
1280.0,958,3720.34214
1320.0,880,3736.980289
1420.0,605,3748.522467
1300.0,698,3762.243162
1080.0,605,3773.763131
930.0,704,3787.433126
1080.0,467,3884.334227
1730.0,635,3896.285371
830.0,376,3903.342238
880.0,292,3908.650399
1490.0,725,3922.368391
1180.0,494,3931.406242
1300.0,639,3943.23137
980.0,678,3955.641923
1080.0,607,3967.224215
1960.0,959,3986.032797
1320.0,687,4037.990367
1030.0,446,4046.470248
1180.0,588,4057.680899
1590.0,843,4073.938329
1460.0,1051,4094.262719
1790.0,595,4105.38998
530.0,261,4110.321053
610.0,340,4116.608522
1180.0,585,4127.634558
1280.0,682,4140.671896
830.0,324,4147.026194
1410.0,669,4191.718961
1510.0,793,4206.910654
1280.0,907,4224.130956
2180.0,788,4238.900061
730.0,323,4245.017648
1830.0,502,4254.282646
980.0,454,4262.552982
680.0,228,4266.687041
2450.0,1165,4288.425283
1880.0,918,4305.395862
1350.0,644,4390.801112
2080.0,865,4407.132365
2030.0,799,4422.102765
1510.0,603,4433.586353
830.0,437,4442.085139
1560.0,1023,4461.925886
780.0,288,4467.133003
1620.0,1039,4486.89965
760.0,464,4495.572616
730.0,231,4499.970713
1580.0,847,4591.634579
1280.0,591,4602.879277
1570.0,1929,4639.562517
