# {"t_start": 1681378506.605751, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1280.0,2042,27.00894
880.0,927,37.999283
980.0,775,47.291718
1860.0,947,59.490608
1280.0,1349,77.260558
830.0,547,157.321896
1420.0,1824,185.109594
530.0,517,192.996987
1680.0,1268,214.202483
2100.0,1405,238.939854
830.0,464,247.152724
1780.0,1295,349.690229
1750.0,851,365.89066
1390.0,611,377.628953
2850.0,1339,403.41822
830.0,380,410.654153
680.0,380,417.887733
1300.0,1208,441.503619
1350.0,737,456.238635
530.0,376,515.34109
2900.0,1484,543.073462
1530.0,622,554.486089
930.0,465,563.093835
1180.0,759,577.217942
1180.0,573,588.314294
1610.0,991,608.195466
880.0,440,616.693979
1340.0,905,691.316016
1390.0,728,705.31549
780.0,480,714.21384
1180.0,529,723.935593
780.0,628,735.59984
1830.0,815,750.771395
1080.0,510,760.338319
1280.0,1033,779.301714
480.0,343,785.433301
3460.0,1608,919.256509
1180.0,601,930.484978
1180.0,676,943.408019
1430.0,810,958.534099
610.0,339,964.548217
1840.0,808,980.376869
1530.0,1053,1000.822885
630.0,438,1009.174445
1580.0,842,1025.264649
1610.0,925,1149.057756
980.0,396,1156.433261
830.0,433,1164.669627
1710.0,813,1179.998883
1350.0,849,1196.174155
680.0,437,1204.586498
1540.0,989,1223.775504
830.0,406,1231.529478
630.0,541,1241.768
830.0,351,1248.135988
1850.0,1039,1320.813473
830.0,507,1330.698757
2050.0,981,1349.213127
2080.0,1148,1371.434588
880.0,559,1382.037474
1280.0,709,1395.164179
1730.0,905,1412.312332
730.0,422,1419.904843
980.0,635,1538.401276
1540.0,1145,1560.728613
1080.0,846,1576.979505
1320.0,894,1594.120097
980.0,350,1600.568154
1350.0,1068,1620.686049
780.0,560,1631.164171
1390.0,1183,1653.364917
1490.0,853,1722.95294
1080.0,1093,1744.61895
2050.0,971,1763.708574
1030.0,660,1776.310161
830.0,410,1783.930048
1410.0,793,1799.561653
1320.0,656,1811.882392
1080.0,721,1825.179255
1690.0,766,1944.883365
930.0,572,1956.084658
780.0,526,1966.248333
1300.0,985,1985.528909
1080.0,599,1996.814805
1660.0,984,2015.562557
1370.0,1179,2037.830857
880.0,461,2046.300263
880.0,439,2054.395582
1280.0,498,2170.737803
1300.0,616,2182.615022
630.0,380,2189.783386
1300.0,1357,2216.610125
1030.0,683,2229.646105
1080.0,613,2241.146266
1540.0,863,2257.44947
1460.0,683,2270.276924
1080.0,478,2279.075431
1300.0,794,2398.899872
1540.0,876,2415.732526
1130.0,637,2428.154665
1280.0,961,2446.455574
1370.0,1017,2465.955935
680.0,384,2473.229411
1370.0,649,2485.819086
2400.0,992,2504.778486
1500.0,1010,2627.509811
930.0,607,2639.026405
1320.0,1002,2658.501588
1180.0,536,2668.847693
1540.0,972,2687.45449
1350.0,1075,2708.003464
1280.0,607,2719.451318
1610.0,729,2733.046812
1370.0,1081,2854.111033
580.0,288,2859.41944
1850.0,803,2875.096145
1420.0,691,2888.290641
980.0,523,2898.54466
880.0,459,2907.391895
1180.0,981,2926.502444
680.0,351,2932.87748
1080.0,590,2943.70393
1680.0,564,2954.108648
1710.0,1198,3030.475965
1180.0,455,3039.352807
1300.0,857,3056.460814
1280.0,867,3073.222963
1180.0,792,3088.560193
930.0,326,3094.672238
2080.0,721,3108.687184
1930.0,1011,3127.880354
1500.0,900,3246.853444
1370.0,1335,3272.29575
1590.0,955,3290.422169
1440.0,546,3300.582725
1510.0,906,3317.707447
880.0,539,3327.739885
980.0,420,3335.530634
1280.0,1102,3356.692277
730.0,343,3449.870743
1390.0,637,3462.150542
1300.0,1754,3495.367375
1080.0,688,3508.574323
1950.0,1599,3538.998203
1560.0,702,3552.623304
880.0,480,3561.698054
980.0,385,3670.204993
830.0,465,3679.053322
780.0,414,3686.857748
1180.0,591,3698.023573
1760.0,835,3714.142792
880.0,415,3721.943706
1080.0,684,3734.893331
1560.0,1417,3762.559979
1280.0,555,3773.080637
1390.0,772,3876.455595
1790.0,655,3888.557658
780.0,376,3895.580711
1080.0,599,3906.744332
1080.0,472,3915.526569
780.0,286,3920.871313
1300.0,507,3930.348706
2080.0,1659,3961.469164
1080.0,574,3972.508653
980.0,469,3981.486559
1630.0,1266,4044.818069
1180.0,537,4055.020993
1180.0,466,4064.070962
1610.0,730,4077.858303
1180.0,402,4085.497363
1080.0,524,4095.622121
680.0,274,4100.506356
1300.0,675,4113.431537
2300.0,926,4131.12304
980.0,446,4139.412177
680.0,312,4145.528995
1610.0,708,4191.04542
410.0,339,4197.360947
1610.0,998,4216.403414
1860.0,715,4229.989832
1990.0,819,4245.516213
730.0,437,4253.541805
1320.0,1114,4274.333497
1280.0,789,4288.972684
1280.0,518,4298.305922
