# {"t_start": 1681378506.6204786, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1180.0,1845,24.605867
1180.0,882,35.031816
1510.0,863,45.450533
1370.0,1113,59.667075
1080.0,1135,74.413953
1440.0,1143,163.09056
580.0,589,171.863257
530.0,405,177.949153
1280.0,982,193.365383
1620.0,748,205.741411
1880.0,1267,227.463861
1300.0,840,242.242313
1800.0,1925,356.612737
780.0,465,365.474639
830.0,408,373.11392
1370.0,838,389.142902
1300.0,744,403.60973
2550.0,1187,426.595838
710.0,358,433.548879
2200.0,928,451.905321
730.0,416,512.041073
730.0,454,520.408853
680.0,591,531.241582
1600.0,818,546.585573
1470.0,1092,566.997284
1370.0,798,581.881669
1600.0,812,597.86951
1860.0,1128,620.352516
980.0,509,630.196103
1300.0,1298,712.075505
460.0,339,718.322043
1660.0,664,730.767801
630.0,325,736.571479
830.0,363,743.197073
980.0,593,754.368723
980.0,585,765.230316
1610.0,1086,785.030284
1350.0,965,802.779025
1030.0,427,914.266126
1570.0,1083,934.998149
1300.0,903,952.073889
1280.0,1183,974.617287
1320.0,995,993.951308
1640.0,473,1003.021962
1320.0,637,1015.21171
1280.0,1325,1146.761068
1490.0,956,1164.981922
1300.0,903,1182.119025
1300.0,745,1196.251106
580.0,332,1202.578352
530.0,284,1208.307789
780.0,381,1215.400872
1540.0,849,1231.68382
780.0,336,1237.798071
730.0,422,1245.688316
1180.0,707,1312.127323
880.0,493,1321.282022
1350.0,812,1336.876724
880.0,411,1344.449306
1320.0,1006,1363.902657
1810.0,1045,1383.976789
2080.0,1045,1403.585162
1710.0,1110,1424.372131
580.0,344,1430.766892
2280.0,1354,1563.721467
630.0,314,1569.493271
780.0,462,1578.299185
1530.0,671,1591.196523
730.0,567,1601.681891
1640.0,759,1616.107461
1590.0,823,1631.48629
460.0,294,1636.796914
1520.0,965,1654.853484
880.0,502,1717.642459
1900.0,726,1732.064231
1370.0,985,1751.199913
630.0,292,1756.962198
980.0,604,1768.48337
1300.0,812,1784.022878
980.0,457,1792.969737
1180.0,856,1809.336448
1440.0,889,1825.932112
830.0,515,1940.725253
1420.0,589,1952.1645
1130.0,724,1966.268591
1080.0,589,1977.679995
1030.0,665,1990.460094
830.0,391,1997.791614
830.0,408,2005.399021
1180.0,463,2014.158736
1180.0,753,2028.278311
1630.0,1103,2049.009626
1300.0,784,2170.776386
1950.0,1168,2193.596071
1180.0,1026,2213.776697
880.0,471,2222.854091
2000.0,906,2239.868916
1730.0,1771,2273.546417
730.0,611,2284.669797
1080.0,758,2404.002939
680.0,406,2411.810136
1030.0,343,2418.43993
1590.0,1002,2437.688882
1900.0,1087,2458.229789
1300.0,660,2470.974751
1960.0,960,2489.7602
1300.0,727,2503.45196
2480.0,1110,2628.256213
1470.0,573,2639.063517
880.0,477,2648.346134
1810.0,1142,2670.421265
1300.0,661,2682.940735
1280.0,514,2692.82475
580.0,418,2700.660267
1280.0,1181,2723.137971
1930.0,967,2841.32768
1470.0,847,2857.872721
1320.0,773,2872.755566
1080.0,392,2880.374351
1080.0,497,2889.796962
530.0,364,2896.860108
1280.0,815,2912.85479
1080.0,659,2925.609011
1080.0,423,2933.292199
1180.0,820,2948.420821
1530.0,1098,3022.787393
1080.0,876,3039.8625
1640.0,755,3054.878944
1080.0,755,3069.343571
830.0,836,3085.609331
1520.0,1124,3107.523913
880.0,418,3115.245013
1590.0,1148,3239.040412
680.0,359,3245.700283
580.0,378,3252.783313
1390.0,853,3269.001363
930.0,633,3281.002113
930.0,706,3294.209473
1280.0,731,3307.988855
1180.0,729,3321.741159
780.0,456,3330.135626
1030.0,480,3339.109132
580.0,380,3346.066926
1550.0,597,3444.358219
1350.0,836,3460.519501
1300.0,859,3476.944988
780.0,336,3482.947072
1180.0,675,3495.538708
1280.0,714,3509.305443
660.0,455,3517.662223
1370.0,466,3526.410583
880.0,455,3534.935165
580.0,386,3542.268076
1520.0,515,3552.224723
1750.0,646,3564.477084
2180.0,870,3682.402096
730.0,209,3686.279034
2050.0,1480,3714.843145
630.0,269,3719.874651
980.0,545,3729.883738
1630.0,771,3744.70849
1280.0,854,3761.480882
1030.0,697,3774.796746
2060.0,1093,3884.129758
1430.0,767,3898.630601
1030.0,591,3909.723472
1180.0,597,3920.850456
1180.0,773,3935.363364
1300.0,589,3946.193464
1640.0,1171,3968.227356
1610.0,1051,3988.887553
1180.0,509,4037.318399
2130.0,1340,4063.415333
1180.0,441,4071.565459
1300.0,668,4084.290019
730.0,380,4091.607729
1300.0,888,4108.579884
930.0,379,4115.634233
930.0,599,4126.929752
1530.0,799,4142.310955
1080.0,342,4148.934873
780.0,376,4156.069442
780.0,351,4194.574524
980.0,470,4203.388776
1280.0,798,4218.426143
1320.0,1162,4240.627778
780.0,392,4247.995228
680.0,236,4252.235438
1460.0,479,4261.016221
1320.0,502,4270.326406
630.0,365,4276.891834
1300.0,538,4286.862252
830.0,286,4292.11862
530.0,326,4297.818744
2200.0,1069,4391.316076
2100.0,637,4403.343095
1360.0,671,4415.842715
880.0,548,4426.130551
2350.0,712,4439.862907
1610.0,788,4454.874848
1320.0,843,4471.082946
780.0,462,4479.743729
1180.0,593,4491.03174
1640.0,1005,4585.958579
1300.0,597,4597.144472
930.0,411,4604.93269
780.0,415,4612.539887
480.0,293,4618.193887
1300.0,718,4631.7263
1520.0,491,4640.767418
730.0,341,4647.00591
760.0,409,4654.615095
1370.0,762,4669.136087
1780.0,926,4686.561439
930.0,473,4695.389369
1320.0,767,4758.46027
1280.0,361,4765.465804
480.0,329,4771.699033
780.0,412,4779.59231
780.0,282,4784.987367
730.0,337,4791.354623
880.0,368,4798.331247
1300.0,745,4812.902637
1590.0,713,4826.591184
1390.0,866,4843.216977
1680.0,1232,4866.745569
630.0,229,4912.072785
1540.0,812,4927.665629
1590.0,447,4936.107827
930.0,316,4941.996838
1960.0,1134,4963.355034
1080.0,502,4972.954438
1180.0,645,4985.212539
1080.0,373,4992.218482
930.0,294,4997.55744
2300.0,1001,5016.435482
980.0,386,5023.874488
680.0,410,5068.883379
930.0,522,5078.731586
1470.0,803,5094.577672
2100.0,1140,5117.029542
830.0,393,5124.576093
1560.0,443,5132.817072
1280.0,795,5147.663869
1130.0,565,5158.077897
1180.0,574,5168.770641
880.0,334,5174.854098
1280.0,506,5184.299537
1080.0,548,5234.040536
730.0,325,5240.366878
1180.0,682,5253.562533
780.0,327,5259.737775
730.0,341,5265.982689
1750.0,743,5280.492676
2300.0,891,5297.693359
830.0,286,5302.906199
1960.0,1319,5328.77273
1370.0,607,5340.454715
1630.0,1082,5415.792365
830.0,331,5421.735211
780.0,352,5428.039263
1350.0,525,5437.726584
1420.0,923,5455.090337
1080.0,521,5464.870275
830.0,264,5469.894705
730.0,247,5474.401387
1680.0,910,5492.128532
1510.0,355,5498.923707
1180.0,459,5507.970751
1780.0,832,5565.522076
1510.0,736,5579.667884
1780.0,697,5593.126478
1300.0,667,5605.696151
1740.0,778,5620.323673
1180.0,330,5626.452428
980.0,392,5633.822774
1850.0,787,5648.626522
1660.0,779,5663.28071
1460.0,876,5680.169527
1320.0,785,5755.065654
1420.0,638,5767.179525
1700.0,1089,5788.090077
1030.0,464,5796.815185
1610.0,409,5804.414725
1590.0,747,5818.77028
1030.0,366,5825.761851
1590.0,1376,5851.897312
2080.0,1474,5920.537505
730.0,239,5925.295431
880.0,293,5931.002743
730.0,371,5938.118961
1460.0,984,5957.152384
1080.0,656,5970.391424
680.0,341,5976.78356
880.0,438,5985.023096
1430.0,665,5998.23827
2040.0,678,6011.419203
580.0,239,6015.818846
780.0,333,6022.306314
1280.0,886,6108.105437
1180.0,603,6119.798934
530.0,283,6124.81069
1080.0,451,6133.185216
1370.0,982,6151.857303
1740.0,829,6167.71076
880.0,314,6173.506628
1180.0,458,6182.363647
1080.0,324,6188.475503
1440.0,770,6202.907728
680.0,293,6208.231967
1300.0,1071,6266.232306
1300.0,580,6277.50803
530.0,258,6282.416585
1300.0,619,6294.725559
1490.0,586,6306.183892
1490.0,859,6323.111691
2200.0,962,6342.493712
1300.0,779,6357.801631
1300.0,861,6374.405419
2100.0,1297,6436.351736
1930.0,957,6454.276195
1460.0,385,6461.421725
1280.0,834,6477.585557
880.0,452,6486.212511
880.0,420,6494.578786
930.0,422,6502.462351
2130.0,854,6519.325302
1760.0,618,6531.336143
1180.0,810,6608.385514
1490.0,754,6622.527312
1030.0,417,6630.367572
730.0,249,6634.993074
1730.0,594,6646.142787
1390.0,471,6655.182134
680.0,345,6661.428884
1130.0,301,6667.027823
1510.0,840,6683.541851
780.0,280,6688.897568
1080.0,393,6696.276426
1180.0,738,6710.568202
1900.0,662,6723.674263
830.0,358,6767.125591
1130.0,425,6775.479264
930.0,333,6781.704215
1030.0,527,6791.599433
1300.0,747,6805.331032
1280.0,532,6815.411629
1540.0,830,6831.513341
880.0,487,6840.605227
680.0,374,6847.417048
1030.0,482,6856.259545
1280.0,456,6864.689417
880.0,409,6872.624367
980.0,452,6881.422909
980.0,509,6927.87268
1900.0,671,6940.472134
630.0,359,6947.287258
780.0,364,6954.316122
880.0,336,6960.644762
730.0,233,6964.886621
830.0,293,6970.300372
2200.0,745,6984.538192
680.0,286,6989.84789
1440.0,587,7000.671844
1320.0,548,7010.889055
1650.0,518,7020.516169
1180.0,664,7033.037329
2050.0,662,7082.090741
980.0,505,7091.771453
1080.0,519,7101.792639
830.0,429,7109.760048
1080.0,343,7116.720954
1370.0,863,7133.554281
1280.0,423,7141.786179
1280.0,876,7158.77033
1180.0,514,7168.621712
1080.0,417,7176.693272
980.0,477,7185.686277
1830.0,897,7237.852156
1760.0,675,7250.661983
1300.0,814,7266.354914
1320.0,782,7281.15009
1280.0,355,7287.933727
1710.0,511,7297.407667
860.0,257,7302.102077
1280.0,714,7315.458008
780.0,312,7321.260548
1180.0,434,7329.307406
1280.0,497,7338.347983
2030.0,1124,7395.522255
2100.0,543,7405.925139
1080.0,383,7413.282329
3100.0,1942,7450.752818
1610.0,913,7468.577124
1280.0,680,7481.467052
1690.0,605,7492.894774
1680.0,993,7554.126781
680.0,339,7560.600703
1180.0,777,7575.591472
1830.0,705,7588.797841
880.0,288,7594.251084
1690.0,765,7609.084231
1180.0,480,7617.918492
630.0,252,7622.477797
1460.0,1021,7641.269981
1950.0,1208,7663.924573
2110.0,826,7735.552777
1180.0,713,7749.524041
1280.0,549,7759.74668
1370.0,687,7773.171539
2000.0,833,7789.22163
1520.0,683,7802.225935
1280.0,531,7812.274399
1440.0,672,7824.881584
1080.0,644,7837.22488
580.0,242,7841.595807
1390.0,774,7899.620331
1570.0,863,7916.356936
1450.0,612,7927.975453
680.0,393,7935.534253
1550.0,547,7945.815189
2700.0,679,7959.031549
1860.0,953,7977.011756
980.0,562,7987.622
1280.0,984,8006.452269
860.0,259,8011.082974
1510.0,1018,8066.64317
1080.0,468,8075.449615
1540.0,479,8084.123935
1510.0,1073,8104.507765
1460.0,1051,8124.482818
1320.0,810,8140.480033
1280.0,1148,8163.478836
1660.0,797,8214.443267
1030.0,386,8221.527974
1130.0,559,8232.465448
1980.0,770,8247.133387
1930.0,717,8260.766214
1610.0,627,8272.400472
1570.0,686,8285.200302
1540.0,533,8295.13053
1320.0,725,8308.993281
1080.0,429,8317.076081
1080.0,345,8323.619638
1420.0,573,8393.898911
880.0,402,8401.234961
580.0,235,8405.545915
2600.0,1017,8425.032295
1320.0,591,8436.063947
1780.0,1058,8455.921428
1180.0,408,8463.511607
1410.0,503,8472.854483
1300.0,508,8482.540574
1420.0,895,8499.782372
1280.0,873,8561.648995
2000.0,568,8572.556367
1130.0,366,8579.47064
1510.0,556,8590.017306
1300.0,640,8602.335397
1030.0,344,8608.52178
1130.0,432,8616.328386
1460.0,515,8625.604989
930.0,426,8633.405188
930.0,399,8640.589483
1780.0,1007,8659.675519
1300.0,986,8740.067239
830.0,311,8745.830302
930.0,546,8756.005877
1470.0,565,8766.756113
980.0,453,8775.302624
1980.0,972,8793.492019
1370.0,539,8803.484413
1440.0,430,8811.476879
1780.0,672,8823.691781
1780.0,846,8839.318221
1080.0,422,8847.248328
1180.0,432,8892.998118
980.0,334,8899.406745
1930.0,726,8913.852708
1300.0,850,8930.491603
1280.0,520,8940.560668
1730.0,818,8956.276483
1280.0,636,8968.37821
1180.0,690,8981.629038
1180.0,523,8991.538943
1030.0,421,8999.464139
1280.0,618,9011.286231
1300.0,778,9064.663579
580.0,487,9073.622566
610.0,285,9078.86955
1880.0,810,9093.954631
830.0,280,9099.175596
1610.0,424,9107.124882
1080.0,383,9114.389921
1660.0,1041,9134.847796
1280.0,686,9147.735228
1130.0,492,9157.026643
1520.0,645,9169.135433
580.0,245,9214.260136
680.0,296,9219.618534
1400.0,586,9230.357596
830.0,329,9236.38771
2200.0,871,9252.660315
930.0,421,9260.609427
2080.0,589,9271.77524
1180.0,1114,9293.224183
1030.0,507,9302.809923
1660.0,782,9317.842389
1650.0,509,9327.226061
730.0,414,9384.055321
2200.0,697,9397.357301
1680.0,1246,9421.295287
1560.0,711,9435.519923
1030.0,425,9443.732319
1600.0,971,9462.800683
1640.0,961,9481.113346
1300.0,648,9493.526694
1030.0,305,9499.173949
1180.0,350,9555.991547
1280.0,843,9571.746557
1980.0,1021,9590.885558
1580.0,855,9607.969635
1300.0,1022,9627.85545
980.0,467,9636.876722
1730.0,921,9654.943429
930.0,516,9664.795072
1300.0,984,9727.998329
1830.0,708,9741.721684
1510.0,502,9751.544152
1080.0,731,9766.140414
1300.0,570,9777.260649
1280.0,804,9792.811275
830.0,374,9800.248466
2400.0,795,9815.638796
1180.0,923,9833.49636
1470.0,551,9884.570294
1300.0,849,9900.809299
1180.0,614,9912.080503
1080.0,411,9919.516097
930.0,360,9926.331416
1280.0,600,9937.535101
1300.0,403,9945.255541
1790.0,539,9955.505005
1080.0,465,9964.336792
1730.0,928,9981.905702
3920.0,1924,10061.741416
1950.0,1233,10085.361403
1950.0,728,10099.515524
1180.0,503,10109.199919
2150.0,517,10118.864658
1280.0,746,10132.93489
1530.0,697,10146.254373
1610.0,730,10160.465001
1810.0,469,10213.488793
1340.0,774,10228.041778
1460.0,899,10245.060776
1590.0,1083,10265.39253
980.0,671,10277.799519
880.0,361,10284.526419
1350.0,643,10296.645761
1460.0,503,10306.020787
1280.0,663,10318.899314
2030.0,786,10379.783732
2330.0,770,10394.291698
880.0,474,10403.589851
2750.0,1067,10423.984572
2200.0,665,10436.68659
1510.0,676,10449.571941
1300.0,1166,10471.822817
880.0,237,10476.100539
680.0,289,10481.427409
1280.0,679,10494.327493
1760.0,598,10555.433871
1130.0,315,10561.411045
1490.0,660,10574.206397
1610.0,373,10581.503117
1690.0,569,10592.20199
1600.0,521,10601.792858
1030.0,414,10609.66941
930.0,340,10616.05374
1300.0,1006,10635.889647
1180.0,411,10643.6103
1800.0,904,10661.08932
1080.0,319,10667.072652
1540.0,571,10713.550122
1300.0,615,10725.035863
930.0,334,10731.341389
1320.0,714,10744.814218
1300.0,549,10755.297789
2180.0,711,10768.597676
1300.0,755,10783.121424
1320.0,959,10801.801362
1300.0,904,10819.753859
1320.0,1122,10901.390361
2100.0,894,10918.31966
1910.0,894,10935.122236
830.0,406,10942.675667
1300.0,819,10957.999137
1620.0,436,10966.030206
1280.0,799,10981.052871
1280.0,477,10990.203812
1300.0,591,11001.437776
1280.0,1072,11056.893732
1280.0,547,11067.254256
1080.0,400,11074.551805
730.0,356,11081.237066
1180.0,580,11092.345183
1350.0,604,11103.879778
1280.0,599,11115.078682
1800.0,1160,11137.285189
1180.0,374,11144.179826
1900.0,625,11155.953213
1080.0,641,11210.545527
1440.0,427,11218.833927
2200.0,845,11234.986861
1300.0,649,11247.377658
1390.0,658,11260.172461
1180.0,544,11270.858926
830.0,325,11276.983825
930.0,338,11283.351684
1370.0,457,11292.167353
1600.0,745,11306.965255
930.0,340,11313.584517
1760.0,629,11325.750462
680.0,301,11372.250016
780.0,375,11379.283644
1440.0,631,11391.261832
1520.0,655,11403.42254
1280.0,365,11410.170602
1830.0,691,11423.388063
980.0,383,11430.528608
1880.0,832,11446.140037
780.0,283,11451.356934
1860.0,653,11463.416605
1740.0,887,11479.776772
1370.0,946,11542.55943
1280.0,522,11552.66396
1860.0,779,11567.583822
930.0,434,11576.183593
730.0,461,11584.847639
1850.0,557,11595.485055
730.0,235,11599.730217
1130.0,457,11608.512626
1180.0,718,11622.516819
1180.0,450,11630.802064
680.0,257,11635.523851
1510.0,1645,11701.490843
2300.0,967,11719.467738
730.0,326,11725.308969
930.0,443,11733.603374
1390.0,524,11743.045963
2130.0,1111,11763.83518
1810.0,930,11781.330827
1350.0,1029,11800.670218
2450.0,863,11854.645854
1630.0,639,11866.949442
2030.0,949,11885.253548
1350.0,928,11902.877531
1630.0,830,11918.113813
1350.0,671,11930.852759
1930.0,658,11943.258755
730.0,301,11948.802887
1370.0,914,11965.768181
1450.0,672,12016.926767
1280.0,481,12026.526691
1350.0,669,12039.668232
1740.0,1078,12060.826751
1280.0,663,12073.496351
1810.0,708,12087.10976
1430.0,639,12099.3368
1180.0,592,12110.525998
1880.0,636,12122.191424
1030.0,521,12168.385508
1180.0,505,12177.999277
1180.0,563,12188.385143
1830.0,1030,12207.809541
1540.0,571,12218.932911
1370.0,1110,12240.357788
1300.0,669,12253.25554
1080.0,368,12260.350002
1280.0,640,12272.710519
1180.0,578,12283.77852
2250.0,596,12345.062657
1300.0,458,12353.526339
1540.0,641,12365.44896
1080.0,463,12374.077433
1690.0,903,12390.704147
1080.0,460,12399.223742
1830.0,1032,12418.436346
1730.0,750,12433.018992
680.0,414,12440.73867
1280.0,644,12452.692955
1280.0,604,12511.759895
1030.0,425,12519.897668
930.0,497,12529.180219
1710.0,862,12545.358883
