# {"t_start": 1681378506.6295614, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
560.0,600,10.931016
710.0,681,18.241231
1180.0,1099,30.871969
1370.0,1198,45.165724
880.0,590,52.49062
1180.0,1002,65.502579
360.0,458,71.320066
880.0,628,79.703833
1420.0,1239,170.333594
1340.0,1436,192.662575
1320.0,749,205.114165
1800.0,1780,236.04112
1340.0,824,250.738699
630.0,503,338.622022
1420.0,1059,358.289531
1080.0,883,375.149393
1280.0,848,391.445059
1180.0,490,400.912987
2180.0,1083,421.979282
2550.0,1071,442.848029
430.0,277,448.192835
1340.0,668,513.437994
1280.0,820,528.63414
680.0,502,537.872196
1780.0,944,555.372634
780.0,575,566.163749
530.0,412,573.641176
980.0,511,583.274159
680.0,460,592.477745
580.0,350,599.140477
1300.0,615,611.519323
2450.0,769,626.403988
1530.0,1173,706.143732
1180.0,482,715.046757
810.0,414,722.578207
1660.0,622,734.196081
1760.0,771,748.439156
1410.0,699,761.603756
1350.0,594,772.552501
630.0,383,779.368864
880.0,371,785.991883
1080.0,583,796.692394
1560.0,1237,923.702165
780.0,329,929.641286
1280.0,762,944.215726
1340.0,1044,963.624531
1280.0,682,976.894236
880.0,454,985.52716
2100.0,1033,1005.645603
1180.0,675,1018.516407
1280.0,1011,1143.947556
1280.0,835,1159.798525
1520.0,789,1175.082796
580.0,409,1182.587351
1370.0,1049,1202.707271
1280.0,779,1217.890179
1080.0,503,1227.42447
930.0,280,1232.772138
880.0,418,1240.511365
1300.0,797,1255.51351
1300.0,675,1321.224704
1280.0,783,1336.268744
1280.0,1051,1356.339666
1080.0,720,1370.186228
680.0,343,1376.707563
2060.0,868,1392.863904
1410.0,1028,1412.398443
1390.0,1265,1542.841764
1080.0,456,1551.405433
2350.0,918,1569.231621
1030.0,741,1583.516936
1440.0,454,1592.186522
1560.0,1023,1611.420538
1420.0,1160,1633.268739
930.0,471,1641.964262
1610.0,796,1656.830375
1030.0,467,1718.969793
1410.0,1093,1740.641403
980.0,778,1755.935032
1340.0,775,1770.722986
1730.0,1375,1797.668754
530.0,447,1806.005594
880.0,735,1819.713764
1810.0,990,1943.548839
930.0,456,1952.464525
1930.0,1039,1972.945312
1880.0,690,1986.223136
380.0,325,1992.243541
1080.0,390,1999.579251
430.0,454,2008.170511
1590.0,911,2025.065473
780.0,559,2035.751936
1690.0,736,2049.4718
830.0,489,2058.28119
1180.0,796,2180.819587
1780.0,1132,2202.964454
1280.0,856,2219.78757
980.0,630,2231.649434
1350.0,930,2249.260479
1180.0,550,2259.709511
680.0,310,2265.356645
1300.0,784,2279.851749
1490.0,1041,2404.477705
680.0,338,2410.953912
2300.0,1107,2432.53166
680.0,319,2438.379047
1350.0,551,2448.739391
2230.0,809,2463.993283
