# {"t_start": 1681378506.5972178, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
880.0,1227,17.862186
680.0,851,27.318998
1500.0,1238,42.185378
980.0,669,50.352704
1560.0,1551,70.468388
1280.0,912,155.33207
610.0,474,162.036339
1390.0,1545,185.853812
1300.0,950,201.042598
980.0,472,208.869354
1630.0,773,221.821359
1080.0,476,230.230358
1460.0,1564,337.210872
2150.0,1418,363.937807
2130.0,1230,387.529065
830.0,338,393.890692
680.0,419,401.972825
780.0,472,411.033503
880.0,550,421.561252
1640.0,680,434.741173
680.0,387,442.130744
1420.0,733,456.793946
980.0,574,519.593037
980.0,614,530.865099
1630.0,888,547.588479
1280.0,657,559.658956
1840.0,596,570.754674
1180.0,719,584.219713
1810.0,1087,606.0929
1180.0,481,615.425216
730.0,647,627.991414
1080.0,688,698.279582
1080.0,594,709.425175
2030.0,590,720.391312
1590.0,1047,739.931751
1300.0,533,749.811655
1590.0,1237,773.069207
830.0,366,779.542348
1030.0,564,789.72699
1180.0,413,797.289672
1320.0,1016,920.064412
1080.0,579,930.877738
1530.0,1007,949.951136
1300.0,497,959.217754
2600.0,764,973.791457
1320.0,809,989.343884
1180.0,934,1007.60716
760.0,385,1014.801859
1320.0,579,1025.800629
2450.0,1095,1152.922182
880.0,410,1160.562983
1880.0,1260,1184.594001
1030.0,609,1196.10691
730.0,370,1203.23013
730.0,458,1212.253724
780.0,460,1220.809147
1300.0,1000,1240.032281
1690.0,941,1310.806223
730.0,373,1317.716961
830.0,438,1325.956647
510.0,313,1332.055214
1760.0,910,1349.159089
1560.0,869,1365.872851
1080.0,567,1376.834853
1080.0,560,1387.25828
680.0,300,1392.581597
2500.0,1256,1416.393881
830.0,492,1425.421597
930.0,650,1544.38706
830.0,462,1553.198851
1280.0,791,1568.449852
730.0,517,1578.367801
980.0,401,1586.049992
2030.0,858,1602.186922
1180.0,587,1613.264485
1630.0,1196,1635.721816
1440.0,683,1648.445768
580.0,394,1655.679229
2300.0,1151,1731.552494
630.0,337,1738.09121
1080.0,796,1753.635387
1280.0,953,1772.047078
1680.0,907,1789.665517
1030.0,794,1804.943675
1280.0,722,1818.355248
860.0,558,1828.762482
1490.0,841,1950.121907
1280.0,600,1961.715325
1340.0,803,1977.386751
930.0,333,1983.701786
1300.0,607,1995.192403
1320.0,663,2007.989395
1610.0,798,2022.782394
1030.0,397,2030.249733
1280.0,1447,2057.38382
2450.0,1370,2191.109918
730.0,536,2201.365257
2200.0,936,2219.917253
2700.0,1184,2242.379088
930.0,378,2249.434538
1300.0,1267,2273.436829
1080.0,684,2285.934768
1610.0,508,2400.578692
1300.0,1431,2428.428799
1080.0,644,2440.643298
1320.0,849,2456.592674
1690.0,872,2473.530082
1300.0,845,2489.992812
1830.0,781,2504.776266
1420.0,1151,2630.240741
830.0,496,2639.625813
2430.0,961,2658.292089
1490.0,1140,2680.126565
1500.0,795,2695.612103
980.0,421,2703.480446
1030.0,864,2719.849464
1080.0,587,2730.751263
2300.0,1363,2857.169477
1030.0,516,2867.035302
