# {"t_start": 1680885299.4038587, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-5300.0,733,5797.896467
-10400.0,735,5867.42584
-9300.0,736,5938.197548
-8200.0,732,6006.898393
-8700.0,734,6076.345129
-1800.0,736,6146.229378
-8500.0,733,6215.490149
-8900.0,733,6285.264505
-2400.0,732,6415.827674
-4400.0,732,6484.860877
-6700.0,733,6552.597992
-6400.0,731,6619.461872
-3900.0,737,6687.745714
-3800.0,735,6755.125057
-2100.0,737,6823.188187
-4100.0,738,6890.211635
-5000.0,731,6957.456219
-7600.0,737,7085.012006
-5800.0,736,7152.625808
-7700.0,735,7219.764649
-2400.0,737,7288.075717
-4600.0,733,7354.417396
-7500.0,737,7422.838416
-2700.0,734,7489.865596
-16400.0,735,7556.445989
-2400.0,734,7677.366089
-4900.0,733,7741.78243
-3800.0,736,7806.682287
-3000.0,737,7870.795502
-1800.0,736,7935.551732
-4400.0,731,7998.553875
-4100.0,735,8063.158869
-6100.0,734,8128.69303
-5300.0,733,8193.165495
-5500.0,734,8314.028606
-6400.0,736,8377.904043
-2100.0,737,8442.984177
-1800.0,735,8507.373549
-5300.0,734,8573.403256
-6700.0,735,8637.285585
-6100.0,736,8700.077761
-8700.0,731,8764.248495
-7000.0,735,8883.14685
-300.0,731,8946.347413
-2900.0,733,9010.648542
-5300.0,735,9075.769092
-900.0,734,9139.129898
-7200.0,732,9202.665585
-2700.0,732,9270.498584
-900.0,732,9334.491828
-900.0,730,9400.721529
-2400.0,731,9520.424776
-1200.0,737,9583.919513
-4400.0,735,9649.02595
-2400.0,734,9713.812502
-4900.0,732,9779.79002
-4000.0,736,9852.176288
-4100.0,733,9922.999243
-5500.0,733,9985.959768
0.0,731,10103.498304
-900.0,732,10175.626974
-5000.0,733,10238.120531
-6100.0,734,10299.964609
-3800.0,731,10361.808635
-4900.0,736,10423.89928
-11300.0,732,10485.777757
-4200.0,732,10546.420156
-2900.0,737,10609.45856
-3300.0,737,10724.68866
-1500.0,731,10786.469552
-900.0,736,10848.33316
-6700.0,732,10909.791204
-7300.0,734,10971.744959
-600.0,736,11044.278972
-8100.0,736,11119.597051
-7300.0,735,11183.92869
-900.0,737,11296.763098
-3300.0,734,11359.056299
8400.0,737,11420.899082
-1800.0,734,11481.822918
-900.0,736,11549.685882
-1200.0,736,11615.53824
-2300.0,732,11676.980764
-5200.0,734,11745.212999
-2400.0,738,11807.497553
-5000.0,734,11924.064518
-2600.0,733,11985.950886
-1500.0,738,12051.038132
-2600.0,737,12116.208439
-6700.0,734,12178.112675
-6300.0,733,12239.280907
-3500.0,735,12300.618002
-3000.0,735,12363.747314
-5600.0,732,12480.423501
-1500.0,735,12542.578497
-1800.0,732,12603.877823
-2100.0,737,12666.020214
-6700.0,734,12726.685421
-3000.0,731,12788.175545
-2600.0,736,12849.994199
-3200.0,737,12919.127194
-6700.0,733,12986.164675
-1200.0,734,13110.23187
-1200.0,737,13173.381703
-3500.0,733,13235.00162
-10500.0,737,13296.870199
-5600.0,735,13358.456021
-4400.0,732,13419.728235
9000.0,732,13481.279822
-1200.0,731,13544.103285
-10200.0,732,13659.181973
-3600.0,731,13720.565311
-6400.0,733,13786.809788
-600.0,732,13849.345556
-6100.0,732,13911.146384
-8600.0,736,13972.89529
-4900.0,731,14034.409875
-900.0,735,14096.350599
-900.0,732,14172.137663
-3800.0,731,14294.163439
-3000.0,731,14357.98139
-6900.0,736,14419.586663
-1500.0,735,14481.15039
-8400.0,736,14543.345604
-3500.0,733,14608.968816
-900.0,734,14671.252353
-3800.0,732,14732.867746
-5300.0,731,14846.197323
-2600.0,734,14912.447112
-1800.0,735,14974.733577
-8500.0,733,15045.97128
-900.0,735,15108.429774
-7300.0,735,15170.392482
-3000.0,732,15232.116286
-5900.0,732,15299.554685
-7300.0,734,15363.699425
-3300.0,733,15480.270431
-1800.0,737,15546.894055
-300.0,735,15615.475243
-8700.0,736,15677.659121
-5800.0,737,15739.666635
-4700.0,731,15801.338104
-6100.0,732,15866.977633
-600.0,732,15929.59041
-3200.0,737,16044.529
-2400.0,733,16110.55127
-9000.0,736,16175.834478
-1200.0,732,16243.482174
-1800.0,734,16309.645322
-4600.0,734,16375.310481
-2100.0,737,16439.748311
-3200.0,734,16503.059997
-3000.0,737,16565.195273
-8900.0,735,16681.23357
-3300.0,731,16742.060449
-600.0,735,16804.11833
-1500.0,732,16866.472579
-5800.0,736,16931.91457
-7800.0,736,16996.889634
-1200.0,731,17059.215511
0.0,735,17121.217291
-5300.0,734,17236.269092
-300.0,736,17303.769436
-8400.0,737,17368.389235
-1500.0,735,17429.596076
-5200.0,733,17490.444083
-600.0,735,17552.648869
-1500.0,732,17614.767187
-1800.0,732,17679.009531
-2300.0,737,17754.514685
-2100.0,738,17873.013336
-3000.0,736,17938.365876
-1800.0,736,18009.225206
-600.0,737,18081.780973
-2600.0,736,18154.223207
-8900.0,736,18221.36341
-10800.0,731,18289.781323
-600.0,734,18357.544663
-2900.0,735,18476.78865
-3500.0,735,18544.292277
-2700.0,736,18612.300576
-1800.0,734,18676.54024
-900.0,737,18739.47283
-3500.0,734,18803.577794
-900.0,732,18865.681366
-600.0,736,18933.751981
-6400.0,731,19000.666317
-2400.0,734,19123.758009
8700.0,736,19195.69034
0.0,735,19264.082388
-9300.0,736,19331.850112
-3200.0,733,19398.334864
-1800.0,731,19466.029075
-2400.0,732,19534.047496
-2100.0,738,19596.087973
-4400.0,735,19711.880341
-4300.0,732,19780.918459
-5200.0,733,19849.600962
-6700.0,731,19918.020924
-1200.0,738,19989.085152
-1500.0,734,20062.102596
-8700.0,731,20134.163493
-300.0,735,20208.790469
-300.0,738,20280.119316
-600.0,731,20406.138043
-5800.0,734,20481.326965
-8100.0,737,20551.666513
-7200.0,731,20617.500098
-11300.0,737,20680.236073
-11000.0,737,20742.484637
-2100.0,734,20804.058872
-2700.0,735,20870.303237
-3300.0,732,20983.428532
-600.0,736,21045.310809
-1200.0,737,21108.796864
-4400.0,736,21172.745542
-4400.0,734,21243.023781
-1200.0,732,21316.89305
-2100.0,737,21386.87151
-1500.0,735,21458.529094
-600.0,736,21529.0136
-2400.0,732,21644.414357
-2600.0,737,21707.547233
-6100.0,735,21771.687853
-1500.0,736,21835.854419
-2700.0,731,21898.970878
-7800.0,732,21969.479379
-1200.0,731,22036.503524
-11900.0,735,22103.475568
-1500.0,736,22217.429538
-1200.0,731,22281.203127
-10100.0,734,22347.891182
-1200.0,732,22415.946156
-5000.0,731,22478.742487
-900.0,735,22547.259104
-1800.0,737,22612.48301
-10400.0,732,22679.72508
-2000.0,737,22746.500026
-1800.0,735,22865.010146
-3800.0,733,22930.398655
-5500.0,731,23001.734186
-6200.0,732,23068.995332
-2100.0,734,23137.186575
-2900.0,732,23204.766539
-2100.0,733,23271.174681
-5200.0,737,23334.442346
-5200.0,736,23402.244417
-600.0,737,23524.423715
-2600.0,735,23593.904608
-5500.0,737,23663.440377
-2100.0,737,23729.414642
-900.0,736,23795.763194
-3000.0,737,23861.473693
-4700.0,737,23929.605173
-1200.0,735,23998.776256
-8100.0,734,24116.941299
-2100.0,735,24187.867366
-1800.0,733,24256.166129
-3500.0,736,24322.844117
9900.0,737,24392.341123
-2000.0,730,24456.831386
-10100.0,733,24526.74581
-1200.0,737,24595.622304
-2700.0,735,24660.256084
-900.0,731,24776.73009
-2700.0,732,24845.828051
-5000.0,733,24916.98668
-1200.0,734,24985.969634
9300.0,737,25058.560201
-1500.0,734,25127.999505
-600.0,732,25196.578994
-5800.0,732,25260.447664
-3600.0,735,25376.260768
9900.0,736,25442.793535
-6100.0,730,25505.96126
-9300.0,737,25571.913902
-2100.0,737,25638.818401
-1200.0,731,25702.690924
-4900.0,737,25773.520037
-4200.0,738,25845.180734
-8900.0,731,25908.31801
-3800.0,732,26026.92052
-8700.0,732,26092.948691
-5300.0,733,26163.09503
-3300.0,735,26232.322342
-4400.0,735,26303.897564
-3800.0,734,26374.774085
-4100.0,736,26443.216334
-1500.0,736,26506.485759
-1200.0,735,26623.917745
-8400.0,735,26687.263466
-1200.0,733,26755.017954
-4100.0,735,26819.159626
-2400.0,735,26889.108807
-4900.0,734,26959.367401
-4400.0,735,27029.771071
-600.0,736,27093.430889
-6400.0,732,27160.205838
-7200.0,731,27282.494168
-8300.0,731,27349.073386
-2100.0,733,27412.939187
-9500.0,731,27483.199849
-900.0,733,27549.788483
-3200.0,736,27614.01561
-900.0,733,27678.516014
-5300.0,732,27743.482168
-600.0,737,27863.186567
-1500.0,737,27926.291049
-4700.0,732,27989.369473
-1800.0,731,28050.764574
-12900.0,736,28113.017929
-2700.0,731,28178.444232
-1500.0,731,28243.783459
-3200.0,732,28310.621695
-4900.0,734,28372.364857
-7800.0,734,28487.255912
-2700.0,733,28550.571298
-900.0,736,28620.61669
-3000.0,730,28691.853643
-1500.0,732,28758.805045
-10600.0,736,28828.318292
-10400.0,731,28893.827082
-900.0,730,28962.710014
-9100.0,738,29085.455734
-2900.0,735,29153.293595
-2100.0,737,29216.68756
-5000.0,736,29282.309062
-2400.0,732,29347.368551
-3200.0,733,29413.152083
-2700.0,734,29477.647859
-900.0,731,29538.166934
-900.0,733,29599.467918
-5900.0,734,29712.448751
-900.0,732,29774.443336
-5200.0,730,29837.637745
-1500.0,733,29899.643983
-2100.0,736,29961.650129
-900.0,736,30024.110329
-6100.0,732,30087.486634
-2000.0,737,30152.337761
-300.0,734,30267.44083
-300.0,735,30335.414311
-3300.0,734,30402.089164
-1200.0,735,30468.010138
-4100.0,733,30537.729865
-1500.0,732,30606.895495
-7300.0,734,30676.907579
-3200.0,731,30741.761816
-2600.0,733,30810.34516
-4400.0,738,30925.184998
-4400.0,734,30987.291974
-8900.0,733,31049.045004
-1200.0,734,31111.055049
-300.0,731,31172.880872
-3800.0,733,31242.514768
-1800.0,732,31306.374956
-3000.0,734,31373.302069
-3800.0,734,31496.102066
-1800.0,731,31562.924377
0.0,736,31633.200518
-3000.0,732,31695.356645
-2900.0,731,31756.989964
-600.0,733,31818.080212
-9800.0,737,31882.496246
-5000.0,737,31949.526877
-2100.0,737,32015.906143
-900.0,736,32138.546889
-900.0,734,32210.383515
-8600.0,733,32280.008945
-2400.0,731,32349.669725
-4600.0,737,32416.654135
-6900.0,734,32484.203374
-2400.0,737,32550.220142
-14600.0,735,32612.207121
-1500.0,734,32730.174385
-2000.0,737,32800.682718
-4200.0,731,32867.112115
-3800.0,733,32934.80465
-3000.0,738,33005.883565
-3000.0,735,33067.726815
-2900.0,736,33139.769573
-8100.0,737,33209.065007
-3500.0,738,33282.147921
-300.0,734,33397.2024
-4700.0,738,33463.055838
-4400.0,735,33532.134563
8400.0,736,33597.802012
-5600.0,733,33661.051925
-1200.0,735,33733.559754
-1500.0,737,33803.487629
-1200.0,734,33869.913648
-4400.0,734,33995.60687
-2100.0,735,34070.154248
-2700.0,731,34142.887818
-5200.0,731,34212.653401
-600.0,737,34279.233315
-3900.0,735,34342.903464
-8100.0,732,34410.649143
-7800.0,731,34481.991775
-1200.0,737,34544.570238
-2300.0,734,34662.100126
-3300.0,736,34724.525648
-3500.0,738,34787.026778
-1200.0,731,34848.783424
-1800.0,738,34912.540409
-2400.0,731,34979.669679
-6700.0,732,35042.047429
-2400.0,735,35110.54059
-300.0,731,35223.709805
-1500.0,731,35285.540514
-6900.0,732,35350.149839
-3500.0,736,35414.131184
-6400.0,736,35476.892284
-900.0,733,35539.17752
-3800.0,736,35601.494021
-4100.0,731,35662.941427
-3500.0,735,35735.100981
-3800.0,731,35859.530019
-2100.0,736,35922.685883
-6400.0,732,35993.148039
-5600.0,734,36065.298378
-5500.0,736,36138.91149
-900.0,732,36210.316617
-9500.0,733,36274.649026
-11000.0,733,36336.790253
-2600.0,735,36457.087272
-4100.0,737,36520.239242
-4400.0,734,36584.410222
-6400.0,738,36650.735851
-2400.0,735,36716.085319
-2100.0,736,36780.89209
-2700.0,736,36846.048828
-4700.0,736,36922.074018
-2700.0,736,36987.046914
-3800.0,736,37103.814752
-2400.0,735,37179.491449
-600.0,731,37244.919532
-1500.0,732,37306.731887
-1500.0,735,37368.478246
-3200.0,733,37429.614515
-1200.0,733,37490.994081
-3500.0,737,37552.61679
-2400.0,732,37670.374426
-5500.0,737,37740.903193
-5800.0,736,37805.392416
-7200.0,732,37868.417951
-1500.0,731,37931.241612
-3500.0,735,37997.699687
-3300.0,731,38064.418927
-1200.0,735,38129.976546
-5800.0,733,38198.277042
-4900.0,732,38316.975228
-4100.0,736,38389.75596
-600.0,738,38454.544358
-2700.0,731,38518.572569
-2400.0,730,38579.677574
-1500.0,734,38648.448842
-9500.0,731,38714.600082
-2100.0,735,38781.565819
-4700.0,732,38899.294189
-5100.0,736,38968.595468
-3500.0,737,39035.125068
-7500.0,735,39106.754863
-2900.0,736,39168.268744
-4700.0,734,39233.737221
-1200.0,733,39302.817631
-4900.0,731,39369.57088
-1500.0,734,39436.204085
-900.0,736,39552.26329
-3800.0,734,39613.765554
-5800.0,731,39674.868679
-1200.0,733,39736.348581
-10100.0,732,39798.13945
-2700.0,732,39862.937641
-4200.0,731,39928.178296
-4300.0,735,39999.015878
-3900.0,734,40114.884079
-600.0,738,40191.118531
-3300.0,738,40257.305704
-1800.0,736,40321.155186
-9200.0,732,40382.599737
-2100.0,735,40457.405561
-6900.0,736,40532.226053
-6400.0,734,40597.517916
9900.0,732,40670.467207
-8900.0,736,40786.012463
-1500.0,736,40847.348617
-5200.0,731,40912.299371
-4900.0,732,40978.777147
-3000.0,735,41042.166692
-3200.0,734,41106.099059
-5200.0,733,41168.451984
-1800.0,738,41234.346536
-5300.0,736,41347.967674
-2700.0,733,41415.78557
-3200.0,732,41483.969499
-900.0,736,41547.540123
9900.0,736,41614.252827
-5000.0,735,41686.328145
-3500.0,737,41751.368382
-2400.0,738,41818.769729
-3800.0,735,41884.011082
-10400.0,737,41999.157106
-5300.0,733,42061.914033
-600.0,734,42127.33296
-4400.0,736,42190.064561
-6100.0,732,42253.352425
-7800.0,731,42321.637454
-1200.0,735,42390.239415
-6400.0,736,42459.895064
-3800.0,738,42571.790918
-1200.0,733,42640.41303
-9800.0,733,42709.606402
-4600.0,733,42775.568578
-3500.0,737,42845.048248
-1500.0,731,42913.874559
-600.0,737,42980.543635
-4700.0,731,43044.314228
-1800.0,738,43113.709591
-2100.0,731,43225.270889
-3200.0,737,43290.555035
-1500.0,733,43355.927524
-3000.0,731,43422.021995
-900.0,733,43487.947586
-3500.0,736,43559.445216
-3500.0,734,43623.963739
-8900.0,734,43689.779806
-600.0,732,43808.742111
-1500.0,731,43871.318636
-7800.0,737,43936.846524
-4100.0,734,44002.018025
-6100.0,732,44073.403241
-600.0,732,44136.895628
-5500.0,733,44205.952664
-2100.0,733,44272.913821
-600.0,735,44345.112893
-8100.0,736,44467.744005
-4100.0,732,44535.597747
-4700.0,731,44599.947866
-2700.0,735,44663.301615
-3000.0,733,44730.866591
-6400.0,733,44799.270129
-1200.0,730,44865.709264
-300.0,733,44931.486107
-1500.0,737,44998.125821
-4700.0,735,45120.397978
-4400.0,735,45188.81514
-3500.0,734,45254.497384
-600.0,732,45320.874953
-13500.0,735,45387.043089
-2000.0,731,45452.109195
-3200.0,735,45518.317352
-900.0,735,45585.428168
-6300.0,733,45708.803077
-4600.0,735,45775.590018
-1200.0,733,45842.701629
-3800.0,731,45910.743446
-3500.0,736,45980.413592
-3600.0,733,46049.597777
-8200.0,735,46118.742234
-3300.0,736,46189.262083
-1800.0,734,46259.333274
-2700.0,734,46392.337985
-1200.0,735,46465.036672
-900.0,737,46538.077062
-1800.0,735,46609.451367
-4900.0,734,46681.655331
-6000.0,733,46753.215316
-600.0,735,46824.858519
-5200.0,733,46895.681656
-2100.0,735,47028.739849
-2400.0,732,47099.525512
-8400.0,737,47171.112967
-6600.0,737,47243.93635
-4400.0,732,47315.053259
-8700.0,732,47385.649953
-1200.0,735,47456.32607
-7800.0,736,47527.717798
-1500.0,731,47598.401992
-3300.0,737,47730.861665
-1500.0,735,47800.972133
-10100.0,732,47872.32965
-8400.0,733,47942.751116
-1800.0,731,48013.608558
-3900.0,733,48083.861705
-1800.0,734,48154.820823
-7000.0,732,48225.603082
-2700.0,731,48359.378804
-4700.0,733,48429.907878
-7900.0,732,48500.114445
-1200.0,732,48571.432559
-300.0,731,48643.678661
-2000.0,733,48713.965217
-900.0,738,48784.504864
-1500.0,733,48856.463352
-1800.0,736,48928.104236
-1200.0,736,49061.250954
-7300.0,731,49131.900738
-600.0,738,49204.250532
-4400.0,734,49277.033279
-2100.0,736,49348.05612
-3300.0,737,49419.056265
-5800.0,733,49490.896235
-3900.0,733,49562.167187
-5800.0,736,49695.860225
-3800.0,735,49766.904786
-7000.0,731,49835.960008
-7600.0,731,49906.669541
-6900.0,732,49978.085096
-1200.0,733,50048.48799
-4400.0,731,50118.465486
-2900.0,736,50189.912128
-1800.0,732,50261.207725
-1200.0,734,50389.318001
-9000.0,730,50459.283486
-5300.0,736,50529.88782
-3900.0,730,50601.99626
-5600.0,735,50672.905845
-4700.0,734,50743.942457
-2600.0,736,50814.85424
-3800.0,736,50886.246652
-3500.0,735,51016.937519
-2400.0,731,51086.106992
-1200.0,732,51156.616152
-4400.0,736,51227.312088
-1800.0,733,51298.753398
-2600.0,731,51369.411618
-3500.0,733,51439.741474
-1500.0,736,51510.667786
-8100.0,732,51581.654008
-2900.0,733,51712.064186
-2900.0,736,51782.294232
-2900.0,737,51853.073811
0.0,731,51925.076987
-3800.0,735,51996.506632
-7000.0,734,52069.226251
-2400.0,734,52139.799352
-900.0,735,52210.855578
-2100.0,735,52338.95057
0.0,732,52408.524114
-300.0,732,52478.203039
-4400.0,733,52549.138114
-1800.0,730,52620.52531
-7500.0,736,52693.479304
-3300.0,737,52764.63152
-6400.0,732,52835.38272
-2400.0,734,52907.040223
-2100.0,737,53037.841556
-2100.0,733,53108.457686
-4900.0,731,53178.652987
-3800.0,731,53250.16657
-7200.0,735,53320.734112
-5200.0,732,53390.951752
-2400.0,732,53461.039035
-4200.0,736,53531.357411
-11500.0,738,53664.49882
-1200.0,735,53734.289821
-3300.0,735,53804.508282
-1800.0,735,53876.201685
-5500.0,732,53947.816063
-9800.0,735,54017.601835
-15800.0,734,54087.15252
-1800.0,734,54157.402294
-6700.0,737,54229.36838
-300.0,734,54360.135955
-1200.0,735,54430.503138
-11000.0,732,54501.089997
-2400.0,736,54571.916956
-6100.0,734,54642.670712
-2100.0,731,54711.943467
-2700.0,738,54782.323735
-3000.0,735,54852.30901
-600.0,732,54981.641168
7900.0,736,55050.002878
0.0,733,55118.593469
-3800.0,736,55187.519832
-3300.0,732,55255.611456
-900.0,737,55324.588019
-600.0,731,55393.138624
-3000.0,735,55461.036463
-2400.0,731,55529.221884
-10000.0,732,55658.657486
-8500.0,734,55727.255808
-2400.0,734,55795.72497
-8700.0,737,55864.607553
-3600.0,732,55932.903893
-2300.0,731,56000.364512
-2400.0,732,56068.225951
-5800.0,737,56135.772487
-300.0,737,56264.527089
-600.0,732,56332.519614
-2900.0,737,56400.321458
-1200.0,736,56469.15951
-3300.0,731,56536.500086
-3800.0,734,56604.056258
-6100.0,735,56672.345338
-2100.0,737,56740.971254
-2900.0,737,56809.519151
-5500.0,733,56934.779458
-2900.0,732,57002.400325
-2100.0,733,57070.195273
-4600.0,733,57139.04083
-3000.0,733,57205.818481
-2700.0,736,57273.472622
-2100.0,734,57341.715816
-7300.0,736,57411.197953
-5900.0,735,57536.018081
-3500.0,732,57603.648175
-4900.0,731,57671.215645
-3200.0,737,57739.845679
-3000.0,736,57807.603175
-5200.0,733,57874.778655
-900.0,737,57939.36239
-1200.0,734,58004.138372
-6200.0,732,58070.167007
-2700.0,734,58186.657726
-1800.0,737,58250.397594
-1800.0,733,58313.965791
0.0,732,58380.473442
-4400.0,736,58445.545263
-6400.0,735,58510.042464
-3800.0,734,58573.842418
-2900.0,731,58637.714139
-3600.0,732,58755.157802
-3900.0,732,58818.487696
-3200.0,735,58882.274636
-15200.0,735,58947.404214
-2400.0,732,59011.069767
-1200.0,737,59075.948638
-6900.0,737,59141.585978
-900.0,732,59205.869277
-2900.0,734,59271.013182
-6700.0,734,59389.213794
-4100.0,732,59453.344768
-1500.0,732,59517.890578
-10200.0,734,59583.015291
-5800.0,733,59647.058289
-2900.0,737,59711.93488
-8100.0,733,59776.617632
-6500.0,731,59841.31994
-2400.0,737,59961.950572
-4400.0,732,60025.822937
-1200.0,735,60091.44766
-2300.0,731,60156.896733
-5800.0,737,60222.171227
-3500.0,734,60285.030967
-3300.0,732,60349.103578
-1200.0,738,60414.006903
-2100.0,736,60477.573968
-5400.0,732,60597.178851
9300.0,733,60661.317436
-2100.0,731,60727.242409
-5500.0,732,60791.369437
-2900.0,731,60857.876577
-7800.0,731,60921.765258
-2700.0,734,60987.66322
-13000.0,736,61052.208139
-2400.0,735,61175.465969
-600.0,737,61242.454929
-2600.0,737,61307.878917
-2700.0,734,61372.429513
-1200.0,737,61436.959928
-6100.0,735,61500.659322
-5200.0,732,61565.746078
-7200.0,731,61630.488596
-1200.0,735,61694.927
