# {"t_start": 1680885299.3275948, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-15000.0,732,9200.562256
-1200.0,735,9268.939394
-3000.0,737,9333.247169
-2700.0,736,9399.87547
-1800.0,731,9519.66221
-1500.0,734,9583.10451
-1500.0,735,9648.199456
-5300.0,734,9713.006137
-5500.0,732,9778.449306
0.0,735,9851.011395
-1200.0,731,9922.133273
-4400.0,732,9984.449548
-1200.0,731,10101.960496
-3000.0,734,10174.376143
-7500.0,737,10237.304791
-1200.0,734,10299.148612
-1500.0,733,10361.382103
-3800.0,733,10423.04074
-4600.0,731,10484.948761
-3600.0,737,10546.015384
-13000.0,735,10608.659554
-1500.0,732,10723.432797
-7100.0,736,10786.047239
-3800.0,731,10847.503
-2600.0,730,10908.582627
-10400.0,734,10970.482618
-1800.0,737,11042.760638
-4200.0,737,11118.137059
-10100.0,736,11183.076566
-1800.0,737,11295.944661
-600.0,731,11357.804858
-9500.0,734,11419.264626
-600.0,734,11480.555298
-1200.0,735,11547.635316
-1500.0,734,11613.853818
-1500.0,733,11675.314625
-2100.0,732,11743.512847
-7200.0,734,11804.981878
-4300.0,732,11921.906607
-4400.0,730,11983.380429
-1500.0,733,12046.98029
-2100.0,736,12113.177488
-5500.0,735,12175.148013
-3500.0,735,12236.711236
-5000.0,732,12297.651777
-1800.0,732,12360.297802
-1200.0,735,12477.023043
-900.0,736,12539.599614
-900.0,735,12601.337774
-1500.0,732,12662.647321
-5800.0,733,12723.707188
-2100.0,734,12784.809432
-1500.0,736,12847.050556
-7800.0,730,12915.736357
-2400.0,735,12982.805551
-6300.0,735,13106.854565
-4900.0,732,13169.624232
-4100.0,733,13231.224191
-3000.0,736,13293.026711
-2100.0,734,13354.63726
-900.0,734,13415.919328
-600.0,731,13477.459089
-4100.0,733,13539.97338
-4700.0,737,13656.204061
-5500.0,735,13717.590725
-5500.0,736,13783.711308
-1800.0,734,13846.812208
-2300.0,731,13908.436242
-4100.0,733,13970.009631
-2900.0,737,14032.295727
-4600.0,733,14093.617898
-2100.0,734,14169.035037
-4900.0,732,14292.012625
-2900.0,731,14355.877295
-300.0,736,14417.491787
-1500.0,737,14479.046073
-1500.0,737,14541.15259
-9500.0,736,14607.267493
-6400.0,733,14669.548632
-2300.0,731,14731.181738
-2400.0,734,14844.49911
-300.0,732,14910.74091
-5500.0,736,14973.025284
-4600.0,735,15044.321826
-5900.0,735,15106.769028
-1200.0,736,15168.778895
-5200.0,738,15231.314782
-5500.0,733,15298.758877
-7800.0,733,15362.527974
-2900.0,736,15479.496112
-5800.0,737,15545.928225
-900.0,735,15614.716772
-4700.0,736,15676.891227
-1500.0,735,15738.826168
-3800.0,735,15800.941815
-1800.0,733,15866.60292
-10900.0,735,15929.621979
-8400.0,736,16044.066249
-2000.0,735,16110.596141
-11600.0,737,16175.888053
-1500.0,737,16244.001944
-2700.0,731,16309.747665
-4400.0,733,16375.38595
-1800.0,736,16439.800307
-1500.0,735,16503.135422
-7300.0,734,16564.856024
-2100.0,737,16681.279856
0.0,732,16742.136199
4900.0,730,16803.732749
-9800.0,734,16866.126956
-1200.0,732,16931.123189
-5500.0,731,16995.960597
-2100.0,732,17058.3878
-2600.0,734,17120.392193
0.0,734,17235.218392
-900.0,731,17302.227178
-2100.0,730,17366.328853
-900.0,735,17427.525502
-600.0,738,17488.800201
-7000.0,737,17551.393168
-5600.0,736,17613.543994
-2600.0,734,17677.991921
-6400.0,734,17753.471308
-1500.0,738,17871.519022
-2700.0,735,17936.891787
-1800.0,734,18007.691114
-300.0,732,18079.344645
-13000.0,734,18151.685017
-900.0,733,18219.215994
-2100.0,735,18287.752265
-4100.0,731,18354.99876
-3200.0,736,18474.700269
-6400.0,731,18541.236365
-3200.0,735,18609.255174
-1500.0,735,18674.026222
-7000.0,734,18736.530439
-2300.0,732,18801.046085
-600.0,733,18862.795082
-4000.0,731,18929.755409
-1200.0,734,18997.124639
-1200.0,730,19119.673108
-3800.0,732,19192.037862
-3300.0,735,19259.982819
-1800.0,734,19327.351393
-4900.0,734,19394.484272
-2400.0,735,19461.902354
0.0,734,19530.637511
-15200.0,732,19592.335141
-4900.0,732,19656.219493
-600.0,736,19776.349948
-1800.0,733,19845.53956
-5500.0,731,19914.561479
-1200.0,731,19983.890231
-3000.0,732,20056.498051
-4700.0,731,20129.175148
-7200.0,737,20204.23361
-1500.0,732,20273.937757
-3500.0,733,20400.524677
-7800.0,733,20475.698131
-4100.0,737,20546.822011
-3800.0,732,20612.831562
-1200.0,734,20675.025342
-5500.0,737,20737.860223
-8900.0,734,20799.018356
-2100.0,731,20865.226561
-2600.0,735,20926.95966
-3500.0,731,21039.691972
-4100.0,732,21102.773817
-3600.0,732,21165.574536
-600.0,737,21235.926186
-1200.0,733,21310.281875
-4400.0,732,21379.187353
0.0,737,21451.207851
-600.0,737,21521.801495
-5300.0,737,21638.837562
-1200.0,733,21701.533432
-2100.0,734,21764.437819
-4900.0,737,21829.920373
-3300.0,731,21892.266639
-1200.0,734,21963.422652
-3900.0,732,22030.641779
-600.0,734,22097.498772
-300.0,736,22160.139472
-6600.0,731,22275.680003
-1500.0,732,22340.755785
-2300.0,736,22409.241323
-900.0,732,22473.701675
-4100.0,736,22542.215353
-1500.0,735,22606.63965
-6200.0,730,22674.155398
-7500.0,732,22739.087537
-1500.0,736,22857.653895
7800.0,732,22924.48119
-6100.0,737,22995.003875
-10100.0,736,23063.568285
-2600.0,735,23130.517832
-4100.0,737,23199.596182
-1200.0,732,23265.955938
-1800.0,733,23328.224768
-1500.0,735,23396.340292
-1800.0,734,23518.602486
-3200.0,730,23587.277762
-5500.0,731,23657.020353
-5200.0,731,23722.663246
-600.0,736,23787.332082
-4100.0,731,23853.866076
-2400.0,733,23921.46217
-600.0,732,23990.090708
-2600.0,735,24108.738975
-3800.0,731,24178.212993
-1500.0,736,24248.046516
-6300.0,737,24313.721056
-5800.0,735,24383.818168
-1500.0,735,24448.545926
-4700.0,731,24517.424508
-1800.0,730,24586.957139
-5100.0,733,24651.060524
-900.0,733,24768.144492
-5300.0,735,24836.712769
-7300.0,732,24908.011607
-2400.0,736,24977.446471
-3600.0,731,25047.876992
-4600.0,731,25118.370242
-7300.0,737,25186.921252
-4900.0,736,25252.41128
-11400.0,735,25367.713425
-3800.0,735,25432.518286
-6900.0,735,25498.014
-3300.0,732,25563.852792
-2900.0,731,25630.268339
-1200.0,736,25694.296447
-3800.0,730,25763.842454
-7800.0,732,25835.479146
-3800.0,738,25899.414083
-1500.0,732,26016.114329
-2300.0,737,26083.87294
-2700.0,735,26154.859612
-1800.0,731,26222.524184
-3900.0,736,26293.681923
-3600.0,732,26366.184936
-600.0,736,26433.304139
-5600.0,736,26497.959078
-8700.0,734,26615.433486
-1200.0,734,26677.390627
-1800.0,736,26745.919253
-9300.0,735,26808.882424
-2700.0,737,26879.863779
-1500.0,730,26948.51036
-12600.0,735,27019.587243
-3500.0,731,27084.072689
-16100.0,731,27150.527853
-4300.0,734,27273.168136
-3500.0,730,27338.977846
-3800.0,734,27403.967447
-2100.0,734,27474.179184
-3300.0,736,27539.452578
-4100.0,737,27605.804917
-2400.0,734,27669.593782
-2700.0,738,27735.761559
-2400.0,734,27855.122403
-2600.0,735,27918.283625
-2300.0,733,27980.814286
-5200.0,732,28042.643022
-7800.0,737,28104.893956
-3000.0,734,28170.689775
-4200.0,735,28236.488097
-3300.0,731,28303.002644
-6600.0,732,28364.705993
-2600.0,734,28479.582264
-3500.0,735,28542.949933
-5500.0,732,28611.651592
-3200.0,733,28683.328285
-1200.0,736,28751.109341
-2000.0,738,28820.993512
-5600.0,738,28886.045961
-3300.0,737,28955.624354
-9500.0,731,29077.498142
-5000.0,736,29146.316217
-600.0,734,29209.424967
-3800.0,735,29274.11537
-1800.0,735,29340.490829
-2600.0,737,29406.435214
-1200.0,734,29471.766371
-600.0,732,29532.244616
-15800.0,733,29593.58919
-5300.0,735,29706.473079
-1500.0,738,29768.851813
-1800.0,733,29832.509441
-3900.0,737,29894.549224
-3600.0,734,29956.55354
-6100.0,732,30018.522295
-2100.0,734,30082.322124
-2300.0,731,30146.41959
-4900.0,735,30261.531041
-5000.0,732,30329.521219
-2400.0,733,30396.053044
-3600.0,732,30461.645769
-1800.0,731,30530.056788
-600.0,731,30599.791205
-2900.0,736,30669.557617
-1500.0,734,30735.09156
-2400.0,735,30803.16468
-4100.0,734,30917.716215
-4900.0,733,30980.593493
-11500.0,734,31042.710251
-5800.0,733,31104.733093
-9800.0,733,31166.070581
-1800.0,730,31234.77819
-8600.0,736,31300.205224
-10400.0,735,31367.156167
-300.0,737,31488.915414
-600.0,736,31556.295573
-5500.0,732,31627.601322
-6100.0,737,31690.307677
-4100.0,731,31751.631702
-1800.0,731,31812.962866
-2100.0,737,31876.937643
-900.0,732,31942.610867
-1500.0,731,32008.690288
-1500.0,732,32130.345046
-2400.0,734,32203.77956
-900.0,731,32273.24651
-12400.0,732,32342.176608
-2300.0,737,32409.297539
-7000.0,733,32477.396126
-4400.0,734,32541.624104
-8100.0,736,32605.006344
-2100.0,733,32722.019941
-1800.0,730,32791.37299
-4700.0,736,32859.209518
-1800.0,731,32925.592162
-2100.0,735,32998.014856
-3200.0,736,33060.405734
-2700.0,733,33129.948364
-9800.0,736,33199.294113
-3200.0,737,33272.274921
-1500.0,734,33389.449944
-3500.0,731,33452.655269
-15600.0,733,33523.197527
-2000.0,737,33587.5943
-2900.0,734,33652.454183
-1500.0,732,33722.693965
-3300.0,732,33792.049572
-1500.0,732,33860.151945
-6400.0,731,33983.922823
-9200.0,734,34059.251879
-2700.0,732,34131.312998
-1200.0,731,34200.760181
-6200.0,732,34269.008718
-10900.0,732,34332.283204
-3000.0,731,34397.749344
-2700.0,737,34472.149463
-600.0,733,34533.856759
-1500.0,732,34651.983083
-8400.0,731,34712.945724
-1200.0,732,34775.501051
-1200.0,733,34837.676636
-1800.0,733,34900.870118
-4700.0,735,34966.162863
-900.0,733,35030.671805
-1500.0,733,35098.228464
-7000.0,732,35212.071027
-1800.0,736,35274.468771
-1500.0,733,35337.178362
-6700.0,736,35403.133612
-3500.0,733,35465.764448
-900.0,733,35528.021183
-2400.0,730,35589.653727
-8400.0,735,35651.667315
-300.0,734,35721.126098
-4600.0,737,35848.790645
-18100.0,735,35911.980008
-3300.0,733,35979.724112
-1500.0,732,36052.847898
-6100.0,738,36125.522838
-600.0,737,36200.128873
-2000.0,733,36263.862941
-1200.0,735,36326.51485
-1200.0,738,36445.989506
-1200.0,731,36509.34806
-1500.0,731,36573.607529
-2700.0,731,36636.798005
-5800.0,733,36704.623474
0.0,736,36769.475342
-1200.0,732,36834.50407
-7800.0,733,36907.113195
-1800.0,731,36974.402509
-900.0,735,37091.143301
-300.0,732,37163.968188
-7800.0,734,37232.516216
-1200.0,734,37294.06471
-5800.0,732,37355.744288
-5500.0,737,37417.380023
-4400.0,736,37478.812349
-2400.0,735,37540.29537
-1200.0,733,37606.010517
-5200.0,735,37726.055417
-900.0,731,37792.098291
-5200.0,735,37854.877327
-6700.0,734,37918.194129
-10000.0,733,37984.86846
-2100.0,733,38050.041428
-3500.0,734,38117.48133
-1200.0,731,38182.858545
-2400.0,732,38302.853837
-4900.0,735,38376.315297
-13600.0,732,38441.272995
-5000.0,733,38505.39276
-9200.0,734,38567.005284
-1500.0,736,38634.974558
-2700.0,733,38702.111435
-5800.0,733,38767.232864
-1500.0,733,38833.853383
9000.0,735,38955.170452
-4700.0,731,39022.383753
-1500.0,733,39091.756815
-1500.0,735,39155.257899
-2400.0,737,39219.985126
-3300.0,737,39290.07137
-12400.0,732,39354.160139
-1500.0,735,39421.793581
-300.0,735,39539.423811
-8200.0,733,39601.159421
-4100.0,736,39662.667422
-6100.0,736,39724.510377
-8700.0,737,39786.786165
-1200.0,733,39851.303711
-13200.0,732,39914.6976
-1500.0,731,39987.541145
-2700.0,735,40051.002189
-11300.0,732,40176.175126
-3800.0,736,40242.861071
-9200.0,735,40308.974667
-6100.0,730,40370.37503
-2600.0,733,40441.880639
-4400.0,736,40517.247393
-4700.0,732,40581.944419
-6400.0,732,40656.867391
-2400.0,732,40772.875075
-5900.0,733,40833.964873
-1500.0,733,40898.060574
-600.0,737,40964.939238
-2100.0,737,41029.914185
-2900.0,736,41092.716613
-9300.0,735,41156.081445
-6100.0,736,41222.064151
-4700.0,733,41285.635857
-1200.0,736,41403.686345
-900.0,738,41471.748539
-3200.0,736,41535.734426
-1800.0,733,41601.549474
-1500.0,732,41671.480942
-600.0,736,41738.542818
-2900.0,731,41804.516493
-300.0,731,41869.954769
-8100.0,737,41986.017377
-900.0,731,42048.31775
-3800.0,735,42113.196257
-9000.0,733,42176.124022
-8400.0,734,42239.98897
-4700.0,736,42306.945313
-2100.0,732,42375.072432
-5000.0,733,42443.758853
-600.0,736,42508.324206
-1800.0,730,42623.522656
-2700.0,737,42694.793501
-8400.0,730,42761.52776
-2000.0,735,42827.676304
-1200.0,736,42898.619999
-9300.0,736,42966.311588
-3800.0,732,43029.461335
-3600.0,731,43098.735029
-7500.0,735,43211.282683
-1800.0,737,43275.327296
-900.0,731,43341.006582
-1500.0,731,43406.511276
-3800.0,736,43473.416031
-4400.0,733,43544.209727
-1500.0,735,43607.254644
-1800.0,733,43675.220912
-600.0,736,43742.240294
-7200.0,735,43857.277554
-1200.0,737,43923.072946
-3200.0,733,43986.780723
-2900.0,734,44059.417521
-3600.0,731,44123.312474
-600.0,731,44191.20733
-8100.0,734,44257.570095
-1200.0,732,44329.180788
-2400.0,734,44451.319503
-3500.0,735,44520.304544
-12400.0,731,44585.615154
-2900.0,736,44649.42695
-3200.0,735,44714.56795
-4300.0,736,44784.795133
-2400.0,735,44851.380622
-1200.0,738,44917.98043
-5800.0,734,44984.614794
-3800.0,736,45106.634672
-1800.0,735,45174.566388
6600.0,735,45241.254202
-8100.0,735,45307.370505
-3800.0,730,45373.216722
-600.0,738,45439.151734
-7000.0,733,45504.788864
8700.0,735,45572.395697
-4900.0,733,45695.581561
-2400.0,733,45761.386088
-7800.0,732,45829.518875
-4100.0,731,45896.782143
-3900.0,731,45965.801256
-2100.0,734,46035.294179
-3800.0,738,46104.564372
-4400.0,733,46175.110764
-4600.0,732,46244.109127
-6700.0,732,46376.591829
-900.0,734,46449.456771
-900.0,736,46522.731881
-6700.0,731,46593.809646
-4600.0,735,46665.717477
-1800.0,731,46737.172524
-4700.0,732,46808.376336
-2600.0,734,46879.495832
-1200.0,734,47012.649383
-2300.0,737,47083.811989
-1200.0,737,47155.589023
-7100.0,737,47227.736824
-5200.0,736,47299.599447
-8500.0,734,47370.781012
-7500.0,735,47441.267299
-5800.0,733,47512.120516
-600.0,733,47583.448508
-3800.0,732,47715.673892
-2100.0,736,47785.583774
-3500.0,734,47856.539664
-13200.0,737,47927.711038
-2700.0,735,47999.121679
-8700.0,738,48069.751886
-4700.0,735,48140.692423
-3300.0,738,48212.290405
-2600.0,737,48346.430393
-3500.0,735,48417.403228
-6100.0,734,48487.533024
-3000.0,733,48558.859205
-1800.0,736,48631.933318
-7000.0,736,48702.555962
-8100.0,733,48772.40519
-900.0,732,48843.930504
-2100.0,732,48915.316504
-3000.0,730,49047.950598
-2400.0,734,49119.13325
-4500.0,732,49190.121885
-1200.0,737,49263.224255
-1800.0,731,49334.389533
-900.0,732,49405.019454
-1500.0,734,49476.462648
-3300.0,731,49547.421597
-3500.0,735,49681.4952
-2400.0,738,49753.005034
-2700.0,733,49822.452933
-1500.0,731,49892.901359
-2700.0,731,49964.153639
-1500.0,734,50034.816168
-12400.0,735,50105.43657
-3200.0,737,50176.316108
-900.0,737,50248.19897
-1200.0,733,50376.407169
-7000.0,738,50447.05642
-3200.0,736,50517.673972
-3600.0,735,50590.1813
-7000.0,731,50660.742691
-4700.0,731,50731.245361
-1500.0,735,50802.204152
-4100.0,737,50874.000072
-2600.0,734,51004.878685
-3900.0,732,51074.140524
-3200.0,731,51143.7674
-300.0,731,51214.054677
-1200.0,732,51285.743087
-9200.0,730,51356.307577
-1200.0,734,51427.323491
-3300.0,731,51496.951159
-900.0,733,51568.563223
-1800.0,734,51698.760279
-3500.0,732,51768.865694
-5200.0,735,51839.345307
-8900.0,734,51910.988606
-5100.0,732,51982.904395
-3900.0,737,52055.977325
-300.0,737,52126.743237
-4600.0,731,52197.380804
-10400.0,733,52324.979871
-11000.0,735,52395.110585
-2400.0,737,52465.41146
-4100.0,733,52535.542314
-2100.0,736,52608.358014
-4100.0,737,52680.343477
-1200.0,734,52752.372209
-5000.0,731,52822.686207
-5500.0,732,52893.935358
-6900.0,738,53024.622489
-2900.0,732,53095.237157
-5200.0,730,53165.638423
-3500.0,738,53237.569031
-7300.0,733,53308.036665
-2100.0,731,53378.220647
-9200.0,733,53448.41315
-5800.0,735,53518.317435
-2700.0,731,53651.263039
-3500.0,733,53721.072218
-11500.0,730,53790.596506
-5000.0,732,53861.645337
-3200.0,737,53933.470015
-900.0,733,54003.45341
-3000.0,736,54073.772756
-4100.0,733,54143.597369
-2100.0,733,54214.44546
-2100.0,733,54346.095511
-3300.0,735,54416.387328
-600.0,732,54486.674568
-1500.0,738,54557.981198
-8100.0,735,54628.835592
0.0,735,54698.496059
-10400.0,734,54768.115758
-2100.0,735,54837.802043
-4600.0,735,54968.401854
-2100.0,736,55037.102343
-1500.0,733,55104.748883
-5500.0,736,55173.240739
-3500.0,735,55242.598687
-3000.0,731,55310.958679
-4100.0,734,55379.449212
-600.0,737,55447.942409
-6300.0,733,55516.255682
-6700.0,732,55645.359317
-900.0,737,55714.626774
-5200.0,733,55783.374624
-7500.0,736,55851.697832
-3300.0,734,55920.306906
-1200.0,737,55988.196165
-3200.0,734,56056.152723
-1800.0,736,56123.588259
-4600.0,730,56252.146103
-3000.0,731,56319.674898
-7500.0,738,56388.123211
-600.0,734,56456.304477
-3000.0,734,56524.18771
-2700.0,732,56591.466748
-4600.0,731,56659.173102
8400.0,735,56727.621448
-1200.0,733,56795.866346
-1200.0,737,56921.475911
-5300.0,731,56988.627786
-1200.0,734,57056.758204
-3200.0,731,57125.676986
-4400.0,733,57192.433453
-9200.0,732,57259.659659
-3000.0,732,57327.571151
-4900.0,737,57396.846806
-2600.0,737,57465.357088
-2700.0,737,57590.107493
-3500.0,733,57658.047982
-10400.0,733,57725.82151
-1200.0,735,57794.258306
-11200.0,732,57861.497013
-1800.0,735,57926.172858
-900.0,736,57990.79844
-900.0,732,58056.920517
-6500.0,737,58174.554878
-900.0,737,58237.738557
-1800.0,737,58301.26656
-5500.0,738,58368.513392
-2600.0,736,58433.496239
-2700.0,734,58497.962944
-2400.0,732,58561.723405
-7600.0,732,58625.548191
-8700.0,737,58690.929105
-1800.0,735,58807.271122
-1500.0,737,58871.55215
-3000.0,732,58935.670884
-5000.0,732,58999.547179
0.0,737,59064.292023
-1500.0,735,59129.632671
-9600.0,734,59194.456852
-3200.0,732,59259.567234
-7900.0,733,59377.128015
-2600.0,733,59441.765591
-6400.0,736,59506.108819
-9000.0,736,59571.969668
-9200.0,734,59635.5649
0.0,737,59700.18472
-7600.0,732,59765.221049
-2100.0,737,59831.244042
-1500.0,736,59894.762122
-1800.0,732,60014.825988
-5500.0,734,60080.7097
-4900.0,735,60146.613032
-2600.0,736,60211.884986
-3000.0,735,60274.764792
-6400.0,735,60339.20089
-600.0,737,60403.682033
-5500.0,737,60467.69963
-2100.0,735,60587.10202
-600.0,733,60651.806922
0.0,734,60716.70787
-300.0,732,60781.940561
-1800.0,736,60848.571932
-1800.0,732,60912.742352
-1200.0,732,60977.895639
-3500.0,736,61042.813213
-2100.0,737,61108.325595
-13200.0,736,61233.484329
-7200.0,737,61298.690559
-3500.0,735,61363.54685
-3500.0,732,61427.521173
-2100.0,736,61491.491281
-3300.0,731,61556.480911
-2100.0,735,61621.65271
-1500.0,737,61685.908604
