# {"t_start": 1680793670.738604, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
420.0,593,3605.106339
630.0,751,3616.505882
756.0,743,3627.632291
462.0,617,3636.427501
546.0,697,3645.922748
588.0,690,3655.444471
714.0,770,3722.470773
588.0,680,3732.224051
588.0,765,3743.236681
504.0,634,3752.255063
630.0,722,3763.027193
588.0,642,3772.7704
336.0,623,3781.836735
693.0,891,3794.599023
609.0,703,3804.555455
714.0,744,3874.096523
420.0,544,3882.021615
735.0,672,3891.64229
651.0,736,3902.396064
378.0,437,3908.785157
567.0,603,3917.326487
609.0,709,3927.303524
756.0,813,3938.793914
420.0,571,3946.939663
630.0,797,3958.373473
525.0,706,4025.319055
399.0,508,4032.443765
441.0,511,4039.671604
483.0,600,4048.211972
651.0,804,4059.740433
672.0,709,4070.006182
787.0,901,4083.267713
672.0,825,4094.980159
609.0,787,4106.341475
588.0,633,4168.167167
672.0,711,4178.429153
420.0,619,4187.494089
567.0,682,4197.412332
630.0,709,4207.707201
756.0,892,4220.961924
567.0,707,4231.65558
525.0,719,4242.057723
651.0,758,4253.108034
693.0,839,4320.261552
588.0,713,4329.945528
567.0,703,4339.743918
399.0,506,4346.706195
798.0,845,4359.122334
609.0,807,4371.36672
588.0,702,4381.895407
546.0,758,4392.748109
420.0,452,4399.326219
630.0,828,4470.749618
672.0,754,4481.699658
462.0,590,4490.431438
609.0,633,4499.94091
525.0,570,4508.411864
630.0,705,4518.95697
399.0,482,4526.082518
609.0,712,4536.753113
651.0,751,4547.442488
735.0,854,4619.410109
588.0,699,4629.755037
504.0,576,4638.450376
483.0,678,4648.673076
420.0,528,4656.450737
630.0,784,4668.08261
693.0,739,4679.14469
567.0,668,4689.022626
735.0,771,4700.621445
735.0,807,4772.494398
714.0,781,4784.091722
483.0,596,4792.91372
462.0,566,4801.382558
672.0,835,4813.885724
735.0,806,4825.785986
672.0,810,4837.924861
693.0,886,4851.066086
504.0,605,4859.451128
672.0,777,4932.128231
609.0,709,4942.665976
336.0,448,4949.230661
735.0,777,4960.785108
588.0,640,4970.376967
766.0,826,4982.733699
609.0,716,4992.739419
420.0,442,4998.785969
462.0,502,5005.759475
504.0,537,5013.244385
546.0,658,5069.949829
441.0,483,5076.879644
829.0,786,5087.935706
525.0,646,5097.657695
735.0,790,5109.221559
588.0,626,5118.639925
546.0,669,5128.602302
609.0,616,5137.627791
735.0,688,5147.670233
546.0,624,5156.378272
609.0,695,5225.863468
651.0,745,5236.703782
682.0,737,5247.679171
735.0,718,5258.331021
714.0,755,5269.565255
315.0,444,5276.122344
525.0,668,5286.021395
588.0,678,5296.226455
672.0,657,5305.940846
588.0,701,5370.874931
462.0,481,5377.392396
724.0,772,5388.01676
567.0,737,5398.513715
693.0,706,5408.830095
399.0,490,5416.136256
609.0,631,5425.540822
546.0,681,5435.685297
714.0,817,5447.986988
609.0,663,5457.76212
441.0,697,5525.981796
745.0,783,5536.80928
693.0,817,5548.075301
735.0,740,5558.091841
588.0,667,5567.67768
630.0,820,5579.733921
609.0,596,5588.512275
693.0,805,5600.425074
808.0,836,5673.500047
441.0,662,5682.25719
756.0,840,5693.378527
819.0,696,5702.51671
714.0,828,5713.721149
693.0,702,5723.334517
735.0,681,5733.203926
525.0,573,5741.569124
525.0,677,5751.514087
441.0,553,5822.462107
819.0,839,5833.98695
630.0,716,5843.656603
714.0,869,5855.401189
714.0,812,5866.371779
756.0,813,5877.725657
756.0,779,5888.983483
756.0,797,5900.825251
693.0,809,5975.25622
756.0,767,5985.672653
714.0,756,5996.238511
651.0,669,6005.288998
955.0,882,6017.385355
672.0,786,6028.157884
672.0,736,6038.694906
672.0,713,6048.954106
588.0,681,6058.985171
735.0,798,6130.494
777.0,732,6140.47848
525.0,510,6147.226732
735.0,776,6157.655758
756.0,716,6167.331394
735.0,740,6177.46422
735.0,781,6188.111514
693.0,763,6198.84057
567.0,676,6271.717572
630.0,696,6281.9345
777.0,749,6293.37748
819.0,736,6303.26391
525.0,595,6311.343217
609.0,682,6320.886453
840.0,939,6333.891395
651.0,749,6344.085541
588.0,704,6354.366687
588.0,641,6428.508804
756.0,795,6440.348325
714.0,830,6451.532971
315.0,364,6456.34656
756.0,743,6466.398319
693.0,820,6477.593618
735.0,750,6487.758678
672.0,727,6497.702139
798.0,840,6509.423067
378.0,507,6580.232711
672.0,693,6590.962798
504.0,572,6599.839262
651.0,721,6609.977594
588.0,665,6619.308186
651.0,746,6629.690061
567.0,673,6639.11748
672.0,717,6649.099742
756.0,784,6660.057701
483.0,547,6728.082073
504.0,610,6737.178129
651.0,738,6748.182332
693.0,778,6759.657853
756.0,777,6770.727636
546.0,670,6779.823787
