# {"t_start": 1681141577.6333513, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2045,33.399171
0.0,2042,60.110096
0.0,2045,87.484268
0.0,2047,259.248798
0.0,2044,302.2306
0.0,2047,487.248168
0.0,2044,818.579741
0.0,2048,1005.015116
0.0,2041,1186.297133
0.0,2048,1507.588252
0.0,2042,1696.022548
0.0,2047,1880.979523
0.0,2045,2208.470578
0.0,2043,2393.201572
0.0,2047,2579.560128
0.0,2042,2908.609931
0.0,2041,3088.315708
0.0,2047,3274.805237
0.0,2047,3605.096333
0.0,2046,3787.9675
0.0,2042,3975.733693
0.0,2047,4307.987658
0.0,2043,4486.935362
0.0,2046,4667.208055
0.0,2042,5002.871086
0.0,2047,5186.750475
0.0,2044,5367.222423
0.0,2046,5692.098671
0.0,2048,5875.405085
0.0,2045,6055.488218
0.0,2044,6383.829107
0.0,2042,6563.883904
0.0,2045,6744.535939
0.0,2045,7068.306959
0.0,2041,7247.682444
0.0,2048,7429.70367
0.0,2045,7752.095803
0.0,2046,7935.261528
0.0,2048,8121.426603
0.0,2041,8443.376239
0.0,2041,8623.146616
0.0,2043,8803.919716
0.0,2047,9126.880396
0.0,2045,9314.017792
0.0,2047,9499.912919
0.0,2043,9824.145361
0.0,2046,10009.833223
0.0,2043,10195.000803
0.0,2045,10519.604407
0.0,2045,10703.377488
0.0,2043,10884.553265
0.0,2043,11211.103927
0.0,2042,11398.378519
0.0,2048,11582.323061
0.0,2043,11764.6028
0.0,2048,12088.767242
0.0,2046,12271.0365
0.0,2041,12450.404171
0.0,2044,12776.461039
0.0,2042,12956.941968
0.0,2047,13140.085477
0.0,2045,13473.338881
0.0,2045,13653.903494
0.0,2046,13837.729171
0.0,2048,14165.357179
0.0,2043,14345.704609
0.0,2044,14524.337348
0.0,2047,14852.824121
0.0,2041,15032.053844
0.0,2047,15212.489436
0.0,2041,15541.136352
0.0,2048,15724.154394
0.0,2045,15907.204387
0.0,2046,16232.903582
0.0,2044,16416.467241
0.0,2042,16599.925309
0.0,2048,16920.604929
0.0,2041,17107.639233
0.0,2047,17290.475404
0.0,2045,17614.879763
0.0,2045,17797.59424
0.0,2044,17984.229784
0.0,2045,18308.78512
0.0,2046,18489.0516
0.0,2043,18674.180789
0.0,2045,19006.688982
0.0,2045,19189.187259
0.0,2044,19368.121196
0.0,2041,19690.924892
0.0,2042,19870.733397
0.0,2042,20055.549655
0.0,2042,20386.942102
0.0,2045,20570.550158
0.0,2042,20750.951912
0.0,2042,21070.824049
0.0,2043,21253.687741
0.0,2044,21436.439173
0.0,2047,21766.934074
0.0,2043,21948.745311
0.0,2044,22128.825039
0.0,2046,22466.326744
0.0,2043,22646.971538
0.0,2044,22825.92356
0.0,2041,23163.737126
0.0,2044,23349.401562
1.0,2043,23532.197165
0.0,2045,23860.390692
0.0,2044,24046.842422
0.0,2046,24226.392846
0.0,2043,24410.098006
0.0,2042,24740.626577
0.0,2044,24926.256526
0.0,2041,25105.981253
0.0,2041,25431.270928
0.0,2045,25620.353067
0.0,2044,25801.422495
0.0,2047,26125.539573
0.0,2041,26309.727122
0.0,2042,26493.915806
0.0,2043,26819.305592
0.0,2047,26998.095464
0.0,2046,27183.383689
0.0,2045,27512.168839
0.0,2044,27688.920417
0.0,2043,27873.365039
0.0,2046,28206.250751
0.0,2047,28385.635546
0.0,2047,28568.507907
0.0,2048,28891.25441
0.0,2044,29071.637525
0.0,2047,29254.550964
0.0,2045,29583.18651
0.0,2042,29765.085124
0.0,2046,29946.13838
0.0,2048,30284.877223
0.0,2047,30472.461268
0.0,2042,30653.373827
0.0,2045,30979.391277
0.0,2045,31164.17764
0.0,2044,31347.141204
0.0,2043,31672.63844
0.0,2045,31859.760363
0.0,2041,32043.465916
0.0,2043,32366.335348
0.0,2041,32547.972039
0.0,2044,32730.153475
0.0,2048,33054.498312
0.0,2044,33234.962432
0.0,2043,33418.01915
0.0,2043,33745.521377
0.0,2042,33929.444496
0.0,2047,34107.144571
0.0,2045,34439.909707
0.0,2042,34623.660283
0.0,2047,34803.764406
0.0,2042,35126.725708
0.0,2041,35312.37636
0.0,2045,35494.032049
0.0,2048,35816.575716
0.0,2047,36000.593149
0.0,2046,36186.769571
0.0,2048,36368.116859
0.0,2042,36696.96679
0.0,2045,36885.217611
0.0,2044,37067.760737
0.0,2045,37389.350466
0.0,2044,37572.406529
0.0,2043,37750.809654
0.0,2042,38075.464848
0.0,2044,38262.131565
0.0,2042,38442.589397
0.0,2041,38767.714338
0.0,2044,38949.95297
0.0,2046,39137.219701
0.0,2046,39457.865415
0.0,2046,39637.592534
0.0,2042,39819.805998
0.0,2043,40144.680948
0.0,2046,40327.089859
0.0,2047,40515.217562
0.0,2045,40836.308337
0.0,2043,41015.077392
0.0,2043,41203.591031
0.0,2044,41533.795873
0.0,2047,41716.94928
0.0,2041,41901.682482
0.0,2046,42240.988822
0.0,2046,42425.144684
0.0,2042,42605.008928
0.0,2044,42932.812953
0.0,2047,43110.98203
0.0,2045,43290.450386
0.0,2045,43625.889214
0.0,2041,43806.01908
0.0,2043,43988.934141
0.0,2048,44328.28277
0.0,2045,44509.053238
0.0,2047,44692.331204
0.0,2045,45022.3041
0.0,2041,45205.396336
0.0,2044,45386.731152
0.0,2047,45709.317506
0.0,2043,45897.564761
0.0,2045,46080.248027
0.0,2043,46404.185336
0.0,2042,46587.115587
0.0,2046,46772.328874
0.0,2047,47091.641833
0.0,2048,47274.900141
0.0,2047,47460.303832
0.0,2043,47787.77337
0.0,2042,47967.351431
0.0,2045,48146.830528
0.0,2043,48466.206079
0.0,2047,48648.267229
0.0,2046,48832.664227
0.0,2046,49020.108954
0.0,2046,49347.012737
0.0,2048,49528.213199
0.0,2044,49709.045072
0.0,2044,50031.069927
0.0,2046,50218.221237
0.0,2048,50404.719254
0.0,2046,50727.860868
0.0,2047,50911.282742
0.0,2046,51098.93665
0.0,2045,51429.885897
0.0,2043,51612.055815
0.0,2046,51795.322845
0.0,2047,52119.583652
0.0,2045,52299.20546
0.0,2047,52481.317866
0.0,2048,52812.663492
0.0,2041,52997.359324
0.0,2043,53182.939583
0.0,2047,53510.765185
0.0,2046,53691.381219
0.0,2044,53879.476244
0.0,2047,54199.005209
0.0,2042,54378.719181
0.0,2041,54560.407688
0.0,2044,54896.488867
0.0,2043,55079.832091
0.0,2041,55259.127359
0.0,2043,55580.814991
0.0,2045,55759.791638
0.0,2044,55939.077994
0.0,2041,56279.6301
0.0,2041,56605.23114
0.0,2045,56825.535851
0.0,2048,57194.465441
0.0,2048,57395.982234
0.0,2046,57596.941531
