# {"t_start": 1681141577.709127, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.206185
0.0,2042,59.897588
0.0,2047,87.363221
0.0,2042,258.981619
0.0,2041,301.113692
0.0,2044,485.971464
0.0,2046,817.376386
0.0,2045,1003.3993
0.0,2044,1185.016079
0.0,2043,1505.847877
0.0,2043,1694.302504
0.0,2046,1879.277284
0.0,2042,2206.678447
0.0,2047,2391.676702
0.0,2048,2578.430925
0.0,2043,2907.089485
0.0,2041,3087.114813
0.0,2045,3273.619723
0.0,2042,3603.107266
0.0,2044,3785.90892
0.0,2046,3974.083151
0.0,2041,4305.288583
0.0,2041,4484.417411
0.0,2046,4664.566771
0.0,2047,5000.609668
0.0,2046,5184.653385
0.0,2042,5365.14272
0.0,2042,5689.429653
0.0,2046,5872.439044
0.0,2043,6052.373767
0.0,2043,6380.256913
0.0,2044,6560.899765
0.0,2041,6741.148593
0.0,2044,7064.763987
0.0,2044,7244.431214
0.0,2043,7426.217203
0.0,2043,7747.976984
0.0,2045,7931.055706
0.0,2045,8117.050837
0.0,2046,8439.549218
0.0,2045,8619.839811
0.0,2044,8800.513179
0.0,2042,9123.228926
0.0,2046,9310.383376
0.0,2045,9495.638961
0.0,2045,9820.621546
0.0,2048,10006.335193
0.0,2045,10191.401131
0.0,2047,10516.486964
0.0,2042,10700.023891
0.0,2041,10880.694944
0.0,2044,11207.632861
0.0,2042,11394.80174
0.0,2045,11578.820696
0.0,2046,11760.920843
0.0,2042,12084.893795
0.0,2041,12266.05003
0.0,2044,12445.928105
0.0,2047,12772.479232
0.0,2044,12952.998528
0.0,2041,13135.916211
0.0,2043,13469.029296
0.0,2044,13649.406726
0.0,2042,13832.265158
0.0,2043,14159.967071
0.0,2047,14340.106962
0.0,2042,14518.959356
0.0,2041,14847.225842
0.0,2042,15026.562601
0.0,2045,15206.347096
0.0,2048,15535.699605
0.0,2042,15718.219203
0.0,2045,15901.550028
0.0,2042,16226.656942
0.0,2043,16410.386603
0.0,2044,16593.758072
0.0,2043,16914.063109
0.0,2042,17100.586347
0.0,2044,17283.91175
0.0,2042,17607.953315
0.0,2043,17790.216911
0.0,2047,17976.816171
0.0,2048,18301.847845
0.0,2044,18482.51743
0.0,2041,18666.965008
0.0,2047,18999.544192
0.0,2043,19181.635392
0.0,2043,19361.370658
0.0,2042,19684.00296
0.0,2046,19864.009992
0.0,2047,20049.494503
0.0,2046,20380.74686
0.0,2046,20564.747348
0.0,2047,20745.808908
0.0,2041,21064.720716
0.0,2043,21247.729506
0.0,2043,21431.124929
0.0,2046,21761.53881
0.0,2047,21943.621235
0.0,2045,22123.425067
0.0,2041,22460.887727
0.0,2044,22641.407405
0.0,2044,22820.804463
0.0,2047,23158.782096
0.0,2043,23344.4621
0.0,2041,23526.240889
0.0,2044,23711.324965
0.0,2041,24040.736095
0.0,2047,24221.332118
0.0,2045,24404.969092
0.0,2044,24735.644551
0.0,2047,24921.542301
0.0,2047,25101.560747
0.0,2043,25427.273434
0.0,2047,25616.438058
0.0,2043,25797.661938
0.0,2046,26121.803288
0.0,2045,26305.956006
0.0,2047,26491.020477
0.0,2046,26816.567837
0.0,2044,26995.041667
0.0,2041,27179.92573
0.0,2042,27508.062803
0.0,2046,27685.166785
0.0,2041,27869.344798
0.0,2047,28202.550049
0.0,2047,28381.822259
0.0,2042,28564.331868
0.0,2041,28886.613709
0.0,2046,29066.800666
0.0,2046,29249.759089
0.0,2043,29578.509983
0.0,2043,29760.433449
0.0,2044,29940.565047
0.0,2042,30278.892158
0.0,2047,30466.778957
0.0,2047,30648.557828
0.0,2046,30974.511121
0.0,2044,31159.244293
0.0,2048,31342.55261
0.0,2047,31668.312309
0.0,2042,31855.036615
0.0,2042,32038.619946
0.0,2042,32361.604692
0.0,2042,32543.440958
0.0,2043,32725.152826
0.0,2045,33049.905672
0.0,2044,33230.244072
0.0,2041,33412.865786
0.0,2045,33740.940865
0.0,2048,33924.535897
0.0,2043,34102.554303
0.0,2046,34435.030596
0.0,2043,34619.32833
0.0,2047,34799.035626
0.0,2045,35122.482291
0.0,2042,35308.662115
0.0,2042,35489.915216
0.0,2044,35811.966842
0.0,2047,35995.852408
0.0,2047,36182.131769
0.0,2041,36363.012098
0.0,2043,36691.234105
0.0,2042,36879.488739
0.0,2045,37062.672287
0.0,2046,37384.101588
0.0,2041,37566.543647
0.0,2042,37745.304554
0.0,2043,38069.556462
0.0,2044,38256.442645
0.0,2043,38437.103487
0.0,2042,38761.906061
0.0,2045,38944.498673
0.0,2044,39131.344427
0.0,2042,39451.951763
0.0,2043,39631.402128
0.0,2042,39813.512233
0.0,2042,40138.551847
0.0,2044,40320.597772
0.0,2048,40508.44271
0.0,2042,40829.027541
0.0,2045,41008.384863
0.0,2043,41197.04584
0.0,2045,41527.130315
0.0,2043,41710.277317
0.0,2046,41895.488428
0.0,2042,42233.99755
0.0,2045,42418.372836
0.0,2041,42598.030951
0.0,2043,42926.059657
0.0,2041,43103.806531
0.0,2043,43282.934357
0.0,2046,43618.743913
0.0,2044,43799.220303
0.0,2042,43981.909808
0.0,2047,44320.831858
0.0,2047,44501.941864
0.0,2046,44684.834231
0.0,2048,45015.157174
0.0,2048,45198.821364
0.0,2046,45380.768574
0.0,2043,45703.082597
0.0,2045,45890.637822
0.0,2046,46073.676583
0.0,2041,46397.913885
0.0,2047,46581.095102
0.0,2046,46766.177804
0.0,2044,47085.397247
0.0,2042,47267.978544
0.0,2044,47452.775052
0.0,2042,47780.812658
0.0,2041,47960.156992
0.0,2043,48138.747362
0.0,2043,48318.222059
0.0,2048,48641.093251
0.0,2047,48825.249107
0.0,2041,49012.225896
0.0,2048,49338.987772
0.0,2041,49519.478111
0.0,2043,49700.970226
0.0,2043,50022.100081
0.0,2047,50209.745346
0.0,2044,50395.779773
0.0,2044,50719.081267
0.0,2047,50902.560646
0.0,2048,51090.139116
0.0,2045,51420.760737
0.0,2048,51603.581553
0.0,2046,51787.153629
0.0,2047,52111.347608
0.0,2045,52290.788848
0.0,2043,52472.710381
0.0,2044,52804.06354
0.0,2042,52988.220903
0.0,2041,53173.132682
0.0,2043,53500.885612
0.0,2042,53681.637043
0.0,2044,53869.391422
0.0,2045,54188.974248
0.0,2043,54368.677298
0.0,2042,54550.455494
0.0,2044,54886.542481
0.0,2046,55070.216677
0.0,2045,55249.901504
0.0,2043,55571.858633
0.0,2042,55750.584035
0.0,2045,55930.123315
0.0,2042,56264.039742
0.0,2044,56589.214018
0.0,2046,56817.051906
0.0,2046,57183.799734
0.0,2044,57386.747463
0.0,2044,57587.637078
0.0,2046,57919.236313
0.0,2047,58101.254753
0.0,2046,58278.492711
0.0,2042,58628.862931
0.0,2048,58809.382385
0.0,2041,59017.861448
0.0,2047,59464.637988
0.0,2043,59645.770653
0.0,2043,59861.397738
0.0,2042,60180.54539
0.0,2048,60379.408357
0.0,2042,60567.059561
0.0,2047,60760.850177
0.0,2043,61078.815035
0.0,2046,61262.747092
0.0,2046,61446.843941
0.0,2045,61777.981796
0.0,2048,61968.090886
0.0,2045,62153.385986
0.0,2042,62465.444213
0.0,2048,62649.717031
0.0,2043,62833.61203
0.0,2044,63129.263131
0.0,2044,63320.319421
0.0,2046,63505.951013
0.0,2042,63822.445611
0.0,2047,64005.209708
0.0,2048,64184.055261
0.0,2043,64518.157848
0.0,2048,64699.968242
0.0,2046,64890.369886
0.0,2047,65203.875925
0.0,2047,65385.255642
0.0,2043,65569.044764
0.0,2041,65881.477278
0.0,2043,66078.653701
0.0,2045,66266.344553
0.0,2048,66585.34689
0.0,2048,66768.864039
0.0,2041,66942.578212
0.0,2046,67246.543074
0.0,2047,67431.968486
0.0,2048,67605.395295
0.0,2044,67913.862989
0.0,2043,68103.839731
0.0,2048,68284.840264
0.0,2047,68611.737075
0.0,2046,68792.53035
0.0,2048,68987.975598
0.0,2041,69302.602959
0.0,2041,69486.551636
