# {"t_start": 1681141577.7023034, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,33.176532
0.0,2045,60.003417
0.0,2043,87.271761
0.0,2041,258.880733
0.0,2045,301.158618
0.0,2044,486.007409
0.0,2042,817.296794
0.0,2048,1003.405059
0.0,2045,1185.059749
0.0,2046,1505.988983
0.0,2041,1694.768943
0.0,2043,1879.24788
0.0,2045,2206.759991
0.0,2044,2391.639627
0.0,2047,2577.981988
0.0,2044,2907.050751
0.0,2046,3087.191208
0.0,2041,3273.627317
0.0,2041,3603.070791
0.0,2041,3785.472933
0.0,2044,3973.584863
0.0,2041,4304.816931
0.0,2047,4484.422919
0.0,2044,4664.149985
0.0,2044,5000.06196
0.0,2041,5183.740371
0.0,2043,5364.238526
0.0,2041,5688.45686
0.0,2041,5871.073217
0.0,2042,6051.019196
0.0,2044,6378.87341
0.0,2046,6559.96593
0.0,2041,6740.128816
0.0,2048,7063.899143
0.0,2047,7243.932405
0.0,2042,7425.307499
0.0,2047,7747.925186
0.0,2041,7930.514569
0.0,2047,8116.577297
0.0,2044,8439.043345
0.0,2046,8619.361351
0.0,2045,8800.022335
0.0,2044,9122.803086
0.0,2043,9309.855314
0.0,2045,9495.056851
0.0,2041,9819.724855
0.0,2042,10004.771583
0.0,2042,10189.911336
0.0,2042,10514.271036
0.0,2047,10698.040827
0.0,2043,10879.283208
0.0,2042,11205.708756
0.0,2044,11393.082778
0.0,2048,11577.523192
0.0,2046,11759.591243
0.0,2042,12083.618778
0.0,2043,12265.112962
0.0,2044,12445.021864
0.0,2044,12771.151191
0.0,2042,12951.68574
0.0,2048,13134.986012
0.0,2041,13468.150083
0.0,2048,13648.538076
0.0,2046,13832.204329
0.0,2044,14159.495365
0.0,2045,14339.646937
0.0,2043,14518.528841
0.0,2043,14847.184518
0.0,2041,15026.519416
0.0,2048,15206.352589
0.0,2044,15535.25509
0.0,2045,15718.184913
0.0,2041,15901.117826
0.0,2048,16226.700233
0.0,2048,16411.230977
0.0,2046,16594.798467
0.0,2043,16914.55735
0.0,2048,17101.978347
0.0,2046,17285.255037
0.0,2047,17610.099436
0.0,2046,17792.514078
0.0,2047,17979.222328
0.0,2044,18303.669384
0.0,2043,18484.266336
0.0,2043,18668.885602
0.0,2048,19001.745103
0.0,2042,19183.639053
0.0,2046,19363.210901
0.0,2042,19686.248328
0.0,2041,19865.731439
0.0,2044,20050.891908
0.0,2044,20382.180066
0.0,2046,20566.109166
0.0,2047,20747.216028
0.0,2046,21066.402815
0.0,2047,21250.398896
0.0,2046,21433.461774
0.0,2042,21763.577153
0.0,2041,21945.356876
0.0,2043,22125.043744
0.0,2045,22462.447112
0.0,2046,22643.243855
0.0,2043,22822.59024
0.0,2045,23160.235577
0.0,2041,23346.09108
0.0,2041,23527.87844
0.0,2044,23712.980927
0.0,2042,24042.873676
0.0,2041,24222.237618
0.0,2046,24405.902772
0.0,2044,24736.588799
0.0,2042,24922.018108
0.0,2041,25101.567578
0.0,2041,25427.222875
0.0,2043,25615.964371
0.0,2048,25797.637319
0.0,2048,26121.843804
0.0,2042,26305.91559
0.0,2047,26490.608938
0.0,2045,26816.144931
0.0,2046,26994.553529
0.0,2045,27179.983961
0.0,2043,27508.610846
0.0,2043,27685.606639
0.0,2045,27869.845089
0.0,2041,28202.527497
0.0,2047,28381.796756
0.0,2045,28564.389867
0.0,2043,28887.065711
0.0,2042,29066.80927
0.0,2043,29249.707307
0.0,2044,29578.44948
0.0,2042,29760.013537
0.0,2047,29940.569082
0.0,2044,30278.94662
0.0,2046,30466.82663
0.0,2041,30648.074929
0.0,2046,30974.041585
0.0,2046,31158.803318
0.0,2046,31342.011331
0.0,2047,31667.853652
0.0,2043,31854.588118
0.0,2047,32039.089482
0.0,2045,32362.053725
0.0,2046,32544.32761
0.0,2044,32726.172618
0.0,2045,33050.834899
0.0,2046,33231.229318
0.0,2046,33414.350286
0.0,2044,33742.278222
0.0,2042,33925.447982
0.0,2048,34103.918475
0.0,2041,34435.990301
0.0,2046,34620.231532
0.0,2041,34799.50484
0.0,2044,35122.954674
0.0,2042,35309.143351
0.0,2046,35490.826749
0.0,2047,35812.904731
0.0,2043,35996.758868
0.0,2048,36182.690026
0.0,2043,36363.95282
0.0,2043,36692.588989
0.0,2046,36880.893226
0.0,2048,37064.032609
0.0,2048,37385.850384
0.0,2046,37569.049388
0.0,2044,37747.574661
0.0,2042,38071.938254
0.0,2043,38258.787415
0.0,2045,38439.349742
0.0,2047,38764.598458
0.0,2041,38947.35164
0.0,2046,39134.242435
0.0,2047,39455.066331
0.0,2046,39634.652599
0.0,2043,39817.250008
0.0,2042,40141.8724
0.0,2042,40324.189349
0.0,2042,40511.221069
0.0,2041,40832.172917
0.0,2048,41011.608707
