# {"t_start": 1681141577.721648, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2046,33.360174
0.0,2046,60.17276
0.0,2043,87.475655
0.0,2043,259.111286
0.0,2046,302.179621
0.0,2042,487.031905
0.0,2047,818.445789
0.0,2043,1004.40911
0.0,2047,1186.207985
0.0,2044,1507.034974
0.0,2048,1696.005239
0.0,2044,1880.851957
0.0,2045,2208.344379
0.0,2046,2393.189051
0.0,2047,2579.907133
0.0,2042,2908.591639
0.0,2045,3088.755343
0.0,2044,3275.151512
0.0,2044,3605.008753
0.0,2047,3787.913996
0.0,2041,3975.646391
0.0,2041,4307.306221
0.0,2045,4486.738552
0.0,2047,4666.657272
0.0,2048,5003.362963
0.0,2046,5187.141777
0.0,2047,5367.584656
0.0,2044,5692.469052
0.0,2044,5875.270406
0.0,2045,6055.36223
0.0,2041,6383.262043
0.0,2043,6563.737557
0.0,2042,6743.975263
0.0,2042,7067.279933
0.0,2042,7246.974411
0.0,2043,7428.216535
0.0,2047,7750.871992
0.0,2043,7933.620191
0.0,2047,8119.862339
0.0,2044,8442.333878
0.0,2044,8622.183053
0.0,2043,8802.890204
0.0,2041,9125.14276
0.0,2045,9312.360228
0.0,2045,9497.664242
0.0,2043,9822.505703
0.0,2046,10008.262266
0.0,2042,10192.904206
0.0,2046,10517.864259
0.0,2043,10701.436489
0.0,2042,10882.469608
0.0,2041,11209.075521
0.0,2041,11395.793717
0.0,2046,11579.879352
0.0,2047,11762.373646
0.0,2046,12086.826917
0.0,2046,12268.60078
0.0,2041,12447.886901
0.0,2043,12773.95203
0.0,2042,12954.415713
0.0,2047,13137.869442
0.0,2044,13470.862722
0.0,2044,13651.46215
0.0,2043,13834.663132
0.0,2041,14161.852752
0.0,2048,14342.6423
0.0,2041,14520.800956
0.0,2041,14848.97555
0.0,2048,15029.202759
0.0,2047,15209.015191
0.0,2048,15538.47313
0.0,2044,15721.268939
0.0,2045,15904.233973
0.0,2048,16229.914777
0.0,2044,16414.011725
0.0,2046,16597.583389
0.0,2047,16918.045693
0.0,2048,17105.664518
0.0,2044,17288.573627
0.0,2045,17612.971098
0.0,2046,17795.591741
0.0,2045,17982.12303
0.0,2046,18306.564584
0.0,2043,18487.078028
0.0,2043,18671.736777
0.0,2042,19004.168545
0.0,2047,19186.712584
0.0,2043,19366.051543
0.0,2047,19689.061672
0.0,2048,19869.520777
0.0,2046,20054.978508
0.0,2042,20385.878695
0.0,2047,20569.998456
0.0,2048,20750.902588
0.0,2047,21071.24538
0.0,2046,21254.5926
0.0,2043,21437.240663
0.0,2042,21767.28353
0.0,2047,21949.129094
0.0,2044,22129.208131
0.0,2044,22466.696237
0.0,2045,22647.361698
0.0,2042,22826.290807
0.0,2047,23164.637031
0.0,2041,23350.192522
0.0,2048,23533.543973
0.0,2045,23861.818287
0.0,2045,24048.125866
0.0,2048,24227.685391
0.0,2041,24410.971291
0.0,2046,24742.421215
0.0,2048,24928.264269
0.0,2041,25107.768938
0.0,2044,25433.648475
0.0,2042,25622.658633
0.0,2042,25803.160675
0.0,2042,26126.825119
0.0,2042,26311.055983
0.0,2044,26495.602917
0.0,2045,26821.055917
0.0,2045,26999.86874
0.0,2042,27184.765447
0.0,2044,27513.421738
0.0,2048,27690.308875
0.0,2043,27874.813485
0.0,2047,28207.614739
0.0,2043,28386.940756
0.0,2046,28569.434661
0.0,2041,28891.683043
0.0,2044,29072.076985
0.0,2047,29255.57252
0.0,2047,29584.08548
0.0,2042,29765.468673
0.0,2047,29946.945665
0.0,2046,30285.326017
0.0,2044,30472.89958
0.0,2044,30654.255811
0.0,2044,30979.806728
0.0,2042,31164.512159
0.0,2044,31347.47674
0.0,2048,31673.068676
0.0,2048,31860.712175
0.0,2042,32044.343825
0.0,2044,32367.369394
0.0,2043,32549.400705
0.0,2047,32731.563818
0.0,2041,33055.385104
0.0,2042,33235.8129
0.0,2041,33418.455379
0.0,2041,33745.912849
0.0,2043,33929.833298
0.0,2042,34107.058685
0.0,2046,34439.863908
0.0,2047,34624.59473
0.0,2045,34804.135482
0.0,2042,35127.116408
0.0,2044,35313.172142
0.0,2048,35494.857223
0.0,2041,35816.941676
0.0,2045,36000.935769
0.0,2047,36186.719136
0.0,2046,36368.031915
0.0,2047,36697.480454
