# {"t_start": 1681141577.6993334, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,33.29543
0.0,2046,60.108059
0.0,2045,87.49944
0.0,2043,259.132593
0.0,2045,302.165513
0.0,2045,487.120889
0.0,2044,818.427536
0.0,2044,1004.429511
0.0,2045,1186.166765
0.0,2042,1506.559716
0.0,2045,1695.345226
0.0,2046,1880.345026
0.0,2046,2207.817189
0.0,2045,2392.668023
0.0,2043,2578.948726
0.0,2043,2907.9912
0.0,2046,3088.217025
0.0,2044,3274.633185
0.0,2041,3604.073646
0.0,2048,3786.902707
0.0,2042,3975.086804
0.0,2042,4306.239832
0.0,2047,4486.218691
0.0,2041,4665.493888
0.0,2042,5001.169699
0.0,2047,5185.527909
0.0,2042,5365.641697
0.0,2046,5690.437735
0.0,2046,5873.426864
0.0,2041,6053.457756
0.0,2044,6381.398185
0.0,2042,6561.845132
0.0,2046,6742.534149
0.0,2045,7066.264729
0.0,2043,7245.925415
0.0,2045,7427.610724
0.0,2044,7749.369334
0.0,2041,7932.524327
0.0,2046,8118.4201
0.0,2046,8440.949914
0.0,2045,8621.220763
0.0,2047,8801.955606
0.0,2043,9124.642498
0.0,2042,9311.407696
0.0,2046,9497.114474
0.0,2043,9821.624333
0.0,2048,10007.704147
0.0,2046,10192.875648
0.0,2046,10517.457177
0.0,2045,10701.460715
0.0,2043,10882.529733
0.0,2044,11209.570855
0.0,2047,11396.83498
0.0,2045,11580.806793
0.0,2041,11762.447561
0.0,2045,12086.894323
0.0,2046,12268.66785
0.0,2044,12448.49732
0.0,2044,12774.49735
0.0,2041,12954.912189
0.0,2044,13137.939404
0.0,2048,13471.865713
0.0,2046,13652.422153
0.0,2044,13835.632773
0.0,2047,14163.279485
0.0,2047,14343.800107
0.0,2043,14522.439351
0.0,2043,14850.875978
0.0,2047,15030.622945
0.0,2041,15209.997696
0.0,2046,15539.079692
0.0,2043,15722.227011
0.0,2046,15905.253217
0.0,2046,16230.512257
0.0,2045,16414.564041
0.0,2041,16598.057197
0.0,2041,16917.968164
0.0,2041,17104.555556
0.0,2046,17287.560322
0.0,2041,17611.535191
0.0,2043,17793.963412
0.0,2041,17980.161556
0.0,2042,18304.560755
0.0,2047,18485.217641
0.0,2043,18670.243029
0.0,2046,19002.688221
0.0,2047,19185.037454
0.0,2046,19364.742368
0.0,2043,19687.658529
0.0,2046,19867.608696
0.0,2048,20053.507511
0.0,2046,20384.969646
0.0,2045,20568.639594
0.0,2045,20749.503969
0.0,2041,21068.543199
0.0,2041,21251.557102
0.0,2044,21434.463019
0.0,2046,21764.975966
0.0,2043,21946.766668
0.0,2045,22126.8707
0.0,2044,22464.316824
0.0,2045,22645.011748
0.0,2043,22824.014676
0.0,2041,23161.63992
0.0,2048,23347.894152
0.0,2042,23530.502617
0.0,2041,23715.102456
0.0,2046,24044.890173
0.0,2042,24223.987091
0.0,2048,24408.118887
0.0,2041,24738.504184
0.0,2042,24924.266927
0.0,2043,25104.03998
0.0,2047,25430.121053
0.0,2045,25619.216514
0.0,2047,25800.400607
0.0,2046,26124.47706
0.0,2046,26308.765902
0.0,2043,26493.318218
0.0,2048,26819.238014
0.0,2048,26998.079678
0.0,2044,27183.272636
0.0,2044,27512.032229
0.0,2047,27688.890321
0.0,2045,27873.364998
0.0,2044,28206.2154
0.0,2044,28385.527623
0.0,2046,28567.9996
0.0,2043,28890.632187
0.0,2047,29071.020655
0.0,2048,29254.357188
0.0,2042,29582.586904
0.0,2046,29764.570476
0.0,2046,29945.60986
0.0,2045,30283.814303
0.0,2045,30471.534078
0.0,2047,30653.252194
0.0,2043,30978.877255
0.0,2044,31163.656888
0.0,2043,31346.568722
0.0,2043,31671.69505
0.0,2045,31858.774199
0.0,2048,32043.399667
0.0,2048,32366.866497
0.0,2048,32548.996803
0.0,2047,32731.516732
0.0,2041,33055.34858
0.0,2048,33235.905194
0.0,2047,33419.468546
0.0,2042,33746.928624
0.0,2041,33930.414179
0.0,2047,34108.737796
0.0,2041,34441.004722
0.0,2045,34625.254003
0.0,2046,34804.679939
0.0,2045,35128.16848
0.0,2042,35314.159528
0.0,2043,35495.450066
0.0,2044,35817.489239
0.0,2044,36001.561427
0.0,2045,36187.175296
0.0,2042,36368.05314
0.0,2046,36696.964597
0.0,2041,36885.153838
0.0,2046,37068.112074
0.0,2046,37389.748552
0.0,2045,37572.791957
0.0,2046,37751.30279
0.0,2043,38076.463812
0.0,2046,38263.009369
0.0,2045,38444.005101
0.0,2048,38769.535509
0.0,2043,38951.895692
0.0,2041,39138.258495
0.0,2044,39458.755562
0.0,2047,39638.866225
0.0,2044,39821.17089
0.0,2044,40146.033955
0.0,2045,40328.477366
0.0,2045,40516.192636
0.0,2044,40837.226227
0.0,2048,41016.860294
0.0,2047,41205.536347
0.0,2042,41535.351405
0.0,2048,41718.709806
0.0,2045,41904.061826
0.0,2045,42243.247176
0.0,2046,42427.195906
0.0,2043,42607.229035
0.0,2042,42934.589544
0.0,2048,43113.168894
0.0,2042,43292.393311
0.0,2043,43627.69292
0.0,2045,43808.351554
0.0,2047,43991.23031
0.0,2047,44330.608619
0.0,2047,44511.468045
0.0,2041,44694.223075
0.0,2045,45024.113286
0.0,2048,45208.060088
