# {"t_start": 1681141577.6689105, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,33.2865
0.0,2048,60.187257
0.0,2045,87.58322
0.0,2048,259.365402
0.0,2046,302.745026
0.0,2046,488.145281
0.0,2048,819.586334
0.0,2045,1005.528159
0.0,2041,1186.867458
0.0,2041,1507.553259
0.0,2047,1696.5934
0.0,2045,1881.474283
0.0,2045,2209.028474
0.0,2046,2393.731403
0.0,2044,2579.994678
0.0,2045,2909.134194
0.0,2046,3089.293136
0.0,2046,3275.731328
0.0,2041,3605.535524
0.0,2044,3788.024724
0.0,2046,3976.581193
0.0,2048,4308.533811
0.0,2045,4487.774999
0.0,2041,4667.23578
0.0,2043,5003.457865
0.0,2041,5186.676293
0.0,2042,5367.081297
0.0,2041,5691.458014
0.0,2042,5873.932217
0.0,2046,6054.031917
0.0,2042,6382.329587
0.0,2043,6562.420876
0.0,2046,6743.491992
0.0,2043,7066.815002
0.0,2043,7246.500974
0.0,2045,7428.175799
0.0,2041,7749.862316
0.0,2044,7933.055797
0.0,2044,8118.88787
0.0,2048,8441.441756
0.0,2047,8622.124749
0.0,2045,8802.874339
0.0,2046,9125.660889
0.0,2044,9312.856955
0.0,2043,9497.716169
0.0,2042,9822.507121
0.0,2044,10007.796881
0.0,2043,10192.90788
0.0,2046,10517.487273
0.0,2046,10701.525759
0.0,2042,10882.561375
0.0,2046,11209.649239
0.0,2045,11396.865025
0.0,2046,11580.879508
0.0,2046,11763.060999
0.0,2046,12087.811044
0.0,2044,12269.148242
0.0,2044,12448.99982
0.0,2044,12775.063976
0.0,2044,12955.944331
0.0,2047,13139.058381
0.0,2044,13472.363588
0.0,2046,13652.944339
0.0,2043,13836.242228
0.0,2043,14163.348691
0.0,2048,14344.267805
0.0,2047,14522.991582
0.0,2041,14851.363763
0.0,2042,15030.653533
0.0,2045,15210.507665
0.0,2047,15539.60812
0.0,2045,15722.76036
0.0,2042,15905.803849
0.0,2041,16230.490018
0.0,2043,16414.524866
0.0,2046,16598.143311
0.0,2047,16918.570984
0.0,2043,17105.675299
0.0,2041,17288.15849
0.0,2046,17612.545386
0.0,2045,17795.168738
0.0,2044,17981.698163
0.0,2045,18306.031954
0.0,2045,18486.664543
0.0,2041,18671.276699
0.0,2041,19003.299166
0.0,2041,19185.599132
0.0,2044,19364.774576
0.0,2047,19688.144167
0.0,2043,19867.668072
0.0,2043,20053.075251
0.0,2043,20384.411105
0.0,2046,20568.163208
0.0,2047,20749.093326
0.0,2045,21068.574058
0.0,2048,21252.644608
0.0,2043,21435.018857
0.0,2045,21765.514156
0.0,2044,21947.305041
0.0,2048,22127.850358
0.0,2041,22464.907996
0.0,2047,22645.604608
0.0,2046,22825.349654
0.0,2041,23162.640202
0.0,2045,23348.832862
0.0,2041,23531.117211
0.0,2045,23716.230671
0.0,2042,24045.411305
0.0,2046,24225.332069
0.0,2043,24408.636478
0.0,2042,24739.423989
0.0,2046,24925.276257
0.0,2042,25104.984264
0.0,2043,25430.732455
0.0,2042,25619.334556
0.0,2042,25800.371488
0.0,2048,26124.506957
0.0,2045,26308.758425
0.0,2046,26493.393316
0.0,2047,26819.309314
0.0,2045,26998.027457
0.0,2047,27183.34841
0.0,2044,27512.09717
0.0,2042,27688.423715
0.0,2042,27872.844036
0.0,2047,28205.780431
0.0,2044,28385.106871
0.0,2045,28567.539089
0.0,2043,28890.206274
0.0,2045,29070.521612
0.0,2043,29253.020114
0.0,2042,29581.688468
0.0,2045,29763.617371
0.0,2041,29944.224489
0.0,2043,30281.956933
0.0,2047,30470.144565
0.0,2047,30651.476522
0.0,2042,30977.323159
0.0,2046,31162.147556
0.0,2044,31345.204978
0.0,2046,31670.754153
0.0,2044,31857.773231
0.0,2046,32041.921191
0.0,2045,32364.728686
0.0,2042,32546.564477
0.0,2041,32728.125458
0.0,2045,33052.67091
0.0,2045,33233.11705
0.0,2042,33416.107529
0.0,2041,33743.644835
0.0,2042,33926.823025
0.0,2044,34104.892702
0.0,2045,34437.487346
0.0,2048,34622.00204
0.0,2045,34801.709143
0.0,2042,35124.80595
0.0,2047,35311.358397
0.0,2044,35492.641143
0.0,2043,35814.725332
0.0,2042,35998.246853
0.0,2041,36184.051686
0.0,2047,36365.342707
0.0,2041,36693.632063
0.0,2047,36882.303957
0.0,2047,37065.417601
0.0,2044,37386.774206
0.0,2045,37570.054369
0.0,2048,37748.531328
0.0,2041,38073.383216
0.0,2043,38259.770003
0.0,2048,38440.884892
0.0,2048,38766.121779
0.0,2046,38949.299923
0.0,2042,39135.769416
0.0,2044,39456.392217
0.0,2044,39635.95446
0.0,2042,39818.23401
0.0,2044,40143.200608
0.0,2046,40325.578734
0.0,2041,40512.713256
0.0,2046,40834.040601
0.0,2043,41013.052507
0.0,2045,41201.712548
0.0,2047,41531.582262
0.0,2048,41715.386071
0.0,2043,41900.584637
0.0,2044,42239.455595
0.0,2045,42423.340147
0.0,2045,42603.598878
0.0,2044,42931.383885
0.0,2047,43109.979757
0.0,2041,43288.974918
0.0,2045,43624.475592
0.0,2046,43805.048371
0.0,2048,43988.419064
0.0,2043,44326.811965
0.0,2044,44507.694921
0.0,2048,44691.296244
0.0,2048,45021.273019
0.0,2043,45204.849895
0.0,2048,45386.232433
0.0,2045,45708.823262
0.0,2043,45897.041631
0.0,2048,46080.166793
0.0,2047,46404.201094
0.0,2046,46587.572401
0.0,2046,46772.773663
0.0,2045,47091.662415
0.0,2042,47274.822024
0.0,2044,47459.678618
0.0,2044,47787.282696
0.0,2047,47967.350506
0.0,2043,48146.322838
0.0,2044,48466.172265
0.0,2045,48647.815899
0.0,2044,48832.150624
0.0,2042,49019.218063
0.0,2044,49345.896405
0.0,2041,49526.286911
0.0,2041,49707.210614
0.0,2041,50029.20243
0.0,2043,50215.359267
0.0,2046,50402.416031
0.0,2046,50725.386208
0.0,2045,50908.40196
0.0,2046,51096.103598
0.0,2045,51427.013147
0.0,2043,51609.066819
0.0,2044,51792.218552
0.0,2045,52116.339379
0.0,2046,52296.119475
0.0,2045,52478.110162
0.0,2043,52808.989413
0.0,2043,52993.972207
0.0,2048,53179.407244
0.0,2043,53506.888081
0.0,2046,53687.79043
0.0,2044,53875.997372
0.0,2043,54195.130318
0.0,2047,54375.239061
0.0,2042,54557.068981
0.0,2045,54893.302532
0.0,2045,55076.702509
