# {"t_start": 1681141577.6962328, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,33.258496
0.0,2043,60.009377
0.0,2047,87.456019
0.0,2041,259.034816
0.0,2046,301.655924
0.0,2047,487.086222
0.0,2041,817.850377
0.0,2042,1003.453775
0.0,2045,1185.106665
0.0,2044,1505.959109
0.0,2042,1694.773356
0.0,2047,1879.852479
0.0,2045,2207.247838
0.0,2043,2392.121578
0.0,2046,2578.44135
0.0,2044,2907.553118
0.0,2048,3087.773507
0.0,2043,3274.146481
0.0,2043,3603.64189
0.0,2047,3786.839688
0.0,2045,3975.087315
0.0,2042,4306.245701
0.0,2047,4486.223559
0.0,2042,4665.5365
0.0,2043,5001.685505
0.0,2047,5185.619766
0.0,2043,5366.107701
0.0,2043,5690.438942
0.0,2045,5873.388026
0.0,2041,6053.03664
0.0,2041,6381.332033
0.0,2047,6561.881052
0.0,2041,6742.083048
0.0,2046,7065.736398
0.0,2041,7245.409964
0.0,2043,7426.75305
0.0,2048,7749.317734
0.0,2043,7932.0694
0.0,2043,8117.976882
0.0,2042,8440.055266
0.0,2048,8620.766324
0.0,2041,8801.049708
0.0,2045,9123.750177
0.0,2047,9311.34382
0.0,2042,9496.239012
0.0,2048,9821.572117
0.0,2045,10007.221635
0.0,2046,10192.287839
0.0,2042,10516.546869
0.0,2044,10700.50087
0.0,2048,10882.034111
0.0,2041,11208.594925
0.0,2047,11395.854968
0.0,2041,11579.432623
0.0,2045,11761.503725
0.0,2047,12086.384516
0.0,2042,12267.464794
0.0,2043,12447.312104
0.0,2043,12773.084692
0.0,2044,12953.92944
0.0,2043,13136.876867
0.0,2043,13469.927498
0.0,2044,13650.328689
0.0,2048,13834.182371
0.0,2044,14161.801526
0.0,2043,14341.481655
0.0,2044,14520.272403
0.0,2044,14848.96518
0.0,2043,15028.319289
0.0,2047,15208.562906
0.0,2041,15537.082453
0.0,2041,15719.824557
0.0,2047,15903.295518
0.0,2046,16228.524292
0.0,2048,16412.656998
0.0,2043,16596.198542
0.0,2045,16916.350902
0.0,2042,17102.961681
0.0,2044,17286.182707
0.0,2048,17611.032937
0.0,2048,17793.468746
0.0,2044,17980.165007
0.0,2041,18304.14942
0.0,2046,18485.169044
0.0,2042,18669.791151
0.0,2042,19001.805188
0.0,2047,19184.518569
0.0,2042,19363.672441
0.0,2048,19687.163291
0.0,2043,19866.713556
0.0,2048,20052.52696
0.0,2042,20383.324044
0.0,2044,20567.050725
0.0,2047,20748.556111
0.0,2044,21067.486331
0.0,2046,21251.478093
0.0,2046,21434.429623
0.0,2047,21764.944677
0.0,2043,21946.736404
0.0,2043,22126.441792
0.0,2046,22464.283825
0.0,2043,22644.579747
0.0,2045,22823.987426
0.0,2048,23162.113738
0.0,2048,23348.367455
0.0,2047,23531.641635
0.0,2047,23716.813469
0.0,2042,24046.276717
0.0,2043,24225.364886
0.0,2046,24409.145508
0.0,2041,24740.014696
0.0,2042,24925.28475
0.0,2042,25104.99274
0.0,2041,25430.668728
0.0,2042,25619.268884
0.0,2042,25799.916023
0.0,2042,26124.008584
0.0,2044,26308.18529
0.0,2045,26492.822901
0.0,2048,26818.357767
0.0,2041,26996.553043
0.0,2044,27181.793889
0.0,2041,27509.981065
0.0,2041,27686.998718
0.0,2045,27871.293016
0.0,2044,28203.960222
0.0,2043,28383.164754
0.0,2044,28565.723931
0.0,2043,28888.022156
0.0,2046,29068.662892
0.0,2043,29251.155619
0.0,2047,29580.304098
0.0,2046,29762.266192
0.0,2046,29943.131429
0.0,2046,30281.338401
0.0,2047,30469.625043
0.0,2044,30650.357112
0.0,2045,30976.38999
0.0,2042,31161.138161
0.0,2043,31343.870491
0.0,2043,31669.252436
0.0,2042,31856.003168
0.0,2047,32040.513402
0.0,2047,32363.407027
0.0,2041,32545.252873
0.0,2041,32727.165914
0.0,2041,33051.306545
0.0,2042,33231.274792
0.0,2043,33414.325682
0.0,2047,33742.329014
0.0,2046,33925.912473
0.0,2046,34104.384284
0.0,2048,34436.958629
0.0,2044,34621.11018
0.0,2042,34800.396573
0.0,2045,35123.866247
0.0,2042,35310.033689
0.0,2045,35491.709824
0.0,2047,35813.818288
0.0,2042,35997.706508
0.0,2047,36183.585005
0.0,2048,36365.267092
0.0,2041,36693.555644
0.0,2045,36881.815774
0.0,2045,37064.921243
0.0,2044,37386.284473
0.0,2043,37569.057124
0.0,2043,37747.543028
0.0,2041,38071.898771
0.0,2046,38258.824285
0.0,2042,38439.314751
0.0,2047,38764.552053
0.0,2041,38946.874976
0.0,2041,39133.210674
0.0,2047,39454.597167
0.0,2044,39634.161711
0.0,2045,39816.766282
0.0,2042,40141.378053
0.0,2048,40324.157987
0.0,2043,40511.227917
0.0,2046,40832.63939
0.0,2042,41011.580778
0.0,2047,41200.296854
0.0,2045,41530.211064
0.0,2042,41713.495984
0.0,2044,41898.2675
0.0,2043,42237.638763
0.0,2043,42421.418859
0.0,2047,42601.781548
0.0,2043,42929.572745
0.0,2047,43107.737955
0.0,2046,43287.109299
0.0,2046,43622.714553
0.0,2042,43803.204786
0.0,2041,43985.790642
0.0,2041,44323.983181
0.0,2046,44505.040098
0.0,2045,44688.041893
0.0,2046,45018.371627
0.0,2042,45201.736703
0.0,2046,45383.042118
0.0,2046,45705.702322
0.0,2041,45893.682161
0.0,2044,46075.969727
0.0,2047,46400.588768
0.0,2046,46583.882339
0.0,2043,46768.964189
0.0,2048,47088.061487
0.0,2044,47271.04484
0.0,2043,47455.918221
0.0,2045,47784.068357
0.0,2047,47963.741613
0.0,2045,48142.877167
0.0,2044,48322.152759
0.0,2044,48644.615758
0.0,2043,48828.464535
0.0,2042,49016.056066
0.0,2044,49341.752934
0.0,2047,49523.410201
0.0,2046,49704.500834
0.0,2046,50026.774134
0.0,2042,50213.392565
0.0,2043,50399.512632
0.0,2041,50722.192177
0.0,2044,50905.249752
0.0,2042,51092.819608
0.0,2046,51423.53754
0.0,2041,51605.343288
0.0,2041,51788.588185
0.0,2044,52112.672684
0.0,2041,52291.688385
0.0,2042,52473.587498
0.0,2041,52804.526993
0.0,2044,52989.272156
0.0,2047,53174.709706
0.0,2042,53501.822925
0.0,2041,53682.921261
0.0,2043,53870.325175
0.0,2045,54189.876079
0.0,2044,54369.766911
0.0,2043,54551.818847
0.0,2047,54888.160573
0.0,2046,55071.557518
0.0,2047,55251.631145
0.0,2047,55573.682945
0.0,2042,55752.316863
0.0,2043,55931.970641
0.0,2046,56267.375165
0.0,2044,56593.66671
0.0,2048,56819.199668
0.0,2047,57186.796656
0.0,2046,57389.174666
0.0,2042,57590.165854
0.0,2047,57921.597355
0.0,2048,58103.820268
0.0,2041,58280.641209
0.0,2045,58631.074975
0.0,2041,58811.117969
0.0,2047,59020.054757
0.0,2046,59466.806306
0.0,2042,59647.979872
0.0,2047,59863.67036
0.0,2044,60183.621198
0.0,2046,60382.049667
0.0,2045,60569.693132
0.0,2042,60891.857643
0.0,2043,61081.347117
0.0,2048,61264.955074
0.0,2044,61448.98285
0.0,2043,61779.733994
0.0,2041,61969.820066
0.0,2041,62154.869828
0.0,2043,62466.524089
0.0,2043,62650.75325
0.0,2044,62834.489609
0.0,2042,63129.748618
0.0,2042,63320.776174
0.0,2043,63506.008145
0.0,2044,63822.901904
0.0,2044,64005.255224
0.0,2043,64183.625298
0.0,2041,64517.623848
0.0,2045,64699.487137
0.0,2041,64889.083456
0.0,2044,65202.556876
0.0,2042,65383.544034
0.0,2046,65567.359393
0.0,2042,65880.205164
0.0,2047,66077.376012
0.0,2041,66264.63842
0.0,2047,66583.770381
0.0,2047,66767.163076
0.0,2042,66940.892271
0.0,2047,67245.24671
0.0,2044,67430.243184
0.0,2044,67603.275142
0.0,2041,67911.679191
0.0,2042,68101.082911
0.0,2045,68281.706889
0.0,2041,68608.328298
0.0,2044,68788.404502
0.0,2043,68983.370701
0.0,2045,69299.116897
0.0,2043,69482.730695
0.0,2045,69665.224322
