# {"t_start": 1681141577.6503496, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,33.264387
0.0,2044,60.056596
0.0,2042,87.286334
0.0,2047,259.112537
0.0,2046,302.141801
0.0,2046,487.131574
0.0,2042,817.949983
0.0,2048,1004.512676
0.0,2046,1186.278018
0.0,2043,1507.072804
0.0,2048,1696.043685
0.0,2045,1880.922289
0.0,2048,2209.007484
0.0,2043,2393.258424
0.0,2042,2579.462054
0.0,2042,2908.124496
0.0,2046,3088.345065
0.0,2043,3274.735582
0.0,2042,3604.179039
0.0,2047,3787.385621
0.0,2046,3975.667994
0.0,2043,4307.375952
0.0,2048,4486.884814
0.0,2045,4666.757279
0.0,2045,5002.887395
0.0,2041,5186.223473
0.0,2043,5366.652667
0.0,2047,5691.53948
0.0,2048,5874.881929
0.0,2046,6055.000347
0.0,2046,6383.37868
0.0,2045,6563.899701
0.0,2047,6744.960814
0.0,2041,7068.254214
0.0,2043,7248.166412
0.0,2046,7429.652452
0.0,2044,7752.033686
0.0,2047,7935.206699
0.0,2044,8120.954378
0.0,2045,8443.321599
0.0,2043,8623.16431
0.0,2043,8803.932642
0.0,2044,9126.821482
0.0,2047,9314.000612
0.0,2048,9499.933802
0.0,2042,9824.129751
0.0,2045,10009.779383
0.0,2044,10194.985369
0.0,2044,10519.553563
0.0,2044,10703.310691
0.0,2042,10884.007691
0.0,2048,11211.539589
0.0,2043,11398.411458
0.0,2044,11582.271824
0.0,2044,11764.583551
0.0,2041,12088.291082
0.0,2046,12270.070829
0.0,2041,12449.521358
0.0,2046,12775.985769
0.0,2046,12956.891461
0.0,2046,13140.015
0.0,2043,13473.263212
0.0,2045,13653.82296
0.0,2046,13837.26701
0.0,2048,14164.879979
0.0,2044,14345.237016
0.0,2044,14523.875448
0.0,2045,14852.33497
0.0,2047,15032.071654
0.0,2042,15211.944573
0.0,2047,15541.161044
0.0,2045,15724.097518
0.0,2041,15906.741739
0.0,2046,16232.40826
0.0,2044,16415.983252
0.0,2041,16599.459167
0.0,2043,16919.49828
0.0,2041,17106.251258
0.0,2044,17289.16216
0.0,2045,17613.518442
0.0,2048,17796.622968
0.0,2042,17982.724559
0.0,2042,18307.175635
0.0,2041,18487.146758
0.0,2046,18672.265532
0.0,2043,19004.792245
0.0,2044,19186.821779
0.0,2047,19366.640737
0.0,2046,19689.581353
0.0,2047,19869.658566
0.0,2042,20055.013729
0.0,2045,20386.390761
0.0,2043,20569.632726
0.0,2044,20750.472102
0.0,2042,21070.232354
0.0,2043,21253.206959
0.0,2044,21435.968065
0.0,2041,21766.006643
0.0,2046,21947.84658
0.0,2046,22128.338996
0.0,2048,22465.857873
0.0,2044,22646.512348
0.0,2041,22825.422446
0.0,2045,23163.188024
0.0,2045,23349.352981
0.0,2045,23532.214527
0.0,2043,23860.334355
0.0,2046,24046.864249
0.0,2041,24225.908016
0.0,2047,24410.080171
0.0,2048,24741.115919
0.0,2042,24926.762964
0.0,2042,25106.428235
0.0,2042,25431.806798
0.0,2046,25621.298655
0.0,2048,25802.327046
0.0,2043,26126.410721
0.0,2044,26310.612167
0.0,2047,26495.244122
0.0,2046,26820.700187
0.0,2042,26999.476993
0.0,2041,27184.367797
0.0,2044,27513.015589
0.0,2043,27689.422047
0.0,2042,27873.876612
0.0,2047,28206.737815
0.0,2046,28386.097353
0.0,2046,28568.591231
0.0,2041,28891.174201
0.0,2045,29071.549625
0.0,2047,29254.48227
0.0,2041,29582.671402
0.0,2041,29764.153772
0.0,2045,29945.196217
0.0,2045,30283.332079
0.0,2042,30471.067538
0.0,2048,30652.442218
0.0,2046,30978.864211
0.0,2043,31163.255596
0.0,2048,31346.617575
0.0,2045,31672.166044
0.0,2045,31859.289748
0.0,2046,32043.448882
0.0,2045,32366.371987
0.0,2048,32548.93991
0.0,2041,32730.600173
0.0,2044,33054.904604
0.0,2043,33234.980325
0.0,2043,33418.037047
0.0,2042,33745.502982
0.0,2045,33929.480799
0.0,2045,34107.163239
0.0,2047,34440.37916
0.0,2041,34624.076646
0.0,2044,34803.713948
0.0,2043,35126.708987
0.0,2045,35312.804385
0.0,2045,35494.447033
0.0,2046,35816.598232
0.0,2046,36001.006881
0.0,2041,36186.292639
0.0,2042,36367.163502
0.0,2044,36696.041608
0.0,2048,36884.700436
0.0,2042,37067.244814
0.0,2044,37388.812895
0.0,2042,37571.415045
0.0,2046,37749.935127
0.0,2046,38075.395976
0.0,2047,38262.114441
0.0,2044,38443.087975
0.0,2042,38767.785089
0.0,2042,38950.471837
0.0,2041,39136.72625
0.0,2042,39456.918107
0.0,2043,39636.582086
0.0,2046,39819.215525
0.0,2042,40143.738774
0.0,2044,40326.100747
0.0,2043,40513.723209
0.0,2047,40834.935452
0.0,2044,41014.131713
0.0,2047,41202.657821
0.0,2044,41532.679
0.0,2046,41716.050092
0.0,2045,41901.194872
0.0,2043,42240.463471
0.0,2048,42424.683083
0.0,2044,42604.558921
0.0,2045,42932.354738
0.0,2048,43110.929311
0.0,2043,43290.382463
0.0,2047,43625.841357
0.0,2047,43806.482174
0.0,2044,43989.372497
0.0,2041,44327.754302
0.0,2046,44509.037232
0.0,2046,44692.276418
0.0,2041,45021.781446
1.0,2046,45205.379422
0.0,2043,45386.685454
0.0,2048,45709.301025
0.0,2043,45897.546857
0.0,2047,46080.277307
0.0,2043,46404.218291
0.0,2046,46587.592045
0.0,2046,46772.790658
0.0,2045,47091.683134
0.0,2047,47275.422467
0.0,2046,47460.360049
0.0,2042,47787.790483
0.0,2043,47967.402945
0.0,2048,48147.286637
0.0,2046,48467.105804
0.0,2047,48648.778293
0.0,2043,48833.172201
0.0,2045,49020.565149
0.0,2048,49347.591444
0.0,2048,49528.703984
0.0,2047,49709.610027
0.0,2045,50031.985101
0.0,2044,50218.74481
0.0,2044,50405.172324
0.0,2043,50728.340209
0.0,2041,50910.684373
0.0,2045,51098.424578
0.0,2043,51428.961194
0.0,2045,51611.151222
0.0,2042,51794.409825
0.0,2048,52118.694316
0.0,2048,52298.698651
0.0,2044,52480.40615
0.0,2044,52811.633282
0.0,2042,52996.299142
0.0,2042,53181.574409
0.0,2047,53509.607892
0.0,2047,53690.04712
0.0,2046,53878.492231
0.0,2042,54197.354707
0.0,2046,54377.584472
0.0,2041,54559.352352
0.0,2047,54895.930021
0.0,2045,55079.311869
0.0,2045,55259.056152
0.0,2041,55580.345135
0.0,2043,55758.885697
0.0,2044,55938.575435
0.0,2042,56278.868555
0.0,2043,56604.685394
0.0,2047,56825.477745
0.0,2044,57193.861973
0.0,2045,57395.086808
0.0,2047,57596.390666
0.0,2041,57927.353595
0.0,2046,58109.182885
0.0,2045,58286.447991
0.0,2044,58636.85878
0.0,2045,58817.933142
0.0,2044,59026.565116
0.0,2046,59472.617641
0.0,2046,59654.711434
0.0,2045,59870.137309
0.0,2047,60191.514063
0.0,2043,60389.191297
0.0,2048,60576.469376
0.0,2041,60899.239358
0.0,2044,61088.727558
0.0,2045,61271.704051
0.0,2041,61455.710783
0.0,2043,61785.879239
0.0,2045,61976.935143
0.0,2045,62162.839097
0.0,2046,62474.910836
0.0,2044,62658.42668
0.0,2042,62841.712121
0.0,2044,63136.849184
0.0,2043,63327.870624
0.0,2047,63514.548974
0.0,2046,63830.569764
0.0,2048,64014.333286
0.0,2046,64193.054089
0.0,2046,64527.726029
0.0,2048,64709.909039
0.0,2043,64898.886341
0.0,2044,65211.441113
0.0,2042,65392.683492
0.0,2042,65576.094292
0.0,2044,65888.866146
0.0,2045,66086.167639
0.0,2047,66274.633549
0.0,2043,66594.259353
0.0,2041,66775.480799
0.0,2042,66949.198921
0.0,2047,67253.539141
0.0,2041,67438.232979
0.0,2047,67611.573124
0.0,2043,67920.101897
0.0,2048,68111.072097
0.0,2041,68291.193418
0.0,2048,68617.957261
0.0,2044,68799.062585
0.0,2045,68994.411216
0.0,2046,69308.596845
0.0,2044,69493.59388
0.0,2047,69675.037218
